#wls	flux	fluxerr
1.568627E+03	3.007144E-04	7.241358E-06
1.607843E+03	3.010212E-04	7.219043E-06
1.647059E+03	3.010584E-04	7.189528E-06
1.686275E+03	3.007607E-04	7.151325E-06
1.725490E+03	3.002195E-04	7.106695E-06
1.764706E+03	2.992911E-04	7.052321E-06
1.803922E+03	2.978623E-04	6.985665E-06
1.843137E+03	2.957991E-04	6.903767E-06
1.882353E+03	2.930772E-04	6.806284E-06
1.921569E+03	2.894966E-04	6.688830E-06
1.960784E+03	2.852318E-04	6.555738E-06
2.000000E+03	2.805480E-04	6.413344E-06
2.039216E+03	2.764107E-04	6.283777E-06
2.078431E+03	2.738584E-04	6.190333E-06
2.117647E+03	2.739774E-04	6.156812E-06
2.156863E+03	2.771941E-04	6.191672E-06
2.196078E+03	2.830244E-04	6.282874E-06
2.235294E+03	2.906816E-04	6.411922E-06
2.274510E+03	2.991921E-04	6.556628E-06
2.313725E+03	3.080608E-04	6.705766E-06
2.352941E+03	3.170346E-04	6.853615E-06
2.392157E+03	3.259013E-04	6.995481E-06
2.431373E+03	3.348405E-04	7.135148E-06
2.470588E+03	3.438663E-04	7.272791E-06
2.509804E+03	3.531252E-04	7.411347E-06
2.549020E+03	3.627690E-04	7.553771E-06
2.588235E+03	3.728892E-04	7.701658E-06
2.627451E+03	3.836309E-04	7.857642E-06
2.666667E+03	3.951969E-04	8.025406E-06
2.705882E+03	4.076703E-04	8.206075E-06
2.745098E+03	4.211951E-04	8.401909E-06
2.784314E+03	4.359807E-04	8.616344E-06
2.823529E+03	4.522471E-04	8.852836E-06
2.862745E+03	4.701028E-04	9.112501E-06
2.901961E+03	4.899239E-04	9.401467E-06
2.941176E+03	5.118613E-04	9.721269E-06
2.950980E+03	5.177108E-04	9.806520E-06
2.960784E+03	5.237516E-04	9.894694E-06
2.970588E+03	5.299862E-04	9.985810E-06
2.980392E+03	5.363581E-04	1.007877E-05
2.990196E+03	5.429466E-04	1.017504E-05
3.000000E+03	5.497685E-04	1.027488E-05
3.009804E+03	5.567586E-04	1.037706E-05
3.019608E+03	5.640509E-04	1.048403E-05
3.029412E+03	5.715162E-04	1.059334E-05
3.039216E+03	5.792224E-04	1.070623E-05
3.049020E+03	5.871741E-04	1.082272E-05
3.058824E+03	5.953750E-04	1.094285E-05
3.068627E+03	6.038967E-04	1.106788E-05
3.078431E+03	6.126105E-04	1.119542E-05
3.088235E+03	6.216564E-04	1.132796E-05
3.098039E+03	6.309743E-04	1.146438E-05
3.107843E+03	6.405712E-04	1.160473E-05
3.117647E+03	6.505226E-04	1.175035E-05
3.127451E+03	6.608390E-04	1.190135E-05
3.137255E+03	6.713912E-04	1.205535E-05
