#wls	flux	fluxerr
1.568627E+03	3.123952E-04	1.806437E-06
1.607843E+03	3.136393E-04	1.813632E-06
1.647059E+03	3.145992E-04	1.819182E-06
1.686275E+03	3.152626E-04	1.823018E-06
1.725490E+03	3.156002E-04	1.824970E-06
1.764706E+03	3.155745E-04	1.824821E-06
1.803922E+03	3.150021E-04	1.821512E-06
1.843137E+03	3.137346E-04	1.814182E-06
1.882353E+03	3.117319E-04	1.802602E-06
1.921569E+03	3.088338E-04	1.785843E-06
1.960784E+03	3.050996E-04	1.764250E-06
2.000000E+03	3.009744E-04	1.740396E-06
2.039216E+03	2.973188E-04	1.719257E-06
2.078431E+03	2.954185E-04	1.708269E-06
2.117647E+03	2.962996E-04	1.713364E-06
2.156863E+03	3.005417E-04	1.737894E-06
2.196078E+03	3.076418E-04	1.778950E-06
2.235294E+03	3.166444E-04	1.831008E-06
2.274510E+03	3.266551E-04	1.888895E-06
2.313725E+03	3.370692E-04	1.949115E-06
2.352941E+03	3.475398E-04	2.009662E-06
2.392157E+03	3.579971E-04	2.070132E-06
2.431373E+03	3.683853E-04	2.130202E-06
2.470588E+03	3.789351E-04	2.191206E-06
2.509804E+03	3.896720E-04	2.253293E-06
2.549020E+03	4.007388E-04	2.317287E-06
2.588235E+03	4.122743E-04	2.383992E-06
2.627451E+03	4.244714E-04	2.454522E-06
2.666667E+03	4.373984E-04	2.529272E-06
2.705882E+03	4.511784E-04	2.608956E-06
2.745098E+03	4.660542E-04	2.694976E-06
2.784314E+03	4.820276E-04	2.787342E-06
2.823529E+03	4.993466E-04	2.887490E-06
2.862745E+03	5.182065E-04	2.996548E-06
2.901961E+03	5.387524E-04	3.115355E-06
2.941176E+03	5.612055E-04	3.245192E-06
2.950980E+03	5.671776E-04	3.279725E-06
2.960784E+03	5.733089E-04	3.315180E-06
2.970588E+03	5.795401E-04	3.351212E-06
2.980392E+03	5.859392E-04	3.388215E-06
2.990196E+03	5.925206E-04	3.426272E-06
3.000000E+03	5.993008E-04	3.465479E-06
3.009804E+03	6.062784E-04	3.505827E-06
3.019608E+03	6.133896E-04	3.546948E-06
3.029412E+03	6.207614E-04	3.589576E-06
3.039216E+03	6.283315E-04	3.633350E-06
