#wls	flux	fluxerr
1.596488E+03	1.028960E-04	7.351876E-06
1.636400E+03	1.064810E-04	7.576524E-06
1.676312E+03	1.103040E-04	7.815111E-06
1.716224E+03	1.143935E-04	8.069333E-06
1.756136E+03	1.187564E-04	8.339322E-06
1.796049E+03	1.234244E-04	8.626912E-06
1.835961E+03	1.284231E-04	8.933462E-06
1.875873E+03	1.337799E-04	9.260407E-06
1.915785E+03	1.395161E-04	9.608697E-06
1.955697E+03	1.456799E-04	9.981085E-06
1.995610E+03	1.523060E-04	1.037930E-05
2.035522E+03	1.594225E-04	1.080455E-05
2.075434E+03	1.670869E-04	1.125998E-05
2.115346E+03	1.753425E-04	1.174762E-05
2.155258E+03	1.842359E-04	1.226965E-05
2.195171E+03	1.938458E-04	1.283025E-05
2.235083E+03	2.042080E-04	1.343062E-05
2.274995E+03	2.154104E-04	1.407526E-05
2.314907E+03	2.275272E-04	1.476757E-05
2.354819E+03	2.406272E-04	1.551043E-05
2.394732E+03	2.548048E-04	1.630817E-05
2.434644E+03	2.701498E-04	1.716461E-05
2.474556E+03	2.867684E-04	1.808435E-05
2.514468E+03	3.047727E-04	1.907209E-05
2.554380E+03	3.242572E-04	2.013114E-05
2.594293E+03	3.453547E-04	2.126691E-05
2.634205E+03	3.681784E-04	2.248322E-05
2.674117E+03	3.928546E-04	2.378439E-05
2.714029E+03	4.195090E-04	2.517429E-05
2.753941E+03	4.482762E-04	2.665698E-05
2.793854E+03	4.792411E-04	2.823316E-05
2.833766E+03	5.125117E-04	2.990459E-05
2.873678E+03	5.481567E-04	3.167036E-05
2.913590E+03	5.861899E-04	3.352617E-05
2.953502E+03	6.265661E-04	3.546421E-05
2.993414E+03	6.691725E-04	3.747289E-05
3.003393E+03	6.801369E-04	3.798350E-05
3.013371E+03	6.912173E-04	3.849683E-05
3.023349E+03	7.024235E-04	3.901335E-05
3.033327E+03	7.137323E-04	3.953170E-05
3.043305E+03	7.251356E-04	4.005138E-05
3.053283E+03	7.366249E-04	4.057183E-05
3.063261E+03	7.482066E-04	4.109336E-05
3.073239E+03	7.598371E-04	4.161353E-05
3.083217E+03	7.715375E-04	4.213345E-05
3.093195E+03	7.832784E-04	4.265145E-05
3.103173E+03	7.950454E-04	4.316673E-05
3.113151E+03	8.068396E-04	4.367930E-05
3.123129E+03	8.186272E-04	4.418732E-05
3.133107E+03	8.303893E-04	4.468977E-05
3.143085E+03	8.421057E-04	4.518554E-05
3.153063E+03	8.537536E-04	4.567342E-05
3.163041E+03	8.653268E-04	4.615310E-05
3.173019E+03	8.767645E-04	4.662137E-05
3.182997E+03	8.880728E-04	4.707860E-05
3.192975E+03	8.992033E-04	4.752228E-05
3.202954E+03	9.101237E-04	4.795078E-05
3.212932E+03	9.207991E-04	4.836236E-05
3.222910E+03	9.311903E-04	4.875508E-05
3.232888E+03	9.412576E-04	4.912698E-05
3.242866E+03	9.509745E-04	4.947685E-05
3.252844E+03	9.602602E-04	4.980064E-05
3.262822E+03	9.690640E-04	5.009596E-05
3.272800E+03	9.773671E-04	5.036206E-05
3.282778E+03	9.850937E-04	5.059529E-05
3.292756E+03	9.921715E-04	5.079223E-05
3.302734E+03	9.985690E-04	5.095160E-05
3.312712E+03	1.004233E-03	5.107105E-05
3.322690E+03	1.009169E-03	5.115117E-05
3.332668E+03	1.013393E-03	5.119322E-05
3.342646E+03	1.016941E-03	5.119932E-05
3.352624E+03	1.019893E-03	5.117387E-05
3.362602E+03	1.022372E-03	5.112325E-05
3.372580E+03	1.024460E-03	5.105192E-05
3.382558E+03	1.026308E-03	5.096746E-05
3.392536E+03	1.028005E-03	5.087446E-05
3.402514E+03	1.029612E-03	5.077601E-05
3.412493E+03	1.031183E-03	5.067484E-05
3.422471E+03	1.032703E-03	5.057020E-05
3.432449E+03	1.034099E-03	5.045854E-05
3.442427E+03	1.035223E-03	5.033281E-05
3.452405E+03	1.035898E-03	5.018454E-05
3.462383E+03	1.035930E-03	5.000463E-05
3.472361E+03	1.035084E-03	4.978210E-05
3.482339E+03	1.033146E-03	4.950717E-05
3.492317E+03	1.030001E-03	4.917495E-05
3.502295E+03	1.025569E-03	4.878228E-05
3.512273E+03	1.019949E-03	4.833452E-05
3.522251E+03	1.013368E-03	4.784312E-05
3.532229E+03	1.006238E-03	4.732788E-05
3.542207E+03	9.990085E-04	4.681025E-05
3.552185E+03	9.920396E-04	4.630708E-05
3.562163E+03	9.855270E-04	4.582733E-05
3.572141E+03	9.794864E-04	4.537153E-05
3.582119E+03	9.739537E-04	4.494107E-05
3.592097E+03	9.689496E-04	4.453668E-05
3.602075E+03	9.644935E-04	4.415894E-05
3.612053E+03	9.605993E-04	4.380824E-05
3.622032E+03	9.572890E-04	4.348526E-05
3.632010E+03	9.546057E-04	4.319168E-05
3.641988E+03	9.525906E-04	4.292900E-05
3.651966E+03	9.513127E-04	4.270001E-05
3.661944E+03	9.507882E-04	4.250501E-05
3.671922E+03	9.510472E-04	4.234496E-05
3.681900E+03	9.520314E-04	4.221688E-05
3.691878E+03	9.536519E-04	4.211645E-05
3.701856E+03	9.557586E-04	4.203673E-05
3.711834E+03	9.580858E-04	4.196585E-05
3.721812E+03	9.602505E-04	4.188699E-05
3.731790E+03	9.617641E-04	4.177902E-05
3.741768E+03	9.620241E-04	4.161626E-05
3.751746E+03	9.603510E-04	4.137013E-05
3.761724E+03	9.561110E-04	4.101451E-05
3.771702E+03	9.487610E-04	4.052760E-05
3.781680E+03	9.379534E-04	3.989633E-05
3.791658E+03	9.235803E-04	3.911801E-05
3.801636E+03	9.058782E-04	3.820456E-05
3.811614E+03	8.853498E-04	3.717893E-05
3.821592E+03	8.627914E-04	3.607593E-05
3.831571E+03	8.391621E-04	3.493661E-05
3.841549E+03	8.155605E-04	3.380709E-05
3.851527E+03	7.930530E-04	3.273137E-05
3.861505E+03	7.726572E-04	3.175069E-05
3.871483E+03	7.552310E-04	3.089901E-05
3.881461E+03	7.414557E-04	3.020248E-05
3.891439E+03	7.318053E-04	2.967838E-05
3.901417E+03	7.265312E-04	2.933463E-05
3.911395E+03	7.256729E-04	2.917050E-05
3.921373E+03	7.290503E-04	2.917644E-05
3.931351E+03	7.362658E-04	2.933435E-05
3.941329E+03	7.467090E-04	2.961800E-05
3.951307E+03	7.596024E-04	2.999501E-05
3.961285E+03	7.740470E-04	3.042878E-05
3.971263E+03	7.890850E-04	3.088102E-05
3.981241E+03	8.037677E-04	3.131452E-05
3.991219E+03	8.172122E-04	3.169524E-05
4.001197E+03	8.286648E-04	3.199480E-05
4.011175E+03	8.375666E-04	3.219279E-05
4.021153E+03	8.435161E-04	3.227520E-05
4.031132E+03	8.463213E-04	3.223631E-05
4.041110E+03	8.459752E-04	3.207751E-05
4.051088E+03	8.426407E-04	3.180659E-05
4.061066E+03	8.366120E-04	3.143615E-05
4.071044E+03	8.282779E-04	3.098215E-05
4.081022E+03	8.180951E-04	3.046275E-05
4.091000E+03	8.065457E-04	2.989678E-05
4.100978E+03	7.940728E-04	2.930127E-05
4.110956E+03	7.810932E-04	2.869199E-05
4.120934E+03	7.679411E-04	2.808140E-05
4.130912E+03	7.548997E-04	2.747989E-05
4.140890E+03	7.421756E-04	2.689488E-05
4.150868E+03	7.299563E-04	2.633296E-05
4.160846E+03	7.183690E-04	2.579843E-05
4.170824E+03	7.075363E-04	2.529537E-05
4.180802E+03	6.975537E-04	2.482680E-05
4.190780E+03	6.884920E-04	2.439480E-05
4.200758E+03	6.804018E-04	2.400072E-05
4.210736E+03	6.733006E-04	2.364470E-05
4.220714E+03	6.671476E-04	2.332485E-05
4.230692E+03	6.618748E-04	2.303836E-05
4.240671E+03	6.573352E-04	2.277973E-05
4.250649E+03	6.533698E-04	2.254314E-05
4.260627E+03	6.497770E-04	2.232142E-05
4.270605E+03	6.463637E-04	2.210779E-05
4.280583E+03	6.429574E-04	2.189631E-05
4.290561E+03	6.394299E-04	2.168263E-05
4.300539E+03	6.357111E-04	2.146446E-05
4.310517E+03	6.317648E-04	2.124065E-05
4.320495E+03	6.275588E-04	2.101024E-05
4.330473E+03	6.230200E-04	2.077089E-05
4.340451E+03	6.180620E-04	2.051987E-05
4.350429E+03	6.125644E-04	2.025333E-05
4.360407E+03	6.064221E-04	1.996799E-05
4.370385E+03	5.995568E-04	1.966151E-05
4.380363E+03	5.919423E-04	1.933329E-05
4.390341E+03	5.837119E-04	1.898790E-05
4.400319E+03	5.751561E-04	1.863496E-05
4.410297E+03	5.666222E-04	1.828574E-05
4.420275E+03	5.584945E-04	1.795255E-05
4.430253E+03	5.511529E-04	1.764735E-05
4.440231E+03	5.449241E-04	1.738023E-05
4.450210E+03	5.400839E-04	1.715948E-05
4.460188E+03	5.368152E-04	1.699037E-05
4.470166E+03	5.352130E-04	1.687528E-05
4.480144E+03	5.352794E-04	1.681366E-05
4.490122E+03	5.369519E-04	1.680296E-05
4.500100E+03	5.400955E-04	1.683839E-05
4.510078E+03	5.445203E-04	1.691353E-05
4.520056E+03	5.500194E-04	1.702155E-05
4.530034E+03	5.563500E-04	1.715461E-05
4.540012E+03	5.632814E-04	1.730533E-05
4.549990E+03	5.705799E-04	1.746639E-05
4.559968E+03	5.780223E-04	1.763086E-05
4.569946E+03	5.853964E-04	1.779226E-05
4.579924E+03	5.924881E-04	1.794414E-05
4.589902E+03	5.990999E-04	1.808065E-05
4.599880E+03	6.050547E-04	1.819662E-05
4.609858E+03	6.101687E-04	1.828675E-05
4.619836E+03	6.142850E-04	1.834665E-05
4.629814E+03	6.172646E-04	1.837247E-05
4.639792E+03	6.190169E-04	1.836187E-05
4.649771E+03	6.194790E-04	1.831337E-05
4.659749E+03	6.186478E-04	1.822726E-05
4.669727E+03	6.165763E-04	1.810547E-05
4.679705E+03	6.133587E-04	1.795111E-05
4.689683E+03	6.091305E-04	1.776844E-05
4.699661E+03	6.040512E-04	1.756239E-05
4.709639E+03	5.982929E-04	1.733816E-05
4.719617E+03	5.920231E-04	1.710076E-05
4.729595E+03	5.853960E-04	1.685475E-05
4.739573E+03	5.785680E-04	1.660470E-05
4.749551E+03	5.716863E-04	1.635486E-05
4.759529E+03	5.648922E-04	1.610922E-05
4.769507E+03	5.582987E-04	1.587095E-05
4.779485E+03	5.520232E-04	1.564331E-05
4.789463E+03	5.461437E-04	1.542837E-05
4.799441E+03	5.407154E-04	1.522756E-05
4.809419E+03	5.357812E-04	1.504196E-05
4.819397E+03	5.313904E-04	1.487278E-05
4.829375E+03	5.275816E-04	1.472094E-05
4.839353E+03	5.243799E-04	1.458698E-05
4.849331E+03	5.218163E-04	1.447159E-05
4.859310E+03	5.198795E-04	1.437428E-05
4.869288E+03	5.185634E-04	1.429471E-05
4.879266E+03	5.178515E-04	1.423226E-05
4.889244E+03	5.177162E-04	1.418602E-05
4.899222E+03	5.181468E-04	1.415555E-05
4.909200E+03	5.191293E-04	1.414032E-05
4.919178E+03	5.206594E-04	1.414007E-05
4.929156E+03	5.227257E-04	1.415437E-05
4.939134E+03	5.253036E-04	1.418242E-05
4.949112E+03	5.283619E-04	1.422326E-05
4.959090E+03	5.318405E-04	1.427516E-05
4.969068E+03	5.356412E-04	1.433539E-05
4.979046E+03	5.396170E-04	1.439996E-05
4.989024E+03	5.435926E-04	1.446417E-05
4.999002E+03	5.473359E-04	1.452187E-05
5.008980E+03	5.506111E-04	1.456687E-05
5.018958E+03	5.531957E-04	1.459341E-05
5.028936E+03	5.548935E-04	1.459650E-05
5.038914E+03	5.555935E-04	1.457343E-05
5.048892E+03	5.552499E-04	1.452322E-05
5.058870E+03	5.539336E-04	1.444796E-05
5.068849E+03	5.517887E-04	1.435161E-05
5.078827E+03	5.490326E-04	1.423999E-05
5.088805E+03	5.459304E-04	1.412008E-05
5.098783E+03	5.427685E-04	1.399937E-05
5.108761E+03	5.398259E-04	1.388502E-05
5.118739E+03	5.373546E-04	1.378346E-05
5.128717E+03	5.355472E-04	1.369952E-05
5.138695E+03	5.345386E-04	1.363651E-05
5.148673E+03	5.343989E-04	1.359604E-05
5.158651E+03	5.351415E-04	1.357828E-05
5.168629E+03	5.367179E-04	1.358183E-05
5.178607E+03	5.390455E-04	1.360446E-05
5.188585E+03	5.420170E-04	1.364332E-05
5.198563E+03	5.455214E-04	1.369550E-05
5.208541E+03	5.494412E-04	1.375799E-05
5.218519E+03	5.536986E-04	1.382878E-05
5.228497E+03	5.582192E-04	1.390596E-05
5.238475E+03	5.629548E-04	1.398831E-05
5.248453E+03	5.678470E-04	1.407437E-05
5.258431E+03	5.728499E-04	1.416299E-05
5.268409E+03	5.778831E-04	1.425221E-05
5.278388E+03	5.828587E-04	1.433987E-05
5.288366E+03	5.876569E-04	1.442308E-05
5.298344E+03	5.921663E-04	1.449917E-05
5.308322E+03	5.962520E-04	1.456492E-05
5.318300E+03	5.997947E-04	1.461753E-05
5.328278E+03	6.026665E-04	1.465401E-05
5.338256E+03	6.047776E-04	1.467231E-05
5.348234E+03	6.060451E-04	1.467059E-05
5.358212E+03	6.064229E-04	1.464788E-05
5.368190E+03	6.059071E-04	1.460426E-05
5.378168E+03	6.045261E-04	1.454056E-05
5.388146E+03	6.023679E-04	1.445904E-05
5.398124E+03	5.995834E-04	1.436344E-05
5.408102E+03	5.963613E-04	1.425838E-05
5.418080E+03	5.929327E-04	1.414944E-05
5.428058E+03	5.895414E-04	1.404246E-05
5.438036E+03	5.864060E-04	1.394265E-05
5.448014E+03	5.837171E-04	1.385450E-05
5.457992E+03	5.816503E-04	1.378212E-05
5.467970E+03	5.803397E-04	1.372863E-05
5.477949E+03	5.798103E-04	1.369453E-05
5.487927E+03	5.799070E-04	1.367606E-05
5.497905E+03	5.803000E-04	1.366535E-05
5.507883E+03	5.805623E-04	1.365230E-05
5.517861E+03	5.803242E-04	1.362824E-05
5.527839E+03	5.793742E-04	1.358822E-05
5.537817E+03	5.776393E-04	1.353057E-05
5.547795E+03	5.752332E-04	1.345798E-05
5.557773E+03	5.723540E-04	1.337512E-05
5.567751E+03	5.693002E-04	1.328895E-05
5.577729E+03	5.663326E-04	1.320555E-05
5.587707E+03	5.636635E-04	1.312981E-05
5.597685E+03	5.614113E-04	1.306444E-05
5.607663E+03	5.596217E-04	1.301045E-05
5.617641E+03	5.582503E-04	1.296674E-05
5.627619E+03	5.571800E-04	1.293056E-05
5.637597E+03	5.562493E-04	1.289811E-05
5.647575E+03	5.552788E-04	1.286521E-05
5.657553E+03	5.541188E-04	1.282838E-05
5.667531E+03	5.526390E-04	1.278458E-05
5.677509E+03	5.508009E-04	1.273293E-05
5.687488E+03	5.486024E-04	1.267338E-05
5.697466E+03	5.461071E-04	1.260738E-05
5.707444E+03	5.433878E-04	1.253662E-05
5.717422E+03	5.405370E-04	1.246321E-05
5.727400E+03	5.376584E-04	1.238952E-05
5.737378E+03	5.348434E-04	1.231766E-05
5.747356E+03	5.321815E-04	1.224966E-05
5.757334E+03	5.297544E-04	1.218737E-05
5.767312E+03	5.276507E-04	1.213281E-05
5.777290E+03	5.259186E-04	1.208706E-05
5.787268E+03	5.246323E-04	1.205181E-05
5.797246E+03	5.238251E-04	1.202778E-05
5.807224E+03	5.235495E-04	1.201617E-05
5.817202E+03	5.238058E-04	1.201695E-05
5.827180E+03	5.245895E-04	1.203000E-05
5.837158E+03	5.258642E-04	1.205446E-05
5.847136E+03	5.275649E-04	1.208882E-05
5.857114E+03	5.296020E-04	1.213102E-05
5.867092E+03	5.318645E-04	1.217851E-05
5.877070E+03	5.342208E-04	1.222826E-05
5.887048E+03	5.365479E-04	1.227746E-05
5.897027E+03	5.387003E-04	1.232277E-05
5.907005E+03	5.405560E-04	1.236142E-05
5.916983E+03	5.419973E-04	1.239071E-05
5.926961E+03	5.429454E-04	1.240886E-05
5.936939E+03	5.433231E-04	1.241412E-05
5.946917E+03	5.430952E-04	1.240568E-05
5.956895E+03	5.422518E-04	1.238334E-05
5.966873E+03	5.407879E-04	1.234700E-05
5.976851E+03	5.387175E-04	1.229699E-05
5.986829E+03	5.360798E-04	1.223420E-05
5.996807E+03	5.329374E-04	1.216009E-05
6.006785E+03	5.293713E-04	1.207651E-05
6.016763E+03	5.254783E-04	1.198568E-05
6.026741E+03	5.213860E-04	1.189050E-05
6.036719E+03	5.172295E-04	1.179407E-05
6.046697E+03	5.131451E-04	1.169950E-05
6.056675E+03	5.092480E-04	1.160942E-05
6.066653E+03	5.056464E-04	1.152630E-05
6.076631E+03	5.023900E-04	1.145127E-05
6.086609E+03	4.995188E-04	1.138524E-05
6.096588E+03	4.970124E-04	1.132777E-05
6.106566E+03	4.948471E-04	1.127831E-05
6.116544E+03	4.929963E-04	1.123627E-05
6.126522E+03	4.914255E-04	1.120088E-05
6.136500E+03	4.901286E-04	1.117199E-05
6.146478E+03	4.890657E-04	1.114872E-05
6.156456E+03	4.882070E-04	1.113039E-05
6.166434E+03	4.874752E-04	1.111526E-05
6.176412E+03	4.867651E-04	1.110095E-05
6.186390E+03	4.859454E-04	1.108447E-05
6.196368E+03	4.848707E-04	1.106251E-05
6.206346E+03	4.834120E-04	1.103213E-05
6.216324E+03	4.814938E-04	1.099163E-05
6.226302E+03	4.790714E-04	1.093996E-05
6.236280E+03	4.761762E-04	1.087785E-05
6.246258E+03	4.729094E-04	1.080759E-05
6.256236E+03	4.694070E-04	1.073231E-05
6.266214E+03	4.658612E-04	1.065638E-05
6.276192E+03	4.624793E-04	1.058455E-05
6.286170E+03	4.594364E-04	1.052084E-05
6.296148E+03	4.568870E-04	1.046881E-05
6.306127E+03	4.549179E-04	1.043048E-05
6.316105E+03	4.535712E-04	1.040685E-05
6.326083E+03	4.528137E-04	1.039718E-05
6.336061E+03	4.525710E-04	1.039982E-05
6.346039E+03	4.527520E-04	1.041270E-05
6.356017E+03	4.532476E-04	1.043336E-05
6.365995E+03	4.539504E-04	1.045936E-05
6.375973E+03	4.547775E-04	1.048880E-05
6.385951E+03	4.556178E-04	1.051916E-05
6.395929E+03	4.563735E-04	1.054816E-05
6.405907E+03	4.569196E-04	1.057289E-05
6.415885E+03	4.571340E-04	1.059049E-05
6.425863E+03	4.568576E-04	1.059720E-05
6.435841E+03	4.559636E-04	1.059002E-05
6.445819E+03	4.543683E-04	1.056691E-05
6.455797E+03	4.521036E-04	1.052853E-05
6.465775E+03	4.492670E-04	1.047705E-05
6.475753E+03	4.460558E-04	1.041700E-05
