#wls	flux	fluxerr
1.570321E+03	9.807920E-05	2.220883E-06
1.609579E+03	9.910975E-05	2.238741E-06
1.648837E+03	9.990982E-05	2.251154E-06
1.688095E+03	1.004649E-04	2.257828E-06
1.727353E+03	1.007336E-04	2.257873E-06
1.766611E+03	1.006711E-04	2.250334E-06
1.805869E+03	1.001818E-04	2.233136E-06
1.845127E+03	9.921159E-05	2.205161E-06
1.884385E+03	9.764221E-05	2.163877E-06
1.923643E+03	9.544601E-05	2.108798E-06
1.962901E+03	9.266665E-05	2.041019E-06
2.002159E+03	8.958760E-05	1.966895E-06
2.041417E+03	8.667524E-05	1.896707E-06
2.080675E+03	8.460547E-05	1.845172E-06
2.119933E+03	8.395265E-05	1.824595E-06
2.159191E+03	8.486545E-05	1.837876E-06
2.198449E+03	8.708970E-05	1.879160E-06
2.237707E+03	9.010437E-05	1.936920E-06
2.276965E+03	9.338767E-05	1.999774E-06
2.316223E+03	9.656047E-05	2.059545E-06
2.355481E+03	9.942266E-05	2.111991E-06
2.394739E+03	1.018481E-04	2.154505E-06
2.433997E+03	1.038489E-04	2.187442E-06
2.473255E+03	1.054085E-04	2.210552E-06
2.512513E+03	1.065925E-04	2.225318E-06
2.551772E+03	1.074204E-04	2.232241E-06
2.591030E+03	1.079450E-04	2.232505E-06
2.630288E+03	1.081652E-04	2.226174E-06
2.669546E+03	1.081460E-04	2.214668E-06
2.708804E+03	1.078997E-04	2.198306E-06
2.748062E+03	1.074717E-04	2.178081E-06
2.787320E+03	1.068743E-04	2.154298E-06
2.826578E+03	1.061381E-04	2.127629E-06
2.865836E+03	1.052963E-04	2.098784E-06
2.905094E+03	1.044007E-04	2.068831E-06
2.944352E+03	1.034755E-04	2.038268E-06
2.954166E+03	1.032462E-04	2.030663E-06
2.963981E+03	1.030176E-04	2.023072E-06
2.973795E+03	1.027905E-04	2.015508E-06
2.983610E+03	1.025820E-04	2.008310E-06
2.993424E+03	1.023665E-04	2.000972E-06
3.003239E+03	1.021641E-04	1.993886E-06
3.013053E+03	1.019891E-04	1.987335E-06
3.022868E+03	1.018261E-04	1.981012E-06
3.032682E+03	1.016598E-04	1.974620E-06
3.042497E+03	1.015201E-04	1.968740E-06
3.052311E+03	1.013921E-04	1.963080E-06
3.062126E+03	1.012759E-04	1.957642E-06
3.071940E+03	1.011719E-04	1.952432E-06
3.081755E+03	1.010804E-04	1.947455E-06
3.091569E+03	1.010021E-04	1.942724E-06
3.101384E+03	1.009377E-04	1.938249E-06
3.111198E+03	1.009024E-04	1.934323E-06
3.121013E+03	1.008681E-04	1.930401E-06
3.130827E+03	1.008647E-04	1.927060E-06
3.140642E+03	1.008643E-04	1.923760E-06
3.150456E+03	1.008971E-04	1.921076E-06
3.160271E+03	1.009497E-04	1.918755E-06
3.170085E+03	1.010235E-04	1.916817E-06
3.179900E+03	1.011200E-04	1.915288E-06
3.189714E+03	1.012406E-04	1.914194E-06
3.199529E+03	1.013868E-04	1.913562E-06
3.209343E+03	1.015604E-04	1.913420E-06
3.219158E+03	1.017631E-04	1.913798E-06
3.228972E+03	1.020111E-04	1.914999E-06
3.238787E+03	1.022775E-04	1.916513E-06
3.248601E+03	1.025786E-04	1.918644E-06
3.258416E+03	1.029311E-04	1.921699E-06
3.268230E+03	1.033227E-04	1.925442E-06
3.278045E+03	1.037410E-04	1.929640E-06
3.287859E+03	1.042175E-04	1.934875E-06
3.297674E+03	1.047402E-04	1.940917E-06
3.307488E+03	1.053115E-04	1.947807E-06
3.317303E+03	1.059341E-04	1.955589E-06
3.327117E+03	1.066108E-04	1.964308E-06
3.336932E+03	1.073446E-04	1.974012E-06
3.346746E+03	1.081533E-04	1.985024E-06
3.356561E+03	1.090102E-04	1.996846E-06
3.366376E+03	1.099334E-04	2.009804E-06
3.376190E+03	1.109417E-04	2.024231E-06
3.386005E+03	1.120082E-04	2.039628E-06
3.395819E+03	1.131671E-04	2.056613E-06
3.405634E+03	1.144072E-04	2.074968E-06
3.415448E+03	1.157167E-04	2.094472E-06
3.425263E+03	1.171312E-04	2.115761E-06
3.435077E+03	1.186394E-04	2.138618E-06
3.444892E+03	1.202461E-04	2.163118E-06
3.454706E+03	1.219559E-04	2.189333E-06
3.464521E+03	1.237740E-04	2.217342E-06
3.474335E+03	1.257055E-04	2.247225E-06
3.484150E+03	1.277559E-04	2.279067E-06
3.493964E+03	1.299483E-04	2.313264E-06
3.503779E+03	1.322541E-04	2.349292E-06
3.513593E+03	1.346969E-04	2.387552E-06
3.523408E+03	1.373011E-04	2.428464E-06
3.533222E+03	1.400376E-04	2.471491E-06
3.543037E+03	1.429502E-04	2.517391E-06
3.552851E+03	1.460281E-04	2.565950E-06
3.562666E+03	1.492595E-04	2.616943E-06
3.572480E+03	1.526914E-04	2.671171E-06
3.582295E+03	1.563129E-04	2.728421E-06
3.592109E+03	1.601328E-04	2.788821E-06
