#wls	flux	fluxerr
1.576355E+03	4.924347E-05	1.201617E-06
1.615764E+03	5.046004E-05	1.225982E-06
1.655172E+03	5.143886E-05	1.244216E-06
1.694581E+03	5.216738E-05	1.256086E-06
1.733990E+03	5.262351E-05	1.261137E-06
1.773399E+03	5.271067E-05	1.257154E-06
1.812808E+03	5.236353E-05	1.242711E-06
1.852217E+03	5.145190E-05	1.214888E-06
1.891626E+03	4.991897E-05	1.172560E-06
1.931034E+03	4.773154E-05	1.115191E-06
1.970443E+03	4.501006E-05	1.045842E-06
2.009852E+03	4.206382E-05	9.718850E-07
2.049261E+03	3.946960E-05	9.066793E-07
2.088670E+03	3.787862E-05	8.649752E-07
2.128079E+03	3.782755E-05	8.585563E-07
2.167488E+03	3.955495E-05	8.921609E-07
2.206897E+03	4.292862E-05	9.620557E-07
2.246305E+03	4.759730E-05	1.059679E-06
2.285714E+03	5.313969E-05	1.175103E-06
2.325123E+03	5.916016E-05	1.299198E-06
2.364532E+03	6.539035E-05	1.425844E-06
2.403941E+03	7.166600E-05	1.551333E-06
2.443350E+03	7.792164E-05	1.674184E-06
2.482759E+03	8.415104E-05	1.794222E-06
2.522167E+03	9.036892E-05	1.911718E-06
2.561576E+03	9.662004E-05	2.027566E-06
2.600985E+03	1.029727E-04	2.143120E-06
2.640394E+03	1.094540E-04	2.258834E-06
2.679803E+03	1.161344E-04	2.376033E-06
2.719212E+03	1.230864E-04	2.496028E-06
2.758621E+03	1.303472E-04	2.619370E-06
2.798030E+03	1.379860E-04	2.747210E-06
2.837438E+03	1.460703E-04	2.880619E-06
2.876847E+03	1.546477E-04	3.020215E-06
2.916256E+03	1.637792E-04	3.166844E-06
2.955665E+03	1.735405E-04	3.321578E-06
2.965517E+03	1.761023E-04	3.361916E-06
2.975369E+03	1.786728E-04	3.402144E-06
2.985222E+03	1.813120E-04	3.443394E-06
2.995074E+03	1.840045E-04	3.485366E-06
3.004926E+03	1.867470E-04	3.527987E-06
3.014778E+03	1.895774E-04	3.571967E-06
3.024631E+03	1.924910E-04	3.617199E-06
3.034483E+03	1.954834E-04	3.663588E-06
3.044335E+03	1.985704E-04	3.711419E-06
3.054187E+03	2.017066E-04	3.759826E-06
3.064039E+03	2.049081E-04	3.809104E-06
3.073892E+03	2.081921E-04	3.859560E-06
3.083744E+03	2.115332E-04	3.910711E-06
3.093596E+03	2.149275E-04	3.962473E-06
3.103448E+03	2.183920E-04	4.015151E-06
3.113300E+03	2.219012E-04	4.068269E-06
3.123153E+03	2.254510E-04	4.121739E-06
3.133005E+03	2.290584E-04	4.175868E-06
3.142857E+03	2.327192E-04	4.230566E-06
3.152709E+03	2.364070E-04	4.285349E-06
3.162562E+03	2.401388E-04	4.340518E-06
3.172414E+03	2.439097E-04	4.395976E-06
3.182266E+03	2.476923E-04	4.451224E-06
3.192118E+03	2.515256E-04	4.506961E-06
3.201970E+03	2.553591E-04	4.562273E-06
3.211823E+03	2.592317E-04	4.617853E-06
3.221675E+03	2.631145E-04	4.673181E-06
3.231527E+03	2.670007E-04	4.728135E-06
3.241379E+03	2.708831E-04	4.782586E-06
3.251232E+03	2.747772E-04	4.836808E-06
3.261084E+03	2.786520E-04	4.890254E-06
3.270936E+03	2.825226E-04	4.943191E-06
