#wls	flux	fluxerr
1.576355E+03	1.955227E-04	4.705561E-09
1.615764E+03	2.010221E-04	4.837911E-09
1.655172E+03	2.056408E-04	4.949069E-09
1.694581E+03	2.093564E-04	5.038491E-09
1.733990E+03	2.119975E-04	5.102052E-09
1.773399E+03	2.133148E-04	5.133754E-09
1.812808E+03	2.128346E-04	5.122198E-09
1.852217E+03	2.102283E-04	5.059472E-09
1.891626E+03	2.051055E-04	4.936185E-09
1.931034E+03	1.973168E-04	4.748738E-09
1.970443E+03	1.873294E-04	4.508374E-09
2.009852E+03	1.764346E-04	4.246173E-09
2.049261E+03	1.669782E-04	4.018591E-09
2.088670E+03	1.617789E-04	3.893461E-09
2.128079E+03	1.633052E-04	3.930194E-09
2.167488E+03	1.728041E-04	4.158800E-09
2.206897E+03	1.899951E-04	4.572529E-09
2.246305E+03	2.136637E-04	5.142150E-09
2.285714E+03	2.420564E-04	5.825463E-09
2.325123E+03	2.736398E-04	6.585566E-09
2.364532E+03	3.071753E-04	7.392650E-09
2.403941E+03	3.419407E-04	8.229332E-09
2.443350E+03	3.775756E-04	9.086943E-09
2.482759E+03	4.139618E-04	9.962633E-09
2.522167E+03	4.511213E-04	1.085693E-08
2.561576E+03	4.890823E-04	1.177052E-08
2.600985E+03	5.279483E-04	1.270589E-08
2.640394E+03	5.678167E-04	1.366539E-08
2.679803E+03	6.089049E-04	1.465424E-08
2.719212E+03	6.511930E-04	1.567196E-08
2.758621E+03	6.948346E-04	1.672227E-08
2.798030E+03	7.397089E-04	1.780223E-08
2.837438E+03	7.856174E-04	1.890709E-08
2.876847E+03	8.321902E-04	2.002794E-08
2.916256E+03	8.790391E-04	2.115543E-08
2.955665E+03	9.257575E-04	2.227978E-08
2.965517E+03	9.374178E-04	2.256040E-08
2.975369E+03	9.489901E-04	2.283890E-08
2.985222E+03	9.605546E-04	2.311722E-08
2.995074E+03	9.720358E-04	2.339353E-08
3.004926E+03	9.836033E-04	2.367192E-08
3.014778E+03	9.953414E-04	2.395442E-08
3.024631E+03	1.007121E-03	2.423791E-08
3.034483E+03	1.018997E-03	2.452372E-08
3.044335E+03	1.030935E-03	2.481102E-08
3.054187E+03	1.042807E-03	2.509674E-08
3.064039E+03	1.054766E-03	2.538457E-08
3.073892E+03	1.066593E-03	2.566920E-08
3.083744E+03	1.078444E-03	2.595440E-08
3.093596E+03	1.090097E-03	2.623485E-08
3.103448E+03	1.101712E-03	2.651438E-08
3.113300E+03	1.113162E-03	2.678995E-08
3.123153E+03	1.124417E-03	2.706083E-08
3.133005E+03	1.135544E-03	2.732860E-08
3.142857E+03	1.146415E-03	2.759023E-08
3.152709E+03	1.157098E-03	2.784733E-08
3.162562E+03	1.167466E-03	2.809685E-08
3.172414E+03	1.177682E-03	2.834272E-08
3.182266E+03	1.187524E-03	2.857959E-08
3.192118E+03	1.197059E-03	2.880904E-08
3.201970E+03	1.206351E-03	2.903269E-08
3.211823E+03	1.215276E-03	2.924746E-08
3.221675E+03	1.223801E-03	2.945263E-08
3.231527E+03	1.232088E-03	2.965207E-08
3.241379E+03	1.239913E-03	2.984040E-08
3.251232E+03	1.247340E-03	3.001914E-08
3.261084E+03	1.254337E-03	3.018753E-08
3.270936E+03	1.260965E-03	3.034705E-08
3.280788E+03	1.267191E-03	3.049688E-08
3.290640E+03	1.272886E-03	3.063394E-08
3.300493E+03	1.278204E-03	3.076192E-08
3.310345E+03	1.283108E-03	3.087996E-08
3.320197E+03	1.287471E-03	3.098496E-08
3.330049E+03	1.291351E-03	3.107834E-08
