#wls	flux	fluxerr	mangling_mask
1.783000E+03	3.074732E-14	1.057145E-14	1.801988E+00
1.784000E+03	3.142938E-14	1.058159E-14	1.801833E+00
1.785000E+03	3.217975E-14	1.059314E-14	1.801677E+00
1.786000E+03	3.299482E-14	1.060608E-14	1.801519E+00
1.787000E+03	3.386016E-14	1.062020E-14	1.801360E+00
1.788000E+03	3.475953E-14	1.063524E-14	1.801199E+00
1.789000E+03	3.578659E-14	1.065310E-14	1.801036E+00
1.790000E+03	3.688185E-14	1.067272E-14	1.800872E+00
1.791000E+03	3.792287E-14	1.069163E-14	1.800706E+00
1.792000E+03	3.893124E-14	1.079944E-14	1.800538E+00
1.793000E+03	3.989258E-14	1.094086E-14	1.800369E+00
1.794000E+03	4.083390E-14	1.124634E-14	1.800198E+00
1.795000E+03	4.173180E-14	1.125003E-14	1.800026E+00
1.796000E+03	4.255750E-14	1.125927E-14	1.799852E+00
1.797000E+03	4.337940E-14	1.127687E-14	1.799676E+00
1.798000E+03	4.421009E-14	1.126542E-14	1.799499E+00
1.799000E+03	4.508556E-14	1.082901E-14	1.799320E+00
1.800000E+03	4.602019E-14	9.864763E-15	1.799139E+00
1.801000E+03	4.697257E-14	1.054399E-14	1.798957E+00
1.802000E+03	4.790853E-14	1.176800E-14	1.798773E+00
1.803000E+03	4.883166E-14	1.287954E-14	1.798588E+00
1.804000E+03	4.972757E-14	1.391203E-14	1.798400E+00
1.805000E+03	5.065742E-14	1.461887E-14	1.798211E+00
1.806000E+03	5.160140E-14	1.481400E-14	1.798021E+00
1.807000E+03	5.252176E-14	1.511658E-14	1.797829E+00
1.808000E+03	5.342929E-14	1.529942E-14	1.797635E+00
1.809000E+03	5.434017E-14	1.529512E-14	1.797439E+00
1.810000E+03	5.524900E-14	1.509851E-14	1.797241E+00
1.811000E+03	5.612343E-14	1.498717E-14	1.797042E+00
1.812000E+03	5.696706E-14	1.499643E-14	1.796842E+00
1.813000E+03	5.778710E-14	1.497580E-14	1.796639E+00
1.814000E+03	5.856916E-14	1.505958E-14	1.796435E+00
1.815000E+03	5.930429E-14	1.522999E-14	1.796229E+00
1.816000E+03	5.998711E-14	1.560920E-14	1.796021E+00
1.817000E+03	6.059608E-14	1.591214E-14	1.795812E+00
