#wls	flux	fluxerr	mangling_mask
1.801000E+03	1.153743E-13	1.862110E-14	1.423864E+00
1.802000E+03	1.146648E-13	1.861433E-14	1.423753E+00
1.803000E+03	1.139484E-13	1.860757E-14	1.423643E+00
1.804000E+03	1.131936E-13	1.860068E-14	1.423532E+00
1.805000E+03	1.124033E-13	1.859368E-14	1.423421E+00
1.806000E+03	1.116060E-13	1.858671E-14	1.423310E+00
1.807000E+03	1.108060E-13	1.857980E-14	1.423200E+00
1.808000E+03	1.099820E-13	1.857284E-14	1.423088E+00
1.809000E+03	1.091310E-13	1.856582E-14	1.422977E+00
1.810000E+03	1.083029E-13	1.855900E-14	1.422866E+00
1.811000E+03	1.075233E-13	1.855247E-14	1.422755E+00
1.812000E+03	1.067993E-13	1.854628E-14	1.422643E+00
1.813000E+03	1.061508E-13	1.854050E-14	1.422532E+00
1.814000E+03	1.055607E-13	1.853505E-14	1.422420E+00
1.815000E+03	1.049991E-13	1.852977E-14	1.422309E+00
1.816000E+03	1.044646E-13	1.852466E-14	1.422197E+00
1.817000E+03	1.039871E-13	1.851984E-14	1.422085E+00
1.818000E+03	1.035623E-13	1.851529E-14	1.421973E+00
1.819000E+03	1.031631E-13	1.851089E-14	1.421861E+00
1.820000E+03	1.027711E-13	1.850655E-14	1.421749E+00
1.821000E+03	1.023891E-13	1.850227E-14	1.421636E+00
1.822000E+03	1.019972E-13	1.849798E-14	1.421524E+00
1.823000E+03	1.016153E-13	1.849376E-14	1.421412E+00
1.824000E+03	1.012633E-13	1.848969E-14	1.421299E+00
1.825000E+03	1.009327E-13	1.848573E-14	1.421187E+00
1.826000E+03	1.006262E-13	1.848189E-14	1.421074E+00
1.827000E+03	1.003525E-13	1.839673E-14	1.420961E+00
1.828000E+03	1.001002E-13	1.826252E-14	1.420848E+00
1.829000E+03	9.985920E-14	1.824214E-14	1.420735E+00
1.830000E+03	9.964810E-14	1.823876E-14	1.420622E+00
1.831000E+03	9.949527E-14	1.824125E-14	1.420509E+00
1.832000E+03	9.939359E-14	1.824254E-14	1.420395E+00
1.833000E+03	9.931180E-14	1.817932E-14	1.420282E+00
1.834000E+03	9.923570E-14	1.793076E-14	1.420169E+00
1.835000E+03	9.914256E-14	1.635002E-14	1.420055E+00
1.836000E+03	9.903097E-14	1.167236E-14	1.419941E+00
1.837000E+03	9.893784E-14	1.123314E-14	1.419828E+00
1.838000E+03	9.889583E-14	1.099401E-14	1.419714E+00
1.839000E+03	9.890351E-14	1.099094E-14	1.419600E+00
1.840000E+03	9.894667E-14	1.084583E-14	1.419486E+00
1.841000E+03	9.902387E-14	1.070269E-14	1.419372E+00
1.842000E+03	9.915215E-14	1.051024E-14	1.419257E+00
1.843000E+03	9.932156E-14	1.033038E-14	1.419143E+00
1.844000E+03	9.952214E-14	1.026161E-14	1.419028E+00
1.845000E+03	9.974823E-14	1.021855E-14	1.418914E+00
1.846000E+03	9.993739E-14	1.008041E-14	1.418799E+00
1.847000E+03	1.000371E-13	9.716431E-15	1.418685E+00
1.848000E+03	1.000773E-13	9.185482E-15	1.418570E+00
1.849000E+03	1.001188E-13	8.734382E-15	1.418455E+00
1.850000E+03	1.001674E-13	8.352982E-15	1.418340E+00
1.851000E+03	1.002472E-13	8.170877E-15	1.418225E+00
1.852000E+03	1.003653E-13	8.220629E-15	1.418110E+00
1.853000E+03	1.005301E-13	8.031975E-15	1.417994E+00
1.854000E+03	1.007431E-13	7.724246E-15	1.417879E+00
1.855000E+03	1.010000E-13	7.466169E-15	1.417763E+00
1.856000E+03	1.012654E-13	7.153703E-15	1.417648E+00
1.857000E+03	1.015435E-13	6.800255E-15	1.417532E+00
1.858000E+03	1.018485E-13	6.461626E-15	1.417416E+00
1.859000E+03	1.021746E-13	6.271953E-15	1.417301E+00
1.860000E+03	1.025120E-13	6.368761E-15	1.417185E+00
1.861000E+03	1.028650E-13	6.593732E-15	1.417068E+00
1.862000E+03	1.031995E-13	6.866919E-15	1.416952E+00
1.863000E+03	1.035013E-13	7.145489E-15	1.416836E+00
1.864000E+03	1.037790E-13	7.319711E-15	1.416720E+00
1.865000E+03	1.040198E-13	7.424290E-15	1.416603E+00
1.866000E+03	1.042223E-13	7.522083E-15	1.416487E+00
1.867000E+03	1.044247E-13	7.613252E-15	1.416370E+00
