#wls	flux	fluxerr	mangling_mask
3.351432E+03	3.891021E-14	1.521830E-15	1.070050E+00
3.355500E+03	3.900404E-14	1.514445E-15	1.069747E+00
3.359567E+03	3.906128E-14	1.505988E-15	1.069440E+00
3.363635E+03	3.913862E-14	1.498134E-15	1.069127E+00
3.367703E+03	3.917618E-14	1.489151E-15	1.068811E+00
3.371770E+03	3.928513E-14	1.482229E-15	1.068489E+00
3.375838E+03	3.938421E-14	1.475026E-15	1.068162E+00
3.379906E+03	3.947985E-14	1.468298E-15	1.067831E+00
3.383973E+03	3.956989E-14	1.451153E-15	1.067495E+00
3.388041E+03	3.963087E-14	1.444157E-15	1.067153E+00
3.392109E+03	3.971829E-14	1.397939E-15	1.066807E+00
3.396176E+03	3.976174E-14	1.338998E-15	1.066456E+00
3.400244E+03	3.982842E-14	1.320776E-15	1.066100E+00
3.404311E+03	3.985009E-14	1.302488E-15	1.065738E+00
3.408379E+03	3.986515E-14	1.297179E-15	1.065372E+00
3.412447E+03	3.983634E-14	1.272485E-15	1.065000E+00
3.416515E+03	3.981480E-14	1.232180E-15	1.064624E+00
3.420582E+03	3.980477E-14	1.252898E-15	1.064242E+00
3.424650E+03	3.979774E-14	1.243763E-15	1.063855E+00
3.428717E+03	3.973734E-14	1.231953E-15	1.063462E+00
3.432785E+03	3.967464E-14	1.220116E-15	1.063065E+00
3.436853E+03	3.965004E-14	1.208636E-15	1.062662E+00
3.440920E+03	3.967093E-14	1.201629E-15	1.062254E+00
3.444988E+03	3.959496E-14	1.187894E-15	1.061840E+00
3.449056E+03	3.957296E-14	1.180212E-15	1.061421E+00
3.453123E+03	3.950091E-14	1.154812E-15	1.060997E+00
3.457191E+03	3.950293E-14	1.128955E-15	1.060567E+00
3.461259E+03	3.946127E-14	1.119192E-15	1.060131E+00
3.465326E+03	3.948300E-14	1.115787E-15	1.059690E+00
3.469394E+03	3.943989E-14	1.077655E-15	1.059244E+00
3.473461E+03	3.945905E-14	1.068327E-15	1.058792E+00
3.477529E+03	3.944940E-14	1.084030E-15	1.058334E+00
3.481597E+03	3.942578E-14	1.075144E-15	1.057871E+00
3.485664E+03	3.936177E-14	1.084006E-15	1.057401E+00
3.489732E+03	3.931978E-14	1.076326E-15	1.056927E+00
3.493800E+03	3.927549E-14	1.064303E-15	1.056446E+00
3.497867E+03	3.920355E-14	1.054941E-15	1.055959E+00
3.501935E+03	3.916839E-14	1.044668E-15	1.055467E+00
3.506003E+03	3.905284E-14	1.034553E-15	1.054969E+00
3.510070E+03	3.893823E-14	1.023896E-15	1.054465E+00
