#wls	flux	fluxerr	mangling_mask
3.500000E+03	2.589668E-14	2.016533E-15	1.145364E+00
3.501711E+03	2.580110E-14	2.014434E-15	1.145341E+00
3.503422E+03	2.572271E-14	2.012644E-15	1.145319E+00
3.505133E+03	2.565348E-14	2.011020E-15	1.145296E+00
3.506845E+03	2.559914E-14	2.009660E-15	1.145273E+00
3.508556E+03	2.556657E-14	2.008679E-15	1.145250E+00
3.510267E+03	2.553514E-14	2.007720E-15	1.145227E+00
3.511978E+03	2.551172E-14	2.006900E-15	1.145205E+00
3.513689E+03	2.548945E-14	2.006102E-15	1.145182E+00
3.515400E+03	2.546947E-14	2.005344E-15	1.145159E+00
3.517111E+03	2.546896E-14	2.004920E-15	1.145136E+00
3.518822E+03	2.550738E-14	2.005159E-15	1.145113E+00
3.520533E+03	2.556069E-14	2.005650E-15	1.145090E+00
3.522244E+03	2.562315E-14	2.006296E-15	1.145066E+00
3.523956E+03	2.569821E-14	2.007156E-15	1.145043E+00
3.525667E+03	2.576639E-14	1.984967E-15	1.145020E+00
3.527378E+03	2.580136E-14	1.973758E-15	1.144997E+00
3.529089E+03	2.580771E-14	1.978372E-15	1.144974E+00
3.530800E+03	2.578543E-14	1.989459E-15	1.144950E+00
3.532511E+03	2.575055E-14	1.971082E-15	1.144927E+00
3.534222E+03	2.573400E-14	1.939195E-15	1.144904E+00
3.535933E+03	2.572889E-14	1.931550E-15	1.144880E+00
3.537644E+03	2.574096E-14	1.930222E-15	1.144857E+00
3.539356E+03	2.579653E-14	1.933163E-15	1.144833E+00
3.541067E+03	2.587614E-14	1.956292E-15	1.144810E+00
3.542778E+03	2.595460E-14	1.939758E-15	1.144786E+00
3.544489E+03	2.606625E-14	1.896485E-15	1.144763E+00
3.546200E+03	2.621567E-14	1.875636E-15	1.144739E+00
3.547911E+03	2.636051E-14	1.833180E-15	1.144716E+00
3.549622E+03	2.648931E-14	1.772851E-15	1.144692E+00
3.551333E+03	2.662384E-14	1.769092E-15	1.144668E+00
3.553044E+03	2.676179E-14	1.799046E-15	1.144644E+00
3.554756E+03	2.687569E-14	1.824180E-15	1.144621E+00
3.556467E+03	2.697586E-14	1.830053E-15	1.144597E+00
3.558178E+03	2.708632E-14	1.806299E-15	1.144573E+00
3.559889E+03	2.719792E-14	1.729442E-15	1.144549E+00
3.561600E+03	2.727518E-14	1.627161E-15	1.144525E+00
3.563311E+03	2.731810E-14	1.566599E-15	1.144501E+00
3.565022E+03	2.734156E-14	1.522486E-15	1.144477E+00
3.566733E+03	2.733984E-14	1.474472E-15	1.144453E+00
3.568445E+03	2.731523E-14	1.425701E-15	1.144429E+00
3.570156E+03	2.728719E-14	1.425772E-15	1.144405E+00
3.571867E+03	2.726487E-14	1.494699E-15	1.144381E+00
3.573578E+03	2.724484E-14	1.621561E-15	1.144356E+00
3.575289E+03	2.720993E-14	1.824188E-15	1.144332E+00
3.577000E+03	2.715786E-14	2.021968E-15	1.144308E+00
3.578711E+03	2.710121E-14	2.070951E-15	1.144284E+00
3.580422E+03	2.704457E-14	2.023261E-15	1.144259E+00
3.582133E+03	2.697877E-14	2.001960E-15	1.144235E+00
3.583845E+03	2.688437E-14	2.023807E-15	1.144210E+00
3.585556E+03	2.676022E-14	2.054744E-15	1.144186E+00
3.587267E+03	2.663951E-14	2.104686E-15	1.144161E+00
3.588978E+03	2.654283E-14	2.146075E-15	1.144137E+00
