#wls	flux	fluxerr	mangling_mask
3.167948E+03	2.454014E-14	2.151531E-15	2.411097E+00
3.168193E+03	2.455939E-14	2.151590E-15	2.411093E+00
3.168439E+03	2.457864E-14	2.151650E-15	2.411089E+00
3.168685E+03	2.459548E-14	2.151698E-15	2.411085E+00
3.168931E+03	2.461473E-14	2.151758E-15	2.411081E+00
3.169177E+03	2.463880E-14	2.151839E-15	2.411077E+00
3.169422E+03	2.466528E-14	2.151933E-15	2.411073E+00
3.169668E+03	2.469900E-14	2.152059E-15	2.411070E+00
3.169914E+03	2.473030E-14	2.152175E-15	2.411066E+00
3.170160E+03	2.475919E-14	2.152279E-15	2.411062E+00
3.170406E+03	2.479291E-14	2.152406E-15	2.411058E+00
3.170651E+03	2.482421E-14	2.152522E-15	2.411054E+00
3.170897E+03	2.485310E-14	2.152626E-15	2.411050E+00
3.171143E+03	2.487717E-14	2.152708E-15	2.411046E+00
3.171389E+03	2.490124E-14	2.152790E-15	2.411042E+00
3.171635E+03	2.492772E-14	2.152883E-15	2.411038E+00
3.171881E+03	2.495420E-14	2.152977E-15	2.411034E+00
3.172126E+03	2.497345E-14	2.153036E-15	2.411030E+00
3.172372E+03	2.499510E-14	2.153107E-15	2.411026E+00
3.172618E+03	2.501194E-14	2.153155E-15	2.411022E+00
3.172864E+03	2.502636E-14	2.153192E-15	2.411018E+00
3.173110E+03	2.504320E-14	2.153240E-15	2.411014E+00
3.173356E+03	2.506003E-14	2.153288E-15	2.411010E+00
3.173601E+03	2.507928E-14	2.153348E-15	2.411005E+00
3.173847E+03	2.510094E-14	2.153418E-15	2.411001E+00
3.174093E+03	2.512500E-14	2.153500E-15	2.410997E+00
3.174339E+03	2.514666E-14	2.153571E-15	2.410993E+00
3.174584E+03	2.516832E-14	2.153642E-15	2.410989E+00
3.174830E+03	2.518756E-14	2.153701E-15	2.410985E+00
3.175076E+03	2.521163E-14	2.153783E-15	2.410981E+00
3.175322E+03	2.524293E-14	2.153899E-15	2.410977E+00
3.175568E+03	2.527182E-14	2.154003E-15	2.410973E+00
3.175814E+03	2.529829E-14	2.154097E-15	2.410969E+00
3.176059E+03	2.531513E-14	2.154145E-15	2.410964E+00
3.176305E+03	2.533678E-14	2.154215E-15	2.410960E+00
3.176551E+03	2.536567E-14	2.154320E-15	2.410956E+00
3.176797E+03	2.539456E-14	2.154425E-15	2.410952E+00
3.177043E+03	2.542586E-14	2.154541E-15	2.410948E+00
3.177289E+03	2.545474E-14	2.154645E-15	2.410944E+00
3.177534E+03	2.547881E-14	2.154727E-15	2.410940E+00
3.177780E+03	2.551011E-14	2.154844E-15	2.410935E+00
3.178026E+03	2.554382E-14	2.154971E-15	2.410931E+00
3.178272E+03	2.557511E-14	2.155087E-15	2.410927E+00
3.178518E+03	2.560641E-14	2.155204E-15	2.410923E+00
3.178763E+03	2.563289E-14	2.155297E-15	2.410918E+00
3.179009E+03	2.565936E-14	2.155391E-15	2.410914E+00
3.179255E+03	2.568825E-14	2.155496E-15	2.410910E+00
3.179501E+03	2.571954E-14	2.155612E-15	2.410906E+00
3.179747E+03	2.575325E-14	2.155740E-15	2.410902E+00
3.179992E+03	2.578937E-14	2.155879E-15	2.410897E+00
3.180238E+03	2.582308E-14	2.156007E-15	2.410893E+00
3.180484E+03	2.585919E-14	2.156147E-15	2.410889E+00
3.180730E+03	2.590013E-14	2.156309E-15	2.410884E+00
3.180976E+03	2.594348E-14	2.156484E-15	2.410880E+00
3.181222E+03	2.598201E-14	2.156635E-15	2.410876E+00
3.181467E+03	2.602054E-14	2.156786E-15	2.410872E+00
3.181713E+03	2.606389E-14	2.156961E-15	2.410867E+00
3.181959E+03	2.610241E-14	2.157112E-15	2.410863E+00
3.182205E+03	2.613853E-14	2.157252E-15	2.410859E+00
3.182451E+03	2.617947E-14	2.157416E-15	2.410854E+00
3.182696E+03	2.622281E-14	2.157591E-15	2.410850E+00
3.182942E+03	2.626616E-14	2.157766E-15	2.410846E+00
3.183188E+03	2.630469E-14	2.157918E-15	2.410841E+00
3.183434E+03	2.635045E-14	2.158105E-15	2.410837E+00
3.183680E+03	2.639620E-14	2.158292E-15	2.410832E+00
3.183925E+03	2.643955E-14	2.158468E-15	2.410828E+00
3.184171E+03	2.648049E-14	2.158632E-15	2.410824E+00
3.184417E+03	2.652383E-14	2.158808E-15	2.410819E+00
3.184663E+03	2.656959E-14	2.158996E-15	2.410815E+00
3.184909E+03	2.661294E-14	2.159172E-15	2.410810E+00
3.185155E+03	2.665146E-14	2.159325E-15	2.410806E+00
3.185400E+03	2.669240E-14	2.159490E-15	2.410802E+00
3.185646E+03	2.673815E-14	2.159678E-15	2.410797E+00
3.185892E+03	2.678632E-14	2.159879E-15	2.410793E+00
3.186138E+03	2.683207E-14	2.160067E-15	2.410788E+00
3.186384E+03	2.687542E-14	2.160244E-15	2.410784E+00
3.186630E+03	2.691876E-14	2.160421E-15	2.410779E+00
3.186875E+03	2.696211E-14	2.160599E-15	2.410775E+00
3.187121E+03	2.701027E-14	2.160800E-15	2.410770E+00
3.187367E+03	2.706326E-14	2.161025E-15	2.410766E+00
3.187613E+03	2.710660E-14	2.161203E-15	2.410761E+00
3.187859E+03	2.714271E-14	2.161345E-15	2.410757E+00
3.188104E+03	2.717882E-14	2.161487E-15	2.410752E+00
3.188350E+03	2.721975E-14	2.161654E-15	2.410748E+00
3.188596E+03	2.726551E-14	2.161844E-15	2.410743E+00
3.188842E+03	2.730885E-14	2.162022E-15	2.410739E+00
3.189088E+03	2.735219E-14	2.162201E-15	2.410734E+00
3.189334E+03	2.739794E-14	2.162391E-15	2.410730E+00
3.189579E+03	2.744852E-14	2.162606E-15	2.410725E+00
3.189825E+03	2.749909E-14	2.162821E-15	2.410720E+00
3.190071E+03	2.755207E-14	2.163048E-15	2.410716E+00
3.190317E+03	2.760264E-14	2.163263E-15	2.410711E+00
3.190562E+03	2.765563E-14	2.163490E-15	2.410707E+00
3.190808E+03	2.770861E-14	2.163718E-15	2.410702E+00
3.191054E+03	2.775677E-14	2.163922E-15	2.410697E+00
3.191300E+03	2.780252E-14	2.164114E-15	2.410693E+00
3.191546E+03	2.785550E-14	2.164342E-15	2.410688E+00
3.191792E+03	2.791331E-14	2.164595E-15	2.410684E+00
3.192037E+03	2.796388E-14	2.164811E-15	2.410679E+00
3.192283E+03	2.801686E-14	2.165040E-15	2.410674E+00
3.192529E+03	2.806984E-14	2.165270E-15	2.410670E+00
3.192775E+03	2.812041E-14	2.165487E-15	2.410665E+00
3.193021E+03	2.816615E-14	2.164771E-15	2.410660E+00
3.193267E+03	2.821190E-14	2.164918E-15	2.410656E+00
3.193512E+03	2.826247E-14	2.163039E-15	2.410651E+00
3.193758E+03	2.831063E-14	2.165156E-15	2.410646E+00
3.194004E+03	2.835879E-14	2.179621E-15	2.410642E+00
3.194250E+03	2.840453E-14	2.188787E-15	2.410637E+00
3.194496E+03	2.845510E-14	2.182781E-15	2.410632E+00
3.194741E+03	2.850326E-14	2.171990E-15	2.410627E+00
3.194987E+03	2.855624E-14	2.161859E-15	2.410623E+00
3.195233E+03	2.860921E-14	2.154574E-15	2.410618E+00
3.195479E+03	2.865255E-14	2.152686E-15	2.410613E+00
3.195725E+03	2.869829E-14	2.147951E-15	2.410608E+00
3.195970E+03	2.874645E-14	2.155907E-15	2.410604E+00
3.196216E+03	2.878978E-14	2.181274E-15	2.410599E+00
3.196462E+03	2.883070E-14	2.191526E-15	2.410594E+00
3.196708E+03	2.887163E-14	2.206766E-15	2.410589E+00
3.196954E+03	2.891737E-14	2.218539E-15	2.410584E+00
3.197200E+03	2.896311E-14	2.225279E-15	2.410580E+00
3.197445E+03	2.900645E-14	2.228651E-15	2.410575E+00
3.197691E+03	2.904978E-14	2.236778E-15	2.410570E+00
3.197937E+03	2.909552E-14	2.240675E-15	2.410565E+00
3.198183E+03	2.914367E-14	2.235539E-15	2.410560E+00
3.198429E+03	2.918942E-14	2.209126E-15	2.410555E+00
3.198674E+03	2.923516E-14	2.177415E-15	2.410551E+00
3.198920E+03	2.927849E-14	2.177087E-15	2.410546E+00
3.199166E+03	2.931941E-14	2.175910E-15	2.410541E+00
3.199412E+03	2.936274E-14	2.182419E-15	2.410536E+00
3.199658E+03	2.940366E-14	2.170059E-15	2.410531E+00
3.199903E+03	2.944699E-14	2.149078E-15	2.410526E+00
3.200149E+03	2.948791E-14	2.144353E-15	2.410521E+00
3.200395E+03	2.952882E-14	2.141811E-15	2.410516E+00
3.200641E+03	2.956974E-14	2.130104E-15	2.410511E+00
3.200887E+03	2.961066E-14	2.128262E-15	2.410506E+00
3.201133E+03	2.965158E-14	2.138763E-15	2.410502E+00
3.201378E+03	2.969250E-14	2.146225E-15	2.410497E+00
3.201624E+03	2.973341E-14	2.165414E-15	2.410492E+00
3.201870E+03	2.977433E-14	2.177711E-15	2.410487E+00
3.202116E+03	2.981284E-14	2.189047E-15	2.410482E+00
3.202362E+03	2.984652E-14	2.193016E-15	2.410477E+00
3.202608E+03	2.988262E-14	2.184844E-15	2.410472E+00
3.202853E+03	2.991871E-14	2.197933E-15	2.410467E+00
3.203099E+03	2.995240E-14	2.204900E-15	2.410462E+00
3.203345E+03	2.998608E-14	2.200083E-15	2.410457E+00
3.203591E+03	3.001977E-14	2.166194E-15	2.410452E+00
3.203837E+03	3.005586E-14	2.157340E-15	2.410447E+00
3.204082E+03	3.009677E-14	2.153455E-15	2.410442E+00
3.204328E+03	3.014010E-14	2.145249E-15	2.410437E+00
3.204574E+03	3.017860E-14	2.132387E-15	2.410432E+00
3.204820E+03	3.020987E-14	2.133254E-15	2.410426E+00
3.205066E+03	3.023874E-14	2.136495E-15	2.410421E+00
3.205311E+03	3.027242E-14	2.135359E-15	2.410416E+00
3.205557E+03	3.030851E-14	2.132915E-15	2.410411E+00
3.205803E+03	3.034219E-14	2.134537E-15	2.410406E+00
3.206049E+03	3.037105E-14	2.138634E-15	2.410401E+00
3.206295E+03	3.040714E-14	2.138762E-15	2.410396E+00
3.206541E+03	3.044324E-14	2.139006E-15	2.410391E+00
3.206786E+03	3.047933E-14	2.145065E-15	2.410386E+00
3.207032E+03	3.051542E-14	2.150197E-15	2.410381E+00
3.207278E+03	3.055633E-14	2.159526E-15	2.410375E+00
3.207524E+03	3.059483E-14	2.156422E-15	2.410370E+00
3.207770E+03	3.063092E-14	2.156850E-15	2.410365E+00
3.208015E+03	3.067183E-14	2.155845E-15	2.410360E+00
3.208261E+03	3.071274E-14	2.155210E-15	2.410355E+00
3.208507E+03	3.074642E-14	2.153611E-15	2.410350E+00
3.208753E+03	3.078010E-14	2.148006E-15	2.410344E+00
3.208999E+03	3.081619E-14	2.151144E-15	2.410339E+00
3.209244E+03	3.084504E-14	2.154475E-15	2.410334E+00
3.209490E+03	3.087149E-14	2.166641E-15	2.410329E+00
3.209736E+03	3.090517E-14	2.176579E-15	2.410324E+00
3.209982E+03	3.093644E-14	2.182172E-15	2.410318E+00
3.210228E+03	3.096288E-14	2.182849E-15	2.410313E+00
3.210474E+03	3.098933E-14	2.180930E-15	2.410308E+00
3.210719E+03	3.101577E-14	2.191945E-15	2.410303E+00
3.210965E+03	3.103499E-14	2.193116E-15	2.410297E+00
3.211211E+03	3.106143E-14	2.196807E-15	2.410292E+00
3.211457E+03	3.108547E-14	2.205215E-15	2.410287E+00
3.211703E+03	3.110709E-14	2.205866E-15	2.410281E+00
3.211948E+03	3.112390E-14	2.205216E-15	2.410276E+00
3.212194E+03	3.114070E-14	2.204705E-15	2.410271E+00
3.212440E+03	3.116473E-14	2.198877E-15	2.410266E+00
3.212686E+03	3.119118E-14	2.179833E-15	2.410260E+00
3.212932E+03	3.122003E-14	2.178577E-15	2.410255E+00
3.213178E+03	3.124647E-14	2.185531E-15	2.410250E+00
3.213423E+03	3.126810E-14	2.186599E-15	2.410244E+00
3.213669E+03	3.129454E-14	2.186465E-15	2.410239E+00
3.213915E+03	3.132821E-14	2.195450E-15	2.410233E+00
