#wls	flux	fluxerr	mangling_mask
3.366132E+03	2.786644E-15	1.622105E-16	7.965482E-01
3.370204E+03	2.827297E-15	1.634585E-16	7.966236E-01
3.374276E+03	2.877675E-15	1.650919E-16	7.966984E-01
3.378349E+03	2.929973E-15	1.667956E-16	7.967728E-01
3.382421E+03	2.982995E-15	1.685213E-16	7.968466E-01
3.386493E+03	3.032121E-15	1.700817E-16	7.969199E-01
3.390566E+03	3.069458E-15	1.711579E-16	7.969927E-01
3.394638E+03	3.100344E-15	1.699366E-16	7.970650E-01
3.398710E+03	3.136972E-15	1.699485E-16	7.971367E-01
3.402782E+03	3.164198E-15	1.814720E-16	7.972079E-01
3.406855E+03	3.183932E-15	1.822536E-16	7.972785E-01
3.410927E+03	3.205820E-15	1.830813E-16	7.973486E-01
3.414999E+03	3.229783E-15	1.820144E-16	7.974181E-01
3.419071E+03	3.238356E-15	1.832474E-16	7.974871E-01
3.423144E+03	3.243658E-15	1.805607E-16	7.975555E-01
3.427216E+03	3.246088E-15	1.777699E-16	7.976234E-01
3.431288E+03	3.238464E-15	1.787020E-16	7.976906E-01
3.435360E+03	3.228923E-15	1.824970E-16	7.977574E-01
3.439433E+03	3.218659E-15	1.898271E-16	7.978235E-01
3.443505E+03	3.211344E-15	1.878260E-16	7.978890E-01
3.447577E+03	3.205780E-15	1.884319E-16	7.979540E-01
3.451649E+03	3.214019E-15	1.771328E-16	7.980183E-01
3.455722E+03	3.227284E-15	1.752231E-16	7.980821E-01
3.459794E+03	3.240869E-15	1.847669E-16	7.981452E-01
3.463866E+03	3.259162E-15	1.878181E-16	7.982077E-01
3.467939E+03	3.278015E-15	1.861289E-16	7.982697E-01
3.472011E+03	3.294552E-15	1.838081E-16	7.983310E-01
3.476083E+03	3.315800E-15	1.841279E-16	7.983916E-01
3.480155E+03	3.350223E-15	1.864021E-16	7.984517E-01
3.484228E+03	3.382892E-15	1.821522E-16	7.985111E-01
3.488300E+03	3.413088E-15	1.730697E-16	7.985699E-01
3.492372E+03	3.433861E-15	1.730765E-16	7.986280E-01
3.496445E+03	3.451439E-15	1.717001E-16	7.986855E-01
3.500517E+03	3.480040E-15	1.710161E-16	7.987423E-01
3.504589E+03	3.501293E-15	1.716718E-16	7.987985E-01
3.508661E+03	3.518792E-15	1.623480E-16	7.988540E-01
3.512734E+03	3.534293E-15	1.578387E-16	7.989088E-01
3.516806E+03	3.560179E-15	1.594353E-16	7.989629E-01
3.520878E+03	3.587584E-15	1.580603E-16	7.990164E-01
3.524950E+03	3.605560E-15	1.605679E-16	7.990692E-01
3.529023E+03	3.623935E-15	1.611370E-16	7.991213E-01
3.533095E+03	3.627445E-15	1.603713E-16	7.991726E-01
3.537167E+03	3.619922E-15	1.592167E-16	7.992233E-01
3.541240E+03	3.608479E-15	1.599248E-16	7.992733E-01
3.545312E+03	3.597111E-15	1.592111E-16	7.993226E-01
3.549384E+03	3.577186E-15	1.575355E-16	7.993711E-01
3.553456E+03	3.562610E-15	1.562309E-16	7.994189E-01
3.557529E+03	3.559463E-15	1.566573E-16	7.994660E-01
3.561601E+03	3.560309E-15	1.568144E-16	7.995124E-01
3.565673E+03	3.556434E-15	1.560381E-16	7.995580E-01
3.569745E+03	3.557673E-15	1.565211E-16	7.996029E-01
3.573818E+03	3.555150E-15	1.566643E-16	7.996470E-01
3.577890E+03	3.539349E-15	1.527540E-16	7.996903E-01
3.581962E+03	3.518105E-15	1.555759E-16	7.997329E-01
3.586035E+03	3.492136E-15	1.549362E-16	7.997747E-01
3.590107E+03	3.466721E-15	1.545732E-16	7.998158E-01
3.594179E+03	3.451219E-15	1.536753E-16	7.998560E-01
3.598251E+03	3.442750E-15	1.557862E-16	7.998955E-01
3.602324E+03	3.439797E-15	1.617779E-16	7.999342E-01
3.606396E+03	3.440680E-15	1.681028E-16	7.999720E-01
3.610468E+03	3.443319E-15	1.741547E-16	8.000091E-01
3.614540E+03	3.455396E-15	1.791986E-16	8.000454E-01
3.618613E+03	3.475151E-15	1.781635E-16	8.000808E-01
3.622685E+03	3.508266E-15	1.785841E-16	8.001154E-01
3.626757E+03	3.552583E-15	1.888365E-16	8.001492E-01
3.630829E+03	3.602820E-15	1.942291E-16	8.001822E-01
3.634902E+03	3.655299E-15	1.974781E-16	8.002143E-01
3.638974E+03	3.703697E-15	1.961178E-16	8.002456E-01
3.643046E+03	3.752734E-15	1.964565E-16	8.002760E-01
3.647119E+03	3.805533E-15	1.965980E-16	8.003055E-01
3.651191E+03	3.859372E-15	1.936338E-16	8.003342E-01
3.655263E+03	3.913050E-15	1.875192E-16	8.003620E-01
3.659335E+03	3.959444E-15	1.769747E-16	8.003890E-01
3.663408E+03	3.994231E-15	1.668938E-16	8.004150E-01
3.667480E+03	4.018530E-15	1.691078E-16	8.004402E-01
3.671552E+03	4.031059E-15	1.702664E-16	8.004644E-01
3.675624E+03	4.035259E-15	1.648070E-16	8.004878E-01
3.679697E+03	4.023925E-15	1.560333E-16	8.005102E-01
3.683769E+03	4.016188E-15	1.508963E-16	8.005318E-01
3.687841E+03	4.011328E-15	1.494101E-16	8.005524E-01
3.691914E+03	4.003341E-15	1.513668E-16	8.005720E-01
3.695986E+03	3.999351E-15	1.575519E-16	8.005908E-01
3.700058E+03	3.994636E-15	1.575805E-16	8.006086E-01
3.704130E+03	3.992559E-15	1.591214E-16	8.006254E-01
3.708203E+03	3.991277E-15	1.750241E-16	8.006413E-01
3.712275E+03	3.985026E-15	1.895222E-16	8.006562E-01
3.716347E+03	3.968041E-15	1.962686E-16	8.006702E-01
3.720419E+03	3.941923E-15	2.028282E-16	8.006832E-01
3.724492E+03	3.908914E-15	2.040636E-16	8.006952E-01
3.728564E+03	3.875979E-15	2.021765E-16	8.007062E-01
3.732636E+03	3.842637E-15	2.193581E-16	8.007162E-01
3.736709E+03	3.811132E-15	2.387899E-16	8.007252E-01
3.740781E+03	3.778340E-15	2.423494E-16	8.007332E-01
3.744853E+03	3.745302E-15	2.417226E-16	8.007402E-01
3.748925E+03	3.718105E-15	2.418547E-16	8.007462E-01
3.752998E+03	3.695146E-15	2.412160E-16	8.007511E-01
3.757070E+03	3.677708E-15	2.308441E-16	8.007550E-01
3.761142E+03	3.671235E-15	2.251119E-16	8.007579E-01
3.765215E+03	3.680852E-15	2.244971E-16	8.007596E-01
3.769287E+03	3.699033E-15	2.175186E-16	8.007604E-01
3.773359E+03	3.716087E-15	2.093617E-16	8.007601E-01
3.777431E+03	3.734018E-15	2.093827E-16	8.007587E-01
3.781503E+03	3.748179E-15	1.999910E-16	8.007562E-01
3.785576E+03	3.763697E-15	1.809647E-16	8.007526E-01
3.789648E+03	3.789139E-15	1.732287E-16	8.007479E-01
3.793720E+03	3.822263E-15	1.589060E-16	8.007421E-01
3.797793E+03	3.859224E-15	1.532478E-16	8.007353E-01
3.801865E+03	3.893456E-15	1.543033E-16	8.007273E-01
3.805937E+03	3.918955E-15	1.622690E-16	8.007181E-01
3.810009E+03	3.932597E-15	1.709287E-16	8.007079E-01
3.814082E+03	3.938386E-15	1.683415E-16	8.006965E-01
3.818154E+03	3.931038E-15	1.619179E-16	8.006839E-01
3.822226E+03	3.917519E-15	1.637697E-16	8.006702E-01
3.826298E+03	3.903595E-15	1.660006E-16	8.006553E-01
3.830371E+03	3.901275E-15	1.677227E-16	8.006393E-01
3.834443E+03	3.912560E-15	1.655336E-16	8.006221E-01
3.838515E+03	3.930804E-15	1.584767E-16	8.006037E-01
3.842588E+03	3.955125E-15	1.588568E-16	8.005841E-01
3.846660E+03	3.978479E-15	1.593150E-16	8.005633E-01
3.850732E+03	4.001025E-15	1.587966E-16	8.005412E-01
3.854804E+03	4.022843E-15	1.572221E-16	8.005180E-01
3.858877E+03	4.041852E-15	1.477658E-16	8.004935E-01
3.862949E+03	4.061254E-15	1.369136E-16	8.004678E-01
3.867021E+03	4.073524E-15	1.331939E-16	8.004409E-01
3.871093E+03	4.083786E-15	1.344302E-16	8.004127E-01
3.875166E+03	4.089558E-15	1.336657E-16	8.003833E-01
3.879238E+03	4.089561E-15	1.333893E-16	8.003525E-01
3.883310E+03	4.089478E-15	1.375286E-16	8.003205E-01
3.887383E+03	4.082345E-15	1.391653E-16	8.002873E-01
3.891455E+03	4.075047E-15	1.380219E-16	8.002527E-01
3.895527E+03	4.059660E-15	1.375231E-16	8.002168E-01
3.899599E+03	4.053150E-15	1.370151E-16	8.001796E-01
3.903672E+03	4.062877E-15	1.423417E-16	8.001411E-01
3.907744E+03	4.094598E-15	1.423509E-16	8.001013E-01
3.911816E+03	4.141271E-15	1.404015E-16	8.000602E-01
3.915889E+03	4.203533E-15	1.471882E-16	8.000176E-01
3.919961E+03	4.274420E-15	1.576850E-16	7.999738E-01
3.924033E+03	4.345052E-15	1.666783E-16	7.999286E-01
3.928105E+03	4.407270E-15	1.686493E-16	7.998820E-01
3.932178E+03	4.455955E-15	1.666424E-16	7.998340E-01
3.936250E+03	4.503907E-15	1.671842E-16	7.997847E-01
3.940322E+03	4.551685E-15	1.722779E-16	7.997339E-01
3.944394E+03	4.605207E-15	1.793143E-16	7.996817E-01
3.948467E+03	4.657434E-15	1.819287E-16	7.996282E-01
3.952539E+03	4.704449E-15	1.850070E-16	7.995732E-01
3.956611E+03	4.736497E-15	1.876998E-16	7.995167E-01
3.960684E+03	4.755581E-15	1.954549E-16	7.994589E-01
3.964756E+03	4.762263E-15	2.053339E-16	7.993996E-01
3.968828E+03	4.764299E-15	2.016383E-16	7.993388E-01
3.972900E+03	4.755615E-15	2.023519E-16	7.992765E-01
3.976973E+03	4.741809E-15	2.222225E-16	7.992128E-01
3.981045E+03	4.727917E-15	2.419685E-16	7.991476E-01
3.985117E+03	4.714337E-15	2.405643E-16	7.990809E-01
3.989189E+03	4.698834E-15	2.395331E-16	7.990126E-01
3.993262E+03	4.685481E-15	2.358528E-16	7.989429E-01
3.997334E+03	4.679151E-15	2.375152E-16	7.988716E-01
4.001406E+03	4.689349E-15	2.346918E-16	7.987988E-01
4.005479E+03	4.717267E-15	2.301706E-16	7.987245E-01
4.009551E+03	4.752438E-15	2.247195E-16	7.986486E-01
4.013623E+03	4.787194E-15	2.142950E-16	7.985711E-01
4.017695E+03	4.824649E-15	2.114827E-16	7.984921E-01
4.021768E+03	4.861048E-15	2.085977E-16	7.984115E-01
4.025840E+03	4.901822E-15	1.920635E-16	7.983293E-01
4.029912E+03	4.944013E-15	1.666965E-16	7.982454E-01
4.033984E+03	4.980439E-15	1.678630E-16	7.981600E-01
4.038057E+03	5.009584E-15	1.646732E-16	7.980729E-01
4.042129E+03	5.024348E-15	1.562229E-16	7.979843E-01
4.046201E+03	5.042690E-15	1.517595E-16	7.978939E-01
4.050273E+03	5.069951E-15	1.512945E-16	7.978019E-01
4.054346E+03	5.103498E-15	1.539560E-16	7.977083E-01
4.058418E+03	5.136229E-15	1.544572E-16	7.976129E-01
4.062490E+03	5.160407E-15	1.546679E-16	7.975159E-01
4.066563E+03	5.170214E-15	1.548952E-16	7.974172E-01
4.070635E+03	5.166533E-15	1.540490E-16	7.973168E-01
4.074707E+03	5.153036E-15	1.503872E-16	7.972147E-01
4.078779E+03	5.131321E-15	1.465055E-16	7.971108E-01
4.082852E+03	5.115976E-15	1.446725E-16	7.970052E-01
4.086924E+03	5.108753E-15	1.450965E-16	7.968978E-01
4.090996E+03	5.110922E-15	1.451936E-16	7.967887E-01
4.095068E+03	5.117221E-15	1.492791E-16	7.966779E-01
4.099141E+03	5.128526E-15	1.590949E-16	7.965652E-01
4.103213E+03	5.140851E-15	1.602476E-16	7.964507E-01
4.107285E+03	5.153001E-15	1.639128E-16	7.963345E-01
4.111358E+03	5.167445E-15	1.876041E-16	7.962164E-01
4.115430E+03	5.188241E-15	1.977361E-16	7.960965E-01
4.119502E+03	5.212441E-15	1.965087E-16	7.959748E-01
4.123574E+03	5.241397E-15	1.974620E-16	7.958512E-01
4.127647E+03	5.270092E-15	1.981408E-16	7.957258E-01
4.131719E+03	5.296220E-15	1.982276E-16	7.955985E-01
4.135791E+03	5.315008E-15	1.976134E-16	7.954693E-01
4.139863E+03	5.325505E-15	1.966161E-16	7.953382E-01
