#wls	flux	fluxerr	mangling_mask
1.792000E+03	3.460669E-14	1.206366E-14	1.686979E+00
1.793000E+03	3.608828E-14	1.208879E-14	1.686841E+00
1.794000E+03	3.763032E-14	1.211594E-14	1.686702E+00
1.795000E+03	3.919568E-14	1.214444E-14	1.686561E+00
1.796000E+03	4.077424E-14	1.217410E-14	1.686419E+00
1.797000E+03	4.230022E-14	1.220351E-14	1.686275E+00
1.798000E+03	4.376351E-14	1.223232E-14	1.686130E+00
1.799000E+03	4.519111E-14	1.226100E-14	1.685984E+00
1.800000E+03	4.659145E-14	1.228969E-14	1.685836E+00
1.801000E+03	4.804712E-14	1.232028E-14	1.685687E+00
1.802000E+03	4.953621E-14	1.235232E-14	1.685536E+00
1.803000E+03	5.097273E-14	1.238369E-14	1.685383E+00
1.804000E+03	5.233312E-14	1.241369E-14	1.685230E+00
1.805000E+03	5.371006E-14	1.244460E-14	1.685074E+00
1.806000E+03	5.512882E-14	1.247709E-14	1.684918E+00
1.807000E+03	5.654726E-14	1.242341E-14	1.684759E+00
1.808000E+03	5.795191E-14	1.212609E-14	1.684600E+00
1.809000E+03	5.925855E-14	1.175731E-14	1.684439E+00
1.810000E+03	6.041834E-14	1.144460E-14	1.684276E+00
1.811000E+03	6.147344E-14	1.108199E-14	1.684112E+00
1.812000E+03	6.246429E-14	1.065520E-14	1.683946E+00
1.813000E+03	6.341953E-14	1.042534E-14	1.683779E+00
1.814000E+03	6.436105E-14	1.025979E-14	1.683610E+00
1.815000E+03	6.529054E-14	9.981177E-15	1.683440E+00
1.816000E+03	6.619116E-14	9.622097E-15	1.683268E+00
1.817000E+03	6.705788E-14	9.572140E-15	1.683095E+00
1.818000E+03	6.789406E-14	9.677950E-15	1.682920E+00
1.819000E+03	6.868793E-14	9.838120E-15	1.682744E+00
1.820000E+03	6.942101E-14	9.834474E-15	1.682566E+00
1.821000E+03	7.009329E-14	9.440424E-15	1.682387E+00
1.822000E+03	7.072163E-14	8.854298E-15	1.682206E+00
1.823000E+03	7.130099E-14	8.189463E-15	1.682024E+00
1.824000E+03	7.182970E-14	7.729577E-15	1.681840E+00
1.825000E+03	7.231114E-14	7.392526E-15	1.681654E+00
1.826000E+03	7.273523E-14	7.347133E-15	1.681467E+00
1.827000E+03	7.310368E-14	7.465728E-15	1.681279E+00
1.828000E+03	7.346021E-14	7.552988E-15	1.681089E+00
1.829000E+03	7.380314E-14	7.594814E-15	1.680897E+00
1.830000E+03	7.413584E-14	7.612049E-15	1.680704E+00
1.831000E+03	7.445662E-14	7.563798E-15	1.680509E+00
1.832000E+03	7.474869E-14	7.524530E-15	1.680312E+00
1.833000E+03	7.501206E-14	7.596100E-15	1.680114E+00
1.834000E+03	7.525010E-14	7.612950E-15	1.679915E+00
1.835000E+03	7.546785E-14	7.563081E-15	1.679713E+00
1.836000E+03	7.565356E-14	7.552596E-15	1.679511E+00
1.837000E+03	7.579549E-14	7.589719E-15	1.679306E+00
1.838000E+03	7.589365E-14	7.605867E-15	1.679100E+00
1.839000E+03	7.594135E-14	7.561258E-15	1.678893E+00
1.840000E+03	7.594700E-14	7.401021E-15	1.678683E+00
1.841000E+03	7.594082E-14	7.207184E-15	1.678473E+00
1.842000E+03	7.592281E-14	7.240222E-15	1.678260E+00
1.843000E+03	7.590642E-14	7.336095E-15	1.678046E+00
1.844000E+03	7.588492E-14	7.341704E-15	1.677830E+00
