#wls	flux	fluxerr	mangling_mask
3.351984E+03	3.813172E-14	1.157977E-15	9.642128E-01
3.356054E+03	3.815025E-14	1.151708E-15	9.639744E-01
3.360124E+03	3.818116E-14	1.145790E-15	9.637327E-01
3.364193E+03	3.824371E-14	1.140719E-15	9.634875E-01
3.368263E+03	3.830704E-14	1.135678E-15	9.632388E-01
3.372332E+03	3.836346E-14	1.130470E-15	9.629867E-01
3.376402E+03	3.840431E-14	1.124877E-15	9.627311E-01
3.380472E+03	3.843439E-14	1.121220E-15	9.624720E-01
3.384541E+03	3.843738E-14	1.094814E-15	9.622093E-01
3.388611E+03	3.848927E-14	1.099595E-15	9.619431E-01
3.392680E+03	3.851694E-14	1.084108E-15	9.616734E-01
3.396750E+03	3.854829E-14	1.078678E-15	9.614000E-01
3.400820E+03	3.853238E-14	1.060460E-15	9.611230E-01
3.404889E+03	3.849327E-14	1.049996E-15	9.608423E-01
3.408959E+03	3.843001E-14	1.042709E-15	9.605580E-01
3.413028E+03	3.833686E-14	1.036049E-15	9.602700E-01
3.417098E+03	3.827050E-14	1.028059E-15	9.599783E-01
3.421168E+03	3.817906E-14	1.006639E-15	9.596829E-01
3.425237E+03	3.807698E-14	9.944539E-16	9.593837E-01
3.429307E+03	3.797480E-14	9.839771E-16	9.590807E-01
3.433377E+03	3.792910E-14	9.744335E-16	9.587739E-01
3.437446E+03	3.788230E-14	9.806498E-16	9.584633E-01
3.441516E+03	3.785646E-14	9.754947E-16	9.581489E-01
3.445585E+03	3.782185E-14	9.692913E-16	9.578305E-01
3.449655E+03	3.776604E-14	9.830445E-16	9.575083E-01
3.453725E+03	3.770915E-14	9.785688E-16	9.571822E-01
3.457794E+03	3.768658E-14	9.715001E-16	9.568521E-01
3.461864E+03	3.764760E-14	9.570429E-16	9.565181E-01
3.465934E+03	3.762282E-14	9.659472E-16	9.561801E-01
3.470003E+03	3.766193E-14	9.602564E-16	9.558380E-01
3.474073E+03	3.767123E-14	9.537134E-16	9.554919E-01
3.478142E+03	3.768416E-14	9.505566E-16	9.551418E-01
3.482212E+03	3.769310E-14	9.460544E-16	9.547876E-01
3.486282E+03	3.767419E-14	9.063863E-16	9.544293E-01
3.490351E+03	3.765225E-14	9.011396E-16	9.540668E-01
3.494421E+03	3.761680E-14	8.958828E-16	9.537002E-01
3.498490E+03	3.759168E-14	8.711213E-16	9.533294E-01
3.502560E+03	3.755212E-14	8.627488E-16	9.529543E-01
3.506630E+03	3.751145E-14	8.549599E-16	9.525751E-01
3.510699E+03	3.746874E-14	8.516610E-16	9.521916E-01
