#wls	flux	fluxerr	mangling_mask
3.360459E+03	3.614566E-15	2.256369E-16	9.999630E-01
3.364541E+03	3.657997E-15	2.271006E-16	1.000054E+00
3.368622E+03	3.725440E-15	2.296030E-16	1.000145E+00
3.372704E+03	3.796998E-15	2.322794E-16	1.000236E+00
3.376785E+03	3.870770E-15	2.350467E-16	1.000328E+00
3.380867E+03	3.936455E-15	2.374533E-16	1.000420E+00
3.384948E+03	3.998950E-15	2.397123E-16	1.000513E+00
3.389030E+03	4.050352E-15	2.431498E-16	1.000606E+00
3.393111E+03	4.098263E-15	2.316180E-16	1.000699E+00
3.397193E+03	4.142581E-15	2.282313E-16	1.000793E+00
3.401274E+03	4.189010E-15	2.292918E-16	1.000886E+00
3.405356E+03	4.232146E-15	2.398439E-16	1.000981E+00
3.409437E+03	4.284201E-15	2.443240E-16	1.001075E+00
3.413519E+03	4.323954E-15	2.541316E-16	1.001170E+00
3.417600E+03	4.354403E-15	2.692183E-16	1.001265E+00
3.421682E+03	4.372543E-15	2.664341E-16	1.001361E+00
3.425763E+03	4.383177E-15	2.683248E-16	1.001457E+00
3.429845E+03	4.380693E-15	2.768645E-16	1.001553E+00
3.433926E+03	4.369497E-15	2.808450E-16	1.001650E+00
3.438008E+03	4.352189E-15	2.886298E-16	1.001747E+00
3.442089E+03	4.349206E-15	2.863632E-16	1.001844E+00
3.446171E+03	4.358848E-15	2.862661E-16	1.001942E+00
3.450252E+03	4.367191E-15	2.884221E-16	1.002040E+00
3.454334E+03	4.381650E-15	2.895476E-16	1.002138E+00
3.458416E+03	4.403630E-15	3.008970E-16	1.002237E+00
3.462497E+03	4.433534E-15	2.959315E-16	1.002336E+00
3.466579E+03	4.465150E-15	2.816548E-16	1.002436E+00
3.470660E+03	4.499480E-15	2.824370E-16	1.002536E+00
3.474742E+03	4.544247E-15	2.819994E-16	1.002636E+00
3.478823E+03	4.590327E-15	2.759299E-16	1.002737E+00
3.482905E+03	4.631805E-15	2.711494E-16	1.002837E+00
3.486986E+03	4.679010E-15	2.623420E-16	1.002939E+00
