#wls	flux	fluxerr	mangling_mask
3.366610E+03	9.872959E-16	6.111956E-17	1.206889E+00
3.370681E+03	1.001606E-15	6.149083E-17	1.206972E+00
3.374753E+03	1.017692E-15	6.191349E-17	1.207055E+00
3.378824E+03	1.034843E-15	6.236853E-17	1.207138E+00
3.382896E+03	1.052371E-15	6.283705E-17	1.207221E+00
3.386967E+03	1.069623E-15	6.330058E-17	1.207304E+00
3.391038E+03	1.086009E-15	6.374190E-17	1.207388E+00
3.395110E+03	1.100997E-15	6.363393E-17	1.207472E+00
3.399181E+03	1.114127E-15	6.868190E-17	1.207556E+00
3.403253E+03	1.125037E-15	6.793720E-17	1.207640E+00
3.407324E+03	1.133449E-15	6.932624E-17	1.207724E+00
3.411396E+03	1.138408E-15	6.962770E-17	1.207809E+00
3.415467E+03	1.141652E-15	6.577852E-17	1.207893E+00
3.419539E+03	1.149017E-15	6.613806E-17	1.207978E+00
3.423610E+03	1.149448E-15	6.499214E-17	1.208063E+00
3.427682E+03	1.143162E-15	5.954047E-17	1.208149E+00
3.431753E+03	1.133771E-15	5.891310E-17	1.208234E+00
3.435825E+03	1.121454E-15	5.865629E-17	1.208320E+00
3.439896E+03	1.111504E-15	5.825208E-17	1.208406E+00
3.443967E+03	1.102060E-15	5.766412E-17	1.208492E+00
3.448039E+03	1.095177E-15	5.089207E-17	1.208578E+00
3.452110E+03	1.092379E-15	5.086174E-17	1.208664E+00
3.456182E+03	1.082509E-15	4.731045E-17	1.208751E+00
3.460253E+03	1.074427E-15	4.746878E-17	1.208838E+00
3.464325E+03	1.084466E-15	5.271246E-17	1.208925E+00
3.468396E+03	1.095631E-15	5.850485E-17	1.209012E+00
3.472468E+03	1.113049E-15	6.436081E-17	1.209100E+00
3.476539E+03	1.124508E-15	6.929282E-17	1.209187E+00
3.480611E+03	1.141628E-15	7.077931E-17	1.209275E+00
3.484682E+03	1.161762E-15	7.169348E-17	1.209363E+00
3.488754E+03	1.183049E-15	7.188711E-17	1.209451E+00
3.492825E+03	1.205826E-15	7.247105E-17	1.209540E+00
3.496896E+03	1.224023E-15	7.335328E-17	1.209628E+00
3.500968E+03	1.247218E-15	7.588388E-17	1.209717E+00
3.505039E+03	1.270175E-15	7.860013E-17	1.209806E+00
3.509111E+03	1.284062E-15	7.773990E-17	1.209895E+00
3.513182E+03	1.300612E-15	8.999279E-17	1.209985E+00
3.517254E+03	1.319344E-15	8.558449E-17	1.210074E+00
3.521325E+03	1.336989E-15	8.372156E-17	1.210164E+00
3.525397E+03	1.350401E-15	8.141760E-17	1.210254E+00
3.529468E+03	1.359701E-15	8.073190E-17	1.210344E+00
3.533540E+03	1.364039E-15	8.065329E-17	1.210435E+00
3.537611E+03	1.363899E-15	8.210631E-17	1.210525E+00
3.541683E+03	1.362912E-15	8.194833E-17	1.210616E+00
3.545754E+03	1.356476E-15	8.219472E-17	1.210707E+00
3.549825E+03	1.347618E-15	8.028323E-17	1.210798E+00
3.553897E+03	1.341302E-15	7.822079E-17	1.210890E+00
3.557968E+03	1.338861E-15	7.841661E-17	1.210981E+00
3.562040E+03	1.341506E-15	6.397251E-17	1.211073E+00
3.566111E+03	1.351902E-15	6.758323E-17	1.211165E+00
3.570183E+03	1.353096E-15	6.738376E-17	1.211257E+00
3.574254E+03	1.350534E-15	6.798442E-17	1.211350E+00
3.578326E+03	1.343611E-15	6.939225E-17	1.211442E+00
3.582397E+03	1.331719E-15	7.138874E-17	1.211535E+00
3.586469E+03	1.320675E-15	7.122958E-17	1.211628E+00
3.590540E+03	1.310719E-15	7.098062E-17	1.211721E+00
3.594612E+03	1.305852E-15	7.021640E-17	1.211815E+00
3.598683E+03	1.300136E-15	7.021649E-17	1.211909E+00
3.602755E+03	1.292116E-15	7.654811E-17	1.212002E+00
3.606826E+03	1.290519E-15	8.325568E-17	1.212096E+00
3.610898E+03	1.302135E-15	8.577445E-17	1.212191E+00
3.614969E+03	1.311693E-15	8.666155E-17	1.212285E+00
