#wls	flux	fluxerr	mangling_mask
4.500319E+03	4.637230E-15	7.494018E-16	1.578041E+00
4.502030E+03	4.631334E-15	7.486840E-16	1.578129E+00
4.503740E+03	4.630803E-15	7.482955E-16	1.578217E+00
4.505450E+03	4.633586E-15	7.481092E-16	1.578304E+00
4.507160E+03	4.635580E-15	7.478742E-16	1.578392E+00
4.508870E+03	4.633154E-15	7.473703E-16	1.578480E+00
4.510580E+03	4.631359E-15	7.469054E-16	1.578567E+00
4.512290E+03	4.632879E-15	7.466412E-16	1.578655E+00
4.514000E+03	4.641503E-15	7.468050E-16	1.578742E+00
4.515710E+03	4.655811E-15	7.473097E-16	1.578830E+00
4.517420E+03	4.667594E-15	7.476600E-16	1.578917E+00
4.519130E+03	4.680642E-15	7.480844E-16	1.579004E+00
4.520840E+03	4.693691E-15	7.485066E-16	1.579091E+00
4.522550E+03	4.704372E-15	7.487841E-16	1.579178E+00
4.524260E+03	4.719318E-15	7.493160E-16	1.579265E+00
4.525970E+03	4.741688E-15	7.708347E-16	1.579352E+00
4.527680E+03	4.771168E-15	7.929984E-16	1.579439E+00
4.529390E+03	4.803494E-15	7.990860E-16	1.579525E+00
4.531100E+03	4.836613E-15	7.954988E-16	1.579612E+00
4.532810E+03	4.875107E-15	7.927277E-16	1.579698E+00
4.534520E+03	4.913762E-15	7.821965E-16	1.579785E+00
4.536230E+03	4.949577E-15	7.668336E-16	1.579871E+00
4.537940E+03	4.989504E-15	7.382714E-16	1.579957E+00
4.539650E+03	5.031647E-15	7.065623E-16	1.580043E+00
4.541360E+03	5.071582E-15	6.973193E-16	1.580129E+00
4.543070E+03	5.109625E-15	7.217669E-16	1.580215E+00
4.544780E+03	5.151938E-15	7.581076E-16	1.580301E+00
4.546490E+03	5.196153E-15	7.745868E-16	1.580386E+00
4.548200E+03	5.235788E-15	7.708007E-16	1.580472E+00
4.549910E+03	5.270685E-15	7.607466E-16	1.580558E+00
4.551620E+03	5.298157E-15	7.571162E-16	1.580643E+00
4.553330E+03	5.316463E-15	7.546656E-16	1.580728E+00
4.555040E+03	5.324970E-15	7.499311E-16	1.580813E+00
4.556750E+03	5.330158E-15	7.444265E-16	1.580899E+00
4.558460E+03	5.337559E-15	7.383243E-16	1.580984E+00
4.560170E+03	5.342272E-15	7.239700E-16	1.581069E+00
4.561880E+03	5.343192E-15	7.131882E-16	1.581153E+00
4.563591E+03	5.341897E-15	7.118165E-16	1.581238E+00
4.565301E+03	5.336648E-15	7.113282E-16	1.581323E+00
4.567011E+03	5.330291E-15	7.065770E-16	1.581407E+00
4.568721E+03	5.318398E-15	6.980194E-16	1.581492E+00
4.570431E+03	5.301443E-15	6.964222E-16	1.581576E+00
4.572141E+03	5.281480E-15	6.923635E-16	1.581660E+00
4.573851E+03	5.262622E-15	6.826276E-16	1.581744E+00
4.575561E+03	5.251987E-15	6.691123E-16	1.581828E+00
4.577271E+03	5.244988E-15	6.500143E-16	1.581912E+00
4.578981E+03	5.233401E-15	6.441768E-16	1.581996E+00
4.580691E+03	5.216434E-15	6.512616E-16	1.582080E+00
4.582401E+03	5.195034E-15	6.572323E-16	1.582163E+00
4.584111E+03	5.168726E-15	6.584505E-16	1.582247E+00
4.585821E+03	5.134345E-15	6.591976E-16	1.582330E+00
4.587531E+03	5.096954E-15	6.622966E-16	1.582414E+00
4.589241E+03	5.051963E-15	6.606585E-16	1.582497E+00
4.590951E+03	4.998579E-15	6.515323E-16	1.582580E+00
4.592661E+03	4.943289E-15	6.241799E-16	1.582663E+00
4.594371E+03	4.891476E-15	5.811256E-16	1.582746E+00
4.596081E+03	4.846146E-15	5.516595E-16	1.582829E+00
4.597791E+03	4.812842E-15	5.488250E-16	1.582911E+00
4.599501E+03	4.788398E-15	5.593926E-16	1.582994E+00
4.601211E+03	4.768384E-15	5.758049E-16	1.583076E+00
4.602921E+03	4.744568E-15	5.879810E-16	1.583159E+00
4.604631E+03	4.722174E-15	5.897917E-16	1.583241E+00
4.606341E+03	4.707694E-15	5.817655E-16	1.583323E+00
4.608051E+03	4.697804E-15	5.757730E-16	1.583405E+00
4.609761E+03	4.696147E-15	5.807520E-16	1.583487E+00
4.611471E+03	4.712700E-15	5.886825E-16	1.583569E+00
4.613181E+03	4.739073E-15	5.957073E-16	1.583650E+00
4.614891E+03	4.765766E-15	6.034297E-16	1.583732E+00
4.616601E+03	4.785650E-15	6.071206E-16	1.583813E+00
4.618311E+03	4.794449E-15	6.131465E-16	1.583895E+00
4.620021E+03	4.792319E-15	6.145436E-16	1.583976E+00
4.621731E+03	4.788287E-15	6.123947E-16	1.584057E+00
4.623441E+03	4.793601E-15	6.029738E-16	1.584138E+00
4.625151E+03	4.811589E-15	5.916704E-16	1.584219E+00
4.626861E+03	4.838609E-15	5.810556E-16	1.584300E+00
4.628571E+03	4.878465E-15	5.760926E-16	1.584380E+00
4.630281E+03	4.927039E-15	5.717270E-16	1.584461E+00
4.631992E+03	4.973558E-15	5.649281E-16	1.584541E+00
4.633702E+03	5.013109E-15	5.625817E-16	1.584622E+00
