#wls	flux	fluxerr	mangling_mask
3.168667E+03	2.444600E-14	2.487443E-15	2.079272E+00
3.168914E+03	2.445408E-14	2.487315E-15	2.079252E+00
3.169161E+03	2.446217E-14	2.487188E-15	2.079232E+00
3.169408E+03	2.447233E-14	2.487098E-15	2.079213E+00
3.169655E+03	2.448250E-14	2.487008E-15	2.079193E+00
3.169901E+03	2.449058E-14	2.486880E-15	2.079173E+00
3.170148E+03	2.449867E-14	2.486752E-15	2.079154E+00
3.170395E+03	2.450675E-14	2.486623E-15	2.079134E+00
3.170642E+03	2.451691E-14	2.486532E-15	2.079114E+00
3.170889E+03	2.452708E-14	2.486441E-15	2.079094E+00
3.171136E+03	2.453932E-14	2.486388E-15	2.079075E+00
3.171383E+03	2.454948E-14	2.486296E-15	2.079055E+00
3.171630E+03	2.455340E-14	2.486090E-15	2.079035E+00
3.171877E+03	2.455940E-14	2.485923E-15	2.079015E+00
3.172124E+03	2.456540E-14	2.485755E-15	2.078995E+00
3.172370E+03	2.457348E-14	2.485625E-15	2.078975E+00
3.172617E+03	2.457948E-14	2.485457E-15	2.078955E+00
3.172864E+03	2.458132E-14	2.485213E-15	2.078935E+00
3.173111E+03	2.458524E-14	2.485007E-15	2.078914E+00
3.173358E+03	2.458708E-14	2.484764E-15	2.078894E+00
3.173605E+03	2.458892E-14	2.484520E-15	2.078874E+00
3.173852E+03	2.458868E-14	2.484239E-15	2.078854E+00
3.174099E+03	2.459052E-14	2.483995E-15	2.078834E+00
3.174346E+03	2.459444E-14	2.483789E-15	2.078813E+00
3.174593E+03	2.460252E-14	2.483658E-15	2.078793E+00
3.174839E+03	2.461267E-14	2.483564E-15	2.078773E+00
3.175086E+03	2.461658E-14	2.483357E-15	2.078752E+00
3.175333E+03	2.462050E-14	2.483151E-15	2.078732E+00
3.175580E+03	2.463065E-14	2.483056E-15	2.078711E+00
3.175827E+03	2.464288E-14	2.482999E-15	2.078691E+00
3.176074E+03	2.465511E-14	2.482941E-15	2.078670E+00
3.176321E+03	2.466941E-14	2.482920E-15	2.078650E+00
3.176568E+03	2.468788E-14	2.482973E-15	2.078629E+00
3.176815E+03	2.470634E-14	2.483025E-15	2.078608E+00
3.177061E+03	2.472480E-14	2.483077E-15	2.078588E+00
3.177308E+03	2.474742E-14	2.483204E-15	2.078567E+00
3.177555E+03	2.476796E-14	2.483292E-15	2.078546E+00
3.177802E+03	2.479057E-14	2.483417E-15	2.078526E+00
3.178049E+03	2.481111E-14	2.483505E-15	2.078505E+00
3.178296E+03	2.483165E-14	2.483592E-15	2.078484E+00
3.178543E+03	2.485010E-14	2.483641E-15	2.078463E+00
3.178790E+03	2.487272E-14	2.483765E-15	2.078442E+00
3.179037E+03	2.489948E-14	2.483962E-15	2.078421E+00
3.179284E+03	2.492625E-14	2.484158E-15	2.078400E+00
3.179530E+03	2.495510E-14	2.484391E-15	2.078379E+00
3.179777E+03	2.498810E-14	2.484698E-15	2.078358E+00
3.180024E+03	2.501694E-14	2.484930E-15	2.078337E+00
3.180271E+03	2.504371E-14	2.485124E-15	2.078316E+00
3.180518E+03	2.507047E-14	2.485318E-15	2.078295E+00
