#wls	flux	fluxerr	mangling_mask
1.858000E+03	1.664998E-14	5.652618E-15	1.489531E+00
1.859000E+03	1.695447E-14	5.468979E-15	1.489325E+00
1.860000E+03	1.723506E-14	5.337067E-15	1.489118E+00
1.861000E+03	1.748727E-14	5.336873E-15	1.488912E+00
1.862000E+03	1.771261E-14	5.329626E-15	1.488705E+00
1.863000E+03	1.790961E-14	5.305127E-15	1.488498E+00
1.864000E+03	1.810209E-14	5.214770E-15	1.488292E+00
1.865000E+03	1.834064E-14	5.099920E-15	1.488085E+00
1.866000E+03	1.860591E-14	5.082506E-15	1.487878E+00
1.867000E+03	1.885771E-14	5.131841E-15	1.487670E+00
1.868000E+03	1.909754E-14	5.226515E-15	1.487463E+00
1.869000E+03	1.936109E-14	5.333956E-15	1.487256E+00
1.870000E+03	1.965134E-14	5.470984E-15	1.487048E+00
1.871000E+03	1.996827E-14	5.548975E-15	1.486840E+00
1.872000E+03	2.030443E-14	5.515894E-15	1.486633E+00
1.873000E+03	2.064644E-14	5.433403E-15	1.486425E+00
1.874000E+03	2.098835E-14	5.399002E-15	1.486217E+00
1.875000E+03	2.131828E-14	5.396811E-15	1.486009E+00
1.876000E+03	2.162137E-14	5.395531E-15	1.485800E+00
1.877000E+03	2.190060E-14	5.397378E-15	1.485592E+00
1.878000E+03	2.218718E-14	5.393834E-15	1.485384E+00
1.879000E+03	2.247516E-14	5.414844E-15	1.485175E+00
1.880000E+03	2.276157E-14	5.479609E-15	1.484967E+00
1.881000E+03	2.304196E-14	5.534921E-15	1.484758E+00
1.882000E+03	2.332226E-14	5.563783E-15	1.484549E+00
1.883000E+03	2.359061E-14	5.556467E-15	1.484340E+00
1.884000E+03	2.384701E-14	5.491892E-15	1.484131E+00
1.885000E+03	2.406772E-14	5.419279E-15	1.483922E+00
1.886000E+03	2.424534E-14	5.349286E-15	1.483712E+00
1.887000E+03	2.437692E-14	5.322730E-15	1.483503E+00
1.888000E+03	2.446692E-14	5.344705E-15	1.483293E+00
1.889000E+03	2.453910E-14	5.370087E-15	1.483084E+00
1.890000E+03	2.460829E-14	5.353141E-15	1.482874E+00
1.891000E+03	2.466560E-14	5.306283E-15	1.482664E+00
1.892000E+03	2.470806E-14	5.164618E-15	1.482454E+00
1.893000E+03	2.476236E-14	4.926235E-15	1.482244E+00
1.894000E+03	2.483295E-14	4.914094E-15	1.482034E+00
1.895000E+03	2.491389E-14	5.018031E-15	1.481823E+00
1.896000E+03	2.502888E-14	5.118393E-15	1.481613E+00
1.897000E+03	2.517495E-14	5.084315E-15	1.481402E+00
1.898000E+03	2.532245E-14	5.036267E-15	1.481191E+00
1.899000E+03	2.546250E-14	5.020147E-15	1.480981E+00
1.900000E+03	2.559659E-14	4.890487E-15	1.480770E+00
1.901000E+03	2.570990E-14	4.529904E-15	1.480559E+00
1.902000E+03	2.580838E-14	4.177334E-15	1.480348E+00
1.903000E+03	2.590535E-14	4.136704E-15	1.480136E+00
1.904000E+03	2.599932E-14	4.228817E-15	1.479925E+00
1.905000E+03	2.608439E-14	4.386095E-15	1.479713E+00
