#wls	flux	fluxerr	mangling_mask
3.733220E+03	1.004922E-15	3.648942E-16	3.372447E+01
3.733988E+03	1.014777E-15	3.572521E-16	3.372584E+01
3.734755E+03	1.014582E-15	3.548972E-16	3.372720E+01
3.735522E+03	1.024741E-15	3.557917E-16	3.372856E+01
3.736289E+03	1.032405E-15	3.558962E-16	3.372991E+01
3.737056E+03	1.035280E-15	3.351752E-16	3.373126E+01
3.737823E+03	1.051614E-15	3.321195E-16	3.373261E+01
3.738591E+03	1.069063E-15	3.336024E-16	3.373395E+01
3.739358E+03	1.076493E-15	3.320765E-16	3.373529E+01
3.740125E+03	1.082001E-15	3.321143E-16	3.373663E+01
3.740892E+03	1.095741E-15	3.132282E-16	3.373796E+01
3.741659E+03	1.108268E-15	3.181918E-16	3.373928E+01
3.742426E+03	1.095018E-15	3.150358E-16	3.374060E+01
3.743194E+03	1.085646E-15	3.103705E-16	3.374192E+01
3.743961E+03	1.074857E-15	3.093592E-16	3.374323E+01
3.744728E+03	1.056069E-15	3.102720E-16	3.374454E+01
3.745495E+03	1.058675E-15	3.079954E-16	3.374584E+01
3.746262E+03	1.056792E-15	3.197912E-16	3.374714E+01
3.747030E+03	1.043063E-15	3.200891E-16	3.374844E+01
3.747797E+03	1.041348E-15	2.999903E-16	3.374973E+01
3.748564E+03	1.044493E-15	3.055232E-16	3.375102E+01
3.749331E+03	1.033867E-15	3.089708E-16	3.375230E+01
3.750098E+03	1.029450E-15	3.082758E-16	3.375358E+01
3.750865E+03	1.029624E-15	3.164886E-16	3.375485E+01
3.751633E+03	1.028785E-15	3.061574E-16	3.375612E+01
3.752400E+03	1.030343E-15	3.041333E-16	3.375739E+01
3.753167E+03	1.018161E-15	2.988634E-16	3.375865E+01
3.753934E+03	1.007767E-15	2.960242E-16	3.375990E+01
3.754701E+03	1.001558E-15	2.919458E-16	3.376116E+01
3.755468E+03	1.004195E-15	2.924948E-16	3.376240E+01
3.756235E+03	1.010613E-15	2.928446E-16	3.376365E+01
3.757003E+03	1.012339E-15	2.885775E-16	3.376488E+01
3.757770E+03	1.012106E-15	2.886193E-16	3.376612E+01
3.758537E+03	1.019301E-15	2.877982E-16	3.376735E+01
3.759304E+03	1.014408E-15	2.838600E-16	3.376857E+01
3.760071E+03	1.018666E-15	2.838323E-16	3.376980E+01
3.760839E+03	1.031907E-15	2.869854E-16	3.377101E+01
3.761606E+03	1.043933E-15	2.897484E-16	3.377222E+01
3.762373E+03	1.050185E-15	2.979574E-16	3.377343E+01
3.763140E+03	1.050290E-15	2.977982E-16	3.377464E+01
3.763907E+03	1.061710E-15	3.077077E-16	3.377583E+01
3.764674E+03	1.071272E-15	3.078695E-16	3.377703E+01
3.765442E+03	1.069317E-15	3.030344E-16	3.377822E+01
3.766209E+03	1.068139E-15	3.001990E-16	3.377940E+01
3.766976E+03	1.069358E-15	2.944299E-16	3.378059E+01
3.767743E+03	1.064531E-15	3.034040E-16	3.378176E+01
3.768510E+03	1.064737E-15	3.091696E-16	3.378293E+01
3.769278E+03	1.079807E-15	3.100774E-16	3.378410E+01
3.770045E+03	1.088933E-15	3.121498E-16	3.378526E+01
3.770812E+03	1.093092E-15	3.131596E-16	3.378642E+01
3.771579E+03	1.094076E-15	3.128244E-16	3.378758E+01
3.772346E+03	1.089889E-15	3.118944E-16	3.378873E+01
3.773113E+03	1.091548E-15	3.097235E-16	3.378987E+01
3.773881E+03	1.111285E-15	3.086924E-16	3.379101E+01
3.774648E+03	1.125887E-15	3.087837E-16	3.379215E+01
3.775415E+03	1.136772E-15	3.107310E-16	3.379328E+01
3.776182E+03	1.139446E-15	3.161864E-16	3.379440E+01
3.776949E+03	1.147628E-15	3.266310E-16	3.379553E+01
3.777716E+03	1.165849E-15	3.300917E-16	3.379664E+01
3.778483E+03	1.173796E-15	3.401210E-16	3.379776E+01
