#wls	flux	fluxerr	mangling_mask
3.400476E+03	1.372562E-14	6.635834E-16	1.617919E+00
3.402374E+03	1.365872E-14	6.596051E-16	1.618006E+00
3.404273E+03	1.359506E-14	6.557663E-16	1.618094E+00
3.406171E+03	1.352915E-14	6.518811E-16	1.618183E+00
3.408070E+03	1.346388E-14	6.480477E-16	1.618274E+00
3.409968E+03	1.339554E-14	6.441428E-16	1.618366E+00
3.411866E+03	1.331733E-14	6.399453E-16	1.618460E+00
3.413765E+03	1.323184E-14	6.355462E-16	1.618554E+00
3.415663E+03	1.314425E-14	6.311180E-16	1.618650E+00
3.417561E+03	1.305553E-14	6.266935E-16	1.618748E+00
3.419460E+03	1.297069E-14	6.224335E-16	1.618847E+00
3.421358E+03	1.289605E-14	6.185354E-16	1.618947E+00
3.423257E+03	1.282837E-14	6.148906E-16	1.619049E+00
3.425155E+03	1.276021E-14	6.112621E-16	1.619152E+00
3.427054E+03	1.268428E-14	6.018592E-16	1.619256E+00
3.428952E+03	1.260074E-14	5.977170E-16	1.619362E+00
3.430850E+03	1.252400E-14	5.899416E-16	1.619469E+00
3.432749E+03	1.246103E-14	5.804117E-16	1.619578E+00
3.434647E+03	1.240713E-14	5.785300E-16	1.619688E+00
3.436546E+03	1.236393E-14	5.766883E-16	1.619799E+00
3.438444E+03	1.233012E-14	5.751753E-16	1.619912E+00
3.440342E+03	1.229406E-14	5.737286E-16	1.620026E+00
3.442241E+03	1.225346E-14	5.715378E-16	1.620142E+00
3.444139E+03	1.221060E-14	5.696360E-16	1.620259E+00
3.446038E+03	1.216223E-14	5.713963E-16	1.620378E+00
3.447936E+03	1.211500E-14	5.762852E-16	1.620498E+00
3.449834E+03	1.207896E-14	5.651603E-16	1.620619E+00
3.451733E+03	1.205589E-14	5.531810E-16	1.620742E+00
3.453631E+03	1.204287E-14	5.419968E-16	1.620866E+00
3.455530E+03	1.203765E-14	5.422982E-16	1.620992E+00
3.457428E+03	1.203454E-14	5.255357E-16	1.621119E+00
3.459327E+03	1.202885E-14	5.191796E-16	1.621248E+00
3.461225E+03	1.202317E-14	5.209081E-16	1.621378E+00
3.463123E+03	1.201928E-14	5.173308E-16	1.621510E+00
3.465022E+03	1.201313E-14	5.154275E-16	1.621643E+00
3.466920E+03	1.200424E-14	5.141167E-16	1.621778E+00
3.468819E+03	1.199762E-14	5.173584E-16	1.621914E+00
3.470717E+03	1.199118E-14	5.207186E-16	1.622052E+00
3.472615E+03	1.197956E-14	5.170554E-16	1.622191E+00
3.474514E+03	1.196762E-14	5.131438E-16	1.622332E+00
3.476412E+03	1.195844E-14	5.121677E-16	1.622474E+00
3.478311E+03	1.196210E-14	5.117016E-16	1.622618E+00
3.480209E+03	1.197291E-14	5.247090E-16	1.622763E+00
3.482108E+03	1.198665E-14	5.383396E-16	1.622909E+00
3.484006E+03	1.200073E-14	5.374848E-16	1.623058E+00
3.485904E+03	1.201320E-14	5.365081E-16	1.623208E+00
3.487803E+03	1.202828E-14	5.356663E-16	1.623359E+00
3.489701E+03	1.204987E-14	5.460299E-16	1.623512E+00
3.491599E+03	1.207699E-14	5.548090E-16	1.623666E+00
3.493498E+03	1.210657E-14	5.562680E-16	1.623822E+00
3.495396E+03	1.213308E-14	5.529680E-16	1.623980E+00
3.497295E+03	1.215197E-14	5.449972E-16	1.624139E+00
3.499193E+03	1.216308E-14	5.566521E-16	1.624300E+00
3.501092E+03	1.216657E-14	5.601068E-16	1.624462E+00
3.502990E+03	1.216666E-14	5.600350E-16	1.624626E+00
3.504888E+03	1.217814E-14	5.578743E-16	1.624792E+00
3.506787E+03	1.220571E-14	5.596114E-16	1.624959E+00
3.508685E+03	1.223185E-14	5.574721E-16	1.625127E+00
3.510584E+03	1.225361E-14	5.487569E-16	1.625298E+00
3.512482E+03	1.227636E-14	5.481535E-16	1.625469E+00
3.514381E+03	1.228970E-14	5.520750E-16	1.625643E+00
3.516279E+03	1.229655E-14	5.524022E-16	1.625818E+00
3.518177E+03	1.230992E-14	5.470104E-16	1.625995E+00
3.520076E+03	1.232525E-14	5.408316E-16	1.626173E+00
3.521974E+03	1.233459E-14	5.398999E-16	1.626353E+00
3.523872E+03	1.234735E-14	5.380074E-16	1.626535E+00
3.525771E+03	1.236192E-14	5.356290E-16	1.626718E+00
3.527669E+03	1.237032E-14	5.347575E-16	1.626903E+00
3.529568E+03	1.237792E-14	5.169202E-16	1.627090E+00
3.531466E+03	1.238993E-14	4.927947E-16	1.627278E+00
3.533365E+03	1.240130E-14	4.856315E-16	1.627468E+00
3.535263E+03	1.239935E-14	4.866557E-16	1.627659E+00
3.537161E+03	1.238470E-14	4.928007E-16	1.627853E+00
3.539060E+03	1.237495E-14	4.876842E-16	1.628048E+00
3.540958E+03	1.238052E-14	4.758457E-16	1.628244E+00
3.542857E+03	1.239456E-14	4.691520E-16	1.628443E+00
3.544755E+03	1.239560E-14	4.666607E-16	1.628643E+00
3.546653E+03	1.238264E-14	4.620493E-16	1.628844E+00
3.548552E+03	1.237702E-14	4.456481E-16	1.629048E+00
3.550450E+03	1.238607E-14	4.339100E-16	1.629253E+00
3.552349E+03	1.239172E-14	4.305920E-16	1.629460E+00
3.554247E+03	1.238369E-14	4.293245E-16	1.629668E+00
3.556146E+03	1.237257E-14	4.233264E-16	1.629879E+00
3.558044E+03	1.236000E-14	4.144622E-16	1.630091E+00
3.559942E+03	1.234141E-14	4.086022E-16	1.630305E+00
3.561841E+03	1.231874E-14	4.037277E-16	1.630520E+00
3.563739E+03	1.229511E-14	3.959389E-16	1.630737E+00
3.565637E+03	1.227213E-14	3.912420E-16	1.630956E+00
3.567536E+03	1.225813E-14	3.895049E-16	1.631177E+00
3.569434E+03	1.225263E-14	3.885002E-16	1.631400E+00
3.571333E+03	1.223734E-14	3.870336E-16	1.631624E+00
3.573231E+03	1.220526E-14	3.853615E-16	1.631850E+00
3.575130E+03	1.216535E-14	3.970048E-16	1.632078E+00
3.577028E+03	1.213148E-14	4.238942E-16	1.632308E+00
3.578926E+03	1.211165E-14	4.336420E-16	1.632539E+00
3.580825E+03	1.209836E-14	4.364667E-16	1.632773E+00
3.582723E+03	1.207397E-14	4.399598E-16	1.633008E+00
3.584622E+03	1.203897E-14	4.359658E-16	1.633245E+00
3.586520E+03	1.200578E-14	4.284575E-16	1.633484E+00
3.588419E+03	1.197079E-14	4.349203E-16	1.633724E+00
3.590317E+03	1.193057E-14	4.447582E-16	1.633967E+00
3.592215E+03	1.188807E-14	4.467034E-16	1.634211E+00
3.594114E+03	1.184524E-14	4.452600E-16	1.634457E+00
3.596012E+03	1.181107E-14	4.436491E-16	1.634705E+00
3.597910E+03	1.178573E-14	4.446682E-16	1.634955E+00
3.599809E+03	1.176384E-14	4.483454E-16	1.635206E+00
3.601707E+03	1.174767E-14	4.482082E-16	1.635460E+00
3.603606E+03	1.173478E-14	4.475048E-16	1.635715E+00
3.605504E+03	1.171798E-14	4.524186E-16	1.635972E+00
3.607403E+03	1.170069E-14	4.577122E-16	1.636231E+00
3.609301E+03	1.169078E-14	4.570462E-16	1.636492E+00
3.611199E+03	1.168316E-14	4.562278E-16	1.636755E+00
3.613098E+03	1.167114E-14	4.557449E-16	1.637020E+00
3.614996E+03	1.166370E-14	4.574990E-16	1.637287E+00
3.616895E+03	1.166644E-14	4.618486E-16	1.637556E+00
3.618793E+03	1.167033E-14	4.613743E-16	1.637826E+00
3.620691E+03	1.167358E-14	4.635496E-16	1.638099E+00
3.622590E+03	1.168602E-14	4.694378E-16	1.638373E+00
3.624488E+03	1.170340E-14	4.608975E-16	1.638649E+00
3.626387E+03	1.171555E-14	4.335904E-16	1.638928E+00
3.628285E+03	1.172804E-14	4.209301E-16	1.639208E+00
3.630184E+03	1.175055E-14	4.196743E-16	1.639490E+00
3.632082E+03	1.178293E-14	4.175951E-16	1.639774E+00
3.633980E+03	1.181549E-14	4.115858E-16	1.640060E+00
3.635879E+03	1.184725E-14	4.151728E-16	1.640348E+00
3.637777E+03	1.188429E-14	4.036518E-16	1.640638E+00
3.639675E+03	1.192726E-14	4.021844E-16	1.640930E+00
3.641574E+03	1.197174E-14	4.080209E-16	1.641224E+00
3.643472E+03	1.201510E-14	4.124514E-16	1.641519E+00
3.645371E+03	1.206046E-14	4.142649E-16	1.641817E+00
3.647269E+03	1.210683E-14	4.129398E-16	1.642117E+00
