#wls	flux	fluxerr	mangling_mask
3.351388E+03	2.826472E-14	8.696645E-16	1.627590E+00
3.355457E+03	2.829365E-14	8.675745E-16	1.627569E+00
3.359527E+03	2.835999E-14	8.664572E-16	1.627546E+00
3.363596E+03	2.843280E-14	8.655002E-16	1.627522E+00
3.367665E+03	2.850884E-14	8.646180E-16	1.627496E+00
3.371735E+03	2.858973E-14	8.638514E-16	1.627468E+00
3.375804E+03	2.867547E-14	8.631994E-16	1.627439E+00
3.379873E+03	2.876281E-14	8.878222E-16	1.627408E+00
3.383942E+03	2.885174E-14	8.989436E-16	1.627375E+00
3.388012E+03	2.893900E-14	8.932303E-16	1.627341E+00
3.392081E+03	2.902298E-14	8.900131E-16	1.627305E+00
3.396150E+03	2.910204E-14	8.812601E-16	1.627267E+00
3.400220E+03	2.917456E-14	8.692365E-16	1.627228E+00
3.404289E+03	2.924054E-14	8.599320E-16	1.627186E+00
3.408358E+03	2.929671E-14	8.639464E-16	1.627143E+00
3.412427E+03	2.933495E-14	8.610695E-16	1.627098E+00
3.416497E+03	2.936828E-14	8.576526E-16	1.627052E+00
3.420566E+03	2.940320E-14	8.463467E-16	1.627003E+00
3.424635E+03	2.943320E-14	8.363320E-16	1.626953E+00
3.428704E+03	2.946317E-14	8.135907E-16	1.626901E+00
3.432774E+03	2.947521E-14	7.965959E-16	1.626847E+00
3.436843E+03	2.943353E-14	7.930889E-16	1.626791E+00
3.440912E+03	2.942110E-14	7.871836E-16	1.626733E+00
3.444981E+03	2.941677E-14	7.825609E-16	1.626674E+00
3.449051E+03	2.937337E-14	7.791153E-16	1.626612E+00
3.453120E+03	2.936084E-14	7.707318E-16	1.626549E+00
3.457189E+03	2.931412E-14	7.528332E-16	1.626484E+00
3.461259E+03	2.929827E-14	7.493578E-16	1.626417E+00
3.465328E+03	2.927751E-14	7.489282E-16	1.626347E+00
3.469397E+03	2.928924E-14	7.520387E-16	1.626276E+00
3.473466E+03	2.932695E-14	7.510252E-16	1.626203E+00
3.477536E+03	2.933861E-14	7.482715E-16	1.626128E+00
3.481605E+03	2.932096E-14	7.465916E-16	1.626051E+00
3.485674E+03	2.930652E-14	7.518734E-16	1.625972E+00
3.489744E+03	2.929043E-14	7.489490E-16	1.625891E+00
3.493813E+03	2.925967E-14	7.448621E-16	1.625808E+00
3.497882E+03	2.923375E-14	7.411511E-16	1.625723E+00
3.501951E+03	2.922243E-14	7.419872E-16	1.625636E+00
3.506021E+03	2.923220E-14	7.400669E-16	1.625547E+00
3.510090E+03	2.922081E-14	7.372549E-16	1.625455E+00
3.514159E+03	2.919312E-14	7.330440E-16	1.625362E+00
3.518228E+03	2.914265E-14	7.240955E-16	1.625266E+00
3.522298E+03	2.908077E-14	7.206155E-16	1.625169E+00
3.526367E+03	2.901560E-14	7.165119E-16	1.625069E+00
3.530436E+03	2.894066E-14	7.215275E-16	1.624967E+00
3.534506E+03	2.883644E-14	7.111146E-16	1.624863E+00
3.538575E+03	2.872894E-14	7.060772E-16	1.624756E+00
3.542644E+03	2.860355E-14	7.006992E-16	1.624648E+00
3.546713E+03	2.845702E-14	6.964634E-16	1.624537E+00
3.550783E+03	2.830884E-14	6.896686E-16	1.624424E+00
3.554852E+03	2.816389E-14	6.858733E-16	1.624309E+00
3.558921E+03	2.801568E-14	6.802375E-16	1.624191E+00
3.562990E+03	2.789343E-14	6.749709E-16	1.624072E+00
3.567060E+03	2.779715E-14	6.707988E-16	1.623950E+00
3.571129E+03	2.770571E-14	6.649009E-16	1.623825E+00
3.575198E+03	2.761749E-14	6.617660E-16	1.623699E+00
3.579268E+03	2.754711E-14	6.446360E-16	1.623570E+00
3.583337E+03	2.747021E-14	6.419055E-16	1.623439E+00
3.587406E+03	2.743061E-14	6.383826E-16	1.623305E+00
3.591475E+03	2.739260E-14	6.388043E-16	1.623169E+00
3.595545E+03	2.739838E-14	6.363926E-16	1.623031E+00
3.599614E+03	2.740087E-14	6.345599E-16	1.622890E+00
3.603683E+03	2.745038E-14	6.351910E-16	1.622747E+00
3.607753E+03	2.753067E-14	6.374260E-16	1.622601E+00
3.611822E+03	2.760928E-14	6.436820E-16	1.622453E+00
3.615891E+03	2.771542E-14	6.427907E-16	1.622302E+00
3.619960E+03	2.785880E-14	6.450046E-16	1.622150E+00
3.624030E+03	2.801995E-14	6.471452E-16	1.621994E+00
3.628099E+03	2.816320E-14	6.473200E-16	1.621837E+00
3.632168E+03	2.830475E-14	6.460426E-16	1.621677E+00
3.636237E+03	2.844623E-14	6.524425E-16	1.621515E+00
3.640307E+03	2.855521E-14	6.568327E-16	1.621350E+00
3.644376E+03	2.865927E-14	6.555067E-16	1.621183E+00
3.648445E+03	2.872761E-14	6.559837E-16	1.621014E+00
3.652515E+03	2.877643E-14	6.493136E-16	1.620842E+00
3.656584E+03	2.878631E-14	6.429527E-16	1.620669E+00
3.660653E+03	2.874268E-14	6.266061E-16	1.620493E+00
