#wls	flux	fluxerr	mangling_mask
3.901381E+03	2.278687E-14	9.207395E-16	1.210458E+00
3.903092E+03	2.274178E-14	9.203915E-16	1.210442E+00
3.904802E+03	2.265433E-14	9.198214E-16	1.210426E+00
3.906513E+03	2.257656E-14	9.193052E-16	1.210410E+00
3.908224E+03	2.251453E-14	9.188736E-16	1.210393E+00
3.909934E+03	2.244402E-14	9.183998E-16	1.210377E+00
3.911645E+03	2.233963E-14	9.177528E-16	1.210361E+00
3.913356E+03	2.223161E-14	9.170911E-16	1.210345E+00
3.915066E+03	2.212359E-14	9.164335E-16	1.210328E+00
3.916777E+03	2.197684E-14	9.155834E-16	1.210312E+00
3.918488E+03	2.180347E-14	9.146061E-16	1.210295E+00
3.920198E+03	2.163494E-14	9.136617E-16	1.210279E+00
3.921909E+03	2.147005E-14	9.127437E-16	1.210262E+00
3.923620E+03	2.131242E-14	9.118694E-16	1.210245E+00
3.925330E+03	2.114390E-14	9.109497E-16	1.210228E+00
3.927041E+03	2.096208E-14	9.137634E-16	1.210212E+00
3.928752E+03	2.078873E-14	9.181229E-16	1.210195E+00
3.930462E+03	2.062022E-14	9.277751E-16	1.210178E+00
3.932173E+03	2.042994E-14	8.960054E-16	1.210161E+00
3.933884E+03	2.024087E-14	8.210631E-16	1.210144E+00
3.935594E+03	2.009537E-14	7.929154E-16	1.210127E+00
3.937305E+03	1.997044E-14	7.789434E-16	1.210110E+00
3.939016E+03	1.987456E-14	8.246298E-16	1.210093E+00
3.940726E+03	1.979683E-14	8.800150E-16	1.210075E+00
3.942437E+03	1.971790E-14	8.847426E-16	1.210058E+00
3.944148E+03	1.963170E-14	9.090523E-16	1.210041E+00
3.945858E+03	1.956003E-14	9.043130E-16	1.210023E+00
3.947569E+03	1.952102E-14	9.126795E-16	1.210006E+00
3.949280E+03	1.950864E-14	9.174976E-16	1.209988E+00
3.950990E+03	1.951320E-14	9.411409E-16	1.209971E+00
3.952701E+03	1.951775E-14	9.495190E-16	1.209953E+00
3.954412E+03	1.952352E-14	9.595189E-16	1.209935E+00
3.956122E+03	1.953654E-14	9.694431E-16	1.209918E+00
3.957833E+03	1.955803E-14	9.607067E-16	1.209900E+00
3.959544E+03	1.961219E-14	1.012242E-15	1.209882E+00
3.961254E+03	1.969659E-14	1.094175E-15	1.209864E+00
3.962965E+03	1.978099E-14	1.129043E-15	1.209846E+00
3.964676E+03	1.986175E-14	1.158942E-15	1.209828E+00
3.966386E+03	1.995582E-14	1.250546E-15	1.209810E+00
3.968097E+03	2.006077E-14	1.284058E-15	1.209792E+00
3.969808E+03	2.014878E-14	1.280608E-15	1.209774E+00
3.971518E+03	2.020534E-14	1.289797E-15	1.209755E+00
3.973229E+03	2.028245E-14	1.306840E-15	1.209737E+00
3.974940E+03	2.036683E-14	1.335130E-15	1.209719E+00
3.976650E+03	2.045482E-14	1.346905E-15	1.209700E+00
3.978361E+03	2.055250E-14	1.342051E-15	1.209682E+00
