#wls	flux	fluxerr	mangling_mask
2.186000E+03	5.743346E-15	1.955754E-15	1.199830E+00
2.187000E+03	5.749673E-15	1.919674E-15	1.199848E+00
2.188000E+03	5.750119E-15	1.884740E-15	1.199866E+00
2.189000E+03	5.750326E-15	1.852302E-15	1.199884E+00
2.190000E+03	5.759531E-15	1.821736E-15	1.199902E+00
2.191000E+03	5.775456E-15	1.790896E-15	1.199920E+00
2.192000E+03	5.798340E-15	1.765573E-15	1.199938E+00
2.193000E+03	5.828545E-15	1.747299E-15	1.199956E+00
2.194000E+03	5.869430E-15	1.722069E-15	1.199973E+00
2.195000E+03	5.922195E-15	1.674487E-15	1.199991E+00
2.196000E+03	5.989482E-15	1.647137E-15	1.200008E+00
2.197000E+03	6.067690E-15	1.635701E-15	1.200026E+00
2.198000E+03	6.151661E-15	1.632456E-15	1.200043E+00
2.199000E+03	6.229153E-15	1.631734E-15	1.200060E+00
2.200000E+03	6.299927E-15	1.632470E-15	1.200077E+00
2.201000E+03	6.358221E-15	1.631075E-15	1.200095E+00
2.202000E+03	6.395394E-15	1.623227E-15	1.200111E+00
2.203000E+03	6.412766E-15	1.609060E-15	1.200128E+00
2.204000E+03	6.417056E-15	1.599905E-15	1.200145E+00
2.205000E+03	6.412465E-15	1.591702E-15	1.200162E+00
2.206000E+03	6.408353E-15	1.565937E-15	1.200179E+00
2.207000E+03	6.411682E-15	1.526359E-15	1.200195E+00
2.208000E+03	6.431814E-15	1.478401E-15	1.200212E+00
2.209000E+03	6.457347E-15	1.436785E-15	1.200228E+00
2.210000E+03	6.482759E-15	1.401301E-15	1.200244E+00
2.211000E+03	6.506612E-15	1.372136E-15	1.200261E+00
2.212000E+03	6.534186E-15	1.349450E-15	1.200277E+00
2.213000E+03	6.560680E-15	1.337094E-15	1.200293E+00
2.214000E+03	6.581772E-15	1.331392E-15	1.200309E+00
2.215000E+03	6.595063E-15	1.323499E-15	1.200325E+00
2.216000E+03	6.614355E-15	1.310375E-15	1.200340E+00
2.217000E+03	6.642890E-15	1.294970E-15	1.200356E+00
