#wls	flux	fluxerr
1.600000E+03	4.790744E-18	3.019753E-19
1.640000E+03	4.805150E-18	3.016619E-19
1.680000E+03	4.819581E-18	3.013156E-19
1.720000E+03	4.835836E-18	3.010476E-19
1.760000E+03	4.853171E-18	3.008097E-19
1.800000E+03	4.872562E-18	3.006605E-19
1.840000E+03	4.893285E-18	3.005531E-19
1.880000E+03	4.915479E-18	3.004940E-19
1.920000E+03	4.939300E-18	3.004907E-19
1.960000E+03	4.965786E-18	3.006035E-19
2.000000E+03	4.994258E-18	3.007885E-19
2.040000E+03	5.024920E-18	3.010550E-19
2.080000E+03	5.057990E-18	3.014130E-19
2.120000E+03	5.094595E-18	3.019258E-19
2.160000E+03	5.135013E-18	3.026054E-19
2.200000E+03	5.177755E-18	3.033596E-19
2.240000E+03	5.224922E-18	3.043070E-19
2.280000E+03	5.276879E-18	3.054630E-19
2.320000E+03	5.332185E-18	3.067381E-19
2.360000E+03	5.393079E-18	3.082554E-19
2.400000E+03	5.460037E-18	3.100340E-19
2.440000E+03	5.532630E-18	3.120414E-19
2.480000E+03	5.611397E-18	3.142995E-19
2.520000E+03	5.696928E-18	3.168322E-19
2.560000E+03	5.790851E-18	3.197191E-19
2.600000E+03	5.893917E-18	3.229893E-19
2.640000E+03	6.004924E-18	3.265639E-19
2.680000E+03	6.126745E-18	3.305855E-19
2.720000E+03	6.260381E-18	3.350913E-19
2.760000E+03	6.405869E-18	3.400652E-19
2.800000E+03	6.564362E-18	3.455495E-19
2.840000E+03	6.738266E-18	3.516491E-19
2.880000E+03	6.927927E-18	3.583577E-19
2.920000E+03	7.134923E-18	3.657309E-19
2.960000E+03	7.362221E-18	3.738913E-19
3.000000E+03	7.610623E-18	3.828465E-19
3.010000E+03	7.675639E-18	3.851862E-19
3.020000E+03	7.743408E-18	3.876449E-19
3.030000E+03	7.812715E-18	3.901606E-19
3.040000E+03	7.882304E-18	3.926702E-19
3.050000E+03	7.954793E-18	3.953036E-19
3.060000E+03	8.028938E-18	3.979980E-19
3.070000E+03	8.103452E-18	4.006892E-19
3.080000E+03	8.181026E-18	4.035096E-19
3.090000E+03	8.260385E-18	4.063952E-19
3.100000E+03	8.340212E-18	4.092807E-19
3.110000E+03	8.423268E-18	4.123011E-19
3.120000E+03	8.508251E-18	4.153914E-19
3.130000E+03	8.595210E-18	4.185532E-19
3.140000E+03	8.684195E-18	4.217881E-19
3.150000E+03	8.775259E-18	4.250980E-19
3.160000E+03	8.868456E-18	4.284844E-19
3.170000E+03	8.962381E-18	4.318788E-19
3.180000E+03	9.059996E-18	4.354233E-19
3.190000E+03	9.159913E-18	4.390497E-19
3.200000E+03	9.262195E-18	4.427601E-19
3.210000E+03	9.366901E-18	4.465564E-19
3.220000E+03	9.474095E-18	4.504405E-19
3.230000E+03	9.583843E-18	4.544146E-19
3.240000E+03	9.696213E-18	4.584809E-19
3.250000E+03	9.811272E-18	4.626412E-19
3.260000E+03	9.929092E-18	4.668980E-19
3.270000E+03	1.005137E-17	4.713296E-19
3.280000E+03	1.017495E-17	4.757866E-19
3.290000E+03	1.030152E-17	4.803472E-19
3.300000E+03	1.043116E-17	4.850137E-19
3.310000E+03	1.056394E-17	4.897880E-19
3.320000E+03	1.069995E-17	4.946735E-19
3.330000E+03	1.083928E-17	4.996726E-19
3.340000E+03	1.098378E-17	5.048683E-19
