time,mag,mag_err
55140.05,-15.133594763647944,0.0
55140.25,-15.440249931282828,0.0
55140.55,-15.805927325086628,0.0
55142.53,-16.48875450331372,0.0
55145.0,-16.783803122651385,0.00012217503520969738
55146.88,-16.884944689255516,0.000243081352033785
55148.75,-16.953481909382646,0.000247298194110363
55150.62,-16.987184950488235,0.0002866713855272292
55152.5,-16.98259197301482,0.00027109198255470133
55154.38,-16.96344419693448,0.00034944782371585954
55156.25,-16.930290650407688,0.00025334150493322725
55158.12,-16.90479665077213,0.00027234663834576006
55160.0,-16.874700417003147,6.102475920272706e-07
55162.0,-16.857180845121995,0.0002608089090492595
55164.0,-16.803207225317717,0.0003179016969563839
55166.0,-16.752843766468008,0.00029783119931868404
55168.0,-16.71616930147906,0.0003273338706409637
55170.0,-16.664600585971304,0.00033005204863589767
55172.0,-16.620627674559767,0.0002685764760873267
55174.0,-16.58846629035977,0.00019318457740312092
55176.25,-16.52428945807437,0.00031263720375020523
55178.5,-16.471171159782088,0.0003496403168050546
55180.75,-16.429237812510628,0.0003250114606364057
55183.0,-16.384973827127517,1.542663683644582e-06
55185.1,-16.351712108492624,0.00034071697432234874
55187.2,-16.296469470930965,0.0002918075955967609
55189.3,-16.255571838755344,0.0002621194582840835
55191.4,-16.20791394966084,0.0005089831196507017
55193.5,-16.17306936405955,0.0007683987374826358
55195.6,-16.121750688974608,0.0007095984542927248
55197.7,-16.109705757170328,0.0005396223091666804
55199.8,-16.121875248984992,0.000380588871268338
55201.9,-16.104109613964447,0.00035769555645470626
55204.0,-16.054519336308374,4.111843209459561e-05
55206.0,-16.008261936962647,0.00036443723876049576
55208.0,-15.94064892052163,0.0005653619885655406
55210.0,-15.917215490251444,0.0010025375000728498
55212.0,-15.92251547566615,0.0010875819977525902
55214.0,-15.892313739497501,0.001324445017030934
55216.0,-15.667539624610953,0.00010936216074679055
55218.03,-15.614809107831373,0.0022302759363996005
55220.06,-15.451519731154557,0.002240407605146989
55222.09,-15.34266929931151,0.0019710858744719246
55224.11,-15.084876061628185,0.001256110317782948
55226.14,-14.83585978676838,0.0022626194536341216
55228.17,-14.528936907064335,0.002671675612216611
