#wls	flux	fluxerr
1.591248E+03	1.486744E-04	3.307193E-06
1.631029E+03	1.495343E-04	3.319704E-06
1.670811E+03	1.503014E-04	3.329902E-06
1.710592E+03	1.510261E-04	3.338902E-06
1.750373E+03	1.516709E-04	3.345876E-06
1.790154E+03	1.521957E-04	3.349947E-06
1.829935E+03	1.525727E-04	3.350515E-06
1.869717E+03	1.527088E-04	3.345557E-06
1.909498E+03	1.525858E-04	3.334708E-06
1.949279E+03	1.521252E-04	3.316290E-06
1.989060E+03	1.513432E-04	3.290712E-06
2.028841E+03	1.504279E-04	3.262104E-06
2.068623E+03	1.497307E-04	3.238086E-06
2.108404E+03	1.498574E-04	3.231685E-06
2.148185E+03	1.513074E-04	3.253479E-06
2.187966E+03	1.543214E-04	3.308369E-06
2.227747E+03	1.587154E-04	3.392099E-06
2.267529E+03	1.640672E-04	3.495374E-06
2.307310E+03	1.700020E-04	3.610004E-06
2.347091E+03	1.761659E-04	3.728343E-06
2.386872E+03	1.824494E-04	3.847990E-06
2.426653E+03	1.887912E-04	3.967590E-06
2.466435E+03	1.952163E-04	4.087607E-06
2.506216E+03	2.017792E-04	4.209116E-06
2.545997E+03	2.084877E-04	4.332200E-06
2.585778E+03	2.154105E-04	4.458195E-06
2.625559E+03	2.226474E-04	4.589052E-06
2.665341E+03	2.302689E-04	4.726085E-06
2.705122E+03	2.382837E-04	4.869313E-06
2.744903E+03	2.467619E-04	5.019994E-06
2.784684E+03	2.558399E-04	5.180693E-06
2.824465E+03	2.655643E-04	5.352111E-06
2.864247E+03	2.760185E-04	5.535654E-06
2.904028E+03	2.872929E-04	5.732824E-06
2.943809E+03	2.995531E-04	5.946570E-06
2.983590E+03	3.128778E-04	6.178036E-06
2.993536E+03	3.163813E-04	6.238737E-06
3.003481E+03	3.199839E-04	6.301150E-06
3.013426E+03	3.236533E-04	6.364632E-06
3.023371E+03	3.273926E-04	6.429236E-06
3.033317E+03	3.312783E-04	6.496454E-06
3.043262E+03	3.352159E-04	6.564421E-06
3.053207E+03	3.392741E-04	6.634475E-06
3.063153E+03	3.434535E-04	6.706614E-06
3.073098E+03	3.477200E-04	6.780162E-06
3.083043E+03	3.521440E-04	6.856481E-06
3.092989E+03	3.566221E-04	6.933541E-06
