time,mag,mag_err
56450.05,-14.704057170280038,0.0011351084181715756
56450.25,-15.055183485903276,0.0005352855850438094
56450.55,-15.447536853070996,0.0003187597564194495
56451.94,-16.129484345984064,0.0003219309192534035
56453.83,-16.11268077835787,0.0004059177344469219
56455.72,-15.802508108666851,0.0003561876923658846
56457.61,-15.524633928611335,0.00042482840068716106
56459.5,-15.398964332378608,1.0734950363899434e-06
56461.45,-15.521585912976551,0.000357285633359975
56463.4,-15.63506139304565,0.0005119502622646132
56465.35,-15.726881205124883,1.851455208986526e-06
56466.5,-15.753322809617083,1.985192331122619e-06
56468.5,-15.807890512867944,0.00048394830880379124
56470.5,-15.80709411670312,0.00021683483996677284
56472.5,-15.775668978144367,0.00043143753469750915
56474.5,-15.61091623394519,1.706354200314341e-06
56476.25,-15.445057684091974,0.0006607797769595928
56478.0,-15.250836106590352,0.000615280826195347
56479.75,-15.064510224172519,0.0006234206283375555
56481.5,-14.956975746017367,5.3221377778554766e-06
56483.0,-14.793664673040315,0.0011124095403382502
56484.5,-14.693249977335864,7.115054673341324e-06
56486.38,-14.682048167124515,0.0012890317713146484
56488.27,-14.563927204277352,4.636902008248517e-06
56490.27,-14.404431860434288,0.001715810625776641
56492.26,-14.371315788101507,0.0009789219723857004
56494.26,-14.349568989347539,0.0013022816985414209
56496.26,-14.296951976954961,0.0010167887960870082
56498.25,-14.216387244181112,0.0015199423810670727
56500.25,-14.210608028748748,0.001433758613455799
56502.25,-14.132339424194837,0.001106354377568066
56504.24,-14.107094920599621,0.0007525756893351335
56506.24,-14.063670502552394,2.951298707512061e-06
56508.18,-14.043110602014755,0.00037042317901960886
56510.18,-14.007118434184813,0.000720258186948675
56512.18,-13.96692103019642,0.0002516458093934889
56514.18,-13.93806380342119,0.0006442128646553154
56516.18,-13.901401837669916,0.00047159996296760866
56518.17,-13.870470379404633,0.0006271741567911907
56520.17,-13.836321918602557,0.0006322236152082124
56522.16,-13.80216187825836,0.0006433135483281056
56524.16,-13.767507704755886,0.0006550011724709278
56526.15,-13.732050898157182,0.0006640112664859322
56528.15,-13.695832192669998,0.0006698624009311259
56530.14,-13.659027529231548,0.000673352947440606
56532.13,-13.621858277586092,0.0006757152095187091
56534.13,-13.584547331064922,0.0006782592428280177
56536.12,-13.550204642547097,0.0006590489981625677
56538.12,-13.513498472539908,0.0006665481917889492
56540.11,-13.476944882683963,0.0006776685597721998
56542.11,-13.440055386446858,0.0006888385424748579
56544.1,-13.402599036893047,0.0006966498628729137
56546.09,-13.364790635145136,0.0006998348181089867
56548.09,-13.32721173791828,0.0006985453227863179
56550.08,-13.289891087320331,0.0006921060239371136
56552.08,-13.251631215109372,0.0006780513148500682
56554.07,-13.215764237475426,0.0006226256035492671
56556.06,-13.175642954875862,0.0006020397258363221
56558.06,-13.135529303391863,0.0005828013906286963
56560.05,-13.095932889345374,0.0005680775790283985
56562.05,-13.0570988526243,0.0005588467733624224
56564.04,-13.019063678215232,0.0005544835827206708
56566.04,-12.981756313729601,0.0005538353179472953
56568.03,-12.945072637579946,0.0005558339189115554
56570.02,-12.911858848139744,0.0005349909812292896
56572.02,-12.876077393319038,0.0005402172374025988
56574.01,-12.840643784518207,0.0005461234469013995
56576.01,-12.805492699963336,0.0005523303429900905
56578.0,-12.770578844337797,0.0005584896497069647
56580.0,-12.735875705264359,0.0005642661919910519
56581.99,-12.701374444953931,0.0005693318932237129
56583.98,-12.667081083987812,0.0005733735948349415
56585.98,-12.633009880635582,0.00057613570060543
56587.97,-12.601715173666046,0.0005522584204126119
56589.97,-12.567907759614362,0.000553052914478102
56591.96,-12.534326680687597,0.0005532622484485771
56593.96,-12.500943936803367,0.0005539465708868187
56595.95,-12.467688939099089,0.0005565550518819299
56597.94,-12.434449374598406,0.0005625238225154819
56599.94,-12.401095589459088,0.0005726699806043959
56601.93,-12.367509851554901,0.0005868472054772617
56603.93,-12.333614488699709,0.000604206596239377
56605.92,-12.299902708646115,0.0005907631535068248
56607.92,-12.265062241000738,0.000606990682086066
56609.91,-12.22989209361076,0.0006234677538802039
56611.9,-12.194430380430028,0.0006399104072960194
56613.9,-12.158720072432796,0.0006568527967527583
56615.89,-12.122812302702215,0.0006966642188111605
56617.89,-12.086861180729914,0.0007096343412693805
56619.88,-12.05043641103535,0.0007069083352901886
56621.87,-12.017800678883166,0.0007983267661188261
56623.87,-11.981644061424143,0.0008232917347743625
56625.86,-11.945378720693888,0.0008492864193231862
56627.86,-11.909012563179008,0.0008764009722948202
56629.85,-11.872399209300799,0.0009048738892907831
56631.85,-11.834417593036681,0.0009064284274138707
56633.84,-11.795243334630435,0.0009782780417419647
56635.83,-11.762431429599253,0.0009962821199952555
56637.83,-11.718042618341176,0.0009411851045915547
56639.82,-11.705624000108582,0.001234912020945626
56641.82,-11.667127236840436,0.001288228757353399
56643.81,-11.62994780108906,0.001340508548790041
56645.81,-11.592264416062763,0.0013671201774746588
56647.8,-11.559601329456793,0.001428366206691108
56649.79,-11.523974094353903,0.0014774054139631216
