time,mag,mag_err
56450.05,-15.501115608343097,0.0020695308541577376
56450.25,-15.40339374047156,0.0008954899355100311
56450.55,-15.503816636988327,0.00044767491133070747
56451.94,-16.05378369890426,0.0005273671505397563
56453.83,-15.561652064523543,0.0008192837495157242
56455.72,-15.41942856857153,0.0006345440707390421
56457.61,-15.17611630321637,0.0004775471660617401
56459.5,-14.799832376659083,1.0543608128713267e-06
56461.45,-14.509617399572814,0.0005724647233311364
56463.4,-14.414234996650368,0.000612358608229079
56465.35,-14.434276122242878,1.7853346447019455e-06
56466.5,-14.405081933932703,1.896504771042536e-06
56468.5,-14.234146458552818,0.0006798604621081702
56470.5,-14.16685279466089,0.00020146794013577705
56472.5,-14.034118304671148,0.0009211117891797174
56474.5,-13.911955698036955,1.6598485645481527e-06
56476.25,-13.655156928709637,0.0009395206699215527
56478.0,-13.494044850536602,0.0009495897323751909
56479.75,-13.359193499882622,0.001034816960189649
56481.5,-13.215238378809246,5.392076254768305e-06
56483.0,-13.101723673084145,0.0011785476556150382
56484.5,-13.001469086876824,7.271053427745044e-06
56486.38,-13.061587401405495,0.0012350853206440776
56488.27,-12.925768325597435,4.791262132197851e-06
56490.27,-12.92010708846744,0.0020590372303199455
56492.26,-12.757256879426649,0.0026126039983071087
56494.26,-12.620417699153808,0.0029014700249110426
56496.26,-12.752272606082153,0.0012761968747543387
56498.25,-12.777511528302913,0.001956111719659592
56500.25,-12.796045118376743,0.0014485397552452997
56502.25,-12.756401827001579,0.0014781124696217488
56504.24,-12.644909448713113,0.0012080348287226012
56506.24,-12.685094124938395,3.04007420616445e-06
56508.18,-12.630820834462636,0.00039077737005718447
56510.18,-12.642000836213732,0.0012606227699646438
56512.18,-12.583114498838517,0.0002629752343659553
56514.18,-12.600663047204673,0.000989976514122498
56516.18,-12.54233508395756,0.0005036068090276764
56518.17,-12.54528251640535,0.0009391025282825124
56520.17,-12.522406009117372,0.0009408155376398707
56522.16,-12.501458423960338,0.000959918772133935
56524.16,-12.480786821114656,0.0009810967723950547
56526.15,-12.459433317814788,0.000994708262609956
56528.15,-12.437269323245705,0.0009992550585465442
56530.14,-12.414836151115319,0.0009971546746205607
56532.13,-12.393016598809911,0.000992097983340151
56534.13,-12.372777351434276,0.000987705152025309
56536.12,-12.349458697945382,0.0009669425523186539
56538.12,-12.333586388466314,0.0009761698729558729
56540.11,-12.320235791828782,0.0009947257296579798
56542.11,-12.309932845470355,0.001013578043991051
56544.1,-12.303691725790271,0.0010236836857477004
56546.09,-12.301996648437674,0.001021429405987522
56548.09,-12.304657538081376,0.0010073423422607974
56550.08,-12.311010460519507,0.000980877864777272
56552.08,-12.32001928644796,0.0009388197711207478
56554.07,-12.323691681747915,0.0008518501935444334
56556.06,-12.331898055049699,0.0008029266992368799
56558.06,-12.33689790725213,0.0007603166567865104
56560.05,-12.33802567098775,0.0007286618779539756
56562.05,-12.334938694364395,0.0007081286903928087
56564.04,-12.327425997085113,0.0006964821700484586
56566.04,-12.315334324756101,0.0006911312027367742
56568.03,-12.298612957156287,0.0006899847352479263
56570.02,-12.27370903900573,0.0006779235721629359
56572.02,-12.248156142957573,0.0006820585961020148
56574.01,-12.218382301485375,0.0006870388942632554
56576.01,-12.184631692590015,0.0006922297752265732
56578.0,-12.147167248121884,0.0006970633419892849
56580.0,-12.106267187013257,0.000701009899250685
56581.99,-12.062221840519015,0.00070357144913414
56583.98,-12.015327919648918,0.0007042942057267836
56585.98,-11.965869669902826,0.0007028429028867101
56587.97,-11.911664668631229,0.0006999901119868129
56589.97,-11.858431921570968,0.000695635492844562
56591.96,-11.80355040260844,0.0006902937196880295
56593.96,-11.74727342173584,0.0006858386094979311
56595.95,-11.689788538449,0.0006846975414981177
56597.94,-11.631271252754436,0.0006891917540368161
56599.94,-11.57181498196415,0.0007006075718444682
56601.93,-11.51152699530509,0.000718729479652472
56603.93,-11.450497183154052,0.0007422384658837468
56605.92,-11.388959307281477,0.0007648019786619337
56607.92,-11.327123680520248,0.0007914812229909708
56609.91,-11.264994288871415,0.0008189940463148937
56611.9,-11.202731689722384,0.0008467559083078108
56613.9,-11.140564595033858,0.0008758625942118365
56615.89,-11.082886703705757,0.0009575479116332046
56617.89,-11.020344398895297,0.0009769664820390204
56619.88,-10.954959048841877,0.0009632407454005712
56621.87,-10.890719974559806,0.0010244576378029317
56623.87,-10.829371400435921,0.0010625335793655233
56625.86,-10.76865559635924,0.0011027746399730044
56627.86,-10.708698172445901,0.0011454411108089838
56629.85,-10.649649349802932,0.0011911507450741267
56631.85,-10.595410318206525,0.0012109843301177216
56633.84,-10.533243632139698,0.0013221190297085072
56635.83,-10.47883816836531,0.0013423562479964748
56637.83,-10.412457246579654,0.0012427831186618413
56639.82,-10.358817187823826,0.0015646008503357892
56641.82,-10.301193028268825,0.001643504593455043
56643.81,-10.257052832892361,0.0017603006195899054
56645.81,-10.193876324171303,0.0017722751997748037
56647.8,-10.149671667205862,0.0018566745724789093
56649.79,-10.09997261260527,0.0019320417929674725
