time,mag,mag_err
56450.05,,
56450.25,-14.76197762560307,0.0007027357395367553
56450.55,-15.610401805040752,0.0003661867804854595
56451.94,-16.58144649875718,0.00046834529454094063
56453.83,-16.33378796996524,0.0007657398185208633
56455.72,-15.689151180624785,0.0005349984150963319
56457.61,-15.51031116008636,0.0005992156381164912
56459.5,-15.319803874171473,9.592035214400745e-07
56461.45,-15.221207535735331,0.000708933353987542
56463.4,-15.318858749567529,0.0007612843976362966
56465.35,-15.475145946172113,1.7075967481259437e-06
56466.5,-15.601444141041389,1.762373160280973e-06
56468.5,-15.639623275442831,0.0009669815543660595
56470.5,-15.728615742910428,0.00019477125496895453
56472.5,-15.63059337490335,0.0010096440985988193
56474.5,-15.633811451622268,1.5701684175547186e-06
56476.25,-15.422014193846165,0.0012651166376255896
56478.0,-15.269506495434658,0.0012932696029069283
56479.75,-15.187221170675723,0.0012808486353577148
56481.5,-15.203398940240602,5.3883274017035595e-06
56483.0,-15.223588777878172,0.0015427938734845826
56484.5,-15.306674172292647,7.267460586714516e-06
56486.38,-15.157728621980267,0.0026658577710907037
56488.27,-15.30684775424386,4.662142995140101e-06
56490.27,-15.150645595177341,0.0023086141648961524
56492.26,-14.96103870803747,0.0016322079421583
56494.26,-14.752451292095852,0.0017832117488678306
56496.26,-14.87489398749945,0.0016080634800883444
56498.25,-14.966085274631222,0.001721104706191663
56500.25,-14.935548207549857,0.0018532837851462274
56502.25,-14.907023137991551,0.0012936934878180824
56504.24,-14.85345710821335,0.0013028187386280934
56506.24,-14.83122461322588,3.336645175551835e-06
56508.18,-14.797388133546205,0.0004106058874544591
56510.18,-14.7411957891683,0.001094628582499596
56512.18,-14.739875167810135,0.0002878038778929562
56514.18,-14.663872830608856,0.0008389777510727396
56516.18,-14.695706540397369,0.0005438233528781154
56518.17,-14.564703052838354,0.0008195792487699966
56520.17,-14.512738636418181,0.0008237677380454806
56522.16,-14.460473054771262,0.0008367769156115303
56524.16,-14.408753156429029,0.0008496679196884476
56526.15,-14.358609996764873,0.000857114387131129
56528.15,-14.311153125600491,0.0008586093944531162
56530.14,-14.266784843471058,0.000855806876796213
56532.13,-14.225470753793983,0.0008510255805901757
56534.13,-14.187291443282405,0.000846512369135419
56536.12,-14.15050597823889,0.0008272801196006533
56538.12,-14.115898901569564,0.0008309338167652658
56540.11,-14.081195692426075,0.0008403122475763018
56542.11,-14.046005483415307,0.0008499158628460504
56544.1,-14.010355147948424,0.0008543249254431063
56546.09,-13.974282382736176,0.0008514460523975844
56548.09,-13.937781345929379,0.0008415572058017833
56550.08,-13.900552024889741,0.0008241208308724836
56552.08,-13.86236196800102,0.0007967122831846057
56554.07,-13.822820129394216,0.0007330372676347247
56556.06,-13.784123396303983,0.0006990656821724246
56558.06,-13.745437447263226,0.0006686170545033691
56560.05,-13.706788306499902,0.0006453476486979442
56562.05,-13.668209949096035,0.000629873004366799
56564.04,-13.6297650829364,0.0006209144590472972
56566.04,-13.591492263762284,0.0006167436323077888
56568.03,-13.5533803255639,0.0006158867379514205
56570.02,-13.514376651743213,0.0006005375396106788
56572.02,-13.476342648011379,0.0006038851108047436
56574.01,-13.438206663937564,0.0006080559841266702
56576.01,-13.39984680751056,0.0006125785339686069
56578.0,-13.361144472533272,0.0006170328599423902
56580.0,-13.32197916470584,0.0006210264994140374
56581.99,-13.282239734734913,0.0006241839970235968
56583.98,-13.241822202309274,0.0006261597080216021
56585.98,-13.200628483196688,0.0006266866071385664
56587.97,-13.158320328430106,0.0006154824155319558
56589.97,-13.115622285874842,0.0006139660352288893
56591.96,-13.072015342578885,0.0006118367804313136
56593.96,-13.027550901939,0.0006104546071010131
56595.95,-12.98237386387979,0.000611625709246315
56597.94,-12.936725650012718,0.0006171060848929586
56599.94,-12.890899776678262,0.0006278809334338408
56601.93,-12.84518502963353,0.0006437641622668366
56603.93,-12.799812054380729,0.0006637205593949607
56605.92,-12.756267030545443,0.0006699999329374786
56607.92,-12.71208668506061,0.0006912133323146954
56609.91,-12.668476815835097,0.0007130001698399235
56611.9,-12.625408512968859,0.0007349475778236769
56613.9,-12.582834824719107,0.0007578248733776288
56615.89,-12.540351704680702,0.0008146332888099894
56617.89,-12.49841344131406,0.0008329348217488769
56619.88,-12.458051330542954,0.0008263483433992749
56621.87,-12.415787199801224,0.000894794310152999
56623.87,-12.375329702233016,0.0009249554529751696
56625.86,-12.335362888213897,0.000956444155977186
56627.86,-12.295901556499906,0.000989375056490658
56629.85,-12.257047350445971,0.0010240577736327502
56631.85,-12.232662838914397,0.0010198860884996837
56633.84,-12.181544789753145,0.0011166581896756213
56635.83,-12.143825234997871,0.0011354976247390182
56637.83,-12.111936683877628,0.001063549324641412
56639.82,-12.058195340292922,0.0013233906217155961
56641.82,-12.025183246277011,0.0013752982752031969
56643.81,-11.996569326523204,0.0014421200518114202
56645.81,-11.956404974854424,0.0014598657689576188
56647.8,-11.921180018923279,0.0015174443822062141
56649.79,-11.887208035670266,0.0015667474749030297
