time,mag,mag_err
56450.05,,
56450.25,-15.069997478953033,0.0005702626612851322
56450.55,-15.997214264967258,0.0003087503901157125
56451.94,-16.968880503756832,0.0004006702819297846
56453.83,-16.764409212748905,0.0006394600409947109
56455.72,-16.114992820879912,0.00044430397518992144
56457.61,-15.885612720128622,0.0004431014986236617
56459.5,-15.744024609119398,8.962921305242172e-07
56461.45,-15.765767409338949,0.0005092667927381859
56463.4,-15.823102327905929,0.0005583343343266427
56465.35,-15.96500563513673,1.5499666085389353e-06
56466.5,-16.041693443634905,1.6456236670655872e-06
56468.5,-16.148692385594725,0.0006547461542164857
56470.5,-16.172871344079976,0.00018037006942922426
56472.5,-16.17396560235995,0.0006742704407353052
56474.5,-16.08890172094347,1.4385189036746547e-06
56476.25,-15.965629592778308,0.0009089425594259144
56478.0,-15.812073720211071,0.0008136317325074091
56479.75,-15.722438535255918,0.0007398333097467244
56481.5,-15.711786533699588,4.5569762701726815e-06
56483.0,-15.643902176282321,0.0012216351723996636
56484.5,-15.670046485903526,6.063886802110234e-06
56486.38,-15.514279934221506,0.0020221814498552686
56488.27,-15.576770557851303,3.957194037620428e-06
56490.27,-15.399033197389336,0.001776422598066026
56492.26,-15.216730828037882,0.001067474317597306
56494.26,-15.037468981821275,0.0010664432138561733
56496.26,-15.106104935078982,0.0010720357349600323
56498.25,-15.139992334222722,0.0013438359506372385
56500.25,-15.118668093571726,0.0014606505348336094
56502.25,-15.07357524823258,0.0009924414752319082
56504.24,-15.028592424959133,0.0008360194731837217
56506.24,-15.034813553394814,2.583898629697889e-06
56508.18,-15.003315708661432,0.00032333321232328724
56510.18,-14.935985604507351,0.0007513382267868258
56512.18,-14.953570509568799,0.0002220119779267982
56514.18,-14.882528756144408,0.0005973737962177906
56516.18,-14.881457454480827,0.00041992854493770604
56518.17,-14.825466858463836,0.0005761524033081681
56520.17,-14.796228968268323,0.0005759500981934038
56522.16,-14.766370958807247,0.0005818082455909478
56524.16,-14.736117385327972,0.000588362292768024
56526.15,-14.705708081240974,0.0005924928162450051
56528.15,-14.675254773566964,0.0005939598755398132
56530.14,-14.644793070216647,0.0005936611785537494
56532.13,-14.61431021772571,0.0005928154368990703
56534.13,-14.583777281232507,0.0005926323999495441
56536.12,-14.554730650304839,0.0005795115299945909
56538.12,-14.523940801491957,0.0005846451241213749
56540.11,-14.492829746030223,0.0005933680954830765
56542.11,-14.46144128259824,0.0006023791646303137
56544.1,-14.429932010151479,0.0006083943732553196
56546.09,-14.39844233464472,0.0006100089322314849
56548.09,-14.367087441100434,0.0006071907683771126
56550.08,-14.335955420913818,0.0005994623040648965
56552.08,-14.305146819233325,0.0005851846691085904
56554.07,-14.27676363155901,0.000541563251516666
56556.06,-14.246780958552117,0.0005220461100465698
56558.06,-14.217039300297776,0.0005042487374234547
56560.05,-14.187258992350536,0.000490795271315172
56562.05,-14.157257592005013,0.0004823607865108657
56564.04,-14.126990668685778,0.00047826745361364306
56566.04,-14.096489069728364,0.0004774359643670695
56568.03,-14.065797151776389,0.0004789015330452899
56570.02,-14.036027935669654,0.0004651376095636081
56572.02,-14.004965490000608,0.00046945981605067027
56574.01,-13.973766590916085,0.0004743807122509169
56576.01,-13.942411627941958,0.0004795732621310696
56578.0,-13.910873288838737,0.0004847405304134025
56580.0,-13.879114199614353,0.0004895991131646866
56581.99,-13.847089467716597,0.000493872555792752
56583.98,-13.814745846081063,0.0004972976341742965
56585.98,-13.7820248138236,0.0004996620137020224
56587.97,-13.750203905372238,0.00048562859543098283
56589.97,-13.71661267742066,0.0004863958694875686
56591.96,-13.682509900332601,0.0004866960802925176
56593.96,-13.647919353244953,0.0004874981492039891
56595.95,-13.61293520124809,0.0004901214382565419
56597.94,-13.577723692096447,0.0004958726873222495
56599.94,-13.542497545581275,0.0005054990004258576
56601.93,-13.507465201168092,0.000518876118583419
56603.93,-13.472783353097926,0.0005352379469468011
56605.92,-13.440005615794291,0.0005319176721126202
56607.92,-13.406233412452085,0.0005482209296413605
56609.91,-13.372908344349687,0.0005648684728229988
56611.9,-13.339989368515486,0.000581575430269498
56613.9,-13.30738961831712,0.0005988697272094654
56615.89,-13.274077370721777,0.0006384989933217228
56617.89,-13.241941226236708,0.0006531128895514352
56619.88,-13.211504793240067,0.0006503869307449429
56621.87,-13.18048057709049,0.0007194534180654847
56623.87,-13.149306512143486,0.0007430767449484388
56625.86,-13.118324141141379,0.0007676077257075061
56627.86,-13.087512609447279,0.0007931090234953052
56629.85,-13.056849192066412,0.00081976667075023
56631.85,-13.036687742109628,0.0008115635849811623
56633.84,-12.995823468654324,0.0008880865088216725
56635.83,-12.965543770456446,0.0009044294266167931
56637.83,-12.938413350159097,0.0008506712292776746
56639.82,-12.900863518569732,0.001074011545729364
56641.82,-12.873870002286871,0.001113576286163353
56643.81,-12.84915951923561,0.0011569596609062524
56645.81,-12.815211444782426,0.0011761329014046348
56647.8,-12.782966069678803,0.0012209677762926566
56649.79,-12.752079364310248,0.00125758342036368
