#wls	flux	fluxerr
1.592167E+03	2.551027E-03	1.639717E-05
1.631971E+03	2.600570E-03	1.671428E-05
1.671775E+03	2.631629E-03	1.691255E-05
1.711579E+03	2.639500E-03	1.696180E-05
1.751383E+03	2.620170E-03	1.683627E-05
1.791187E+03	2.569626E-03	1.651022E-05
1.830992E+03	2.485773E-03	1.597023E-05
1.870796E+03	2.367312E-03	1.520801E-05
1.910600E+03	2.216745E-03	1.423967E-05
1.950404E+03	2.039184E-03	1.309811E-05
1.990208E+03	1.844958E-03	1.184968E-05
2.030012E+03	1.652653E-03	1.061378E-05
2.069817E+03	1.499534E-03	9.629722E-06
2.109621E+03	1.424896E-03	9.149761E-06
2.149425E+03	1.384173E-03	8.887640E-06
2.189229E+03	1.358296E-03	8.720876E-06
2.229033E+03	1.358419E-03	8.721065E-06
2.268837E+03	1.434392E-03	9.208190E-06
2.308641E+03	1.582809E-03	1.016028E-05
2.348446E+03	1.767890E-03	1.134759E-05
2.388250E+03	1.976186E-03	1.268375E-05
2.428054E+03	2.197298E-03	1.410200E-05
2.467858E+03	2.419599E-03	1.552770E-05
2.507662E+03	2.630177E-03	1.687802E-05
2.547466E+03	2.822665E-03	1.811209E-05
2.587271E+03	3.021198E-03	1.938481E-05
2.627075E+03	3.338792E-03	2.142128E-05
2.666879E+03	3.767216E-03	2.416854E-05
2.706683E+03	4.206527E-03	2.698534E-05
2.746487E+03	4.610681E-03	2.957630E-05
2.786291E+03	4.955980E-03	3.178947E-05
2.826096E+03	5.231846E-03	3.355706E-05
2.865900E+03	5.435911E-03	3.486397E-05
2.905704E+03	5.573462E-03	3.574420E-05
2.945508E+03	5.656754E-03	3.627640E-05
2.985312E+03	5.700349E-03	3.655400E-05
2.995263E+03	5.706939E-03	3.659577E-05
3.005214E+03	5.712254E-03	3.662937E-05
3.015165E+03	5.716496E-03	3.665609E-05
3.025116E+03	5.720130E-03	3.667891E-05
3.035067E+03	5.723201E-03	3.669812E-05
