#wls	flux	fluxerr
1.592167E+03	1.179967E-04	2.409270E-06
1.631971E+03	1.186041E-04	2.413455E-06
1.671775E+03	1.192364E-04	2.417868E-06
1.711579E+03	1.199188E-04	2.423005E-06
1.751383E+03	1.206345E-04	2.428514E-06
1.791187E+03	1.213672E-04	2.434050E-06
1.830992E+03	1.221863E-04	2.440993E-06
1.870796E+03	1.230338E-04	2.448158E-06
1.910600E+03	1.239591E-04	2.456512E-06
1.950404E+03	1.249480E-04	2.465747E-06
1.990208E+03	1.260080E-04	2.475987E-06
2.030012E+03	1.271695E-04	2.487801E-06
2.069817E+03	1.283972E-04	2.500465E-06
2.109621E+03	1.297677E-04	2.515437E-06
2.149425E+03	1.312239E-04	2.531566E-06
2.189229E+03	1.328220E-04	2.549898E-06
2.229033E+03	1.345510E-04	2.570170E-06
2.268837E+03	1.364230E-04	2.592565E-06
2.308641E+03	1.384752E-04	2.617729E-06
2.348446E+03	1.406984E-04	2.645421E-06
2.388250E+03	1.431322E-04	2.676317E-06
2.428054E+03	1.457439E-04	2.709728E-06
2.467858E+03	1.486008E-04	2.746822E-06
2.507662E+03	1.517231E-04	2.787875E-06
2.547466E+03	1.551061E-04	2.832697E-06
2.587271E+03	1.587720E-04	2.881583E-06
2.627075E+03	1.627449E-04	2.934851E-06
2.666879E+03	1.670792E-04	2.993343E-06
2.706683E+03	1.717762E-04	3.056935E-06
2.746487E+03	1.768666E-04	3.126014E-06
2.786291E+03	1.824144E-04	3.201534E-06
2.826096E+03	1.884266E-04	3.283421E-06
2.865900E+03	1.949747E-04	3.372708E-06
2.905704E+03	2.020700E-04	3.469357E-06
2.945508E+03	2.097572E-04	3.573885E-06
2.985312E+03	2.180837E-04	3.686832E-06
2.995263E+03	2.202709E-04	3.716448E-06
3.005214E+03	2.225021E-04	3.746635E-06
3.015165E+03	2.248152E-04	3.778025E-06
3.025116E+03	2.271369E-04	3.809381E-06
3.035067E+03	2.295050E-04	3.841332E-06
3.045019E+03	2.319201E-04	3.873888E-06
3.054970E+03	2.343834E-04	3.907058E-06
3.064921E+03	2.369345E-04	3.941500E-06
3.074872E+03	2.394967E-04	3.975926E-06
3.084823E+03	2.421094E-04	4.010993E-06
3.094774E+03	2.448139E-04	4.047374E-06
3.104725E+03	2.475308E-04	4.083750E-06
3.114676E+03	2.503008E-04	4.120791E-06
3.124627E+03	2.531664E-04	4.159189E-06
3.134578E+03	2.560458E-04	4.197590E-06
3.144529E+03	2.590235E-04	4.237376E-06
3.154480E+03	2.620158E-04	4.277171E-06
3.164431E+03	2.651091E-04	4.318379E-06
3.174382E+03	2.682177E-04	4.359598E-06
3.184333E+03	2.714301E-04	4.402258E-06
3.194284E+03	2.746586E-04	4.444931E-06
3.204235E+03	2.779936E-04	4.489075E-06
3.214186E+03	2.813455E-04	4.533233E-06
3.224137E+03	2.848065E-04	4.578887E-06
3.234088E+03	2.882851E-04	4.624557E-06
3.244039E+03	2.918757E-04	4.671750E-06
3.253990E+03	2.954845E-04	4.718958E-06
3.263941E+03	2.992080E-04	4.767715E-06
3.273892E+03	3.029996E-04	4.817267E-06
3.283843E+03	3.068102E-04	4.866830E-06
3.293795E+03	3.107398E-04	4.917984E-06
3.303746E+03	3.147400E-04	4.969950E-06
3.313697E+03	3.187600E-04	5.021921E-06
3.323648E+03	3.229033E-04	5.075523E-06
3.333599E+03	3.271199E-04	5.129956E-06
3.343550E+03	3.313570E-04	5.184388E-06
3.353501E+03	3.357221E-04	5.240494E-06
3.363452E+03	3.401631E-04	5.297450E-06
3.373403E+03	3.446813E-04	5.355266E-06
3.383354E+03	3.492774E-04	5.413947E-06
3.393305E+03	3.538957E-04	5.472621E-06
3.403256E+03	3.586506E-04	5.533053E-06
3.413207E+03	3.634871E-04	5.594381E-06
3.423158E+03	3.684064E-04	5.656617E-06
3.433109E+03	3.734102E-04	5.719773E-06
3.443060E+03	3.784389E-04	5.782936E-06
3.453011E+03	3.836152E-04	5.847970E-06
3.462962E+03	3.888807E-04	5.913974E-06
3.472913E+03	3.942373E-04	5.980966E-06
3.482864E+03	3.996870E-04	6.048968E-06
3.492815E+03	4.052319E-04	6.118003E-06
3.502766E+03	4.108743E-04	6.188095E-06
3.512717E+03	4.166166E-04	6.259272E-06
3.522668E+03	4.224614E-04	6.331562E-06
3.532620E+03	4.284112E-04	6.404994E-06
3.542571E+03	4.344689E-04	6.479598E-06
3.552522E+03	4.406374E-04	6.555410E-06
3.562473E+03	4.468487E-04	6.631409E-06
3.572424E+03	4.532469E-04	6.709726E-06
3.582375E+03	4.597652E-04	6.789356E-06
3.592326E+03	4.664070E-04	6.870336E-06
3.602277E+03	4.731756E-04	6.952706E-06
3.612228E+03	4.800744E-04	7.036503E-06
3.622179E+03	4.871071E-04	7.121768E-06
3.632130E+03	4.942769E-04	7.208539E-06
3.642081E+03	5.015881E-04	7.296864E-06
3.652032E+03	5.090439E-04	7.386777E-06
3.661983E+03	5.166478E-04	7.478315E-06
3.671934E+03	5.244870E-04	7.572727E-06
3.681885E+03	5.323999E-04	7.667663E-06
3.691836E+03	5.404730E-04	7.764360E-06
3.701787E+03	5.487090E-04	7.862846E-06
3.711738E+03	5.571120E-04	7.963162E-06
3.721689E+03	5.656857E-04	8.065350E-06
3.731640E+03	5.744339E-04	8.169451E-06
3.741591E+03	5.833596E-04	8.275492E-06
3.751542E+03	5.924661E-04	8.383506E-06
3.761493E+03	6.017578E-04	8.493542E-06
3.771444E+03	6.112375E-04	8.605626E-06
3.781396E+03	6.209076E-04	8.719776E-06
3.791347E+03	6.307724E-04	8.836040E-06
3.801298E+03	6.408338E-04	8.954430E-06
3.811249E+03	6.510952E-04	9.074978E-06
3.821200E+03	6.615588E-04	9.197705E-06
3.831151E+03	6.722270E-04	9.322628E-06
3.841102E+03	6.831017E-04	9.449761E-06
3.851053E+03	6.942927E-04	9.580606E-06
3.861004E+03	7.055873E-04	9.712213E-06
3.870955E+03	7.170935E-04	9.846061E-06
3.880906E+03	7.288126E-04	9.982157E-06
