#wls	flux	fluxerr
1.588988E+03	2.002141E-17	2.081825E-18
1.628713E+03	2.078703E-17	2.155037E-18
1.668438E+03	2.155776E-17	2.228206E-18
1.708162E+03	2.231831E-17	2.299741E-18
1.747887E+03	2.307114E-17	2.369896E-18
1.787612E+03	2.381069E-17	2.438102E-18
1.827337E+03	2.450544E-17	2.501148E-18
1.867061E+03	2.513804E-17	2.557305E-18
1.906786E+03	2.568726E-17	2.604481E-18
1.946511E+03	2.611329E-17	2.638733E-18
1.986235E+03	2.641858E-17	2.660434E-18
2.025960E+03	2.662582E-17	2.671988E-18
2.065685E+03	2.683430E-17	2.683427E-18
2.105410E+03	2.722211E-17	2.712501E-18
2.145134E+03	2.800871E-17	2.780807E-18
2.184859E+03	2.934532E-17	2.902873E-18
2.224584E+03	3.126491E-17	3.081348E-18
2.264308E+03	3.368353E-17	3.307343E-18
2.304033E+03	3.646417E-17	3.566895E-18
2.343758E+03	3.948586E-17	3.847800E-18
2.383482E+03	4.264706E-17	4.139921E-18
2.423207E+03	4.589792E-17	4.438269E-18
2.462932E+03	4.918554E-17	4.737638E-18
2.502657E+03	5.250705E-17	5.037708E-18
2.542381E+03	5.584700E-17	5.336960E-18
2.582106E+03	5.917932E-17	5.632895E-18
2.621831E+03	6.248679E-17	5.923896E-18
2.661555E+03	6.577623E-17	6.210648E-18
2.701280E+03	6.900971E-17	6.489619E-18
2.741005E+03	7.218291E-17	6.760495E-18
2.780730E+03	7.529241E-17	7.023054E-18
2.820454E+03	7.830923E-17	7.274711E-18
2.860179E+03	8.124296E-17	7.516488E-18
2.899904E+03	8.407857E-17	7.747123E-18
2.939628E+03	8.680184E-17	7.965453E-18
2.979353E+03	8.942678E-17	8.172921E-18
2.989284E+03	9.007178E-17	8.223486E-18
2.999215E+03	9.070396E-17	8.272774E-18
3.009147E+03	9.133658E-17	8.321998E-18
3.019078E+03	9.195605E-17	8.369922E-18
3.029009E+03	9.257567E-17	8.417758E-18
3.038940E+03	9.318277E-17	8.464358E-18
3.048871E+03	9.379325E-17	8.511169E-18
3.058802E+03	9.441141E-17	8.558579E-18
3.068734E+03	9.502246E-17	8.605248E-18
3.078665E+03	9.563896E-17	8.652317E-18
3.088596E+03	9.625991E-17	8.699693E-18
3.098527E+03	9.687078E-17	8.746063E-18
3.108458E+03	9.748433E-17	8.792585E-18
3.118390E+03	9.809977E-17	8.839185E-18
3.128321E+03	9.871643E-17	8.885804E-18
3.138252E+03	9.932009E-17	8.931165E-18
