#wls	flux	fluxerr
1.570938E+03	6.225747E-04	2.925023E-05
1.610211E+03	6.338687E-04	2.961623E-05
1.649485E+03	6.456634E-04	2.999648E-05
1.688758E+03	6.578455E-04	3.038514E-05
1.728031E+03	6.704104E-04	3.078147E-05
1.767305E+03	6.835790E-04	3.119502E-05
1.806578E+03	6.971148E-04	3.161431E-05
1.845852E+03	7.110031E-04	3.203813E-05
1.885125E+03	7.254692E-04	3.247601E-05
1.924399E+03	7.403792E-04	3.292123E-05
1.963672E+03	7.557135E-04	3.337226E-05
2.002946E+03	7.714510E-04	3.382751E-05
2.042219E+03	7.876935E-04	3.429075E-05
2.081492E+03	8.042872E-04	3.475457E-05
2.120766E+03	8.212005E-04	3.521700E-05
2.160039E+03	8.386636E-04	3.568721E-05
2.199313E+03	8.563799E-04	3.615183E-05
2.238586E+03	8.745836E-04	3.662010E-05
2.277860E+03	8.929652E-04	3.707837E-05
2.317133E+03	9.117630E-04	3.753594E-05
2.356406E+03	9.309466E-04	3.799081E-05
2.395680E+03	9.503405E-04	3.843517E-05
2.434953E+03	9.700583E-04	3.887302E-05
2.474227E+03	9.900740E-04	3.930266E-05
2.513500E+03	1.010517E-03	3.972853E-05
2.552774E+03	1.031082E-03	4.013797E-05
2.592047E+03	1.052210E-03	4.054754E-05
2.631321E+03	1.073763E-03	4.095106E-05
2.670594E+03	1.095763E-03	4.134850E-05
2.709867E+03	1.118242E-03	4.174029E-05
2.749141E+03	1.141399E-03	4.213293E-05
2.788414E+03	1.165143E-03	4.252201E-05
2.827688E+03	1.189854E-03	4.292029E-05
2.866961E+03	1.215470E-03	4.332416E-05
2.906235E+03	1.242250E-03	4.374131E-05
2.945508E+03	1.270315E-03	4.417431E-05
2.955326E+03	1.277533E-03	4.428487E-05
2.965145E+03	1.284930E-03	4.439967E-05
2.974963E+03	1.292351E-03	4.451336E-05
2.984782E+03	1.299958E-03	4.463141E-05
2.994600E+03	1.307593E-03	4.474845E-05
3.004418E+03	1.315260E-03	4.486454E-05
3.014237E+03	1.323121E-03	4.498516E-05
3.024055E+03	1.331018E-03	4.510495E-05
3.033873E+03	1.339114E-03	4.522936E-05
3.043692E+03	1.347412E-03	4.535844E-05
3.053510E+03	1.355756E-03	4.548690E-05
3.063328E+03	1.364150E-03	4.561483E-05
3.073147E+03	1.372756E-03	4.574762E-05
3.082965E+03	1.381418E-03	4.588004E-05
3.092784E+03	1.390301E-03	4.601748E-05
3.102602E+03	1.399407E-03	4.615999E-05
3.112420E+03	1.408583E-03	4.630242E-05
3.122239E+03	1.417831E-03	4.644486E-05
3.132057E+03	1.427317E-03	4.659266E-05
3.141875E+03	1.437047E-03	4.674594E-05
3.151694E+03	1.446865E-03	4.689958E-05
3.161512E+03	1.456777E-03	4.705375E-05
3.171330E+03	1.467112E-03	4.721897E-05
3.181149E+03	1.477391E-03	4.737979E-05
3.190967E+03	1.488107E-03	4.755194E-05
3.200785E+03	1.498782E-03	4.772006E-05
3.210604E+03	1.509910E-03	4.789987E-05
3.220422E+03	1.521174E-03	4.808119E-05
3.230241E+03	1.532586E-03	4.826431E-05
3.240059E+03	1.544479E-03	4.845968E-05
3.249877E+03	1.556377E-03	4.865220E-05
3.259696E+03	1.568778E-03	4.885746E-05
3.269514E+03	1.581206E-03	4.906047E-05
3.279332E+03	1.594165E-03	4.927682E-05
3.289151E+03	1.607340E-03	4.949663E-05
3.298969E+03	1.620912E-03	4.972540E-05
3.308787E+03	1.634732E-03	4.995839E-05
3.318606E+03	1.648981E-03	5.020111E-05
3.328424E+03	1.663514E-03	5.044893E-05
3.338243E+03	1.678515E-03	5.070741E-05
3.348061E+03	1.694007E-03	5.097703E-05
3.357879E+03	1.709843E-03	5.125326E-05
3.367698E+03	1.726218E-03	5.154176E-05
3.377516E+03	1.743157E-03	5.184317E-05
3.387334E+03	1.760519E-03	5.215304E-05
3.397153E+03	1.778503E-03	5.247716E-05
3.406971E+03	1.796969E-03	5.281121E-05
3.416789E+03	1.816123E-03	5.316106E-05
3.426608E+03	1.836001E-03	5.352754E-05
3.436426E+03	1.856470E-03	5.390653E-05
3.446244E+03	1.877745E-03	5.430408E-05
3.456063E+03	1.899693E-03	5.471610E-05
3.465881E+03	1.922718E-03	5.515394E-05
3.475700E+03	1.946339E-03	5.560353E-05
3.485518E+03	1.971147E-03	5.608145E-05
3.495336E+03	1.996843E-03	5.657892E-05
3.505155E+03	2.023676E-03	5.710260E-05
3.514973E+03	2.051534E-03	5.764903E-05
3.524791E+03	2.080678E-03	5.822516E-05
3.534610E+03	2.111007E-03	5.882776E-05
3.544428E+03	2.142987E-03	5.946940E-05
3.554246E+03	2.176344E-03	6.014194E-05
3.564065E+03	2.211180E-03	6.084779E-05
3.573883E+03	2.247800E-03	6.159481E-05
3.583702E+03	2.286327E-03	6.238577E-05
3.593520E+03	2.326692E-03	6.321822E-05
3.603338E+03	2.369226E-03	6.410051E-05
3.613157E+03	2.414071E-03	6.503578E-05
3.622975E+03	2.461170E-03	6.602178E-05
3.632793E+03	2.510878E-03	6.706727E-05
3.642612E+03	2.563354E-03	6.817565E-05
3.652430E+03	2.618546E-03	6.934469E-05
3.662248E+03	2.676611E-03	7.057765E-05
3.672067E+03	2.738150E-03	7.188949E-05
3.681885E+03	2.802669E-03	7.326615E-05
3.691703E+03	2.871001E-03	7.472844E-05
3.701522E+03	2.942860E-03	7.626776E-05
3.711340E+03	3.018635E-03	7.789310E-05
3.721159E+03	3.098243E-03	7.960112E-05
3.730977E+03	3.182065E-03	8.140046E-05
3.740795E+03	3.269986E-03	8.328695E-05
3.750614E+03	3.362372E-03	8.526862E-05
3.760432E+03	3.459322E-03	8.734676E-05
3.770250E+03	3.560649E-03	8.951529E-05
3.780069E+03	3.666382E-03	9.177377E-05
3.789887E+03	3.776800E-03	9.412789E-05
3.799705E+03	3.891880E-03	9.657582E-05
3.809524E+03	4.011251E-03	9.910717E-05
3.819342E+03	4.135074E-03	1.017248E-04
3.829161E+03	4.262854E-03	1.044154E-04
3.838979E+03	4.394322E-03	1.071715E-04
3.848797E+03	4.529464E-03	1.099920E-04
3.858616E+03	4.667885E-03	1.128664E-04
3.868434E+03	4.808774E-03	1.157747E-04
3.878252E+03	4.951906E-03	1.187110E-04
3.888071E+03	5.095937E-03	1.216430E-04
3.897889E+03	5.241215E-03	1.245792E-04
3.907707E+03	5.385872E-03	1.274752E-04
3.917526E+03	5.530179E-03	1.303383E-04
3.927344E+03	5.672122E-03	1.331218E-04
3.937162E+03	5.811552E-03	1.358232E-04
3.946981E+03	5.947164E-03	1.384135E-04
3.956799E+03	6.078457E-03	1.408827E-04
3.966618E+03	6.204162E-03	1.432033E-04
3.976436E+03	6.323462E-03	1.453585E-04
3.986254E+03	6.435620E-03	1.473338E-04
3.996073E+03	6.540421E-03	1.491269E-04
4.005891E+03	6.636910E-03	1.507185E-04
4.015709E+03	6.725117E-03	1.521120E-04
4.025528E+03	6.803892E-03	1.532844E-04
4.035346E+03	6.873978E-03	1.542551E-04
4.045164E+03	6.934957E-03	1.550176E-04
4.054983E+03	6.986979E-03	1.555780E-04
4.064801E+03	7.030788E-03	1.559555E-04
4.074620E+03	7.065947E-03	1.561429E-04
4.084438E+03	7.093884E-03	1.561740E-04
4.094256E+03	7.114837E-03	1.560563E-04
4.104075E+03	7.129565E-03	1.558082E-04
4.113893E+03	7.138889E-03	1.554495E-04
4.123711E+03	7.143712E-03	1.550011E-04
4.133530E+03	7.144928E-03	1.544837E-04
4.143348E+03	7.143480E-03	1.539187E-04
4.153166E+03	7.140687E-03	1.533351E-04
4.162985E+03	7.136568E-03	1.527338E-04
4.172803E+03	7.132355E-03	1.521416E-04
4.182622E+03	7.128772E-03	1.515740E-04
4.192440E+03	7.126402E-03	1.510435E-04
4.202258E+03	7.125721E-03	1.505601E-04
4.212077E+03	7.127032E-03	1.501300E-04
4.221895E+03	7.130448E-03	1.497554E-04
4.231713E+03	7.135905E-03	1.494347E-04
4.241532E+03	7.142718E-03	1.491536E-04
4.251350E+03	7.151230E-03	1.489190E-04
4.261168E+03	7.159946E-03	1.487000E-04
4.270987E+03	7.168416E-03	1.484874E-04
4.280805E+03	7.175198E-03	1.482516E-04
4.290623E+03	7.179922E-03	1.479855E-04
4.300442E+03	7.180500E-03	1.476467E-04
4.310260E+03	7.176045E-03	1.472177E-04
4.320079E+03	7.166917E-03	1.467069E-04
4.329897E+03	7.154631E-03	1.461459E-04
4.339715E+03	7.141497E-03	1.455822E-04
4.349534E+03	7.128984E-03	1.450460E-04
4.359352E+03	7.119618E-03	1.445885E-04
4.369170E+03	7.113923E-03	1.442199E-04
4.378989E+03	7.114567E-03	1.439934E-04
4.388807E+03	7.122163E-03	1.439207E-04
4.398625E+03	7.137904E-03	1.440250E-04
4.408444E+03	7.163123E-03	1.443322E-04
4.418262E+03	7.198560E-03	1.448566E-04
4.428081E+03	7.244322E-03	1.455992E-04
4.437899E+03	7.300975E-03	1.465708E-04
