#wls	flux	fluxerr
1.570938E+03	5.791313E-04	3.216126E-05
1.610211E+03	5.880305E-04	3.253005E-05
1.649485E+03	5.972554E-04	3.290986E-05
1.688758E+03	6.068054E-04	3.330024E-05
1.728031E+03	6.166786E-04	3.370067E-05
1.767305E+03	6.269790E-04	3.411635E-05
1.806578E+03	6.374900E-04	3.453504E-05
1.845852E+03	6.484214E-04	3.496765E-05
1.885125E+03	6.597707E-04	3.541351E-05
1.924399E+03	6.714221E-04	3.586586E-05
1.963672E+03	6.833669E-04	3.632373E-05
2.002946E+03	6.957102E-04	3.679220E-05
2.042219E+03	7.083293E-04	3.726419E-05
2.081492E+03	7.214486E-04	3.775095E-05
2.120766E+03	7.348270E-04	3.823921E-05
2.160039E+03	7.485735E-04	3.873409E-05
2.199313E+03	7.626815E-04	3.923460E-05
2.238586E+03	7.771457E-04	3.973983E-05
2.277860E+03	7.919623E-04	4.024895E-05
2.317133E+03	8.071289E-04	4.076117E-05
2.356406E+03	8.227772E-04	4.128243E-05
2.395680E+03	8.387870E-04	4.180592E-05
2.434953E+03	8.551692E-04	4.233148E-05
2.474227E+03	8.720743E-04	4.286579E-05
2.513500E+03	8.895326E-04	4.340943E-05
2.552774E+03	9.074445E-04	4.395662E-05
2.592047E+03	9.259922E-04	4.451529E-05
2.631321E+03	9.453736E-04	4.509382E-05
2.670594E+03	9.653838E-04	4.568123E-05
2.709867E+03	9.862466E-04	4.628694E-05
2.749141E+03	1.008206E-03	4.692098E-05
2.788414E+03	1.031242E-03	4.758072E-05
2.827688E+03	1.055490E-03	4.827079E-05
2.866961E+03	1.081258E-03	4.900328E-05
2.906235E+03	1.108734E-03	4.978443E-05
2.945508E+03	1.137981E-03	5.061457E-05
2.955326E+03	1.145602E-03	5.083089E-05
2.965145E+03	1.153324E-03	5.104964E-05
2.974963E+03	1.161305E-03	5.127773E-05
2.984782E+03	1.169396E-03	5.150855E-05
2.994600E+03	1.177602E-03	5.174226E-05
3.004418E+03	1.185927E-03	5.197901E-05
3.014237E+03	1.194532E-03	5.222574E-05
3.024055E+03	1.203267E-03	5.247586E-05
3.033873E+03	1.212136E-03	5.272952E-05
3.043692E+03	1.221145E-03	5.298691E-05
3.053510E+03	1.230460E-03	5.325510E-05
3.063328E+03	1.239767E-03	5.352050E-05
3.073147E+03	1.249552E-03	5.380403E-05
3.082965E+03	1.259342E-03	5.408524E-05
3.092784E+03	1.269304E-03	5.437120E-05
3.102602E+03	1.279607E-03	5.466908E-05
3.112420E+03	1.290097E-03	5.497227E-05
3.122239E+03	1.300945E-03	5.528793E-05
3.132057E+03	1.311832E-03	5.560242E-05
3.141875E+03	1.323096E-03	5.592999E-05
3.151694E+03	1.334582E-03	5.626397E-05
3.161512E+03	1.346464E-03	5.661167E-05
3.171330E+03	1.358421E-03	5.695941E-05
3.181149E+03	1.370796E-03	5.732154E-05
3.190967E+03	1.383433E-03	5.769142E-05
3.200785E+03	1.396515E-03	5.807655E-05
3.210604E+03	1.409713E-03	5.846313E-05
3.220422E+03	1.423381E-03	5.886576E-05
3.230241E+03	1.437535E-03	5.928496E-05
3.240059E+03	1.451844E-03	5.970689E-05
3.249877E+03	1.466669E-03	6.014639E-05
3.259696E+03	1.481853E-03	6.059679E-05
3.269514E+03	1.497410E-03	6.105857E-05
3.279332E+03	1.513359E-03	6.153236E-05
3.289151E+03	1.529897E-03	6.202605E-05
3.298969E+03	1.546866E-03	6.253298E-05
3.308787E+03	1.564468E-03	6.306119E-05
3.318606E+03	1.582359E-03	6.359661E-05
3.328424E+03	1.600929E-03	6.415480E-05
3.338243E+03	1.620018E-03	6.472910E-05
3.348061E+03	1.639651E-03	6.532035E-05
3.357879E+03	1.660043E-03	6.593693E-05
3.367698E+03	1.681035E-03	6.657221E-05
3.377516E+03	1.702655E-03	6.722715E-05
3.387334E+03	1.724933E-03	6.790273E-05
3.397153E+03	1.748101E-03	6.860775E-05
3.406971E+03	1.771996E-03	6.933562E-05
3.416789E+03	1.796654E-03	7.008746E-05
3.426608E+03	1.822114E-03	7.086450E-05
3.436426E+03	1.848620E-03	7.167599E-05
3.446244E+03	1.876015E-03	7.251543E-05
3.456063E+03	1.904340E-03	7.338418E-05
3.465881E+03	1.933856E-03	7.429191E-05
3.475700E+03	1.964188E-03	7.522390E-05
3.485518E+03	1.995818E-03	7.619822E-05
3.495336E+03	2.028807E-03	7.721679E-05
3.505155E+03	2.062775E-03	7.826473E-05
3.514973E+03	2.098226E-03	7.936078E-05
3.524791E+03	2.135004E-03	8.049854E-05
3.534610E+03	2.173173E-03	8.168006E-05
3.544428E+03	2.212803E-03	8.290743E-05
3.554246E+03	2.254205E-03	8.419181E-05
3.564065E+03	2.297222E-03	8.552675E-05
3.573883E+03	2.341928E-03	8.691453E-05
3.583702E+03	2.388405E-03	8.835755E-05
3.593520E+03	2.436984E-03	8.986755E-05
3.603338E+03	2.487503E-03	9.143779E-05
3.613157E+03	2.540043E-03	9.307069E-05
3.622975E+03	2.594687E-03	9.476862E-05
3.632793E+03	2.651515E-03	9.653383E-05
3.642612E+03	2.710885E-03	9.837862E-05
3.652430E+03	2.772607E-03	1.002953E-04
3.662248E+03	2.836754E-03	1.022858E-04
3.672067E+03	2.903395E-03	1.043519E-04
3.681885E+03	2.972892E-03	1.065057E-04
3.691703E+03	3.045012E-03	1.087381E-04
3.701522E+03	3.119800E-03	1.110499E-04
3.711340E+03	3.197294E-03	1.134416E-04
3.721159E+03	3.277512E-03	1.159131E-04
3.730977E+03	3.360791E-03	1.184756E-04
3.740795E+03	3.446468E-03	1.211048E-04
3.750614E+03	3.535179E-03	1.238224E-04
3.760432E+03	3.626544E-03	1.266142E-04
3.770250E+03	3.720486E-03	1.294770E-04
3.780069E+03	3.817271E-03	1.324192E-04
3.789887E+03	3.916043E-03	1.354107E-04
3.799705E+03	4.017384E-03	1.384709E-04
3.809524E+03	4.120736E-03	1.415802E-04
3.819342E+03	4.225875E-03	1.447304E-04
3.829161E+03	4.332543E-03	1.479125E-04
3.838979E+03	4.440446E-03	1.511163E-04
3.848797E+03	4.549682E-03	1.543450E-04
3.858616E+03	4.659053E-03	1.575580E-04
3.868434E+03	4.769025E-03	1.607713E-04
3.878252E+03	4.878756E-03	1.639568E-04
3.888071E+03	4.987803E-03	1.671000E-04
3.897889E+03	5.095703E-03	1.701862E-04
3.907707E+03	5.201981E-03	1.732002E-04
3.917526E+03	5.306153E-03	1.761269E-04
3.927344E+03	5.408220E-03	1.789674E-04
3.937162E+03	5.506739E-03	1.816750E-04
3.946981E+03	5.602227E-03	1.842684E-04
3.956799E+03	5.693252E-03	1.867018E-04
3.966618E+03	5.780413E-03	1.889966E-04
3.976436E+03	5.862841E-03	1.911260E-04
3.986254E+03	5.939693E-03	1.930644E-04
3.996073E+03	6.011739E-03	1.948388E-04
4.005891E+03	6.078256E-03	1.964275E-04
4.015709E+03	6.139093E-03	1.978277E-04
4.025528E+03	6.194173E-03	1.990387E-04
4.035346E+03	6.243479E-03	2.000621E-04
4.045164E+03	6.287066E-03	2.009015E-04
4.054983E+03	6.325049E-03	2.015625E-04
4.064801E+03	6.357611E-03	2.020525E-04
4.074620E+03	6.384984E-03	2.023809E-04
4.084438E+03	6.407459E-03	2.025583E-04
4.094256E+03	6.425366E-03	2.025966E-04
4.104075E+03	6.439075E-03	2.025089E-04
4.113893E+03	6.448979E-03	2.023089E-04
4.123711E+03	6.455495E-03	2.020107E-04
