#wls	flux	fluxerr
1.600000E+03	7.448067E-17	5.494172E-17
1.640000E+03	7.604398E-17	5.567319E-17
1.680000E+03	7.773147E-17	5.642798E-17
1.720000E+03	7.954675E-17	5.719849E-17
1.760000E+03	8.149260E-17	5.797529E-17
1.800000E+03	8.355455E-17	5.873552E-17
1.840000E+03	8.578102E-17	5.949930E-17
1.880000E+03	8.813875E-17	6.022783E-17
1.920000E+03	9.065819E-17	6.092533E-17
1.960000E+03	9.331668E-17	6.155854E-17
2.000000E+03	9.612265E-17	6.211467E-17
2.040000E+03	9.908178E-17	6.257843E-17
2.080000E+03	1.021575E-16	6.290851E-17
2.120000E+03	1.053445E-16	6.308595E-17
2.160000E+03	1.086117E-16	6.308001E-17
2.200000E+03	1.119197E-16	6.286222E-17
2.240000E+03	1.152416E-16	6.242102E-17
2.280000E+03	1.185005E-16	6.173091E-17
2.320000E+03	1.216539E-16	6.080348E-17
2.360000E+03	1.246327E-16	5.965801E-17
2.400000E+03	1.273433E-16	5.832756E-17
2.440000E+03	1.297393E-16	5.689311E-17
2.480000E+03	1.317619E-16	5.544930E-17
2.520000E+03	1.333695E-16	5.410634E-17
2.560000E+03	1.345218E-16	5.296403E-17
2.600000E+03	1.352539E-16	5.211618E-17
2.640000E+03	1.356110E-16	5.160248E-17
2.680000E+03	1.356508E-16	5.140138E-17
2.720000E+03	1.355287E-16	5.147129E-17
2.760000E+03	1.353653E-16	5.172332E-17
2.800000E+03	1.353300E-16	5.207915E-17
2.840000E+03	1.356357E-16	5.248918E-17
2.880000E+03	1.364963E-16	5.292584E-17
2.920000E+03	1.381874E-16	5.340687E-17
2.960000E+03	1.409926E-16	5.396751E-17
3.000000E+03	1.452339E-16	5.466138E-17
3.010000E+03	1.465644E-16	5.486431E-17
3.020000E+03	1.480188E-16	5.508239E-17
3.030000E+03	1.496038E-16	5.531656E-17
3.040000E+03	1.513261E-16	5.556780E-17
3.050000E+03	1.531930E-16	5.583706E-17
3.060000E+03	1.552119E-16	5.612528E-17
3.070000E+03	1.573910E-16	5.643336E-17
3.080000E+03	1.597383E-16	5.676218E-17
3.090000E+03	1.622833E-16	5.711978E-17
3.100000E+03	1.649941E-16	5.749245E-17
3.110000E+03	1.679424E-16	5.790252E-17
3.120000E+03	1.710761E-16	5.832888E-17
3.130000E+03	1.744476E-16	5.878641E-17
3.140000E+03	1.780685E-16	5.927538E-17
3.150000E+03	1.819288E-16	5.978864E-17
3.160000E+03	1.860399E-16	6.032607E-17
3.170000E+03	1.904590E-16	6.090178E-17
3.180000E+03	1.951539E-16	6.150059E-17
3.190000E+03	2.001604E-16	6.212872E-17
3.200000E+03	2.054917E-16	6.278475E-17
3.210000E+03	2.111855E-16	6.347412E-17
3.220000E+03	2.172067E-16	6.417976E-17
3.230000E+03	2.235919E-16	6.490596E-17
3.240000E+03	2.303792E-16	6.565640E-17
3.250000E+03	2.375551E-16	6.641926E-17
3.260000E+03	2.451565E-16	6.719666E-17
3.270000E+03	2.531663E-16	6.797499E-17
3.280000E+03	2.616473E-16	6.876194E-17
3.290000E+03	2.705207E-16	6.952693E-17
3.300000E+03	2.798745E-16	7.028293E-17
3.310000E+03	2.896798E-16	7.101198E-17
3.320000E+03	2.999318E-16	7.170240E-17
3.330000E+03	3.106210E-16	7.234137E-17
3.340000E+03	3.217647E-16	7.292245E-17
3.350000E+03	3.333099E-16	7.342342E-17
3.360000E+03	3.452276E-16	7.382883E-17
3.370000E+03	3.575510E-16	7.413744E-17
3.380000E+03	3.701670E-16	7.431871E-17
3.390000E+03	3.830939E-16	7.437173E-17
3.400000E+03	3.962335E-16	7.427508E-17
3.410000E+03	4.095124E-16	7.401673E-17
3.420000E+03	4.228469E-16	7.358776E-17
3.430000E+03	4.361826E-16	7.299026E-17
3.440000E+03	4.494178E-16	7.222484E-17
3.450000E+03	4.624421E-16	7.129916E-17
3.460000E+03	4.751382E-16	7.022942E-17
3.470000E+03	4.873842E-16	6.904177E-17
3.480000E+03	4.990567E-16	6.777336E-17
3.490000E+03	5.100775E-16	6.647837E-17
3.500000E+03	5.203334E-16	6.521578E-17
3.510000E+03	5.296799E-16	6.404818E-17
3.520000E+03	5.381186E-16	6.305873E-17
3.530000E+03	5.455011E-16	6.230844E-17
3.540000E+03	5.519171E-16	6.187375E-17
3.550000E+03	5.572184E-16	6.178262E-17
3.560000E+03	5.614725E-16	6.205811E-17
3.570000E+03	5.646495E-16	6.267936E-17
3.580000E+03	5.667642E-16	6.360144E-17
3.590000E+03	5.677294E-16	6.474680E-17
3.600000E+03	5.676100E-16	6.604251E-17
3.610000E+03	5.664960E-16	6.741470E-17
3.620000E+03	5.644610E-16	6.879031E-17
3.630000E+03	5.615620E-16	7.010121E-17
3.640000E+03	5.579847E-16	7.130493E-17
3.650000E+03	5.537786E-16	7.235281E-17
3.660000E+03	5.491462E-16	7.322668E-17
3.670000E+03	5.441873E-16	7.390528E-17
3.680000E+03	5.390401E-16	7.438134E-17
3.690000E+03	5.339054E-16	7.466415E-17
3.700000E+03	5.288521E-16	7.475109E-17
3.710000E+03	5.240419E-16	7.465745E-17
3.720000E+03	5.195998E-16	7.439709E-17
3.730000E+03	5.156457E-16	7.398570E-17
3.740000E+03	5.122943E-16	7.343975E-17
3.750000E+03	5.096820E-16	7.277936E-17
3.760000E+03	5.079116E-16	7.201962E-17
3.770000E+03	5.070561E-16	7.117050E-17
3.780000E+03	5.072124E-16	7.024400E-17
3.790000E+03	5.085234E-16	6.925659E-17
3.800000E+03	5.110296E-16	6.820837E-17
3.810000E+03	5.148691E-16	6.711037E-17
3.820000E+03	5.200823E-16	6.595810E-17
3.830000E+03	5.268059E-16	6.475727E-17
3.840000E+03	5.351057E-16	6.350220E-17
3.850000E+03	5.450732E-16	6.218874E-17
3.860000E+03	5.568011E-16	6.081171E-17
3.870000E+03	5.704080E-16	5.936825E-17
3.880000E+03	5.859672E-16	5.785142E-17
3.890000E+03	6.035773E-16	5.625949E-17
3.900000E+03	6.233622E-16	5.459739E-17
3.910000E+03	6.453991E-16	5.287244E-17
3.920000E+03	6.698123E-16	5.110568E-17
3.927064E+03	3.561845E-16	1.216395E-16
3.928534E+03	3.611010E-16	1.174941E-16
3.930005E+03	3.619150E-16	1.155978E-16
3.931465E+03	3.666925E-16	1.163786E-16
3.932936E+03	3.763236E-16	1.200662E-16
3.934406E+03	3.880687E-16	1.187596E-16
3.935877E+03	4.055367E-16	1.283707E-16
3.937347E+03	4.251673E-16	1.300004E-16
3.938818E+03	4.385674E-16	1.323771E-16
3.940289E+03	4.514252E-16	1.273415E-16
3.941759E+03	4.642482E-16	1.284399E-16
3.943230E+03	4.742272E-16	1.252444E-16
3.944700E+03	4.853953E-16	1.252657E-16
3.946171E+03	5.010972E-16	1.252069E-16
3.947642E+03	5.117369E-16	1.231312E-16
3.949112E+03	5.211805E-16	1.223048E-16
3.950583E+03	5.337395E-16	1.221614E-16
3.952053E+03	5.497683E-16	1.204590E-16
3.953524E+03	5.510275E-16	1.196270E-16
3.954995E+03	5.539834E-16	1.194210E-16
3.956455E+03	5.668970E-16	1.190427E-16
3.957926E+03	5.821680E-16	1.189234E-16
3.959396E+03	5.960900E-16	1.126631E-16
3.960867E+03	6.121329E-16	1.122685E-16
3.962337E+03	6.212568E-16	1.134144E-16
3.963808E+03	6.238164E-16	1.107534E-16
3.965279E+03	6.284482E-16	1.105775E-16
3.966749E+03	6.366682E-16	1.100514E-16
3.968220E+03	6.414738E-16	1.041356E-16
3.969690E+03	6.489985E-16	1.040602E-16
3.971161E+03	6.563423E-16	1.021483E-16
3.972631E+03	6.619616E-16	1.020850E-16
3.974102E+03	6.709813E-16	1.032241E-16
3.975573E+03	6.779010E-16	1.033286E-16
3.977043E+03	6.853492E-16	9.819028E-17
3.978514E+03	6.974704E-16	9.680590E-17
3.979985E+03	7.021301E-16	9.484543E-17
3.981455E+03	7.054686E-16	9.114025E-17
3.982916E+03	7.132575E-16	9.252697E-17
3.984386E+03	7.200034E-16	7.820741E-17
3.985857E+03	7.282097E-16	8.099553E-17
3.987327E+03	7.321740E-16	7.959256E-17
3.988798E+03	7.388504E-16	7.801503E-17
3.990269E+03	7.455963E-16	7.707327E-17
3.991739E+03	7.478223E-16	7.606938E-17
3.993210E+03	7.501177E-16	7.559690E-17
3.994680E+03	7.533172E-16	7.531909E-17
3.996151E+03	7.572816E-16	7.544943E-17
3.997621E+03	7.670177E-16	7.843757E-17
3.999092E+03	7.781447E-16	8.766348E-17
4.000563E+03	7.826654E-16	8.791850E-17
4.002033E+03	7.895505E-16	1.129625E-16
4.003504E+03	8.008166E-16	1.171032E-16
4.004974E+03	8.112482E-16	1.247840E-16
4.006445E+03	8.179247E-16	1.309728E-16
