#wls	flux	fluxerr
1.600000E+03	1.318528E-16	3.034679E-18
1.640000E+03	1.334878E-16	3.062904E-18
1.680000E+03	1.352123E-16	3.092750E-18
1.720000E+03	1.370868E-16	3.125569E-18
1.760000E+03	1.391306E-16	3.161756E-18
1.800000E+03	1.413970E-16	3.202470E-18
1.840000E+03	1.439258E-16	3.248548E-18
1.880000E+03	1.467974E-16	3.301721E-18
1.920000E+03	1.500815E-16	3.363458E-18
1.960000E+03	1.539172E-16	3.436748E-18
2.000000E+03	1.583938E-16	3.523425E-18
2.040000E+03	1.636139E-16	3.625577E-18
2.080000E+03	1.696349E-16	3.744258E-18
2.120000E+03	1.764359E-16	3.878771E-18
2.160000E+03	1.838258E-16	4.024695E-18
2.200000E+03	1.916376E-16	4.178198E-18
2.240000E+03	1.995420E-16	4.331975E-18
2.280000E+03	2.072918E-16	4.480629E-18
2.320000E+03	2.146260E-16	4.618552E-18
2.360000E+03	2.215468E-16	4.745877E-18
2.400000E+03	2.280311E-16	4.862207E-18
2.440000E+03	2.341119E-16	4.968347E-18
2.480000E+03	2.397851E-16	5.064311E-18
2.520000E+03	2.450086E-16	5.149319E-18
2.560000E+03	2.496215E-16	5.220126E-18
2.600000E+03	2.534704E-16	5.273725E-18
2.640000E+03	2.564595E-16	5.308365E-18
2.680000E+03	2.587740E-16	5.328136E-18
2.720000E+03	2.607643E-16	5.340435E-18
2.760000E+03	2.628659E-16	5.354243E-18
2.800000E+03	2.655267E-16	5.378601E-18
2.840000E+03	2.691373E-16	5.421191E-18
2.880000E+03	2.740692E-16	5.489135E-18
2.920000E+03	2.806449E-16	5.588400E-18
2.960000E+03	2.892258E-16	5.725571E-18
3.000000E+03	3.002130E-16	5.907839E-18
3.010000E+03	3.033758E-16	5.961138E-18
3.020000E+03	3.067621E-16	6.018622E-18
3.030000E+03	3.103004E-16	6.078868E-18
3.040000E+03	3.140765E-16	6.143543E-18
3.050000E+03	3.180722E-16	6.212268E-18
3.060000E+03	3.222699E-16	6.284681E-18
3.070000E+03	3.267045E-16	6.361446E-18
3.080000E+03	3.314116E-16	6.443229E-18
3.090000E+03	3.363495E-16	6.529199E-18
3.100000E+03	3.415807E-16	6.620548E-18
3.110000E+03	3.470909E-16	6.716971E-18
3.120000E+03	3.528921E-16	6.818673E-18
3.130000E+03	3.590232E-16	6.926383E-18
3.140000E+03	3.654720E-16	7.039832E-18
3.150000E+03	3.722789E-16	7.159769E-18
3.160000E+03	3.794326E-16	7.285948E-18
3.170000E+03	3.869757E-16	7.419149E-18
3.180000E+03	3.949247E-16	7.559658E-18
3.190000E+03	4.032705E-16	7.707261E-18
3.200000E+03	4.120579E-16	7.862778E-18
3.210000E+03	4.213323E-16	8.027034E-18
3.220000E+03	4.310595E-16	8.199336E-18
3.230000E+03	4.412861E-16	8.380525E-18
3.240000E+03	4.520591E-16	8.571450E-18
3.250000E+03	4.633437E-16	8.771403E-18
3.260000E+03	4.752145E-16	8.981745E-18
3.270000E+03	4.876909E-16	9.202792E-18
3.280000E+03	5.007625E-16	9.434290E-18
3.290000E+03	5.144445E-16	9.676478E-18
3.300000E+03	5.287786E-16	9.930077E-18
3.310000E+03	5.437447E-16	1.019466E-17
3.320000E+03	5.594063E-16	1.047135E-17
3.330000E+03	5.757018E-16	1.075893E-17
3.340000E+03	5.926500E-16	1.105771E-17
3.350000E+03	6.102297E-16	1.136723E-17
3.360000E+03	6.284062E-16	1.168679E-17
3.370000E+03	6.471292E-16	1.201540E-17
3.380000E+03	6.663289E-16	1.235171E-17
3.390000E+03	6.859139E-16	1.269401E-17
3.400000E+03	7.058015E-16	1.304071E-17
3.410000E+03	7.258190E-16	1.338863E-17
3.420000E+03	7.458356E-16	1.373533E-17
3.430000E+03	7.656357E-16	1.407685E-17
3.440000E+03	7.850623E-16	1.441034E-17
3.450000E+03	8.038996E-16	1.473188E-17
3.460000E+03	8.220648E-16	1.504001E-17
3.470000E+03	8.393808E-16	1.533156E-17
3.480000E+03	8.558028E-16	1.560579E-17
3.490000E+03	8.712547E-16	1.586140E-17
3.500000E+03	8.857238E-16	1.609825E-17
3.510000E+03	8.991503E-16	1.631535E-17
3.520000E+03	9.116696E-16	1.651524E-17
3.530000E+03	9.233507E-16	1.669927E-17
3.540000E+03	9.343191E-16	1.686977E-17
3.550000E+03	9.447078E-16	1.702921E-17
3.560000E+03	9.546819E-16	1.718061E-17
3.570000E+03	9.643633E-16	1.732622E-17
3.580000E+03	9.738284E-16	1.746741E-17
3.590000E+03	9.832072E-16	1.760655E-17
3.600000E+03	9.925489E-16	1.774451E-17
3.610000E+03	1.001954E-15	1.788311E-17
3.620000E+03	1.011475E-15	1.802325E-17
3.630000E+03	1.021150E-15	1.816562E-17
3.640000E+03	1.030973E-15	1.831009E-17
3.650000E+03	1.040989E-15	1.845745E-17
3.660000E+03	1.051194E-15	1.860761E-17
3.670000E+03	1.061574E-15	1.876031E-17
3.680000E+03	1.072068E-15	1.891444E-17
3.690000E+03	1.082695E-15	1.907036E-17
3.700000E+03	1.093334E-15	1.922590E-17
3.710000E+03	1.103945E-15	1.938036E-17
3.720000E+03	1.114409E-15	1.953168E-17
3.730000E+03	1.124664E-15	1.967877E-17
3.740000E+03	1.134609E-15	1.981990E-17
3.750000E+03	1.144147E-15	1.995337E-17
3.760000E+03	1.153165E-15	2.007728E-17
3.770000E+03	1.161638E-15	2.019122E-17
3.780000E+03	1.169522E-15	2.029449E-17
3.790000E+03	1.176883E-15	2.038828E-17
3.800000E+03	1.183787E-15	2.047378E-17
3.810000E+03	1.190424E-15	2.055430E-17
3.820000E+03	1.196958E-15	2.063269E-17
3.830000E+03	1.203719E-15	2.071465E-17
3.840000E+03	1.210998E-15	2.080516E-17
3.850000E+03	1.219118E-15	2.090969E-17
3.860000E+03	1.228495E-15	2.103532E-17
3.870000E+03	1.239441E-15	2.118726E-17
3.880000E+03	1.252327E-15	2.137171E-17
3.890000E+03	1.267440E-15	2.159340E-17
3.900000E+03	1.285037E-15	2.185649E-17
3.910000E+03	1.305332E-15	2.216444E-17
3.920000E+03	1.328401E-15	2.251828E-17
3.930000E+03	1.354243E-15	2.291776E-17
3.940000E+03	1.382749E-15	2.336080E-17
