#wls	flux	fluxerr
1.600000E+03	4.406943E-17	2.792303E-19
1.640000E+03	4.504382E-17	2.854041E-19
1.680000E+03	4.610494E-17	2.921276E-19
1.720000E+03	4.727958E-17	2.995703E-19
1.760000E+03	4.856104E-17	3.076897E-19
1.800000E+03	4.997995E-17	3.166802E-19
1.840000E+03	5.155079E-17	3.266332E-19
1.880000E+03	5.330853E-17	3.377705E-19
1.920000E+03	5.522893E-17	3.499384E-19
1.960000E+03	5.736433E-17	3.634687E-19
2.000000E+03	5.972362E-17	3.784174E-19
2.040000E+03	6.230720E-17	3.947874E-19
2.080000E+03	6.508043E-17	4.123590E-19
2.120000E+03	6.808464E-17	4.313941E-19
2.160000E+03	7.120706E-17	4.511782E-19
2.200000E+03	7.443498E-17	4.716307E-19
2.240000E+03	7.772262E-17	4.924617E-19
2.280000E+03	8.094078E-17	5.128524E-19
2.320000E+03	8.406066E-17	5.326204E-19
2.360000E+03	8.697952E-17	5.511147E-19
2.400000E+03	8.965293E-17	5.680538E-19
2.440000E+03	9.204328E-17	5.831994E-19
2.480000E+03	9.406509E-17	5.960099E-19
2.520000E+03	9.569490E-17	6.063366E-19
2.560000E+03	9.692112E-17	6.141061E-19
2.600000E+03	9.772430E-17	6.191951E-19
2.640000E+03	9.816110E-17	6.219628E-19
2.680000E+03	9.823968E-17	6.224607E-19
2.720000E+03	9.809208E-17	6.215255E-19
2.760000E+03	9.777146E-17	6.194939E-19
2.800000E+03	9.741071E-17	6.172082E-19
2.840000E+03	9.711902E-17	6.153600E-19
2.880000E+03	9.704059E-17	6.148631E-19
2.920000E+03	9.723206E-17	6.160762E-19
2.960000E+03	9.784355E-17	6.199507E-19
3.000000E+03	9.896453E-17	6.270534E-19
3.010000E+03	9.934148E-17	6.294418E-19
3.020000E+03	9.975093E-17	6.320361E-19
3.030000E+03	1.002116E-16	6.349548E-19
3.040000E+03	1.007245E-16	6.382045E-19
3.050000E+03	1.012742E-16	6.416880E-19
3.060000E+03	1.018624E-16	6.454147E-19
3.070000E+03	1.025243E-16	6.496088E-19
3.080000E+03	1.032280E-16	6.540670E-19
3.090000E+03	1.039917E-16	6.589066E-19
3.100000E+03	1.048177E-16	6.641400E-19
3.110000E+03	1.057076E-16	6.697782E-19
3.120000E+03	1.066634E-16	6.758344E-19
3.130000E+03	1.076875E-16	6.823232E-19
3.140000E+03	1.087821E-16	6.892591E-19
3.150000E+03	1.099499E-16	6.966580E-19
3.160000E+03	1.111934E-16	7.045370E-19
3.170000E+03	1.125152E-16	7.129126E-19
3.180000E+03	1.139347E-16	7.219063E-19
3.190000E+03	1.154386E-16	7.314352E-19
3.200000E+03	1.170464E-16	7.416228E-19
3.210000E+03	1.187456E-16	7.523893E-19
3.220000E+03	1.205558E-16	7.638588E-19
3.230000E+03	1.224650E-16	7.759560E-19
3.240000E+03	1.244933E-16	7.888075E-19
3.250000E+03	1.266450E-16	8.024406E-19
3.260000E+03	1.289087E-16	8.167837E-19
3.270000E+03	1.313051E-16	8.319679E-19
3.280000E+03	1.338556E-16	8.481281E-19
3.290000E+03	1.365330E-16	8.650926E-19
3.300000E+03	1.393756E-16	8.831035E-19
3.310000E+03	1.423563E-16	9.019897E-19
3.320000E+03	1.455141E-16	9.219982E-19
3.330000E+03	1.488557E-16	9.431708E-19
3.340000E+03	1.523545E-16	9.653397E-19
3.350000E+03	1.560678E-16	9.888678E-19
3.360000E+03	1.599696E-16	1.013590E-18
3.370000E+03	1.640678E-16	1.039557E-18
3.380000E+03	1.684051E-16	1.067039E-18
3.390000E+03	1.729563E-16	1.095876E-18
3.400000E+03	1.777659E-16	1.126350E-18
3.410000E+03	1.828092E-16	1.158305E-18
3.420000E+03	1.881328E-16	1.192037E-18
3.430000E+03	1.937309E-16	1.227507E-18
3.440000E+03	1.996156E-16	1.264793E-18
3.450000E+03	2.058181E-16	1.304093E-18
3.460000E+03	2.123314E-16	1.345362E-18
3.470000E+03	2.192041E-16	1.388908E-18
3.480000E+03	2.264031E-16	1.434522E-18
3.490000E+03	2.339350E-16	1.482245E-18
3.500000E+03	2.417770E-16	1.531933E-18
3.510000E+03	2.499000E-16	1.583402E-18
3.520000E+03	2.582898E-16	1.636561E-18
3.530000E+03	2.668854E-16	1.691024E-18
3.540000E+03	2.756627E-16	1.746638E-18
3.550000E+03	2.845724E-16	1.803091E-18
3.560000E+03	2.935394E-16	1.859908E-18
3.570000E+03	3.025289E-16	1.916866E-18
3.580000E+03	3.115045E-16	1.973737E-18
3.590000E+03	3.203613E-16	2.029855E-18
3.600000E+03	3.290836E-16	2.085120E-18
3.610000E+03	3.376121E-16	2.139158E-18
3.620000E+03	3.458661E-16	2.191457E-18
3.630000E+03	3.538143E-16	2.241818E-18
3.640000E+03	3.614067E-16	2.289925E-18
3.650000E+03	3.686225E-16	2.335644E-18
3.660000E+03	3.753773E-16	2.378444E-18
3.670000E+03	3.816875E-16	2.418426E-18
3.680000E+03	3.875081E-16	2.455306E-18
3.690000E+03	3.928489E-16	2.489146E-18
3.700000E+03	3.977058E-16	2.519921E-18
3.710000E+03	4.020623E-16	2.547524E-18
3.720000E+03	4.059792E-16	2.572342E-18
3.730000E+03	4.094602E-16	2.594398E-18
3.740000E+03	4.125644E-16	2.614066E-18
3.750000E+03	4.153179E-16	2.631513E-18
3.760000E+03	4.177814E-16	2.647122E-18
3.770000E+03	4.200694E-16	2.661620E-18
3.780000E+03	4.222252E-16	2.675279E-18
3.785383E+03	3.976092E-16	2.519309E-18
3.789671E+03	3.902601E-16	2.472743E-18
3.793959E+03	3.833242E-16	2.428796E-18
3.798246E+03	3.787516E-16	2.399824E-18
3.802534E+03	3.773597E-16	2.391004E-18
3.806821E+03	3.769017E-16	2.388103E-18
3.811108E+03	3.760345E-16	2.382608E-18
3.815396E+03	3.781961E-16	2.396304E-18
3.819684E+03	3.857085E-16	2.443904E-18
3.823971E+03	3.960149E-16	2.509207E-18
3.828258E+03	4.082787E-16	2.586912E-18
3.832546E+03	4.204375E-16	2.663952E-18
3.836834E+03	4.335869E-16	2.747268E-18
3.841121E+03	4.484782E-16	2.841621E-18
3.845409E+03	4.615307E-16	2.924324E-18
3.849696E+03	4.735631E-16	3.000563E-18
3.853983E+03	4.817013E-16	3.052128E-18
3.858271E+03	4.853278E-16	3.075106E-18
3.862558E+03	4.868952E-16	3.085037E-18
3.866846E+03	4.820638E-16	3.054425E-18
3.871133E+03	4.748198E-16	3.008526E-18
3.875421E+03	4.659809E-16	2.952521E-18
3.879708E+03	4.552058E-16	2.884248E-18
3.883996E+03	4.437841E-16	2.811879E-18
3.888283E+03	4.342913E-16	2.751731E-18
3.892571E+03	4.290560E-16	2.718559E-18
3.896858E+03	4.253705E-16	2.695208E-18
3.901146E+03	4.233152E-16	2.682186E-18
3.905433E+03	4.226119E-16	2.677729E-18
3.909721E+03	4.223318E-16	2.675955E-18
3.914008E+03	4.245897E-16	2.690261E-18
3.918296E+03	4.259676E-16	2.698991E-18
3.922583E+03	4.265475E-16	2.702665E-18
3.926871E+03	4.289312E-16	2.717769E-18
3.931158E+03	4.359452E-16	2.762211E-18
3.935446E+03	4.452783E-16	2.821346E-18
3.939733E+03	4.577731E-16	2.900516E-18
3.944021E+03	4.755219E-16	3.012975E-18
3.948308E+03	4.948348E-16	3.135344E-18
3.952596E+03	5.116369E-16	3.241804E-18
3.956883E+03	5.289642E-16	3.351593E-18
3.961171E+03	5.519095E-16	3.496977E-18
3.965458E+03	5.825760E-16	3.691284E-18
3.969746E+03	6.160933E-16	3.903655E-18
3.974033E+03	6.467061E-16	4.097622E-18
3.978321E+03	6.760042E-16	4.283259E-18
3.982608E+03	7.079248E-16	4.485512E-18
3.986896E+03	7.385954E-16	4.679845E-18
3.991183E+03	7.651194E-16	4.847905E-18
3.995471E+03	7.879862E-16	4.992792E-18
