#wls	flux	fluxerr
1.600000E+03	4.099035E-17	1.660193E-19
1.640000E+03	4.219906E-17	1.709143E-19
1.680000E+03	4.350272E-17	1.761938E-19
1.720000E+03	4.490751E-17	1.818829E-19
1.760000E+03	4.642432E-17	1.880257E-19
1.800000E+03	4.805975E-17	1.946488E-19
1.840000E+03	4.982516E-17	2.017983E-19
1.880000E+03	5.173217E-17	2.095213E-19
1.920000E+03	5.378808E-17	2.178473E-19
1.960000E+03	5.600503E-17	2.268256E-19
2.000000E+03	5.839549E-17	2.365064E-19
2.040000E+03	6.097216E-17	2.469414E-19
2.080000E+03	6.374337E-17	2.581643E-19
2.120000E+03	6.672232E-17	2.702284E-19
2.160000E+03	6.991295E-17	2.831498E-19
2.200000E+03	7.331917E-17	2.969443E-19
2.240000E+03	7.692554E-17	3.115493E-19
2.280000E+03	8.071601E-17	3.268999E-19
2.320000E+03	8.472725E-17	3.431445E-19
2.360000E+03	8.901584E-17	3.605122E-19
2.400000E+03	9.362908E-17	3.791948E-19
2.440000E+03	9.860464E-17	3.993446E-19
2.480000E+03	1.039749E-16	4.210930E-19
2.520000E+03	1.097766E-16	4.445881E-19
2.560000E+03	1.160352E-16	4.699340E-19
2.600000E+03	1.227848E-16	4.972680E-19
2.640000E+03	1.300466E-16	5.266765E-19
2.680000E+03	1.378287E-16	5.581920E-19
2.720000E+03	1.461455E-16	5.918725E-19
2.760000E+03	1.549901E-16	6.276910E-19
2.800000E+03	1.643450E-16	6.655756E-19
2.840000E+03	1.741746E-16	7.053822E-19
2.880000E+03	1.844348E-16	7.469331E-19
2.920000E+03	1.951049E-16	7.901436E-19
2.960000E+03	2.062119E-16	8.351232E-19
3.000000E+03	2.177950E-16	8.820311E-19
3.010000E+03	2.207675E-16	8.940685E-19
3.020000E+03	2.237802E-16	9.062688E-19
3.030000E+03	2.268212E-16	9.185841E-19
3.040000E+03	2.298947E-16	9.310306E-19
3.050000E+03	2.330097E-16	9.436451E-19
3.060000E+03	2.361543E-16	9.563798E-19
3.070000E+03	2.393377E-16	9.692713E-19
3.080000E+03	2.425583E-16	9.823138E-19
3.090000E+03	2.458148E-16	9.955014E-19
3.100000E+03	2.491058E-16	1.008829E-18
3.110000E+03	2.524401E-16	1.022331E-18
3.120000E+03	2.558112E-16	1.035983E-18
3.130000E+03	2.592228E-16	1.049799E-18
3.140000E+03	2.626735E-16	1.063773E-18
3.150000E+03	2.661620E-16	1.077900E-18
3.160000E+03	2.696920E-16	1.092195E-18
3.170000E+03	2.732675E-16	1.106675E-18
3.180000E+03	2.768768E-16	1.121291E-18
3.190000E+03	2.805342E-16	1.136102E-18
3.200000E+03	2.842335E-16	1.151083E-18
3.210000E+03	2.879788E-16	1.166250E-18
3.220000E+03	2.917691E-16	1.181599E-18
3.230000E+03	2.955988E-16	1.197108E-18
3.240000E+03	2.994821E-16	1.212834E-18
3.250000E+03	3.034035E-16	1.228714E-18
3.260000E+03	3.073776E-16	1.244808E-18
3.270000E+03	3.114043E-16	1.261114E-18
3.280000E+03	3.154733E-16	1.277592E-18
3.290000E+03	3.195996E-16	1.294302E-18
3.300000E+03	3.237733E-16	1.311204E-18
3.310000E+03	3.279996E-16	1.328319E-18
3.320000E+03	3.322786E-16	1.345647E-18
3.330000E+03	3.366153E-16	1.363209E-18
3.340000E+03	3.410046E-16	1.380984E-18
3.350000E+03	3.454466E-16	1.398972E-18
3.360000E+03	3.499403E-16	1.417170E-18
3.370000E+03	3.544893E-16	1.435591E-18
3.380000E+03	3.590864E-16	1.454208E-18
3.390000E+03	3.637284E-16	1.473006E-18
3.400000E+03	3.684104E-16	1.491966E-18
3.410000E+03	3.731207E-16	1.511041E-18
3.420000E+03	3.778498E-16	1.530192E-18
3.430000E+03	3.825858E-16	1.549371E-18
3.440000E+03	3.873083E-16	1.568495E-18
3.450000E+03	3.919985E-16	1.587488E-18
3.460000E+03	3.966308E-16	1.606247E-18
3.470000E+03	4.011788E-16	1.624665E-18
3.480000E+03	4.056219E-16	1.642657E-18
3.490000E+03	4.099475E-16	1.660174E-18
3.500000E+03	4.141717E-16	1.677280E-18
3.510000E+03	4.183242E-16	1.694096E-18
3.520000E+03	4.224542E-16	1.710820E-18
3.530000E+03	4.266305E-16	1.727732E-18
3.540000E+03	4.309545E-16	1.745243E-18
3.550000E+03	4.355254E-16	1.763753E-18
3.560000E+03	4.404359E-16	1.783638E-18
3.570000E+03	4.457902E-16	1.805321E-18
3.580000E+03	4.517396E-16	1.829413E-18
3.590000E+03	4.585363E-16	1.856937E-18
3.600000E+03	4.662035E-16	1.887986E-18
3.610000E+03	4.743181E-16	1.920847E-18
3.620000E+03	4.823087E-16	1.953206E-18
3.630000E+03	4.895432E-16	1.982502E-18
3.640000E+03	4.953903E-16	2.006180E-18
3.650000E+03	4.992649E-16	2.021870E-18
3.660000E+03	5.006413E-16	2.027444E-18
3.670000E+03	4.990985E-16	2.021195E-18
3.680000E+03	4.944042E-16	2.002184E-18
3.690000E+03	4.864932E-16	1.970146E-18
3.700000E+03	4.755327E-16	1.925759E-18
3.710000E+03	4.619750E-16	1.870853E-18
3.712000E+03	5.995726E-16	2.428080E-18
3.716000E+03	5.748739E-16	2.328057E-18
3.720000E+03	5.462364E-16	2.212084E-18
3.724000E+03	5.171496E-16	2.094292E-18
3.728000E+03	4.873057E-16	1.973433E-18
3.732000E+03	4.546841E-16	1.841326E-18
3.736000E+03	4.207388E-16	1.703858E-18
3.740000E+03	3.888761E-16	1.574824E-18
3.744000E+03	3.615997E-16	1.464363E-18
3.748000E+03	3.399600E-16	1.376729E-18
3.752000E+03	3.201302E-16	1.296424E-18
3.756000E+03	3.009505E-16	1.218752E-18
3.760000E+03	2.878896E-16	1.165860E-18
3.764000E+03	2.805017E-16	1.135941E-18
3.768000E+03	2.749843E-16	1.113597E-18
3.772000E+03	2.729663E-16	1.105425E-18
3.776000E+03	2.760368E-16	1.117859E-18
3.780000E+03	2.819538E-16	1.141821E-18
3.784000E+03	2.889915E-16	1.170321E-18
3.788000E+03	2.964039E-16	1.200339E-18
3.792000E+03	3.004978E-16	1.216917E-18
3.796000E+03	3.030812E-16	1.227379E-18
3.800000E+03	3.108940E-16	1.259018E-18
3.804000E+03	3.202413E-16	1.296872E-18
3.808000E+03	3.260049E-16	1.320212E-18
