#wls	flux	fluxerr
1.600000E+03	7.883966E-19	5.915708E-20
1.640000E+03	7.921617E-19	5.937793E-20
1.680000E+03	7.962256E-19	5.961887E-20
1.720000E+03	8.004619E-19	5.987034E-20
1.760000E+03	8.051598E-19	6.015382E-20
1.800000E+03	8.100562E-19	6.044951E-20
1.840000E+03	8.153039E-19	6.076865E-20
1.880000E+03	8.209188E-19	6.111227E-20
1.920000E+03	8.269175E-19	6.148143E-20
1.960000E+03	8.333183E-19	6.187729E-20
2.000000E+03	8.401403E-19	6.230106E-20
2.040000E+03	8.474042E-19	6.275407E-20
2.080000E+03	8.551320E-19	6.323770E-20
2.120000E+03	8.633473E-19	6.375348E-20
2.160000E+03	8.722205E-19	6.431367E-20
2.200000E+03	8.814900E-19	6.489871E-20
2.240000E+03	8.914753E-19	6.553182E-20
2.280000E+03	9.020631E-19	6.620433E-20
2.320000E+03	9.134359E-19	6.692925E-20
2.360000E+03	9.254836E-19	6.769811E-20
2.400000E+03	9.382452E-19	6.851336E-20
2.440000E+03	9.519153E-19	6.938876E-20
2.480000E+03	9.663896E-19	7.031620E-20
2.520000E+03	9.817175E-19	7.129878E-20
2.560000E+03	9.982661E-19	7.236257E-20
2.600000E+03	1.015627E-18	7.347731E-20
2.640000E+03	1.034339E-18	7.468139E-20
2.680000E+03	1.054158E-18	7.595632E-20
2.720000E+03	1.075322E-18	7.731858E-20
2.760000E+03	1.097919E-18	7.877362E-20
2.800000E+03	1.121877E-18	8.031531E-20
2.840000E+03	1.147465E-18	8.196196E-20
2.880000E+03	1.174801E-18	8.372086E-20
2.920000E+03	1.204010E-18	8.559974E-20
2.960000E+03	1.235234E-18	8.760740E-20
3.000000E+03	1.268445E-18	8.974042E-20
3.010000E+03	1.277278E-18	9.030870E-20
3.020000E+03	1.286054E-18	9.087182E-20
3.030000E+03	1.295144E-18	9.145602E-20
3.040000E+03	1.304180E-18	9.203534E-20
3.050000E+03	1.313537E-18	9.263621E-20
3.060000E+03	1.323032E-18	9.324567E-20
3.070000E+03	1.332669E-18	9.386392E-20
3.080000E+03	1.342450E-18	9.449115E-20
3.090000E+03	1.352379E-18	9.512757E-20
3.100000E+03	1.362458E-18	9.577337E-20
3.110000E+03	1.372884E-18	9.644229E-20
3.120000E+03	1.383276E-18	9.710751E-20
3.130000E+03	1.394024E-18	9.779643E-20
3.140000E+03	1.404938E-18	9.849564E-20
3.150000E+03	1.415825E-18	9.919162E-20
3.160000E+03	1.427081E-18	9.991214E-20
3.170000E+03	1.438717E-18	1.006578E-19
3.180000E+03	1.450336E-18	1.014008E-19
3.190000E+03	1.462140E-18	1.021553E-19
3.200000E+03	1.474338E-18	1.029358E-19
3.210000E+03	1.486529E-18	1.037143E-19
3.220000E+03	1.499125E-18	1.045196E-19
3.230000E+03	1.511927E-18	1.053376E-19
3.240000E+03	1.524941E-18	1.061688E-19
3.250000E+03	1.538171E-18	1.070133E-19
3.260000E+03	1.551622E-18	1.078717E-19
3.270000E+03	1.565513E-18	1.087588E-19
3.280000E+03	1.579424E-18	1.096455E-19
3.290000E+03	1.593788E-18	1.105620E-19
3.300000E+03	1.608399E-18	1.114937E-19
3.310000E+03	1.623043E-18	1.124260E-19
3.320000E+03	1.638164E-18	1.133893E-19
3.330000E+03	1.653548E-18	1.143689E-19
3.340000E+03	1.669428E-18	1.153808E-19
3.350000E+03	1.685363E-18	1.163945E-19
3.360000E+03	1.701585E-18	1.174260E-19
3.370000E+03	1.718324E-18	1.184911E-19
3.380000E+03	1.735140E-18	1.195592E-19
3.390000E+03	1.752491E-18	1.206622E-19
3.400000E+03	1.770162E-18	1.217848E-19
3.410000E+03	1.788159E-18	1.229277E-19
3.420000E+03	1.806491E-18	1.240912E-19
3.430000E+03	1.825167E-18	1.252760E-19
3.440000E+03	1.844434E-18	1.264989E-19
3.450000E+03	1.863827E-18	1.277278E-19
3.460000E+03	1.883590E-18	1.289797E-19
3.470000E+03	1.903979E-18	1.302719E-19
3.480000E+03	1.924763E-18	1.315883E-19
3.490000E+03	1.945953E-18	1.329298E-19
3.500000E+03	1.967558E-18	1.342969E-19
3.510000E+03	1.989591E-18	1.356903E-19
3.520000E+03	2.012062E-18	1.371108E-19
3.530000E+03	2.034983E-18	1.385589E-19
3.540000E+03	2.058367E-18	1.400355E-19
3.550000E+03	2.082488E-18	1.415592E-19
3.560000E+03	2.106837E-18	1.430952E-19
3.570000E+03	2.131954E-18	1.446800E-19
3.580000E+03	2.157590E-18	1.462968E-19
3.590000E+03	2.183488E-18	1.479279E-19
3.600000E+03	2.210204E-18	1.496110E-19
3.610000E+03	2.237483E-18	1.513286E-19
3.620000E+03	2.265342E-18	1.530818E-19
3.630000E+03	2.294077E-18	1.548905E-19
3.640000E+03	2.323143E-18	1.567177E-19
3.650000E+03	2.352837E-18	1.585833E-19
3.660000E+03	2.383468E-18	1.605081E-19
3.670000E+03	2.414474E-18	1.624540E-19
3.680000E+03	2.446458E-18	1.644616E-19
3.690000E+03	2.479150E-18	1.665125E-19
3.700000E+03	2.512263E-18	1.685872E-19
3.710000E+03	2.546424E-18	1.707278E-19
3.720000E+03	2.581352E-18	1.729151E-19
3.730000E+03	2.617069E-18	1.751506E-19
3.740000E+03	2.653596E-18	1.774354E-19
3.750000E+03	2.690956E-18	1.797710E-19
3.760000E+03	2.729173E-18	1.821588E-19
3.770000E+03	2.768598E-18	1.846220E-19
3.780000E+03	2.808604E-18	1.871185E-19
3.790000E+03	2.849538E-18	1.896714E-19
3.800000E+03	2.891768E-18	1.923050E-19
3.810000E+03	2.934643E-18	1.949757E-19
3.820000E+03	2.978876E-18	1.977308E-19
3.830000E+03	3.023800E-18	2.005256E-19
3.840000E+03	3.070148E-18	2.034088E-19
3.850000E+03	3.117599E-18	2.063586E-19
3.860000E+03	3.166181E-18	2.093768E-19
3.870000E+03	3.215558E-18	2.124409E-19
3.880000E+03	3.266496E-18	2.156013E-19
3.890000E+03	3.318660E-18	2.188357E-19
3.900000E+03	3.372086E-18	2.221460E-19
3.910000E+03	3.426805E-18	2.255341E-19
3.920000E+03	3.482852E-18	2.290021E-19
3.930000E+03	3.540261E-18	2.325519E-19
3.940000E+03	3.599069E-18	2.361857E-19
3.950000E+03	3.659312E-18	2.399055E-19
3.960000E+03	3.721024E-18	2.437133E-19
3.970000E+03	3.784246E-18	2.476114E-19
3.980000E+03	3.849445E-18	2.516300E-19
3.990000E+03	3.915802E-18	2.557154E-19
4.000000E+03	3.983783E-18	2.598976E-19
4.010000E+03	4.053427E-18	2.641788E-19
4.020000E+03	4.124772E-18	2.685613E-19
4.030000E+03	4.198323E-18	2.730774E-19
4.040000E+03	4.273199E-18	2.776695E-19
4.050000E+03	4.349897E-18	2.823696E-19
4.060000E+03	4.428457E-18	2.871799E-19
4.070000E+03	4.508919E-18	2.921026E-19
4.080000E+03	4.591826E-18	2.971725E-19
4.090000E+03	4.676222E-18	3.023272E-19
4.100000E+03	4.762641E-18	3.076010E-19
4.110000E+03	4.851120E-18	3.129958E-19
4.120000E+03	4.941700E-18	3.185138E-19
4.130000E+03	5.034959E-18	3.241919E-19
4.140000E+03	5.129860E-18	3.299627E-19
4.150000E+03	5.226970E-18	3.358624E-19
4.160000E+03	5.326324E-18	3.418929E-19
4.170000E+03	5.427956E-18	3.480557E-19
4.180000E+03	5.531896E-18	3.543523E-19
4.190000E+03	5.638174E-18	3.607843E-19
4.200000E+03	5.746814E-18	3.673528E-19
4.210000E+03	5.857843E-18	3.740588E-19
4.220000E+03	5.971282E-18	3.809033E-19
4.230000E+03	6.087149E-18	3.878870E-19
4.240000E+03	6.204808E-18	3.949689E-19
4.250000E+03	6.325560E-18	4.022314E-19
4.260000E+03	6.448775E-18	4.096337E-19
4.270000E+03	6.573768E-18	4.171321E-19
4.280000E+03	6.701895E-18	4.248120E-19
4.290000E+03	6.831770E-18	4.325852E-19
4.300000E+03	6.964780E-18	4.405389E-19
4.310000E+03	7.099481E-18	4.485814E-19
4.320000E+03	7.237297E-18	4.568022E-19
4.330000E+03	7.376721E-18	4.651057E-19
4.340000E+03	7.518442E-18	4.735350E-19
4.350000E+03	7.662415E-18	4.820867E-19
4.360000E+03	7.808581E-18	4.907569E-19
4.370000E+03	7.956878E-18	4.995411E-19
4.380000E+03	8.107230E-18	5.084343E-19
4.390000E+03	8.259554E-18	5.174309E-19
4.400000E+03	8.412911E-18	5.264717E-19
4.410000E+03	8.568880E-18	5.356553E-19
4.420000E+03	8.725636E-18	5.448673E-19
4.430000E+03	8.884794E-18	5.542082E-19
4.440000E+03	9.044453E-18	5.635593E-19
4.450000E+03	9.205342E-18	5.729660E-19
4.460000E+03	9.367305E-18	5.824182E-19
