#wls	flux	fluxerr	mangling_mask
3.450000E+03	8.746740E-16	2.214279E-16	8.896015E+00
3.453032E+03	8.990684E-16	2.239012E-16	8.900786E+00
3.456065E+03	9.126443E-16	2.251768E-16	8.905585E+00
3.459097E+03	9.291777E-16	2.267831E-16	8.910411E+00
3.462130E+03	9.594608E-16	2.299477E-16	8.915265E+00
3.465162E+03	9.840706E-16	2.324862E-16	8.920146E+00
3.468195E+03	1.006122E-15	2.347400E-16	8.925056E+00
3.471227E+03	1.040612E-15	2.384471E-16	8.929993E+00
3.474259E+03	1.078539E-15	2.425889E-16	8.934958E+00
3.477292E+03	1.117494E-15	2.522694E-16	8.939951E+00
3.480324E+03	1.143078E-15	2.426831E-16	8.944973E+00
3.483357E+03	1.163234E-15	2.441893E-16	8.950023E+00
3.486389E+03	1.183417E-15	2.454477E-16	8.955101E+00
3.489421E+03	1.219574E-15	2.501782E-16	8.960208E+00
3.492454E+03	1.243673E-15	2.533366E-16	8.965344E+00
3.495486E+03	1.255692E-15	2.566442E-16	8.970508E+00
3.498519E+03	1.264228E-15	2.537171E-16	8.975702E+00
3.501551E+03	1.260203E-15	2.542546E-16	8.980924E+00
3.504584E+03	1.263546E-15	2.593534E-16	8.986176E+00
3.507616E+03	1.255387E-15	2.601493E-16	8.991457E+00
3.510648E+03	1.249651E-15	2.599105E-16	8.996767E+00
3.513681E+03	1.242111E-15	2.473443E-16	9.002107E+00
3.516713E+03	1.232223E-15	2.400114E-16	9.007476E+00
3.519746E+03	1.220884E-15	2.420466E-16	9.012876E+00
3.522778E+03	1.209264E-15	2.401039E-16	9.018304E+00
3.525810E+03	1.198356E-15	2.349885E-16	9.023763E+00
3.528843E+03	1.201613E-15	2.412478E-16	9.029252E+00
3.531875E+03	1.190964E-15	2.380531E-16	9.034772E+00
3.534908E+03	1.182655E-15	2.433979E-16	9.040321E+00
3.537940E+03	1.181033E-15	2.505434E-16	9.045901E+00
3.540972E+03	1.177059E-15	2.597336E-16	9.051512E+00
3.544005E+03	1.176162E-15	2.637425E-16	9.057153E+00
3.547037E+03	1.189043E-15	2.633621E-16	9.062825E+00
3.550070E+03	1.200764E-15	2.645575E-16	9.068528E+00
3.553102E+03	1.207058E-15	2.577860E-16	9.074262E+00
3.556135E+03	1.230707E-15	2.615337E-16	9.080027E+00
3.559167E+03	1.264111E-15	2.621468E-16	9.085824E+00
3.562199E+03	1.271649E-15	2.613954E-16	9.091652E+00
3.565232E+03	1.275380E-15	2.602855E-16	9.097511E+00
3.568264E+03	1.282851E-15	2.478990E-16	9.103402E+00
3.571297E+03	1.292522E-15	2.478065E-16	9.109325E+00
3.574329E+03	1.307405E-15	2.490270E-16	9.115280E+00
3.577361E+03	1.330884E-15	2.459481E-16	9.121267E+00
3.580394E+03	1.358870E-15	2.483592E-16	9.127286E+00
3.583426E+03	1.375755E-15	2.422077E-16	9.133337E+00
3.586459E+03	1.369908E-15	2.273015E-16	9.139420E+00
3.589491E+03	1.370001E-15	2.177945E-16	9.145536E+00
3.592523E+03	1.370465E-15	2.103461E-16	9.151685E+00
3.595556E+03	1.376519E-15	2.095794E-16	9.157867E+00
3.598588E+03	1.358300E-15	2.033923E-16	9.164081E+00
3.601621E+03	1.334925E-15	1.974455E-16	9.170329E+00
3.604653E+03	1.321432E-15	2.027448E-16	9.176610E+00
3.607686E+03	1.320321E-15	2.022780E-16	9.182924E+00
3.610718E+03	1.304049E-15	2.021435E-16	9.189271E+00
3.613751E+03	1.293185E-15	2.012409E-16	9.195652E+00
3.616783E+03	1.305865E-15	2.075161E-16	9.202067E+00
3.619815E+03	1.311845E-15	2.080074E-16	9.208516E+00
3.622848E+03	1.306134E-15	2.096917E-16	9.214998E+00
3.625880E+03	1.292672E-15	2.140996E-16	9.221514E+00
3.628912E+03	1.290360E-15	2.172139E-16	9.228065E+00
3.631945E+03	1.298022E-15	2.347878E-16	9.234650E+00
3.634977E+03	1.311059E-15	2.451359E-16	9.241270E+00
3.638010E+03	1.310338E-15	2.498099E-16	9.247924E+00
3.641042E+03	1.299348E-15	2.483110E-16	9.254613E+00
3.644075E+03	1.305108E-15	2.543009E-16	9.261337E+00
3.647107E+03	1.292807E-15	2.565947E-16	9.268096E+00
3.650139E+03	1.294960E-15	2.600705E-16	9.274890E+00
3.653172E+03	1.296749E-15	2.525740E-16	9.281719E+00
3.656204E+03	1.307275E-15	2.571198E-16	9.288584E+00
3.659237E+03	1.316148E-15	2.554041E-16	9.295484E+00
3.662269E+03	1.311455E-15	2.558527E-16	9.302420E+00
3.665302E+03	1.312717E-15	2.568843E-16	9.309392E+00
3.668334E+03	1.315569E-15	2.587532E-16	9.316400E+00
3.671366E+03	1.312368E-15	2.587480E-16	9.323444E+00
3.674399E+03	1.316817E-15	2.508504E-16	9.330524E+00
3.677431E+03	1.315580E-15	2.487847E-16	9.337640E+00
3.680464E+03	1.309766E-15	2.343874E-16	9.344792E+00
3.683496E+03	1.300112E-15	2.241079E-16	9.351980E+00
3.686528E+03	1.287546E-15	2.170588E-16	9.359204E+00
3.689561E+03	1.272715E-15	2.185683E-16	9.366462E+00
3.692593E+03	1.256458E-15	2.122225E-16	9.373755E+00
3.695626E+03	1.239335E-15	2.124990E-16	9.381082E+00
3.698658E+03	1.218526E-15	2.115005E-16	9.388443E+00
3.701691E+03	1.212909E-15	2.167930E-16	9.395838E+00
3.704723E+03	1.196189E-15	2.098858E-16	9.403266E+00
3.707755E+03	1.176717E-15	2.077779E-16	9.410728E+00
3.710788E+03	1.164281E-15	2.057756E-16	9.418222E+00
3.713820E+03	1.165023E-15	2.050091E-16	9.425749E+00
3.716853E+03	1.159259E-15	2.041889E-16	9.433308E+00
3.719885E+03	1.156888E-15	1.991289E-16	9.440898E+00
3.722917E+03	1.179364E-15	2.036933E-16	9.448520E+00
3.725950E+03	1.184008E-15	2.068667E-16	9.456174E+00
3.728982E+03	1.173518E-15	2.066123E-16	9.463858E+00
3.732015E+03	1.158563E-15	2.047106E-16	9.471573E+00
3.735047E+03	1.165861E-15	2.062538E-16	9.479319E+00
3.738079E+03	1.183135E-15	2.035684E-16	9.487094E+00
3.741112E+03	1.181640E-15	2.014981E-16	9.494899E+00
3.744144E+03	1.184326E-15	1.920066E-16	9.502733E+00
3.747177E+03	1.192534E-15	1.873091E-16	9.510596E+00
3.750209E+03	1.202280E-15	1.776877E-16	9.518489E+00
3.753242E+03	1.212045E-15	1.782728E-16	9.526409E+00
3.756274E+03	1.214391E-15	1.785139E-16	9.534358E+00
3.759306E+03	1.225808E-15	1.764701E-16	9.542334E+00
3.762339E+03	1.248038E-15	1.714688E-16	9.550338E+00
3.765371E+03	1.258168E-15	1.711291E-16	9.558370E+00
3.768404E+03	1.254828E-15	1.705838E-16	9.566428E+00
3.771436E+03	1.257325E-15	1.694622E-16	9.574513E+00
3.774468E+03	1.258486E-15	1.778178E-16	9.582624E+00
3.777501E+03	1.256677E-15	1.774742E-16	9.590761E+00
3.780533E+03	1.243925E-15	1.764958E-16	9.598924E+00
3.783566E+03	1.248060E-15	1.863354E-16	9.607112E+00
3.786598E+03	1.239512E-15	1.931328E-16	9.615325E+00
3.789631E+03	1.242979E-15	1.955255E-16	9.623564E+00
3.792663E+03	1.224205E-15	1.948912E-16	9.631826E+00
3.795695E+03	1.226994E-15	1.985171E-16	9.640113E+00
3.798728E+03	1.229981E-15	1.986082E-16	9.648424E+00
3.801760E+03	1.235872E-15	2.000132E-16	9.656758E+00
3.804793E+03	1.232592E-15	1.995262E-16	9.665115E+00
3.807825E+03	1.223020E-15	2.005326E-16	9.673496E+00
3.810858E+03	1.228730E-15	2.003448E-16	9.681899E+00
3.813890E+03	1.237455E-15	2.017371E-16	9.690325E+00
3.816922E+03	1.247068E-15	2.068211E-16	9.698773E+00
3.819955E+03	1.271649E-15	2.059725E-16	9.707242E+00
3.822987E+03	1.284420E-15	1.956101E-16	9.715733E+00
3.826020E+03	1.303049E-15	1.945325E-16	9.724245E+00
3.829052E+03	1.325215E-15	1.961348E-16	9.732778E+00
3.832084E+03	1.342453E-15	1.995765E-16	9.741332E+00
3.835117E+03	1.355529E-15	1.925779E-16	9.749906E+00
3.838149E+03	1.367556E-15	1.917662E-16	9.758499E+00
3.841182E+03	1.379116E-15	1.913065E-16	9.767113E+00
3.844214E+03	1.390502E-15	1.913758E-16	9.775746E+00
3.847247E+03	1.402006E-15	1.929987E-16	9.784398E+00
3.850279E+03	1.413923E-15	1.933386E-16	9.793069E+00
3.853311E+03	1.426450E-15	2.008723E-16	9.801758E+00
3.856344E+03	1.439784E-15	1.985413E-16	9.810466E+00
3.859376E+03	1.455793E-15	2.001476E-16	9.819191E+00
3.862409E+03	1.465935E-15	2.026877E-16	9.827934E+00
3.865441E+03	1.475012E-15	1.999222E-16	9.836695E+00
3.868473E+03	1.492377E-15	2.039464E-16	9.845472E+00
3.871506E+03	1.492429E-15	2.033024E-16	9.854266E+00
3.874538E+03	1.494355E-15	2.045597E-16	9.863076E+00
3.877571E+03	1.504281E-15	2.050367E-16	9.871903E+00
3.880603E+03	1.512841E-15	2.011653E-16	9.880745E+00
3.883635E+03	1.531010E-15	2.037285E-16	9.889603E+00
3.886668E+03	1.536442E-15	2.043158E-16	9.898477E+00
3.889700E+03	1.545648E-15	2.037316E-16	9.907365E+00
3.892733E+03	1.542872E-15	2.016673E-16	9.916268E+00
3.895765E+03	1.543267E-15	2.007232E-16	9.925185E+00
3.898798E+03	1.545748E-15	2.002678E-16	9.934116E+00
3.901830E+03	1.556984E-15	1.936646E-16	9.943061E+00
3.904862E+03	1.564358E-15	1.939834E-16	9.952020E+00
3.907895E+03	1.568358E-15	1.935540E-16	9.960991E+00
3.910927E+03	1.572066E-15	1.909735E-16	9.969976E+00
3.913960E+03	1.557119E-15	1.874632E-16	9.978973E+00
3.916992E+03	1.554530E-15	1.834717E-16	9.987982E+00
3.920024E+03	1.543038E-15	1.832301E-16	9.997004E+00
3.923057E+03	1.533925E-15	1.803912E-16	1.000604E+01
3.926089E+03	1.525097E-15	1.796253E-16	1.001508E+01
3.929122E+03	1.531688E-15	1.772974E-16	1.002414E+01
3.932154E+03	1.527656E-15	1.745997E-16	1.003320E+01
3.935186E+03	1.527431E-15	1.743935E-16	1.004228E+01
3.938219E+03	1.523084E-15	1.753967E-16	1.005137E+01
3.941251E+03	1.526273E-15	1.751066E-16	1.006047E+01
3.944284E+03	1.522922E-15	1.763354E-16	1.006957E+01
3.947316E+03	1.523696E-15	1.798286E-16	1.007869E+01
3.950349E+03	1.512365E-15	1.781569E-16	1.008781E+01
3.953381E+03	1.504748E-15	1.846489E-16	1.009695E+01
3.956413E+03	1.501967E-15	1.848886E-16	1.010609E+01
3.959446E+03	1.496449E-15	1.843051E-16	1.011524E+01
3.962478E+03	1.496386E-15	1.953823E-16	1.012440E+01
3.965511E+03	1.507064E-15	1.959845E-16	1.013357E+01
3.968543E+03	1.496460E-15	1.952744E-16	1.014274E+01
3.971575E+03	1.490911E-15	1.938498E-16	1.015192E+01
3.974608E+03	1.494902E-15	1.941693E-16	1.016111E+01
3.977640E+03	1.479271E-15	1.909968E-16	1.017030E+01
3.980673E+03	1.463711E-15	1.881010E-16	1.017950E+01
3.983705E+03	1.446084E-15	1.861545E-16	1.018871E+01
3.986738E+03	1.435867E-15	1.835726E-16	1.019792E+01
3.989770E+03	1.425733E-15	1.825339E-16	1.020714E+01
3.992802E+03	1.408019E-15	1.781470E-16	1.021636E+01
3.995835E+03	1.386896E-15	1.701641E-16	1.022559E+01
3.998867E+03	1.366553E-15	1.684833E-16	1.023482E+01
4.001900E+03	1.345966E-15	1.612889E-16	1.024405E+01
4.004932E+03	1.330262E-15	1.601679E-16	1.025329E+01
4.007965E+03	1.317915E-15	1.586694E-16	1.026253E+01
4.010997E+03	1.311809E-15	1.434670E-16	1.027178E+01
4.014029E+03	1.309803E-15	1.430479E-16	1.028103E+01
4.017062E+03	1.316950E-15	1.637833E-16	1.029028E+01
4.020094E+03	1.322872E-15	1.641399E-16	1.029953E+01
4.023127E+03	1.329525E-15	1.685057E-16	1.030879E+01
4.026159E+03	1.336909E-15	1.779085E-16	1.031805E+01
4.029191E+03	1.355252E-15	1.795054E-16	1.032731E+01
4.032224E+03	1.369492E-15	1.804295E-16	1.033657E+01
4.035256E+03	1.387789E-15	1.835532E-16	1.034583E+01
4.038289E+03	1.400940E-15	1.876293E-16	1.035509E+01
4.041321E+03	1.422093E-15	1.987224E-16	1.036435E+01
4.044354E+03	1.447845E-15	2.021210E-16	1.037362E+01
4.047386E+03	1.478937E-15	2.035285E-16	1.038288E+01
4.050418E+03	1.497611E-15	2.036644E-16	1.039214E+01
4.053451E+03	1.505290E-15	2.047434E-16	1.040140E+01
4.056483E+03	1.517978E-15	2.069564E-16	1.041066E+01
4.059516E+03	1.520995E-15	2.056798E-16	1.041992E+01
4.062548E+03	1.533923E-15	2.072554E-16	1.042917E+01
4.065580E+03	1.537476E-15	1.915087E-16	1.043843E+01
4.068613E+03	1.544794E-15	1.927083E-16	1.044768E+01
4.071645E+03	1.549194E-15	1.877452E-16	1.045693E+01
4.074678E+03	1.550250E-15	1.824659E-16	1.046618E+01
4.077710E+03	1.547639E-15	1.815291E-16	1.047542E+01
4.080742E+03	1.541245E-15	1.808404E-16	1.048466E+01
4.083775E+03	1.531164E-15	1.771002E-16	1.049390E+01
4.086807E+03	1.517807E-15	1.796101E-16	1.050313E+01
4.089840E+03	1.500113E-15	1.671092E-16	1.051236E+01
4.092872E+03	1.475020E-15	1.616237E-16	1.052158E+01
4.095905E+03	1.454619E-15	1.592892E-16	1.053080E+01
4.098937E+03	1.442401E-15	1.657675E-16	1.054001E+01
4.101969E+03	1.427204E-15	1.706019E-16	1.054922E+01
4.105002E+03	1.410922E-15	1.749245E-16	1.055842E+01
4.108034E+03	1.404119E-15	1.760037E-16	1.056762E+01
4.111067E+03	1.386514E-15	1.768012E-16	1.057681E+01
4.114099E+03	1.365275E-15	1.761536E-16	1.058599E+01
4.117132E+03	1.358830E-15	1.743130E-16	1.059516E+01
4.120164E+03	1.363717E-15	1.744492E-16	1.060433E+01
4.123196E+03	1.350779E-15	1.712144E-16	1.061349E+01
4.126229E+03	1.348014E-15	1.709443E-16	1.062265E+01
4.129261E+03	1.339818E-15	1.704712E-16	1.063179E+01
4.132293E+03	1.343204E-15	1.713179E-16	1.064093E+01
4.135326E+03	1.348936E-15	1.654881E-16	1.065006E+01
4.138358E+03	1.344762E-15	1.668935E-16	1.065918E+01
4.141391E+03	1.337590E-15	1.665172E-16	1.066828E+01
4.144423E+03	1.345778E-15	1.709746E-16	1.067738E+01
4.147456E+03	1.347671E-15	1.643969E-16	1.068647E+01
4.150488E+03	1.353629E-15	1.565475E-16	1.069555E+01
4.153520E+03	1.359166E-15	1.509997E-16	1.070462E+01
4.156553E+03	1.371351E-15	1.477147E-16	1.071368E+01
4.159585E+03	1.384626E-15	1.461332E-16	1.072273E+01
4.162618E+03	1.398242E-15	1.546448E-16	1.073176E+01
4.165650E+03	1.397699E-15	1.534091E-16	1.074079E+01
4.168682E+03	1.404676E-15	1.534895E-16	1.074980E+01
4.171715E+03	1.414029E-15	1.582409E-16	1.075880E+01
4.174747E+03	1.423717E-15	1.598244E-16	1.076779E+01
4.177780E+03	1.428675E-15	1.619523E-16	1.077676E+01
4.180812E+03	1.432128E-15	1.649853E-16	1.078572E+01
4.183845E+03	1.428891E-15	1.665271E-16	1.079467E+01
4.186877E+03	1.433206E-15	1.660974E-16	1.080361E+01
4.189909E+03	1.432984E-15	1.653976E-16	1.081253E+01
4.192942E+03	1.427239E-15	1.698915E-16	1.082143E+01
4.195974E+03	1.414982E-15	1.696310E-16	1.083032E+01
4.199007E+03	1.396956E-15	1.665514E-16	1.083920E+01
4.202039E+03	1.387792E-15	1.664717E-16	1.084806E+01
4.205072E+03	1.389466E-15	1.683483E-16	1.085690E+01
4.208104E+03	1.392878E-15	1.668408E-16	1.086573E+01
4.211136E+03	1.402164E-15	1.604227E-16	1.087455E+01
4.214169E+03	1.403625E-15	1.631039E-16	1.088334E+01
4.217201E+03	1.403559E-15	1.633513E-16	1.089212E+01
4.220234E+03	1.406977E-15	1.583604E-16	1.090088E+01
4.223266E+03	1.411597E-15	1.562203E-16	1.090963E+01
4.226298E+03	1.414146E-15	1.546421E-16	1.091836E+01
4.229331E+03	1.413525E-15	1.527983E-16	1.092707E+01
4.232363E+03	1.413119E-15	1.500462E-16	1.093576E+01
4.235396E+03	1.412269E-15	1.487852E-16	1.094443E+01
4.238428E+03	1.412072E-15	1.519806E-16	1.095309E+01
4.241461E+03	1.423270E-15	1.414940E-16	1.096172E+01
4.244493E+03	1.427350E-15	1.440219E-16	1.097034E+01
4.247525E+03	1.427810E-15	1.440798E-16	1.097893E+01
4.250558E+03	1.431452E-15	1.441349E-16	1.098751E+01
4.253590E+03	1.433886E-15	1.564758E-16	1.099606E+01
4.256623E+03	1.434229E-15	1.570866E-16	1.100460E+01
4.259655E+03	1.450096E-15	1.568150E-16	1.101311E+01
4.262687E+03	1.464661E-15	1.610219E-16	1.102160E+01
4.265720E+03	1.475603E-15	1.611577E-16	1.103007E+01
4.268752E+03	1.477727E-15	1.614483E-16	1.103852E+01
4.271785E+03	1.484268E-15	1.617323E-16	1.104695E+01
4.274817E+03	1.489377E-15	1.607107E-16	1.105535E+01
4.277850E+03	1.498582E-15	1.611492E-16	1.106373E+01
4.280882E+03	1.505361E-15	1.614978E-16	1.107209E+01
4.283914E+03	1.509707E-15	1.608563E-16	1.108042E+01
4.286947E+03	1.513279E-15	1.568926E-16	1.108873E+01
4.289979E+03	1.529835E-15	1.555932E-16	1.109702E+01
4.293012E+03	1.534528E-15	1.594222E-16	1.110528E+01
4.296044E+03	1.543890E-15	1.597002E-16	1.111352E+01
4.299076E+03	1.554262E-15	1.592936E-16	1.112173E+01
4.302109E+03	1.567760E-15	1.436907E-16	1.112992E+01
4.305141E+03	1.578600E-15	1.439088E-16	1.113808E+01
4.308174E+03	1.585215E-15	1.461219E-16	1.114621E+01
4.311206E+03	1.587372E-15	1.404728E-16	1.115432E+01
4.314239E+03	1.594550E-15	1.413526E-16	1.116241E+01
4.317271E+03	1.597823E-15	1.404267E-16	1.117046E+01
4.320303E+03	1.601877E-15	1.416490E-16	1.117849E+01
4.323336E+03	1.600227E-15	1.406388E-16	1.118649E+01
4.326368E+03	1.598569E-15	1.444819E-16	1.119446E+01
