#wls	flux	fluxerr	mangling_mask
6.573400E+03	4.637325E-15	1.712679E-16	8.506823E+00
6.575385E+03	4.641578E-15	1.712679E-16	8.506823E+00
6.577370E+03	4.647107E-15	1.712679E-16	8.506823E+00
6.579355E+03	4.653913E-15	1.712679E-16	8.506823E+00
6.581340E+03	4.661909E-15	1.712679E-16	8.506823E+00
6.583325E+03	4.670756E-15	1.712679E-16	8.506823E+00
6.585310E+03	4.680539E-15	1.712679E-16	8.506823E+00
6.587295E+03	4.691088E-15	1.712679E-16	8.506823E+00
6.589280E+03	4.699595E-15	1.712679E-16	8.506823E+00
6.591265E+03	4.709973E-15	1.712679E-16	8.506823E+00
6.593250E+03	4.722563E-15	1.712679E-16	8.506823E+00
6.595235E+03	4.735238E-15	1.712679E-16	8.506823E+00
6.597220E+03	4.749104E-15	1.712679E-16	8.506823E+00
6.599205E+03	4.762630E-15	1.742963E-16	8.506823E+00
6.601190E+03	4.776411E-15	1.759126E-16	8.506823E+00
6.603175E+03	4.788746E-15	1.764996E-16	8.506823E+00
6.605159E+03	4.802442E-15	1.767888E-16	8.506823E+00
6.607144E+03	4.814352E-15	1.767463E-16	8.506823E+00
6.609129E+03	4.825070E-15	1.756659E-16	8.506823E+00
6.611114E+03	4.835448E-15	1.758956E-16	8.506823E+00
6.613099E+03	4.846592E-15	1.760062E-16	8.506823E+00
6.615084E+03	4.856035E-15	1.764060E-16	8.506823E+00
6.617069E+03	4.863946E-15	1.760657E-16	8.506823E+00
6.619054E+03	4.872708E-15	1.762444E-16	8.506823E+00
6.621039E+03	4.879429E-15	1.757850E-16	8.506823E+00
6.623024E+03	4.885298E-15	1.739730E-16	8.506823E+00
6.625009E+03	4.888191E-15	1.709191E-16	8.506823E+00
6.626994E+03	4.889892E-15	1.694559E-16	8.506823E+00
6.628979E+03	4.891849E-15	1.653216E-16	8.506823E+00
6.630964E+03	4.892019E-15	1.606088E-16	8.506823E+00
6.632949E+03	4.891083E-15	1.536417E-16	8.506823E+00
6.634934E+03	4.886404E-15	1.469809E-16	8.506823E+00
6.636919E+03	4.880279E-15	1.459601E-16	8.506823E+00
6.638904E+03	4.873984E-15	1.438929E-16	8.506823E+00
6.640889E+03	4.865563E-15	1.269133E-16	8.506823E+00
6.642874E+03	4.856375E-15	9.738611E-17	8.506823E+00
6.644859E+03	4.844976E-15	8.280372E-17	8.506823E+00
6.646844E+03	4.834258E-15	6.956880E-17	8.506823E+00
6.648829E+03	4.823199E-15	5.913263E-17	8.506823E+00
6.650814E+03	4.809247E-15	5.093120E-17	8.506823E+00
6.652799E+03	4.794105E-15	4.744766E-17	8.506823E+00
6.654784E+03	4.778283E-15	4.441242E-17	8.506823E+00
6.656769E+03	4.761524E-15	4.820306E-17	8.506823E+00
6.658754E+03	4.747318E-15	4.902142E-17	8.506823E+00
6.660739E+03	4.734643E-15	4.905289E-17	8.506823E+00
6.662724E+03	4.717289E-15	4.835108E-17	8.506823E+00
6.664708E+03	4.701551E-15	4.726731E-17	8.506823E+00
6.666693E+03	4.688195E-15	4.504023E-17	8.506823E+00
6.668678E+03	4.675435E-15	4.303942E-17	8.506823E+00
6.670663E+03	4.663781E-15	4.303687E-17	8.506823E+00
6.672648E+03	4.650425E-15	4.182465E-17	8.506823E+00
6.674633E+03	4.638175E-15	4.166642E-17	8.506823E+00
6.676618E+03	4.627882E-15	4.035127E-17	8.506823E+00
6.678603E+03	4.618780E-15	3.958310E-17	8.506823E+00
6.680588E+03	4.614101E-15	4.032574E-17	8.506823E+00
6.682573E+03	4.613165E-15	4.128446E-17	8.506823E+00
6.684558E+03	4.612740E-15	4.346561E-17	8.506823E+00
6.686543E+03	4.617334E-15	4.365276E-17	8.506823E+00
6.688528E+03	4.621672E-15	4.442433E-17	8.506823E+00
6.690513E+03	4.622182E-15	3.803060E-17	8.506823E+00
6.692498E+03	4.615292E-15	3.531012E-17	8.506823E+00
6.694483E+03	4.607806E-15	3.595494E-17	8.506823E+00
6.696468E+03	4.601171E-15	4.016837E-17	8.506823E+00
6.698453E+03	4.594705E-15	4.035807E-17	8.506823E+00
6.700438E+03	4.588155E-15	4.025088E-17	8.506823E+00
6.702423E+03	4.581265E-15	4.116367E-17	8.506823E+00
6.704408E+03	4.574119E-15	4.383991E-17	8.506823E+00
6.706393E+03	4.566718E-15	4.143078E-17	8.506823E+00
6.708378E+03	4.559147E-15	4.300029E-17	8.506823E+00
6.710363E+03	4.551491E-15	4.391988E-17	8.506823E+00
6.712348E+03	4.543920E-15	4.654934E-17	8.506823E+00
6.714333E+03	4.536519E-15	4.626010E-17	8.506823E+00
6.716318E+03	4.529543E-15	4.628307E-17	8.506823E+00
6.718303E+03	4.522397E-15	4.899590E-17	8.506823E+00
6.720288E+03	4.515082E-15	5.080700E-17	8.506823E+00
6.722273E+03	4.511424E-15	5.982509E-17	8.506823E+00
6.724257E+03	4.509467E-15	6.017897E-17	8.506823E+00
6.726243E+03	4.506830E-15	6.005137E-17	8.506823E+00
6.728227E+03	4.498493E-15	6.019258E-17	8.506823E+00
6.730212E+03	4.481224E-15	5.983870E-17	8.506823E+00
6.732197E+03	4.462424E-15	5.903225E-17	8.506823E+00
6.734182E+03	4.446091E-15	5.812117E-17	8.506823E+00
6.736167E+03	4.428992E-15	6.093352E-17	8.506823E+00
6.738152E+03	4.414701E-15	6.075999E-17	8.506823E+00
6.740137E+03	4.403642E-15	6.105432E-17	8.506823E+00
6.742122E+03	4.396071E-15	6.114875E-17	8.506823E+00
6.744107E+03	4.391137E-15	6.471651E-17	8.506823E+00
6.746092E+03	4.388500E-15	6.307554E-17	8.506823E+00
6.748077E+03	4.387479E-15	6.590746E-17	8.506823E+00
6.750062E+03	4.387309E-15	6.761563E-17	8.506823E+00
6.752047E+03	4.388840E-15	6.840592E-17	8.506823E+00
6.754032E+03	4.391222E-15	6.855479E-17	8.506823E+00
6.756017E+03	4.395135E-15	6.946842E-17	8.506823E+00
6.758002E+03	4.397517E-15	6.935358E-17	8.506823E+00
6.759987E+03	4.403132E-15	6.916047E-17	8.506823E+00
6.761972E+03	4.408066E-15	6.675389E-17	8.506823E+00
6.763957E+03	4.412574E-15	6.680068E-17	8.506823E+00
6.765942E+03	4.417508E-15	6.659396E-17	8.506823E+00
6.767927E+03	4.423718E-15	6.307895E-17	8.506823E+00
6.769912E+03	4.430949E-15	6.021044E-17	8.506823E+00
6.771897E+03	4.436393E-15	4.900951E-17	8.506823E+00
6.773882E+03	4.443029E-15	7.427478E-17	8.506823E+00
6.775867E+03	4.447622E-15	1.177344E-16	8.506823E+00
6.777852E+03	4.451621E-15	1.599708E-16	8.506823E+00
6.779837E+03	4.454598E-15	1.777501E-16	8.506823E+00
6.781822E+03	4.455704E-15	1.776735E-16	8.506823E+00
6.783806E+03	4.455874E-15	1.795280E-16	8.506823E+00
6.785792E+03	4.452812E-15	1.794855E-16	8.506823E+00
6.787776E+03	4.447367E-15	1.859336E-16	8.506823E+00
6.789761E+03	4.438775E-15	1.908591E-16	8.506823E+00
6.791746E+03	4.423463E-15	1.933005E-16	8.506823E+00
6.793731E+03	4.405343E-15	1.976220E-16	8.506823E+00
6.795716E+03	4.392073E-15	2.019775E-16	8.506823E+00
6.797701E+03	4.387905E-15	2.030579E-16	8.506823E+00
6.799686E+03	4.387905E-15	2.046997E-16	8.506823E+00
6.801671E+03	4.392753E-15	2.054823E-16	8.506823E+00
6.803656E+03	4.401941E-15	2.058396E-16	8.506823E+00
6.805641E+03	4.410873E-15	2.056610E-16	8.506823E+00
6.807626E+03	4.417763E-15	2.055674E-16	8.506823E+00
6.809611E+03	4.419635E-15	2.055078E-16	8.506823E+00
6.811596E+03	4.414956E-15	2.055589E-16	8.506823E+00
6.813581E+03	4.406364E-15	2.054823E-16	8.506823E+00
6.815566E+03	4.397092E-15	2.057205E-16	8.506823E+00
6.817551E+03	4.385523E-15	2.057715E-16	8.506823E+00
6.819536E+03	4.368339E-15	2.061033E-16	8.506823E+00
6.821521E+03	4.351325E-15	2.067413E-16	8.506823E+00
6.823506E+03	4.330058E-15	2.019775E-16	8.506823E+00
6.825491E+03	4.308111E-15	1.878477E-16	8.506823E+00
6.827476E+03	4.284802E-15	1.606343E-16	8.506823E+00
6.829461E+03	4.259281E-15	1.454922E-16	8.506823E+00
6.831446E+03	4.231634E-15	1.558110E-16	8.506823E+00
6.833431E+03	4.202796E-15	1.680778E-16	8.506823E+00
6.835416E+03	4.171576E-15	1.820886E-16	8.506823E+00
6.837401E+03	4.141122E-15	1.869885E-16	8.506823E+00
6.839386E+03	4.108285E-15	1.834241E-16	8.506823E+00
6.841370E+03	4.075874E-15	1.788560E-16	8.506823E+00
6.843355E+03	4.042017E-15	1.849979E-16	8.506823E+00
6.845341E+03	4.008415E-15	2.291738E-16	8.506823E+00
6.847325E+03	3.973707E-15	2.706446E-16	8.506823E+00
6.849310E+03	3.943423E-15	2.937236E-16	8.506823E+00
6.851295E+03	3.913139E-15	3.063903E-16	8.506823E+00
6.853280E+03	3.881834E-15	3.084404E-16	8.506823E+00
6.855265E+03	3.851805E-15	3.083723E-16	8.506823E+00
6.857250E+03	3.823732E-15	3.094102E-16	8.506823E+00
6.859235E+03	3.799232E-15	3.126683E-16	8.506823E+00
6.861220E+03	3.777710E-15	3.134509E-16	8.506823E+00
6.863205E+03	3.756528E-15	3.136466E-16	8.506823E+00
6.865190E+03	3.737558E-15	3.135105E-16	8.506823E+00
