#wls	flux	fluxerr
1.570938E+03	1.328329E-02	5.444088E-05
1.610211E+03	1.412196E-02	5.785719E-05
1.649485E+03	1.504082E-02	6.159884E-05
1.688758E+03	1.605083E-02	6.571014E-05
1.728031E+03	1.715726E-02	7.021214E-05
1.767305E+03	1.837446E-02	7.516287E-05
1.806578E+03	1.970702E-02	8.058039E-05
1.845852E+03	2.116752E-02	8.651529E-05
1.885125E+03	2.276506E-02	9.300386E-05
1.924399E+03	2.450544E-02	1.000688E-04
1.963672E+03	2.640521E-02	1.077767E-04
2.002946E+03	2.848445E-02	1.162080E-04
2.042219E+03	3.078031E-02	1.255130E-04
2.081492E+03	3.335104E-02	1.359273E-04
2.120766E+03	3.626132E-02	1.477123E-04
2.160039E+03	3.955324E-02	1.610368E-04
2.199313E+03	4.322922E-02	1.759073E-04
2.238586E+03	4.726892E-02	1.922381E-04
2.277860E+03	5.166011E-02	2.099761E-04
2.317133E+03	5.642434E-02	2.292056E-04
2.356406E+03	6.158492E-02	2.500175E-04
2.395680E+03	6.717198E-02	2.725303E-04
2.434953E+03	7.320142E-02	2.968039E-04
2.474227E+03	7.969097E-02	3.229056E-04
2.513500E+03	8.663923E-02	3.508246E-04
2.552774E+03	9.403742E-02	3.805201E-04
2.592047E+03	1.018474E-01	4.118329E-04
2.631321E+03	1.100067E-01	4.445044E-04
2.670594E+03	1.184236E-01	4.781600E-04
2.709867E+03	1.269605E-01	5.122406E-04
2.749141E+03	1.354421E-01	5.460355E-04
2.788414E+03	1.436487E-01	5.786586E-04
2.827688E+03	1.513293E-01	6.091005E-04
2.866961E+03	1.582134E-01	6.362757E-04
2.906235E+03	1.640166E-01	6.590486E-04
2.945508E+03	1.684572E-01	6.762976E-04
2.955326E+03	1.693216E-01	6.796163E-04
2.965145E+03	1.700758E-01	6.824906E-04
2.974963E+03	1.707221E-01	6.849296E-04
2.984782E+03	1.712476E-01	6.868823E-04
2.994600E+03	1.716558E-01	6.883623E-04
3.004418E+03	1.719423E-01	6.893531E-04
3.014237E+03	1.721054E-01	6.898477E-04
3.024055E+03	1.721326E-01	6.897965E-04
3.033873E+03	1.720298E-01	6.892235E-04
3.043692E+03	1.717850E-01	6.880812E-04
3.053510E+03	1.714009E-01	6.863807E-04
3.063328E+03	1.708733E-01	6.841051E-04
3.073147E+03	1.701950E-01	6.812268E-04
3.082965E+03	1.693693E-01	6.777590E-04
3.092784E+03	1.683899E-01	6.736767E-04
3.102602E+03	1.672574E-01	6.689835E-04
3.112420E+03	1.659698E-01	6.636711E-04
3.122239E+03	1.645256E-01	6.577343E-04
3.132057E+03	1.629267E-01	6.511813E-04
3.141875E+03	1.611728E-01	6.440111E-04
3.151694E+03	1.592620E-01	6.362165E-04
3.161512E+03	1.572058E-01	6.278446E-04
3.171330E+03	1.550173E-01	6.189475E-04
3.181149E+03	1.527196E-01	6.096183E-04
3.190967E+03	1.503390E-01	5.999621E-04
3.200785E+03	1.479096E-01	5.901151E-04
3.210604E+03	1.454770E-01	5.802598E-04
3.220422E+03	1.430808E-01	5.705535E-04
3.230241E+03	1.407772E-01	5.612206E-04
3.240059E+03	1.386169E-01	5.524631E-04
3.249877E+03	1.366354E-01	5.444217E-04
3.259696E+03	1.348604E-01	5.372063E-04
3.269514E+03	1.333038E-01	5.308636E-04
3.279332E+03	1.319663E-01	5.253961E-04
3.289151E+03	1.308403E-01	5.207721E-04
3.298969E+03	1.299109E-01	5.169323E-04
3.308787E+03	1.291580E-01	5.137961E-04
3.318606E+03	1.285571E-01	5.112649E-04
3.328424E+03	1.280794E-01	5.092245E-04
3.338243E+03	1.276940E-01	5.075509E-04
3.348061E+03	1.273717E-01	5.061285E-04
3.357879E+03	1.270887E-01	5.048621E-04
3.367698E+03	1.268154E-01	5.036342E-04
3.377516E+03	1.265353E-01	5.023792E-04
3.387334E+03	1.262318E-01	5.010312E-04
3.397153E+03	1.258935E-01	4.995450E-04
3.406971E+03	1.255134E-01	4.978930E-04
3.416789E+03	1.250898E-01	4.960689E-04
3.426608E+03	1.246257E-01	4.940841E-04
3.436426E+03	1.241274E-01	4.919642E-04
3.446244E+03	1.236070E-01	4.897573E-04
3.456063E+03	1.230739E-01	4.875008E-04
3.465881E+03	1.225488E-01	4.852763E-04
3.475700E+03	1.220492E-01	4.831533E-04
3.485518E+03	1.215937E-01	4.812053E-04
3.495336E+03	1.212014E-01	4.795078E-04
3.505155E+03	1.208841E-01	4.781070E-04
3.514973E+03	1.206513E-01	4.770406E-04
3.524791E+03	1.205039E-01	4.763115E-04
3.534610E+03	1.204409E-01	4.759153E-04
3.544428E+03	1.204656E-01	4.758652E-04
3.554246E+03	1.205761E-01	4.761531E-04
3.564065E+03	1.207654E-01	4.767515E-04
3.573883E+03	1.210187E-01	4.776008E-04
3.583702E+03	1.213156E-01	4.786211E-04
3.593520E+03	1.216289E-01	4.797042E-04
3.603338E+03	1.219290E-01	4.807339E-04
3.613157E+03	1.221940E-01	4.816240E-04
3.622975E+03	1.224012E-01	4.822850E-04
3.632793E+03	1.225273E-01	4.826253E-04
3.642612E+03	1.225626E-01	4.826068E-04
3.652430E+03	1.224922E-01	4.821716E-04
3.662248E+03	1.223058E-01	4.812792E-04
3.672067E+03	1.220013E-01	4.799218E-04
3.681885E+03	1.215791E-01	4.781022E-04
3.691703E+03	1.210457E-01	4.758454E-04
3.701522E+03	1.204159E-01	4.732108E-04
3.711340E+03	1.197149E-01	4.702970E-04
3.721159E+03	1.189684E-01	4.672060E-04
3.730977E+03	1.182075E-01	4.640596E-04
3.740795E+03	1.174664E-01	4.609925E-04
3.750614E+03	1.167765E-01	4.581275E-04
3.760432E+03	1.161700E-01	4.555906E-04
3.770250E+03	1.156725E-01	4.534820E-04
3.780069E+03	1.153006E-01	4.518663E-04
3.789887E+03	1.150576E-01	4.507560E-04
3.799705E+03	1.149350E-01	4.501172E-04
3.809524E+03	1.149051E-01	4.498410E-04
3.819342E+03	1.149285E-01	4.497727E-04
3.829161E+03	1.149525E-01	4.497063E-04
3.838979E+03	1.149210E-01	4.494219E-04
3.848797E+03	1.147943E-01	4.487646E-04
3.858616E+03	1.145422E-01	4.476170E-04
