#wls	flux	fluxerr
1.597604E+03	4.499661E-05	2.719431E-06
1.637544E+03	4.541439E-05	2.739124E-06
1.677484E+03	4.585163E-05	2.759742E-06
1.717424E+03	4.632517E-05	2.782281E-06
1.757364E+03	4.682007E-05	2.805826E-06
1.797304E+03	4.733708E-05	2.830404E-06
1.837244E+03	4.789334E-05	2.857020E-06
1.877184E+03	4.847340E-05	2.884730E-06
1.917124E+03	4.909446E-05	2.914535E-06
1.957064E+03	4.974047E-05	2.945458E-06
1.997004E+03	5.042019E-05	2.977993E-06
2.036945E+03	5.114243E-05	3.012633E-06
2.076885E+03	5.188991E-05	3.048332E-06
2.116825E+03	5.267072E-05	3.085539E-06
2.156765E+03	5.349286E-05	3.124692E-06
2.196705E+03	5.434611E-05	3.165161E-06
2.236645E+03	5.521919E-05	3.206262E-06
2.276585E+03	5.612729E-05	3.248848E-06
2.316525E+03	5.706675E-05	3.292674E-06
2.356465E+03	5.801397E-05	3.336350E-06
2.396405E+03	5.898124E-05	3.380559E-06
2.436345E+03	5.996094E-05	3.424839E-06
2.476286E+03	6.092419E-05	3.467520E-06
2.516226E+03	6.188855E-05	3.509591E-06
2.556166E+03	6.281095E-05	3.548602E-06
2.596106E+03	6.369489E-05	3.584758E-06
2.636046E+03	6.452206E-05	3.617043E-06
2.675986E+03	6.527141E-05	3.644303E-06
2.715926E+03	6.589936E-05	3.664152E-06
2.755866E+03	6.641068E-05	3.676926E-06
2.795806E+03	6.675801E-05	3.680086E-06
2.835746E+03	6.692373E-05	3.672774E-06
2.875686E+03	6.688059E-05	3.653630E-06
2.915627E+03	6.659376E-05	3.620914E-06
2.955567E+03	6.605292E-05	3.574258E-06
2.995507E+03	6.524527E-05	3.513175E-06
3.005492E+03	6.500526E-05	3.495870E-06
3.015477E+03	6.474725E-05	3.477608E-06
3.025462E+03	6.446208E-05	3.457904E-06
3.035447E+03	6.416868E-05	3.437776E-06
3.045432E+03	6.385798E-05	3.416742E-06
3.055417E+03	6.353040E-05	3.394827E-06
3.065402E+03	6.318635E-05	3.372058E-06
3.075387E+03	6.283532E-05	3.348944E-06
3.085372E+03	6.245994E-05	3.324561E-06
3.095357E+03	6.207877E-05	3.299903E-06
3.105342E+03	6.167485E-05	3.274071E-06
3.115327E+03	6.126660E-05	3.248046E-06
3.125312E+03	6.084619E-05	3.221414E-06
3.135297E+03	6.041461E-05	3.194232E-06
3.145282E+03	5.997305E-05	3.166564E-06
3.155267E+03	5.952264E-05	3.138474E-06
