#wls	flux	fluxerr
1.594499E+03	7.629044E-05	1.949461E-06
1.634361E+03	7.813135E-05	1.988539E-06
1.674224E+03	8.004343E-05	2.028867E-06
1.714086E+03	8.202735E-05	2.070423E-06
1.753949E+03	8.405946E-05	2.112574E-06
1.793811E+03	8.618843E-05	2.156503E-06
1.833674E+03	8.839048E-05	2.201570E-06
1.873536E+03	9.069047E-05	2.248345E-06
1.913399E+03	9.303912E-05	2.295558E-06
1.953261E+03	9.546068E-05	2.343766E-06
1.993124E+03	9.797986E-05	2.393526E-06
2.032986E+03	1.005457E-04	2.443538E-06
2.072849E+03	1.032075E-04	2.494958E-06
2.112711E+03	1.059389E-04	2.547083E-06
2.152574E+03	1.087639E-04	2.600438E-06
2.192436E+03	1.116287E-04	2.653681E-06
2.232299E+03	1.145826E-04	2.707929E-06
2.272161E+03	1.175965E-04	2.762438E-06
2.312024E+03	1.206669E-04	2.817066E-06
2.351886E+03	1.237893E-04	2.871660E-06
2.391748E+03	1.269590E-04	2.926053E-06
2.431611E+03	1.301702E-04	2.980063E-06
2.471473E+03	1.334168E-04	3.033496E-06
2.511336E+03	1.367187E-04	3.086753E-06
2.551198E+03	1.400138E-04	3.138387E-06
2.591061E+03	1.433205E-04	3.188770E-06
2.630923E+03	1.466289E-04	3.237651E-06
2.670786E+03	1.499285E-04	3.284761E-06
2.710648E+03	1.532077E-04	3.329819E-06
2.750511E+03	1.564539E-04	3.372532E-06
2.790373E+03	1.596810E-04	3.413180E-06
2.830236E+03	1.628196E-04	3.450273E-06
2.870098E+03	1.659091E-04	3.484651E-06
2.909961E+03	1.689327E-04	3.515967E-06
2.949823E+03	1.719003E-04	3.544429E-06
2.989686E+03	1.748201E-04	3.570210E-06
2.999651E+03	1.755394E-04	3.576171E-06
3.009617E+03	1.762457E-04	3.581762E-06
3.019582E+03	1.769657E-04	3.587525E-06
3.029548E+03	1.776720E-04	3.592903E-06
3.039514E+03	1.783912E-04	3.598436E-06
3.049479E+03	1.790961E-04	3.603572E-06
3.059445E+03	1.797863E-04	3.608307E-06
3.069411E+03	1.805152E-04	3.613710E-06
3.079376E+03	1.812018E-04	3.618158E-06
3.089342E+03	1.819262E-04	3.623252E-06
3.099307E+03	1.826077E-04	3.627384E-06
3.109273E+03	1.833260E-04	3.632138E-06
3.119239E+03	1.840274E-04	3.636448E-06
3.129204E+03	1.847381E-04	3.640830E-06
3.139170E+03	1.854574E-04	3.645273E-06
3.149135E+03	1.861587E-04	3.649249E-06
3.159101E+03	1.868678E-04	3.653268E-06
3.169067E+03	1.875843E-04	3.657319E-06
3.179032E+03	1.883076E-04	3.661390E-06
3.188998E+03	1.890372E-04	3.665470E-06
3.198964E+03	1.897727E-04	3.669547E-06
3.208929E+03	1.905133E-04	3.673608E-06
3.218895E+03	1.912586E-04	3.677643E-06
3.228860E+03	1.920080E-04	3.681639E-06
3.238826E+03	1.927610E-04	3.685585E-06
3.248792E+03	1.935170E-04	3.689469E-06
3.258757E+03	1.943010E-04	3.693766E-06
3.268723E+03	1.950612E-04	3.697487E-06
3.278689E+03	1.958734E-04	3.702073E-06
3.288654E+03	1.966607E-04	3.706060E-06
3.298620E+03	1.974730E-04	3.710395E-06
3.308585E+03	1.982845E-04	3.714585E-06
3.318551E+03	1.991196E-04	3.719088E-06
3.328517E+03	1.999773E-04	3.723882E-06
3.338482E+03	2.008319E-04	3.728485E-06
3.348448E+03	2.017075E-04	3.733343E-06
3.358413E+03	2.025785E-04	3.737979E-06
3.368379E+03	2.034935E-04	3.743289E-06
3.378345E+03	2.044022E-04	3.748343E-06
3.388310E+03	2.053284E-04	3.753574E-06
3.398276E+03	2.062954E-04	3.759406E-06
3.408242E+03	2.072535E-04	3.764928E-06
3.418207E+03	2.082261E-04	3.770566E-06
3.428173E+03	2.092363E-04	3.776732E-06
3.438138E+03	2.102589E-04	3.782965E-06
3.448104E+03	2.112927E-04	3.789246E-06
3.458070E+03	2.123369E-04	3.795554E-06
3.468035E+03	2.134139E-04	3.802288E-06
3.478001E+03	2.145224E-04	3.809417E-06
3.487967E+03	2.156377E-04	3.816499E-06
3.497932E+03	2.167819E-04	3.823923E-06
3.507898E+03	2.179307E-04	3.831255E-06
3.517863E+03	2.191058E-04	3.838877E-06
3.527829E+03	2.203287E-04	3.847156E-06
3.537795E+03	2.215524E-04	3.855266E-06
3.547760E+03	2.227982E-04	3.863578E-06
3.557726E+03	2.240649E-04	3.872064E-06
3.567691E+03	2.253731E-04	3.881078E-06
3.577657E+03	2.266991E-04	3.890203E-06
3.587623E+03	2.280415E-04	3.899412E-06
3.597588E+03	2.293988E-04	3.908679E-06
3.607554E+03	2.307914E-04	3.918344E-06
3.617520E+03	2.322175E-04	3.928369E-06
3.627485E+03	2.336752E-04	3.938720E-06
3.637451E+03	2.351417E-04	3.949005E-06
3.647416E+03	2.366366E-04	3.959551E-06
3.657382E+03	2.381583E-04	3.970325E-06
3.667348E+03	2.397048E-04	3.981291E-06
3.677313E+03	2.412954E-04	3.992760E-06
3.687279E+03	2.428869E-04	4.004015E-06
3.697245E+03	2.445185E-04	4.015698E-06
3.707210E+03	2.461681E-04	4.027439E-06
3.717176E+03	2.478540E-04	4.039535E-06
3.727141E+03	2.495743E-04	4.051948E-06
3.737107E+03	2.513073E-04	4.064317E-06
3.747073E+03	2.530708E-04	4.076931E-06
3.757038E+03	2.548631E-04	4.089754E-06
3.767004E+03	2.566823E-04	4.102752E-06
3.776969E+03	2.585265E-04	4.115887E-06
3.786935E+03	2.603936E-04	4.129124E-06
3.796901E+03	2.623010E-04	4.142735E-06
3.806866E+03	2.642276E-04	4.156375E-06
3.816832E+03	2.661723E-04	4.170027E-06
3.826798E+03	2.681696E-04	4.184227E-06
3.836763E+03	2.701812E-04	4.198367E-06
3.846729E+03	2.722233E-04	4.212698E-06
3.856694E+03	2.742947E-04	4.227194E-06
3.866660E+03	2.763937E-04	4.241825E-06
3.876626E+03	2.785184E-04	4.256557E-06
3.886591E+03	2.806684E-04	4.271377E-06
3.896557E+03	2.828590E-04	4.286516E-06
3.906522E+03	2.850724E-04	4.301696E-06
3.916488E+03	2.873416E-04	4.317410E-06
3.923494E+03	7.412991E-05	1.110465E-06
3.925485E+03	8.255083E-05	1.235546E-06
3.927477E+03	9.112877E-05	1.362756E-06
3.929468E+03	1.012909E-04	1.513416E-06
3.931460E+03	1.110469E-04	1.657748E-06
3.933452E+03	1.193637E-04	1.780363E-06
3.935443E+03	1.287014E-04	1.917978E-06
3.937435E+03	1.390852E-04	2.070926E-06
3.939426E+03	1.491692E-04	2.219146E-06
3.941418E+03	1.601178E-04	2.379955E-06
3.943409E+03	1.715554E-04	2.547745E-06
3.945400E+03	1.816915E-04	2.695926E-06
3.947392E+03	1.933371E-04	2.866223E-06
3.949384E+03	2.052277E-04	3.039849E-06
3.951376E+03	2.169062E-04	3.210025E-06
3.953367E+03	2.286292E-04	3.380559E-06
3.955359E+03	2.388625E-04	3.528780E-06
3.957350E+03	2.499858E-04	3.689874E-06
3.959341E+03	2.605586E-04	3.842561E-06
3.961333E+03	2.700736E-04	3.979387E-06
3.963325E+03	2.788315E-04	4.104821E-06
3.965317E+03	2.874958E-04	4.228650E-06
3.967308E+03	2.961421E-04	4.351991E-06
3.969300E+03	3.024712E-04	4.441083E-06
3.971291E+03	3.085690E-04	4.526619E-06
3.973282E+03	3.142851E-04	4.606404E-06
3.975274E+03	3.208033E-04	4.697782E-06
3.977265E+03	3.240455E-04	4.741063E-06
3.979258E+03	3.285783E-04	4.803123E-06
3.981249E+03	3.322534E-04	4.852541E-06
3.983241E+03	3.333473E-04	4.864196E-06
3.985232E+03	3.323991E-04	4.846052E-06
3.987223E+03	3.323215E-04	4.840614E-06
3.989215E+03	3.293555E-04	4.793139E-06
3.991206E+03	3.264080E-04	4.746014E-06
3.993198E+03	3.228838E-04	4.690584E-06
3.995190E+03	3.171037E-04	4.602504E-06
3.997182E+03	3.096566E-04	4.490397E-06
3.999173E+03	3.021712E-04	4.377931E-06
4.001164E+03	2.923165E-04	4.231363E-06
4.003156E+03	2.829502E-04	4.092112E-06
4.005147E+03	2.711704E-04	3.918231E-06
4.007139E+03	2.592834E-04	3.743106E-06
4.009130E+03	2.473581E-04	3.567740E-06
4.011123E+03	2.334577E-04	3.364219E-06
4.013114E+03	2.209543E-04	3.181172E-06
4.015105E+03	2.088136E-04	3.003668E-06
4.017097E+03	1.983583E-04	2.850699E-06
4.019088E+03	1.914000E-04	2.748214E-06
4.021080E+03	1.844225E-04	2.645633E-06
4.023071E+03	1.803031E-04	2.584198E-06
4.025064E+03	1.806028E-04	2.586149E-06
4.027055E+03	1.819872E-04	2.603609E-06
4.029046E+03	1.851958E-04	2.647110E-06
4.031038E+03	1.908371E-04	2.725266E-06
4.033029E+03	1.991872E-04	2.841923E-06
4.035021E+03	2.090612E-04	2.980085E-06
4.037012E+03	2.204467E-04	3.139520E-06
4.039004E+03	2.332750E-04	3.319185E-06
4.040996E+03	2.481041E-04	3.526961E-06
4.042987E+03	2.643636E-04	3.754668E-06
4.044979E+03	2.821853E-04	4.004118E-06
4.046970E+03	3.034632E-04	4.302104E-06
4.048962E+03	3.231934E-04	4.577614E-06
4.050953E+03	3.432505E-04	4.857240E-06
4.052944E+03	3.628385E-04	5.129712E-06
4.054936E+03	3.835061E-04	5.416922E-06
4.056928E+03	4.027135E-04	5.682991E-06
4.058920E+03	4.220412E-04	5.950255E-06
4.060911E+03	4.416207E-04	6.220567E-06
4.062903E+03	4.600658E-04	6.474404E-06
4.064894E+03	4.779852E-04	6.720371E-06
4.066885E+03	4.944125E-04	6.944916E-06
4.068877E+03	5.089840E-04	7.142986E-06
4.070869E+03	5.240139E-04	7.347108E-06
4.072861E+03	5.381727E-04	7.538635E-06
4.074852E+03	5.503814E-04	7.702505E-06
4.076844E+03	5.613422E-04	7.848609E-06
4.078835E+03	5.688218E-04	7.945801E-06
4.080826E+03	5.742817E-04	8.014614E-06
4.082818E+03	5.792149E-04	8.075938E-06
4.084809E+03	5.826612E-04	8.116425E-06
4.086802E+03	5.827825E-04	8.110545E-06
4.088793E+03	5.815487E-04	8.085825E-06
4.090785E+03	5.758409E-04	7.998985E-06
4.092776E+03	5.672405E-04	7.872155E-06
4.094767E+03	5.590660E-04	7.751453E-06
4.096759E+03	5.490089E-04	7.604882E-06
4.098750E+03	5.373887E-04	7.436945E-06
4.100742E+03	5.257237E-04	7.268688E-06
4.102734E+03	5.121570E-04	7.074467E-06
4.104725E+03	4.994240E-04	6.892106E-06
4.106717E+03	4.851717E-04	6.689126E-06
4.108708E+03	4.715778E-04	6.495587E-06
4.110700E+03	4.587110E-04	6.312405E-06
4.112691E+03	4.460319E-04	6.132140E-06
4.114683E+03	4.351722E-04	5.977192E-06
4.116674E+03	4.244626E-04	5.824588E-06
4.118667E+03	4.152712E-04	5.693075E-06
4.120658E+03	4.083201E-04	5.592486E-06
4.122649E+03	4.013874E-04	5.492331E-06
4.124641E+03	3.938456E-04	5.384026E-06
4.126632E+03	3.879605E-04	5.298546E-06
4.128624E+03	3.813595E-04	5.203449E-06
4.130615E+03	3.757312E-04	5.121785E-06
4.132607E+03	3.709061E-04	5.051206E-06
4.134599E+03	3.668715E-04	4.991506E-06
4.136590E+03	3.620898E-04	4.921759E-06
4.138582E+03	3.592853E-04	4.878982E-06
4.140573E+03	3.564806E-04	4.836279E-06
4.142565E+03	3.521377E-04	4.772799E-06
4.144556E+03	3.483658E-04	4.717166E-06
4.146547E+03	3.435578E-04	4.647615E-06
4.148540E+03	3.374184E-04	4.560194E-06
4.150531E+03	3.315739E-04	4.476915E-06
4.152523E+03	3.235191E-04	4.363972E-06
4.154514E+03	3.151625E-04	4.247172E-06
4.156506E+03	3.047080E-04	4.102344E-06
4.158497E+03	2.935061E-04	3.947735E-06
4.160488E+03	2.824733E-04	3.795690E-06
4.162480E+03	2.703787E-04	3.629675E-06
4.164472E+03	2.589743E-04	3.473230E-06
4.166464E+03	2.470293E-04	3.309838E-06
4.168455E+03	2.368924E-04	3.170957E-06
4.170446E+03	2.279796E-04	3.048709E-06
4.172438E+03	2.200022E-04	2.939187E-06
4.174429E+03	2.112708E-04	2.819811E-06
4.176421E+03	2.028280E-04	2.704506E-06
4.178412E+03	1.965452E-04	2.618195E-06
4.180405E+03	1.918700E-04	2.553440E-06
4.182396E+03	1.865226E-04	2.479870E-06
4.184388E+03	1.838945E-04	2.442556E-06
4.186379E+03	1.832511E-04	2.431647E-06
4.188370E+03	1.836816E-04	2.434993E-06
4.190362E+03	1.858269E-04	2.461036E-06
4.192353E+03	1.898000E-04	2.511210E-06
4.194346E+03	1.954065E-04	2.582871E-06
4.196337E+03	2.008058E-04	2.651653E-06
4.198328E+03	2.064880E-04	2.724028E-06
4.200320E+03	2.143187E-04	2.824573E-06
4.202311E+03	2.238331E-04	2.947087E-06
4.204303E+03	2.340829E-04	3.079028E-06
4.206294E+03	2.451811E-04	3.221856E-06
4.208286E+03	2.563612E-04	3.365473E-06
4.210278E+03	2.679249E-04	3.513837E-06
4.212269E+03	2.797466E-04	3.665284E-06
4.214261E+03	2.922724E-04	3.825644E-06
4.216252E+03	3.054078E-04	3.993656E-06
4.218244E+03	3.192976E-04	4.171185E-06
4.220235E+03	3.332883E-04	4.349678E-06
4.222227E+03	3.460353E-04	4.511595E-06
4.224218E+03	3.573502E-04	4.654536E-06
4.226210E+03	3.674278E-04	4.781089E-06
4.228202E+03	3.763118E-04	4.891865E-06
4.230193E+03	3.824064E-04	4.966192E-06
4.232185E+03	3.867415E-04	5.017536E-06
4.234176E+03	3.884691E-04	5.034976E-06
4.236168E+03	3.878782E-04	5.022351E-06
4.238159E+03	3.854838E-04	4.986416E-06
4.240150E+03	3.825738E-04	4.943881E-06
4.242143E+03	3.794439E-04	4.898581E-06
4.244134E+03	3.734862E-04	4.816896E-06
4.246126E+03	3.669624E-04	4.728067E-06
4.248117E+03	3.603820E-04	4.638681E-06
4.250108E+03	3.520292E-04	4.526674E-06
4.252100E+03	3.425700E-04	4.400666E-06
4.254091E+03	3.331106E-04	4.274902E-06
4.256084E+03	3.235817E-04	4.148487E-06
4.258075E+03	3.128584E-04	4.007021E-06
4.260067E+03	3.019460E-04	3.863410E-06
4.262058E+03	2.924601E-04	3.738312E-06
4.264050E+03	2.825593E-04	3.608159E-06
4.266041E+03	2.736446E-04	3.490840E-06
4.268032E+03	2.652012E-04	3.379756E-06
4.270024E+03	2.580772E-04	3.285685E-06
4.272016E+03	2.525307E-04	3.211861E-06
4.274008E+03	2.487124E-04	3.160137E-06
4.275999E+03	2.464780E-04	3.128617E-06
4.277990E+03	2.456075E-04	3.114451E-06
4.279982E+03	2.457424E-04	3.113043E-06
4.281973E+03	2.484859E-04	3.144647E-06
4.283965E+03	2.526685E-04	3.194375E-06
4.285956E+03	2.585298E-04	3.265203E-06
4.287949E+03	2.659310E-04	3.355311E-06
4.289940E+03	2.744512E-04	3.459339E-06
4.291931E+03	2.840655E-04	3.576930E-06
4.293923E+03	2.946100E-04	3.705980E-06
4.295914E+03	3.061669E-04	3.847488E-06
4.297906E+03	3.184218E-04	3.997468E-06
4.299897E+03	3.301236E-04	4.140205E-06
4.301888E+03	3.411657E-04	4.274384E-06
4.303881E+03	3.524782E-04	4.411669E-06
4.305872E+03	3.628855E-04	4.537355E-06
4.307864E+03	3.728404E-04	4.657128E-06
4.309855E+03	3.819406E-04	4.765990E-06
4.311847E+03	3.902739E-04	4.865062E-06
4.313838E+03	3.968848E-04	4.942482E-06
4.315830E+03	4.034893E-04	5.019656E-06
4.317822E+03	4.076799E-04	5.066668E-06
4.319813E+03	4.110218E-04	5.103042E-06
4.321805E+03	4.124713E-04	5.115860E-06
4.323796E+03	4.117392E-04	5.101617E-06
4.325788E+03	4.098250E-04	5.072760E-06
4.327779E+03	4.069553E-04	5.032142E-06
4.329770E+03	4.020485E-04	4.966435E-06
4.331762E+03	3.966446E-04	4.894718E-06
4.333754E+03	3.890089E-04	4.795628E-06
4.335746E+03	3.803668E-04	4.684335E-06
4.337737E+03	3.718883E-04	4.575276E-06
4.339729E+03	3.639814E-04	4.473454E-06
4.341720E+03	3.561188E-04	4.372379E-06
4.343712E+03	3.483814E-04	4.273036E-06
4.345703E+03	3.397449E-04	4.162874E-06
4.347694E+03	3.323341E-04	4.067935E-06
4.349687E+03	3.264762E-04	3.992167E-06
4.351678E+03	3.204926E-04	3.915016E-06
4.353670E+03	3.153513E-04	3.848293E-06
4.355661E+03	3.096691E-04	3.775108E-06
4.357652E+03	3.057661E-04	3.723734E-06
4.359644E+03	3.032968E-04	3.689900E-06
4.361635E+03	3.013555E-04	3.662549E-06
4.363627E+03	3.018727E-04	3.665096E-06
4.365619E+03	3.033957E-04	3.679834E-06
4.367611E+03	3.051326E-04	3.697127E-06
4.369602E+03	3.083911E-04	3.732799E-06
4.371593E+03	3.128818E-04	3.783293E-06
4.373585E+03	3.183096E-04	3.844997E-06
4.375576E+03	3.252339E-04	3.924629E-06
4.377568E+03	3.317995E-04	3.999768E-06
4.379560E+03	3.392833E-04	4.085808E-06
4.381551E+03	3.474777E-04	4.180216E-06
4.383543E+03	3.551565E-04	4.268227E-06
4.385534E+03	3.619926E-04	4.345938E-06
4.387526E+03	3.667034E-04	4.397992E-06
4.389517E+03	3.707914E-04	4.442476E-06
4.391509E+03	3.733516E-04	4.468574E-06
4.393500E+03	3.765028E-04	4.501682E-06
4.395493E+03	3.794275E-04	4.532009E-06
4.397484E+03	3.827736E-04	4.567298E-06
4.399475E+03	3.866665E-04	4.609027E-06
4.401467E+03	3.909366E-04	4.655156E-06
4.403458E+03	3.956345E-04	4.706274E-06
4.405450E+03	4.001498E-04	4.755110E-06
4.407441E+03	4.055705E-04	4.814591E-06
4.409432E+03	4.111358E-04	4.875658E-06
4.411425E+03	4.155127E-04	4.922513E-06
4.413416E+03	4.199396E-04	4.969863E-06
4.415408E+03	4.239326E-04	5.011975E-06
4.417399E+03	4.279256E-04	5.053998E-06
4.419391E+03	4.311579E-04	5.086951E-06
4.421382E+03	4.346665E-04	5.123089E-06
4.423374E+03	4.379045E-04	5.155960E-06
4.425365E+03	4.420040E-04	5.198893E-06
4.427357E+03	4.463299E-04	5.244391E-06
4.429349E+03	4.529948E-04	5.317243E-06
4.431340E+03	4.594647E-04	5.387655E-06
4.433332E+03	4.671542E-04	5.472201E-06
4.435323E+03	4.763403E-04	5.574083E-06
4.437314E+03	4.858345E-04	5.679352E-06
4.439306E+03	4.965293E-04	5.798416E-06
4.441298E+03	5.078719E-04	5.924789E-06
4.443290E+03	5.205975E-04	6.067011E-06
4.445281E+03	5.337380E-04	6.213768E-06
4.447272E+03	5.471677E-04	6.363580E-06
4.449264E+03	5.603581E-04	6.510296E-06
4.451255E+03	5.738250E-04	6.659916E-06
4.453247E+03	5.866064E-04	6.801270E-06
4.455238E+03	5.986517E-04	6.933806E-06
4.457231E+03	6.091690E-04	7.048379E-06
4.459222E+03	6.190134E-04	7.154934E-06
4.461214E+03	6.273734E-04	7.244122E-06
4.463205E+03	6.344380E-04	7.318179E-06
4.465196E+03	6.393396E-04	7.367154E-06
4.467188E+03	6.436121E-04	7.408776E-06
4.469179E+03	6.454321E-04	7.422106E-06
4.471171E+03	6.450515E-04	7.410117E-06
4.473163E+03	6.421555E-04	7.369284E-06
4.475154E+03	6.378134E-04	7.311949E-06
4.477146E+03	6.303275E-04	7.218717E-06
4.479137E+03	6.201063E-04	7.094381E-06
4.481129E+03	6.074771E-04	6.942767E-06
4.483120E+03	5.933830E-04	6.774737E-06
4.485112E+03	5.769310E-04	6.580148E-06
4.487103E+03	5.588698E-04	6.367621E-06
4.489096E+03	5.395573E-04	6.141278E-06
4.491087E+03	5.204716E-04	5.917976E-06
4.493078E+03	5.012162E-04	5.693197E-06
4.495070E+03	4.827406E-04	5.477719E-06
4.497061E+03	4.639571E-04	5.259190E-06
4.499053E+03	4.455196E-04	5.045020E-06
4.501044E+03	4.283584E-04	4.845725E-06
4.503036E+03	4.119145E-04	4.654939E-06
4.505028E+03	3.975893E-04	4.488454E-06
4.507019E+03	3.855085E-04	4.347622E-06
4.509011E+03	3.765087E-04	4.241781E-06
4.511002E+03	3.697405E-04	4.161273E-06
4.512994E+03	3.618029E-04	4.067776E-06
4.514985E+03	3.550098E-04	3.987323E-06
4.516976E+03	3.482672E-04	3.907598E-06
4.518969E+03	3.398646E-04	3.809425E-06
4.520960E+03	3.314687E-04	3.711525E-06
4.522952E+03	3.238021E-04	3.621979E-06
4.524943E+03	3.149538E-04	3.519411E-06
4.526934E+03	3.064450E-04	3.420839E-06
4.528926E+03	3.001678E-04	3.347349E-06
4.530917E+03	2.973293E-04	3.312316E-06
4.532909E+03	2.987086E-04	3.324291E-06
4.534901E+03	3.074737E-04	3.418353E-06
4.536893E+03	3.254410E-04	3.614420E-06
4.538884E+03	3.516419E-04	3.901441E-06
4.540876E+03	3.880940E-04	4.301493E-06
4.542867E+03	4.326158E-04	4.790081E-06
4.544858E+03	4.862439E-04	5.378400E-06
4.546850E+03	5.452886E-04	6.025371E-06
4.548841E+03	6.099756E-04	6.733312E-06
4.550834E+03	6.774198E-04	7.470214E-06
4.552825E+03	7.459179E-04	8.217230E-06
4.554816E+03	8.142252E-04	8.960628E-06
4.556808E+03	8.796393E-04	9.670702E-06
4.558799E+03	9.397718E-04	1.032133E-05
4.560791E+03	9.952517E-04	1.091959E-05
4.562782E+03	1.045513E-03	1.145944E-05
4.564775E+03	1.092128E-03	1.195825E-05
4.566766E+03	1.136228E-03	1.242855E-05
4.568758E+03	1.178880E-03	1.288206E-05
4.570749E+03	1.220776E-03	1.332641E-05
4.572740E+03	1.263488E-03	1.377875E-05
4.574732E+03	1.305507E-03	1.422262E-05
4.576723E+03	1.347147E-03	1.466147E-05
4.578715E+03	1.387277E-03	1.508301E-05
4.580707E+03	1.426588E-03	1.549480E-05
4.582698E+03	1.464389E-03	1.588939E-05
4.584690E+03	1.501498E-03	1.627565E-05
4.586681E+03	1.538982E-03	1.666521E-05
4.588673E+03	1.574579E-03	1.703356E-05
4.590664E+03	1.605902E-03	1.735498E-05
4.592656E+03	1.630752E-03	1.760586E-05
4.594647E+03	1.647119E-03	1.776475E-05
4.596639E+03	1.655443E-03	1.783665E-05
4.598631E+03	1.656666E-03	1.783198E-05
4.600622E+03	1.652424E-03	1.776853E-05
4.602614E+03	1.641459E-03	1.763299E-05
4.604605E+03	1.625342E-03	1.744244E-05
4.606596E+03	1.606022E-03	1.721793E-05
4.608588E+03	1.581991E-03	1.694339E-05
4.610580E+03	1.556830E-03	1.665731E-05
4.612572E+03	1.530978E-03	1.636441E-05
4.614563E+03	1.506070E-03	1.608217E-05
4.616555E+03	1.483046E-03	1.582058E-05
4.618546E+03	1.462661E-03	1.558765E-05
4.620538E+03	1.445041E-03	1.538459E-05
4.622529E+03	1.431127E-03	1.522137E-05
4.624520E+03	1.420730E-03	1.509583E-05
4.626513E+03	1.414291E-03	1.501255E-05
4.628504E+03	1.411305E-03	1.496606E-05
4.630496E+03	1.408948E-03	1.492630E-05
4.632487E+03	1.407783E-03	1.489925E-05
4.634478E+03	1.408753E-03	1.489483E-05
4.636470E+03	1.412423E-03	1.491893E-05
4.638461E+03	1.418730E-03	1.497081E-05
4.640453E+03	1.427800E-03	1.505170E-05
4.642445E+03	1.439129E-03	1.515624E-05
4.644437E+03	1.454476E-03	1.530283E-05
4.646428E+03	1.475661E-03	1.551051E-05
4.648419E+03	1.503500E-03	1.578766E-05
4.650411E+03	1.537176E-03	1.612548E-05
4.652402E+03	1.575999E-03	1.651658E-05
4.654394E+03	1.615446E-03	1.691346E-05
4.656385E+03	1.652944E-03	1.728918E-05
4.658378E+03	1.686924E-03	1.762739E-05
4.660369E+03	1.716066E-03	1.791445E-05
4.662360E+03	1.739619E-03	1.814267E-05
4.664352E+03	1.756138E-03	1.829715E-05
4.666343E+03	1.768450E-03	1.840754E-05
4.668335E+03	1.775236E-03	1.846025E-05
4.670326E+03	1.775430E-03	1.844438E-05
4.672319E+03	1.772923E-03	1.840051E-05
4.674310E+03	1.769349E-03	1.834566E-05
4.676301E+03	1.767594E-03	1.830976E-05
4.678293E+03	1.768034E-03	1.829664E-05
4.680284E+03	1.773682E-03	1.833740E-05
4.682276E+03	1.781023E-03	1.839556E-05
4.684267E+03	1.790244E-03	1.847302E-05
4.686258E+03	1.800279E-03	1.855872E-05
4.688251E+03	1.811190E-03	1.865327E-05
4.690242E+03	1.822539E-03	1.875215E-05
4.692234E+03	1.835516E-03	1.886758E-05
4.694225E+03	1.847549E-03	1.897311E-05
4.696217E+03	1.858199E-03	1.906423E-05
4.698208E+03	1.865773E-03	1.912367E-05
4.700200E+03	1.869643E-03	1.914505E-05
4.702191E+03	1.867301E-03	1.910285E-05
4.704183E+03	1.856990E-03	1.897930E-05
4.706175E+03	1.839967E-03	1.878744E-05
4.708166E+03	1.819934E-03	1.856525E-05
4.710158E+03	1.797077E-03	1.831470E-05
4.712149E+03	1.774473E-03	1.806720E-05
4.714140E+03	1.752495E-03	1.782655E-05
4.716132E+03	1.733027E-03	1.761185E-05
4.718123E+03	1.718324E-03	1.744596E-05
4.720116E+03	1.706693E-03	1.731153E-05
4.722107E+03	1.697883E-03	1.720595E-05
4.724099E+03	1.691767E-03	1.712785E-05
4.726090E+03	1.688284E-03	1.707653E-05
4.728081E+03	1.685237E-03	1.702972E-05
4.730073E+03	1.681938E-03	1.698045E-05
4.732064E+03	1.679265E-03	1.693760E-05
4.734057E+03	1.675210E-03	1.688090E-05
4.736048E+03	1.667957E-03	1.679213E-05
4.738040E+03	1.656505E-03	1.666127E-05
4.740031E+03	1.643234E-03	1.651241E-05
4.742022E+03	1.626454E-03	1.632859E-05
4.744014E+03	1.607043E-03	1.611872E-05
4.746005E+03	1.584249E-03	1.587536E-05
4.747997E+03	1.556945E-03	1.558730E-05
4.749989E+03	1.524443E-03	1.524779E-05
4.751980E+03	1.489753E-03	1.488704E-05
4.753972E+03	1.453812E-03	1.451448E-05
4.755963E+03	1.416936E-03	1.413328E-05
4.757955E+03	1.383632E-03	1.378838E-05
4.759946E+03	1.353588E-03	1.347659E-05
4.761938E+03	1.329495E-03	1.322456E-05
4.763929E+03	1.311914E-03	1.303773E-05
4.765922E+03	1.299593E-03	1.290345E-05
4.767913E+03	1.293845E-03	1.283464E-05
4.769904E+03	1.293854E-03	1.282301E-05
4.771896E+03	1.301183E-03	1.288389E-05
4.773887E+03	1.311887E-03	1.297806E-05
4.775879E+03	1.325027E-03	1.309613E-05
4.777870E+03	1.338726E-03	1.321952E-05
4.779861E+03	1.352982E-03	1.334819E-05
4.781854E+03	1.368297E-03	1.348706E-05
4.783845E+03	1.383606E-03	1.362564E-05
4.785837E+03	1.397158E-03	1.374668E-05
4.787828E+03	1.409454E-03	1.385517E-05
4.789820E+03	1.420181E-03	1.394806E-05
4.791811E+03	1.432342E-03	1.405485E-05
4.793802E+03	1.446309E-03	1.417918E-05
4.795795E+03	1.462271E-03	1.432283E-05
4.797786E+03	1.478102E-03	1.446494E-05
4.799778E+03	1.491488E-03	1.458291E-05
4.801769E+03	1.500807E-03	1.466094E-05
4.803761E+03	1.507434E-03	1.471257E-05
4.805752E+03	1.510745E-03	1.473179E-05
4.807743E+03	1.509618E-03	1.470774E-05
4.809735E+03	1.504303E-03	1.464297E-05
4.811727E+03	1.498300E-03	1.457164E-05
4.813719E+03	1.491857E-03	1.449617E-05
4.815710E+03	1.483166E-03	1.439902E-05
