time,mag,mag_err
53302.58,-9.973850180740875,0.0
53302.78,-11.568159074482642,0.0
53303.08,-11.316059148880273,0.008085418617247549
53304.81,-13.595387620982603,0.0012182890457791801
53307.04,-13.669025585234433,0.000603161694799628
53309.27,-15.529880614970216,0.0004698192559474715
53311.5,-16.226642724839277,7.496067073457533e-05
53312.14,-16.332306487932673,5.4662201869779146e-05
53312.51,-16.389095033288125,3.9543891739103685e-05
53313.11,-16.4197155754075,0.00010206061653909188
53314.22,-16.434293235828708,7.09504567642099e-07
53316.21,-16.48253738531203,0.0005239901166281445
53318.19,-16.296645368377575,1.4386264890435095e-06
53319.19,-16.211813508432847,9.478833234276539e-07
53321.42,-15.822593052747603,0.0004792976443158093
53323.65,-15.336286865176422,0.0005079247505242734
53325.88,-15.006637780747141,0.0009041098959097913
53328.11,-14.883110811199256,0.00020509242851894579
53330.02,-14.776010605379227,0.0008495248538367009
53331.94,-14.66373075602869,0.002488741939496003
53333.85,-14.512106263099419,0.0025206106187071406
53335.76,-14.329860058708288,0.0012546081246845701
53337.67,-14.192250065846387,0.0003489562578191521
53339.59,-14.129471977028174,0.00040504885504872234
53341.5,-13.869121716154302,0.000385729511518008
53343.49,-13.859516921087335,0.0004699040880653304
53345.48,-13.779432277558053,0.00042903963776062007
53347.48,-13.71678836388233,0.0003438860309827292
53349.47,-13.649371553903569,0.0004124813406685508
53351.46,-13.56469016951101,0.0004185839349135781
53353.45,-13.488004801218326,0.0004370697886437807
53355.45,-13.432658621901643,0.000553136957481411
53357.44,-13.351639915488416,0.0006078191804521859
53359.43,-13.279983332138785,0.0007766873188669126
53361.42,-13.152484224649076,0.000674403311240645
53363.41,-13.108136597874188,0.0008976101774336077
53365.41,-13.0439689953019,0.0010694271473690722
53367.4,-12.974811482297442,0.0011410809192174609
53369.39,-12.907091649328464,0.0012158644969522047
53371.38,-12.842255457509106,0.00128565034007886
53373.37,-12.781285863147648,0.0013420336968524634
53375.37,-12.723514685119905,0.0013847637724789482
53377.36,-12.667766634446254,0.0014163061994303299
53379.35,-12.614813363277428,0.0014388628736140953
53381.34,-12.562394265196545,0.0014549981290322938
53383.34,-12.512314963137028,0.0014671148453849307
53385.33,-12.465222175472627,0.0014768749774503557
53387.32,-12.421594586751706,0.001487841931663563
53389.31,-12.381718463713327,0.0015087519282179296
53391.3,-12.347380801509003,0.001540528738098495
53393.3,-12.316041794505132,0.0015743591117437256
53395.29,-12.288627220094572,0.0015973223351389836
53397.28,-12.26432569035529,0.0016046471327295997
53399.27,-12.242112913405004,0.001600470751592995
53401.27,-12.221239034084203,0.0015909724069532308
53403.26,-12.202237241936547,0.001575864036771248
53405.25,-12.186121477424427,0.001554494330892483
53407.24,-12.16864261575292,0.0015310511901588772
53409.23,-12.14969079868778,0.0015098973132389186
53411.23,-12.12813756008124,0.0014941535873206058
53413.22,-12.103218023491076,0.0014851425832579296
53415.21,-12.074433693395072,0.0014828103940171414
53417.2,-12.04289441911845,0.0014857177617640309
53419.19,-12.005720913776239,0.0014937958548741327
53421.19,-11.964376160097716,0.001505379417362298
53423.18,-11.919014864007082,0.0015193718933772234
53425.17,-11.86991006504853,0.0015348427530213677
53427.16,-11.817394286663404,0.0015510427883869973
53429.16,-11.761855305462108,0.0015673779874502366
53431.15,-11.705117592211208,0.0015824664219508454
53433.14,-11.644811325526252,0.0015981080132673271
53435.13,-11.582801369076119,0.0016134795043950823
53437.12,-11.51952324401254,0.0016290230717287682
53439.12,-11.455386160560044,0.001645509200156894
53441.11,-11.390768231739958,0.0016640314410897728
53443.1,-11.327392157864207,0.0016848324558496294
53445.09,-11.262749042969865,0.0017113529450044902
53447.08,-11.198453361972422,0.001743799482741769
53449.08,-11.1347076269214,0.0017831409813034054
53451.07,-11.071665468056736,0.0018299254025904653
53453.06,-11.009438652057852,0.0018842701352759254
53455.05,-10.94948172330316,0.0019447372409380434
53457.05,-10.889166383364547,0.0020130473682011154
53459.04,-10.82982961711016,0.002088258320978775
