time,mag,mag_err
55767.05,-9.52865338765863,0.0
55767.25,-11.532646226998192,0.0
55767.55,-12.466732046926463,0.0
55769.03,-14.141604585384744,0.0
55771.0,-15.123329096941664,8.655531808693253e-05
55773.0,-15.641216878855023,0.0014002768002433573
55775.0,-16.2659951189597,4.541685969626937e-06
55777.0,-16.383276226807197,0.0008489366981796594
55779.0,-16.438723019091004,0.0003328522931887953
55781.0,-16.521815838580906,0.00024137340072324936
55783.0,-16.584733861647248,0.0005831020169238667
55785.0,-16.59687405293379,0.0003945855130924903
55787.0,-16.495389576031414,0.0005674748769064691
55789.0,-16.337824677630316,0.00023811811814129641
55791.5,-16.0856680872096,0.0007833401722379961
55794.0,-15.73086271914667,2.1006400326489875e-06
55796.5,-15.379715960056943,0.00058963108899006
55799.0,-15.036207651025668,0.00022215011297674393
55800.5,-14.857043510922983,0.0009824032604729717
55802.0,-14.874232087843085,0.00034801626188291844
55804.0,-14.694396545710035,0.0018769577291174054
55806.0,-14.657736192117078,0.0018076637928381236
55808.0,-14.687608212361711,0.0017994862424599465
55810.0,-14.713306485789381,0.0017798263166704548
55812.0,-14.684381064542231,0.0018793989511858952
55814.0,-14.633699670341517,0.00204140545409931
55816.0,-14.496421983221605,0.0017130686722989779
55818.0,-14.426051569270248,0.0018874619550616927
55820.0,-14.44376113296575,0.0017375634567385004
55822.0,-14.412500363183726,0.0020696157263127356
55824.0,-14.150872402018674,0.0008525873687695691
55826.0,-14.357302010136479,0.0023757836914338757
55828.0,-14.336514960961821,0.0024088197525590814
55830.0,-14.318606433776495,0.0024084671679097626
55832.0,-14.302743980245754,0.002382742479656847
55834.0,-14.104705484932815,0.001010598286251952
55836.0,-14.278089007327392,0.00224003196844476
55838.0,-14.26613878849728,0.002145189401852
55840.0,-14.251410815610324,0.002061941442032399
55842.0,-14.233550917014073,0.0019969383624163176
55844.0,-14.212714637274718,0.0019509350963861046
55846.0,-14.189169699181525,0.001919950669404822
55848.0,-14.163091934843916,0.0018955660217226476
55850.0,-14.134399298498067,0.0018657346591007924
55852.0,-13.944466260581134,0.0012744046690354274
55854.25,-14.065807720433165,0.0016672795013964654
55856.5,-13.939425202714018,0.0006536322179016832
