time,mag,mag_err
55767.05,-10.375716794196661,0.0
55767.25,-12.368845547969077,0.0
55767.55,-13.261053147489946,0.0
55769.03,-14.825076884181716,0.0
55771.0,-15.670011464754426,8.9282055968322e-05
55773.0,-15.980092467730561,0.0015818577489660687
55775.0,-16.35385881589277,4.0301411118173905e-06
55777.0,-16.44833522497174,0.0009789063276519922
55779.0,-16.46156318399894,0.0003023575262651975
55781.0,-16.44779714526355,0.00021958459202358358
55783.0,-16.358800643092533,0.0009073963273703431
55785.0,-16.217349984734703,0.0009894196874482763
55787.0,-16.019225923064457,0.0010954663870254276
55789.0,-15.840015284341781,0.00021307315339318158
55791.5,-15.466279388268546,0.001183135943813977
55794.0,-15.185171213471563,1.920766421470612e-06
55796.5,-14.795989842618235,0.0008308844773024394
55799.0,-14.487375782984708,0.00020871323529517773
55800.5,-14.366846030003146,0.0013921434496721142
55802.0,-14.229655374871111,0.0003237117592592478
55804.0,-14.315081529661215,0.003035898885437348
55806.0,-14.27000380312239,0.0030662158357174446
55808.0,-14.233095322799947,0.002722054777972546
55810.0,-14.230490566824717,0.0025698446625021993
55812.0,-14.176770323047382,0.0027081815965581363
55814.0,-14.098867970852991,0.0029823651576983148
55816.0,-13.846186562466992,0.0022578386465708675
55818.0,-13.761878437023574,0.0026806759619131724
55820.0,-13.80095239126778,0.0025133091050269034
55822.0,-13.768936788606805,0.002815587077962251
55824.0,-13.292587935632465,0.0007592007690087848
55826.0,-13.686120355491354,0.0031254958469144755
55828.0,-13.627311043996919,0.003111474452078024
55830.0,-13.561597846830749,0.003032337190525836
55832.0,-13.49354016265618,0.0029093452167983226
55834.0,-13.064859473771392,0.0008944997709836283
55836.0,-13.36605409428129,0.002547882187579639
55838.0,-13.313680530420628,0.002360475733367423
55840.0,-13.268181391968646,0.0022083152558184044
55842.0,-13.227248114862887,0.002094539383058887
55844.0,-13.189290975926937,0.0020145563585266435
55846.0,-13.15337261823826,0.0019593218567058096
55848.0,-13.118837633069358,0.0019159958989301963
55850.0,-13.084929243771901,0.0018685455610987776
55852.0,-12.80588174762766,0.0011013216965344126
55854.25,-13.008822658508059,0.0016229166338530374
55856.5,-12.842067712175712,0.0005871151110442373
