time,mag,mag_err
55767.05,-10.111366204170167,0.0
55767.25,-12.125983517031731,0.0
55767.55,-13.07530385490314,0.0
55769.03,-14.826502987804343,0.0
55771.0,-15.717530027520183,0.00010362060293450816
55773.0,-16.49168842678298,0.0017863301348752542
55775.0,-17.312000679650858,5.248168472918375e-06
55777.0,-17.34878860344086,0.0010021902877448477
55779.0,-17.3958128232925,0.0003918958102334079
55781.0,-17.40191057564074,0.0002856783503346148
55783.0,-17.326878675320255,0.0008798422367295078
55785.0,-17.187378267016843,0.0007978401307303938
55787.0,-16.924047496598796,0.0009677300058346794
55789.0,-16.630906633660437,0.00027609604359493905
55791.5,-16.196988545679925,0.0011901566006715578
55794.0,-15.71364458377431,2.499488825930125e-06
55796.5,-15.313618159376578,0.0008790026303386963
55799.0,-14.941725101657692,0.0002664685340970217
55800.5,-14.749761913524416,0.0014879069811011042
55802.0,-14.652849240941181,0.0004161860218109477
55804.0,-14.603628508560382,0.0030645698847115033
55806.0,-14.541770242342793,0.00307709386134672
55808.0,-14.529732535133764,0.00287618366810033
55810.0,-14.547984365175786,0.00277367240634912
55812.0,-14.514675535384008,0.0029460414482296833
55814.0,-14.466457349807758,0.003255116721601181
55816.0,-14.287524028796243,0.0026164633698266574
55818.0,-14.241829076269347,0.0030574524130274863
55820.0,-14.324334171045853,0.0028573369083642677
55822.0,-14.343323408790308,0.003290956445107532
55824.0,-14.007810854412961,0.0010798171036572948
55826.0,-14.375227722363345,0.003749498498707838
55828.0,-14.37960943524029,0.003787965830164844
55830.0,-14.376314186091093,0.0037569788181454626
55832.0,-14.36663084839429,0.003675041443123573
55834.0,-14.06277759478326,0.001336146738142602
55836.0,-14.337051606468611,0.0033589001796330816
55838.0,-14.320489411527666,0.0031738877320354065
55840.0,-14.300668044223217,0.00301702549914293
55842.0,-14.27620376011834,0.0028959939045485553
55844.0,-14.24694175488039,0.0028089041319419653
55846.0,-14.21341110800488,0.002747180747874988
55848.0,-14.176283512429658,0.00269640447898579
55850.0,-14.136033737085183,0.002637614452558278
55852.0,-13.852988930855858,0.0016606744924516038
55854.25,-14.041778089611196,0.002317015070145381
55856.5,-13.88054323821751,0.0008732919495662901
