#wls	flux	fluxerr
1.600000E+03	4.272225E-18	3.121009E-18
1.640000E+03	4.302607E-18	3.138342E-18
1.680000E+03	4.334792E-18	3.156552E-18
1.720000E+03	4.369678E-18	3.176255E-18
1.760000E+03	4.407422E-18	3.197519E-18
1.800000E+03	4.446638E-18	3.219292E-18
1.840000E+03	4.489039E-18	3.242768E-18
1.880000E+03	4.534820E-18	3.268031E-18
1.920000E+03	4.582598E-18	3.294025E-18
1.960000E+03	4.634970E-18	3.322552E-18
2.000000E+03	4.689765E-18	3.351984E-18
2.040000E+03	4.749659E-18	3.384158E-18
2.080000E+03	4.812472E-18	3.417433E-18
2.120000E+03	4.880134E-18	3.453092E-18
2.160000E+03	4.952972E-18	3.491262E-18
2.200000E+03	5.030480E-18	3.531474E-18
2.240000E+03	5.113882E-18	3.574468E-18
2.280000E+03	5.202704E-18	3.619779E-18
2.320000E+03	5.298255E-18	3.668173E-18
2.360000E+03	5.400101E-18	3.719189E-18
2.400000E+03	5.508718E-18	3.772987E-18
2.440000E+03	5.626516E-18	3.831024E-18
2.480000E+03	5.752223E-18	3.892217E-18
2.520000E+03	5.886444E-18	3.956754E-18
2.560000E+03	6.030839E-18	4.025503E-18
2.600000E+03	6.186184E-18	4.098701E-18
2.640000E+03	6.352266E-18	4.175909E-18
2.680000E+03	6.529925E-18	4.257361E-18
2.720000E+03	6.722291E-18	4.344741E-18
2.760000E+03	6.928260E-18	4.436935E-18
2.800000E+03	7.148930E-18	4.534235E-18
2.840000E+03	7.386705E-18	4.637710E-18
2.880000E+03	7.643008E-18	4.747747E-18
2.920000E+03	7.918133E-18	4.863981E-18
2.960000E+03	8.215010E-18	4.987623E-18
3.000000E+03	8.534185E-18	5.118355E-18
3.010000E+03	8.617345E-18	5.151997E-18
3.020000E+03	8.703441E-18	5.186947E-18
3.030000E+03	8.789732E-18	5.221561E-18
3.040000E+03	8.879053E-18	5.257509E-18
3.050000E+03	8.970047E-18	5.293973E-18
3.060000E+03	9.061306E-18	5.330110E-18
3.070000E+03	9.155743E-18	5.367624E-18
3.080000E+03	9.250495E-18	5.404820E-18
3.090000E+03	9.348530E-18	5.443422E-18
3.100000E+03	9.448433E-18	5.482584E-18
3.110000E+03	9.550245E-18	5.522317E-18
3.120000E+03	9.652481E-18	5.561749E-18
3.130000E+03	9.758228E-18	5.602647E-18
3.140000E+03	9.866017E-18	5.644145E-18
3.150000E+03	9.975896E-18	5.686254E-18
3.160000E+03	1.008791E-17	5.728984E-18
3.170000E+03	1.020211E-17	5.772345E-18
3.180000E+03	1.031855E-17	5.816348E-18
3.190000E+03	1.043728E-17	5.861004E-18
3.200000E+03	1.055835E-17	5.906323E-18
3.210000E+03	1.068182E-17	5.952315E-18
3.220000E+03	1.080775E-17	5.998991E-18
3.230000E+03	1.093618E-17	6.046362E-18
3.240000E+03	1.106891E-17	6.095391E-18
3.250000E+03	1.120256E-17	6.144189E-18
3.260000E+03	1.133890E-17	6.193712E-18
3.270000E+03	1.147800E-17	6.243970E-18
3.280000E+03	1.162173E-17	6.295953E-18
3.290000E+03	1.176655E-17	6.347718E-18
3.300000E+03	1.191433E-17	6.400246E-18
3.310000E+03	1.206700E-17	6.454547E-18
3.320000E+03	1.222092E-17	6.508634E-18
3.330000E+03	1.237992E-17	6.564524E-18
3.340000E+03	1.254027E-17	6.620201E-18
3.350000E+03	1.270590E-17	6.677710E-18
3.360000E+03	1.287299E-17	6.735002E-18
3.370000E+03	1.304555E-17	6.794151E-18
3.380000E+03	1.321969E-17	6.853077E-18
3.390000E+03	1.339952E-17	6.913882E-18
3.400000E+03	1.358104E-17	6.974454E-18
3.410000E+03	1.376847E-17	7.036923E-18
3.420000E+03	1.395985E-17	7.100227E-18
3.430000E+03	1.415309E-17	7.163270E-18
3.440000E+03	1.435259E-17	7.228229E-18
3.450000E+03	1.455630E-17	7.294012E-18
3.460000E+03	1.476431E-17	7.360611E-18
3.470000E+03	1.497673E-17	7.428018E-18
3.480000E+03	1.519133E-17	7.495083E-18
3.490000E+03	1.541279E-17	7.564060E-18
3.500000E+03	1.563894E-17	7.633803E-18
3.510000E+03	1.586988E-17	7.704295E-18
3.520000E+03	1.610569E-17	7.775513E-18
3.530000E+03	1.634648E-17	7.847433E-18
3.540000E+03	1.659235E-17	7.920028E-18
3.550000E+03	1.684340E-17	7.993267E-18
3.560000E+03	1.709972E-17	8.067117E-18
3.570000E+03	1.736141E-17	8.141539E-18
3.580000E+03	1.762858E-17	8.216492E-18
3.590000E+03	1.790132E-17	8.291929E-18
3.600000E+03	1.817973E-17	8.367802E-18
3.610000E+03	1.846391E-17	8.444055E-18
3.620000E+03	1.875395E-17	8.520630E-18
3.630000E+03	1.904994E-17	8.597462E-18
3.640000E+03	1.935199E-17	8.674482E-18
3.650000E+03	1.966017E-17	8.751616E-18
3.660000E+03	1.997755E-17	8.830096E-18
3.670000E+03	2.029831E-17	8.907220E-18
