#wls	flux	fluxerr
1.587349E+03	-9.928096E-06	-8.170229E-07
1.627033E+03	-1.017152E-05	-8.289707E-07
1.666716E+03	-1.036390E-05	-8.362090E-07
1.706400E+03	-1.050208E-05	-8.385978E-07
1.746084E+03	-1.059017E-05	-8.365848E-07
1.785767E+03	-1.062686E-05	-8.301878E-07
1.825451E+03	-1.061270E-05	-8.195783E-07
1.865135E+03	-1.055009E-05	-8.050746E-07
1.904819E+03	-1.043791E-05	-7.867262E-07
1.944502E+03	-1.028046E-05	-7.649973E-07
1.984186E+03	-1.007520E-05	-7.398385E-07
2.023870E+03	-9.826708E-06	-7.117331E-07
2.063553E+03	-9.536329E-06	-6.809218E-07
2.103237E+03	-9.204327E-06	-6.475692E-07
2.142921E+03	-8.834594E-06	-6.120965E-07
2.182605E+03	-8.431324E-06	-5.749344E-07
2.222288E+03	-7.996538E-06	-5.363549E-07
2.261972E+03	-7.535633E-06	-4.968485E-07
2.301656E+03	-7.053279E-06	-4.568382E-07
2.341340E+03	-6.555816E-06	-4.168352E-07
2.381023E+03	-6.047984E-06	-3.772235E-07
2.420707E+03	-5.537759E-06	-3.385642E-07
2.460391E+03	-5.031211E-06	-3.012657E-07
2.500074E+03	-4.533786E-06	-2.656693E-07
2.539758E+03	-4.053321E-06	-2.322244E-07
2.579442E+03	-3.593800E-06	-2.011221E-07
2.619126E+03	-3.161271E-06	-1.726419E-07
2.658809E+03	-2.758329E-06	-1.468434E-07
2.698493E+03	-2.388670E-06	-1.238247E-07
2.738177E+03	-2.053310E-06	-1.035234E-07
2.777860E+03	-1.753162E-06	-8.586152E-08
2.817544E+03	-1.487570E-06	-7.067606E-08
2.857228E+03	-1.255293E-06	-5.777604E-08
2.896912E+03	-1.054379E-06	-4.694158E-08
2.936595E+03	-8.823692E-07	-3.793815E-08
2.976279E+03	-7.364792E-07	-3.052893E-08
2.986200E+03	-7.037361E-07	-2.889820E-08
2.996121E+03	-6.724636E-07	-2.735202E-08
3.006042E+03	-6.424652E-07	-2.588087E-08
3.015963E+03	-6.137719E-07	-2.448459E-08
3.025884E+03	-5.863997E-07	-2.316238E-08
3.035805E+03	-5.602344E-07	-2.190833E-08
3.045726E+03	-5.352315E-07	-2.071936E-08
3.055646E+03	-5.113470E-07	-1.959250E-08
3.065567E+03	-4.885377E-07	-1.852488E-08
3.075488E+03	-4.668086E-07	-1.751545E-08
3.085409E+03	-4.460646E-07	-1.655949E-08
3.095330E+03	-4.262651E-07	-1.565439E-08
3.105251E+03	-4.073698E-07	-1.479761E-08
3.115172E+03	-3.893774E-07	-1.398808E-08
3.125093E+03	-3.722066E-07	-1.322187E-08
3.135014E+03	-3.558540E-07	-1.249794E-08
3.144935E+03	-3.402441E-07	-1.181272E-08
3.154856E+03	-3.253404E-07	-1.116410E-08
3.164777E+03	-3.111368E-07	-1.055106E-08
3.174698E+03	-2.975650E-07	-9.970499E-09
3.184619E+03	-2.846173E-07	-9.421430E-09
3.194540E+03	-2.722297E-07	-8.901033E-09
3.204460E+03	-2.603923E-07	-8.408343E-09
3.214381E+03	-2.490451E-07	-7.940794E-09
3.224302E+03	-2.381760E-07	-7.497435E-09
3.234223E+03	-2.277480E-07	-7.076558E-09
3.244144E+03	-2.177047E-07	-6.675914E-09
3.254065E+03	-2.080303E-07	-6.294572E-09
3.263986E+03	-1.986869E-07	-5.930969E-09
3.273907E+03	-1.896196E-07	-5.583096E-09
3.283828E+03	-1.808068E-07	-5.250002E-09
3.293749E+03	-1.722073E-07	-4.930209E-09
3.303670E+03	-1.637642E-07	-4.621857E-09
3.313591E+03	-1.554604E-07	-4.324288E-09
3.323512E+03	-1.472204E-07	-4.035271E-09
3.333433E+03	-1.390061E-07	-3.753697E-09
3.343353E+03	-1.307713E-07	-3.478312E-09
3.353274E+03	-1.224322E-07	-3.206942E-09
3.363195E+03	-1.139320E-07	-2.938246E-09
3.373116E+03	-1.051948E-07	-2.670484E-09
3.383037E+03	-9.613566E-08	-2.401816E-09
3.392958E+03	-8.665913E-08	-2.130265E-09
3.402879E+03	-7.665684E-08	-1.853696E-09
3.412800E+03	-6.600544E-08	-1.569781E-09
3.422721E+03	-5.456789E-08	-1.276060E-09
3.432642E+03	-4.217274E-08	-9.694903E-10
3.442563E+03	-2.863981E-08	-6.470858E-10
3.452484E+03	-1.374777E-08	-3.052159E-10
3.462405E+03	2.755884E-09	6.010659E-11
3.472326E+03	2.116738E-08	4.534386E-10
3.482246E+03	4.183329E-08	8.799718E-10
3.492167E+03	6.516019E-08	1.345646E-09
3.502088E+03	9.163508E-08	1.857465E-09
3.512009E+03	1.218273E-07	2.423397E-09
3.521930E+03	1.564328E-07	3.053112E-09
3.531851E+03	1.962737E-07	3.757763E-09
3.541772E+03	2.423580E-07	4.550914E-09
3.551693E+03	2.959362E-07	5.449297E-09
3.561614E+03	3.585118E-07	6.472616E-09
3.571535E+03	4.318362E-07	7.643099E-09
3.581456E+03	5.179880E-07	8.986538E-09
3.591377E+03	6.193151E-07	1.053087E-08
3.601298E+03	7.386362E-07	1.230924E-08
3.611219E+03	8.792385E-07	1.435939E-08
3.621140E+03	1.045002E-06	1.672512E-08
3.631060E+03	1.240433E-06	1.945621E-08
3.640981E+03	1.470978E-06	2.261264E-08
3.650902E+03	1.742995E-06	2.626324E-08
3.660823E+03	2.063835E-06	3.048615E-08
3.670744E+03	2.442486E-06	3.537748E-08
3.680665E+03	2.888952E-06	4.104127E-08
3.690586E+03	3.415532E-06	4.760700E-08
3.700507E+03	4.035844E-06	5.521487E-08
3.710428E+03	4.766285E-06	6.403552E-08
3.720349E+03	5.625656E-06	7.426400E-08
3.730270E+03	6.635660E-06	8.612622E-08
3.740191E+03	7.821257E-06	9.988359E-08
3.750112E+03	9.211039E-06	1.158383E-07
3.760033E+03	1.083704E-05	1.343324E-07
3.769953E+03	1.273731E-05	1.557808E-07
3.779874E+03	1.495311E-05	1.806400E-07
3.789795E+03	1.753111E-05	2.094382E-07
3.799716E+03	2.052319E-05	2.427780E-07
3.809637E+03	2.398670E-05	2.813450E-07
3.819558E+03	2.798460E-05	3.259170E-07
3.829479E+03	3.258543E-05	3.773708E-07
3.839400E+03	3.786317E-05	4.366754E-07
3.849321E+03	4.389682E-05	5.048939E-07
3.859242E+03	5.076999E-05	5.831904E-07
3.869163E+03	5.857024E-05	6.728288E-07
3.879084E+03	6.738791E-05	7.751658E-07
3.889005E+03	7.731516E-05	8.916447E-07
3.898926E+03	8.844456E-05	1.023784E-06
3.908846E+03	1.008674E-04	1.173158E-06
3.918767E+03	1.146720E-04	1.341381E-06
3.928688E+03	1.299418E-04	1.530083E-06
3.938609E+03	1.467535E-04	1.740880E-06
3.948530E+03	1.651683E-04	1.975269E-06
3.958451E+03	1.852490E-04	2.234817E-06
3.968372E+03	2.070492E-04	2.521026E-06
3.978293E+03	2.305756E-04	2.834862E-06
3.988214E+03	2.558705E-04	3.177739E-06
3.998135E+03	2.829168E-04	3.550345E-06
4.008056E+03	3.116989E-04	3.953369E-06
4.017977E+03	3.422127E-04	4.387614E-06
4.027898E+03	3.743784E-04	4.852882E-06
4.037819E+03	4.081675E-04	5.349567E-06
4.047740E+03	4.435178E-04	5.877565E-06
4.057660E+03	4.803252E-04	6.436133E-06
4.067581E+03	5.185464E-04	7.025247E-06
4.077502E+03	5.580864E-04	7.644104E-06
4.087423E+03	5.988681E-04	8.292042E-06
4.097344E+03	6.408184E-04	8.968365E-06
4.107265E+03	6.838715E-04	9.672384E-06
4.117186E+03	7.279708E-04	1.040346E-05
4.127107E+03	7.730426E-04	1.116062E-05
