#wls	flux	fluxerr
1.589667E+03	1.155725E-02	3.670224E-04
1.629409E+03	1.201483E-02	3.774138E-04
1.669151E+03	1.248209E-02	3.877519E-04
1.708892E+03	1.295790E-02	3.979901E-04
1.748634E+03	1.344106E-02	4.080814E-04
1.788376E+03	1.393032E-02	4.179799E-04
1.828117E+03	1.442419E-02	4.276353E-04
1.867859E+03	1.492142E-02	4.370067E-04
1.907601E+03	1.542073E-02	4.460552E-04
1.947342E+03	1.592133E-02	4.547577E-04
1.987084E+03	1.642313E-02	4.631146E-04
2.026826E+03	1.692754E-02	4.711673E-04
2.066567E+03	1.743767E-02	4.790041E-04
2.106309E+03	1.795878E-02	4.867679E-04
2.146051E+03	1.849468E-02	4.945558E-04
2.185792E+03	1.904265E-02	5.022882E-04
2.225534E+03	1.959892E-02	5.098604E-04
2.265276E+03	2.016139E-02	5.172171E-04
2.305017E+03	2.072913E-02	5.243345E-04
2.344759E+03	2.130022E-02	5.311628E-04
2.384501E+03	2.187339E-02	5.376693E-04
2.424242E+03	2.244811E-02	5.438423E-04
2.463984E+03	2.302444E-02	5.496845E-04
2.503726E+03	2.360144E-02	5.551760E-04
2.543467E+03	2.417595E-02	5.602473E-04
2.583209E+03	2.474120E-02	5.647513E-04
2.622951E+03	2.528728E-02	5.684808E-04
2.662692E+03	2.580633E-02	5.712878E-04
2.702434E+03	2.629477E-02	5.731262E-04
2.742176E+03	2.675285E-02	5.740249E-04
2.781918E+03	2.718229E-02	5.740404E-04
2.821659E+03	2.758583E-02	5.732476E-04
2.861401E+03	2.796663E-02	5.717266E-04
2.901143E+03	2.832793E-02	5.695552E-04
2.940884E+03	2.867246E-02	5.667980E-04
2.980626E+03	2.900324E-02	5.635222E-04
2.990561E+03	2.908395E-02	5.626262E-04
3.000497E+03	2.916407E-02	5.617035E-04
3.010432E+03	2.924357E-02	5.607534E-04
3.020368E+03	2.932228E-02	5.597732E-04
3.030303E+03	2.940041E-02	5.587665E-04
3.040238E+03	2.947802E-02	5.577347E-04
3.050174E+03	2.955496E-02	5.566752E-04
3.060109E+03	2.963142E-02	5.555916E-04
3.070045E+03	2.970736E-02	5.544833E-04
3.079980E+03	2.978264E-02	5.533473E-04
3.089916E+03	2.985755E-02	5.521898E-04
3.099851E+03	2.993184E-02	5.510057E-04
3.109786E+03	3.000557E-02	5.497967E-04
3.119722E+03	3.007894E-02	5.485664E-04
3.129657E+03	3.015168E-02	5.473098E-04
3.139593E+03	3.022399E-02	5.460309E-04
3.149528E+03	3.029581E-02	5.447289E-04
3.159463E+03	3.036713E-02	5.434033E-04
3.169399E+03	3.043789E-02	5.420535E-04
3.179334E+03	3.050816E-02	5.406810E-04
3.189270E+03	3.057791E-02	5.392853E-04
3.199205E+03	3.064707E-02	5.378656E-04
3.209141E+03	3.071576E-02	5.364238E-04
3.219076E+03	3.078401E-02	5.349610E-04
3.229011E+03	3.085154E-02	5.334725E-04
3.238947E+03	3.091867E-02	5.319640E-04
3.248882E+03	3.098522E-02	5.304328E-04
3.258818E+03	3.105114E-02	5.288781E-04
3.268753E+03	3.111661E-02	5.273033E-04
3.278689E+03	3.118157E-02	5.257079E-04
3.288624E+03	3.124596E-02	5.240909E-04
3.298559E+03	3.130982E-02	5.224535E-04
3.308495E+03	3.137322E-02	5.207971E-04
3.318430E+03	3.143620E-02	5.191226E-04
3.328366E+03	3.149869E-02	5.174291E-04
3.338301E+03	3.156072E-02	5.157178E-04
3.348236E+03	3.162246E-02	5.139915E-04
3.358172E+03	3.168392E-02	5.122508E-04
3.368107E+03	3.174503E-02	5.104948E-04
3.378043E+03	3.180604E-02	5.087279E-04
3.387978E+03	3.186683E-02	5.069486E-04
3.397914E+03	3.192768E-02	5.051615E-04
3.407849E+03	3.198845E-02	5.033649E-04
3.417784E+03	3.204914E-02	5.015588E-04
3.427720E+03	3.211012E-02	4.997497E-04
3.437655E+03	3.217098E-02	4.979313E-04
