#wls	flux	fluxerr
1.598322E+03	4.113307E-03	5.405090E-06
1.638280E+03	4.149576E-03	5.452749E-06
1.678238E+03	4.188627E-03	5.504062E-06
1.718196E+03	4.231083E-03	5.559851E-06
1.758154E+03	4.277592E-03	5.620964E-06
1.798112E+03	4.328818E-03	5.688275E-06
1.838070E+03	4.385992E-03	5.763403E-06
1.878028E+03	4.449287E-03	5.846573E-06
1.917986E+03	4.520269E-03	5.939844E-06
1.957944E+03	4.599719E-03	6.044241E-06
1.997902E+03	4.688444E-03	6.160825E-06
2.037860E+03	4.788139E-03	6.291823E-06
2.077818E+03	4.899704E-03	6.438416E-06
2.117776E+03	5.024356E-03	6.602206E-06
2.157734E+03	5.163948E-03	6.785624E-06
2.197692E+03	5.319518E-03	6.990036E-06
2.237650E+03	5.493626E-03	7.218803E-06
2.277609E+03	5.688335E-03	7.474636E-06
2.317567E+03	5.907302E-03	7.762337E-06
2.357525E+03	6.153086E-03	8.085267E-06
2.397483E+03	6.428014E-03	8.446482E-06
2.437441E+03	6.733212E-03	8.847458E-06
2.477399E+03	7.070426E-03	9.290484E-06
2.517357E+03	7.440760E-03	9.777003E-06
2.557315E+03	7.845586E-03	1.030881E-05
2.597273E+03	8.286547E-03	1.088805E-05
2.637231E+03	8.765202E-03	1.151677E-05
2.677189E+03	9.284349E-03	1.219861E-05
2.717147E+03	9.846010E-03	1.293622E-05
2.757105E+03	1.045307E-02	1.373334E-05
2.797063E+03	1.110999E-02	1.459581E-05
2.837021E+03	1.182000E-02	1.552782E-05
2.876979E+03	1.258746E-02	1.653503E-05
2.916937E+03	1.341681E-02	1.762318E-05
2.956895E+03	1.431317E-02	1.879890E-05
2.996853E+03	1.528124E-02	2.006823E-05
3.006843E+03	1.553485E-02	2.040068E-05
3.016832E+03	1.579341E-02	2.073958E-05
3.026822E+03	1.605688E-02	2.108488E-05
3.036811E+03	1.632522E-02	2.143652E-05
3.046801E+03	1.659874E-02	2.179491E-05
3.056790E+03	1.687739E-02	2.215998E-05
3.066780E+03	1.716113E-02	2.253166E-05
3.076769E+03	1.744989E-02	2.290987E-05
3.086759E+03	1.774399E-02	2.329503E-05
3.096748E+03	1.804338E-02	2.368705E-05
3.106738E+03	1.834801E-02	2.408586E-05
3.116727E+03	1.865818E-02	2.449187E-05
3.126717E+03	1.897384E-02	2.490501E-05
3.136706E+03	1.929531E-02	2.532568E-05
3.146696E+03	1.962181E-02	2.575285E-05
3.156685E+03	1.995440E-02	2.618791E-05
3.166675E+03	2.029266E-02	2.663033E-05
3.176665E+03	2.063658E-02	2.708005E-05
3.186654E+03	2.098613E-02	2.753704E-05
