#wls	flux	fluxerr
1.598322E+03	2.488118E-04	1.365383E-06
1.638280E+03	2.584614E-04	1.417057E-06
1.678238E+03	2.624556E-04	1.437632E-06
1.718196E+03	2.667745E-04	1.459916E-06
1.758154E+03	2.714304E-04	1.483972E-06
1.798112E+03	2.764364E-04	1.509863E-06
1.838070E+03	2.818067E-04	1.537659E-06
1.878028E+03	2.877568E-04	1.568528E-06
1.917986E+03	2.939032E-04	1.600370E-06
1.957944E+03	3.006661E-04	1.635465E-06
1.997902E+03	3.076567E-04	1.671688E-06
2.037860E+03	3.155126E-04	1.712493E-06
2.077818E+03	3.236358E-04	1.754620E-06
2.117776E+03	3.326781E-04	1.801593E-06
2.157734E+03	3.422459E-04	1.851262E-06
2.197692E+03	3.445157E-04	1.861346E-06
2.237650E+03	3.555049E-04	1.918418E-06
2.277609E+03	3.670933E-04	1.978541E-06
2.317567E+03	3.797539E-04	2.044247E-06
2.357525E+03	4.017543E-04	2.159958E-06
2.397483E+03	4.163953E-04	2.235816E-06
2.437441E+03	4.322323E-04	2.317845E-06
2.477399E+03	4.490672E-04	2.404956E-06
2.517357E+03	4.671709E-04	2.498573E-06
2.557315E+03	4.865795E-04	2.598857E-06
2.597273E+03	5.075747E-04	2.707280E-06
2.637231E+03	5.304496E-04	2.825362E-06
2.677189E+03	5.471297E-04	2.910110E-06
2.717147E+03	5.744313E-04	3.050979E-06
2.757105E+03	6.047953E-04	3.207631E-06
2.797063E+03	6.458634E-04	3.420462E-06
2.837021E+03	6.825752E-04	3.609576E-06
2.876979E+03	7.163341E-04	3.782480E-06
2.916937E+03	7.689778E-04	4.054378E-06
2.956895E+03	8.205946E-04	4.319992E-06
2.996853E+03	8.722995E-04	4.585203E-06
3.006843E+03	8.879972E-04	4.665933E-06
3.016832E+03	9.106898E-04	4.783337E-06
3.026822E+03	9.275290E-04	4.869915E-06
3.036811E+03	9.384859E-04	4.925549E-06
3.046801E+03	9.626480E-04	5.050417E-06
3.056790E+03	9.812341E-04	5.145942E-06
3.066780E+03	1.000515E-03	5.245031E-06
3.076769E+03	1.020200E-03	5.346160E-06
3.086759E+03	1.040893E-03	5.452486E-06
3.096748E+03	1.055295E-03	5.525782E-06
3.106738E+03	1.084448E-03	5.676231E-06
3.116727E+03	1.107329E-03	5.793741E-06
3.126717E+03	1.130959E-03	5.915070E-06
3.136706E+03	1.155652E-03	6.041863E-06
3.146696E+03	1.181422E-03	6.174184E-06
3.156685E+03	1.207979E-03	6.310508E-06
3.166675E+03	1.235642E-03	6.452494E-06
3.176665E+03	1.264426E-03	6.600218E-06
3.186654E+03	1.294347E-03	6.753758E-06
3.196644E+03	1.325422E-03	6.913191E-06
3.206633E+03	1.357979E-03	7.080222E-06
3.216623E+03	1.391724E-03	7.253315E-06
3.226612E+03	1.426989E-03	7.434184E-06
3.236602E+03	1.463478E-03	7.621282E-06
3.246591E+03	1.501523E-03	7.816327E-06
3.256581E+03	1.541457E-03	8.021051E-06
3.266570E+03	1.582984E-03	8.233892E-06
3.276560E+03	1.626117E-03	8.454916E-06
3.286549E+03	1.671190E-03	8.685840E-06
3.296539E+03	1.718212E-03	8.926714E-06
3.306528E+03	1.767194E-03	9.177570E-06
3.316518E+03	1.818137E-03	9.438407E-06
3.326507E+03	1.871363E-03	9.710881E-06
3.336497E+03	1.926864E-03	9.994939E-06
3.346486E+03	1.984623E-03	1.029048E-05
3.356476E+03	2.044613E-03	1.059735E-05
3.366465E+03	2.107119E-03	1.091702E-05
3.376455E+03	2.171749E-03	1.124742E-05
3.386444E+03	2.201183E-03	1.139536E-05
3.396434E+03	2.267617E-03	1.173466E-05
3.406423E+03	2.380033E-03	1.231154E-05
3.416413E+03	2.453643E-03	1.268731E-05
3.426402E+03	2.479623E-03	1.281660E-05
3.436392E+03	2.606860E-03	1.346895E-05
3.446381E+03	2.628672E-03	1.357631E-05
3.456371E+03	2.765840E-03	1.427913E-05
3.466360E+03	2.847170E-03	1.469323E-05
3.476350E+03	2.929815E-03	1.511380E-05
3.486339E+03	3.014205E-03	1.554304E-05
3.496329E+03	3.101774E-03	1.598833E-05
3.506318E+03	3.193995E-03	1.645724E-05
3.516308E+03	3.292351E-03	1.695740E-05
3.526297E+03	3.398386E-03	1.749671E-05
3.536287E+03	3.512751E-03	1.807847E-05
3.546276E+03	3.636119E-03	1.870610E-05
3.556266E+03	3.767725E-03	1.937561E-05
3.566255E+03	3.904582E-03	2.007161E-05
3.576245E+03	4.043524E-03	2.077779E-05
3.586234E+03	4.178202E-03	2.146153E-05
3.596224E+03	4.304518E-03	2.210182E-05
3.606213E+03	4.422695E-03	2.269985E-05
3.616203E+03	4.537486E-03	2.328007E-05
3.626192E+03	4.652184E-03	2.385937E-05
3.636182E+03	4.770617E-03	2.445740E-05
3.646172E+03	4.896013E-03	2.509067E-05
3.656161E+03	5.029750E-03	2.576621E-05
3.666151E+03	4.986092E-03	2.553284E-05
3.676140E+03	5.326205E-03	2.726414E-05
3.686130E+03	5.280676E-03	2.702086E-05
3.696119E+03	5.642092E-03	2.885930E-05
3.706109E+03	5.572035E-03	2.849023E-05
3.716098E+03	5.693087E-03	2.909825E-05
3.726088E+03	6.011749E-03	3.071547E-05
3.736077E+03	5.819623E-03	2.972274E-05
3.746067E+03	6.031266E-03	3.079220E-05
3.756056E+03	5.933585E-03	3.028223E-05
3.766046E+03	5.758904E-03	2.937985E-05
3.776035E+03	5.513614E-03	2.811806E-05
3.786025E+03	5.211535E-03	2.656772E-05
3.796014E+03	4.874629E-03	2.484107E-05
3.806004E+03	4.527454E-03	2.306339E-05
3.815993E+03	4.029437E-03	2.051892E-05
3.825983E+03	3.909266E-03	1.989969E-05
3.835972E+03	3.689900E-03	1.877618E-05
3.845962E+03	3.414356E-03	1.736774E-05
3.855951E+03	3.519250E-03	1.789480E-05
3.865941E+03	3.452047E-03	1.754672E-05
3.875930E+03	3.793379E-03	1.927473E-05
3.885920E+03	4.125697E-03	2.095571E-05
3.895909E+03	4.597298E-03	2.334271E-05
3.905899E+03	5.209903E-03	2.644368E-05
3.915888E+03	5.953284E-03	3.020598E-05
3.925878E+03	6.798819E-03	3.448373E-05
3.935867E+03	7.702328E-03	3.905236E-05
3.945857E+03	8.613880E-03	4.365852E-05
3.955846E+03	9.483344E-03	4.804817E-05
3.965836E+03	1.026664E-02	5.199829E-05
3.975825E+03	1.094409E-02	5.540975E-05
3.985815E+03	1.151685E-02	5.828892E-05
3.995804E+03	1.200139E-02	6.071978E-05
4.005794E+03	1.242429E-02	6.283717E-05
4.015783E+03	1.281592E-02	6.479501E-05
4.025773E+03	1.319651E-02	6.669570E-05
4.035762E+03	1.356488E-02	6.853333E-05
4.045752E+03	1.390197E-02	7.021175E-05
4.055741E+03	1.417730E-02	7.157716E-05
4.065731E+03	1.435201E-02	7.243388E-05
4.075720E+03	1.438656E-02	7.258285E-05
4.085710E+03	1.425610E-02	7.189952E-05
4.095700E+03	1.396915E-02	7.042776E-05
4.105689E+03	1.355124E-02	6.829701E-05
4.115679E+03	1.303121E-02	6.565324E-05
4.125668E+03	1.243622E-02	6.263385E-05
4.135658E+03	1.178941E-02	5.935565E-05
