#wls	flux	fluxerr
1.600000E+03	1.899119E-17	4.261384E-19
1.640000E+03	1.908213E-17	4.266501E-19
1.680000E+03	1.918189E-17	4.273081E-19
1.720000E+03	1.928765E-17	4.280457E-19
1.760000E+03	1.939656E-17	4.287979E-19
1.800000E+03	1.951624E-17	4.297300E-19
1.840000E+03	1.964397E-17	4.307785E-19
1.880000E+03	1.978057E-17	4.319576E-19
1.920000E+03	1.992693E-17	4.332829E-19
1.960000E+03	2.008399E-17	4.347707E-19
2.000000E+03	2.025641E-17	4.365164E-19
2.040000E+03	2.043808E-17	4.383832E-19
2.080000E+03	2.063747E-17	4.405473E-19
2.120000E+03	2.084856E-17	4.428737E-19
2.160000E+03	2.108011E-17	4.455419E-19
2.200000E+03	2.132997E-17	4.484981E-19
2.240000E+03	2.159592E-17	4.516877E-19
2.280000E+03	2.188733E-17	4.552983E-19
2.320000E+03	2.220621E-17	4.593604E-19
2.360000E+03	2.254680E-17	4.637436E-19
2.400000E+03	2.291519E-17	4.685617E-19
2.440000E+03	2.331373E-17	4.738499E-19
2.480000E+03	2.374922E-17	4.797314E-19
2.520000E+03	2.421612E-17	4.860781E-19
2.560000E+03	2.472597E-17	4.931047E-19
2.600000E+03	2.527786E-17	5.007730E-19
2.640000E+03	2.587540E-17	5.091335E-19
2.680000E+03	2.651783E-17	5.181494E-19
2.720000E+03	2.721865E-17	5.280595E-19
2.760000E+03	2.798281E-17	5.389310E-19
2.800000E+03	2.880568E-17	5.506435E-19
2.840000E+03	2.969753E-17	5.633619E-19
2.880000E+03	3.066429E-17	5.771628E-19
2.920000E+03	3.171800E-17	5.922325E-19
2.960000E+03	3.285479E-17	6.084548E-19
3.000000E+03	3.409362E-17	6.261346E-19
3.010000E+03	3.441636E-17	6.307229E-19
3.020000E+03	3.475181E-17	6.355139E-19
3.030000E+03	3.508800E-17	6.402881E-19
3.040000E+03	3.543729E-17	6.452702E-19
3.050000E+03	3.578751E-17	6.502374E-19
3.060000E+03	3.615124E-17	6.554176E-19
3.070000E+03	3.651609E-17	6.605849E-19
3.080000E+03	3.688842E-17	6.658541E-19
3.090000E+03	3.727493E-17	6.713447E-19
3.100000E+03	3.766284E-17	6.768252E-19
3.110000E+03	3.806536E-17	6.825326E-19
3.120000E+03	3.846948E-17	6.882319E-19
3.130000E+03	3.888870E-17	6.941639E-19
3.140000E+03	3.930971E-17	7.000897E-19
3.150000E+03	3.974633E-17	7.062547E-19
3.160000E+03	4.018497E-17	7.124157E-19
3.170000E+03	4.063974E-17	7.188220E-19
3.180000E+03	4.109674E-17	7.252266E-19
3.190000E+03	4.157042E-17	7.318833E-19
3.200000E+03	4.204658E-17	7.385406E-19
3.210000E+03	4.253998E-17	7.454566E-19
3.220000E+03	4.303611E-17	7.523758E-19
3.230000E+03	4.355008E-17	7.595611E-19
3.240000E+03	4.406705E-17	7.667520E-19
3.250000E+03	4.460247E-17	7.742163E-19
3.260000E+03	4.514117E-17	7.816891E-19
3.270000E+03	4.569897E-17	7.894431E-19
3.280000E+03	4.626035E-17	7.972084E-19
3.290000E+03	4.684152E-17	8.052631E-19
3.300000E+03	4.742656E-17	8.133318E-19
3.310000E+03	4.803210E-17	8.216985E-19
3.320000E+03	4.864185E-17	8.300825E-19
3.330000E+03	4.927285E-17	8.387734E-19
3.340000E+03	4.990841E-17	8.474850E-19
3.350000E+03	5.056600E-17	8.565126E-19
3.360000E+03	5.122852E-17	8.655647E-19
3.370000E+03	5.191388E-17	8.749425E-19
3.380000E+03	5.261367E-17	8.845015E-19
3.390000E+03	5.331897E-17	8.940903E-19
3.400000E+03	5.404844E-17	9.040207E-19
3.410000E+03	5.478386E-17	9.139853E-19
3.420000E+03	5.554438E-17	9.243024E-19
3.430000E+03	5.631129E-17	9.346579E-19
3.440000E+03	5.710428E-17	9.453774E-19
3.450000E+03	5.790414E-17	9.561401E-19
3.460000E+03	5.873111E-17	9.672788E-19
3.470000E+03	5.957573E-17	9.786347E-19
3.480000E+03	6.042796E-17	9.900411E-19
3.490000E+03	6.130895E-17	1.001843E-18
3.500000E+03	6.219809E-17	1.013700E-18
3.510000E+03	6.311715E-17	1.025967E-18
3.520000E+03	6.404494E-17	1.038295E-18
3.530000E+03	6.500382E-17	1.051045E-18
3.540000E+03	6.598340E-17	1.064046E-18
3.550000E+03	6.697260E-17	1.077117E-18
3.560000E+03	6.799482E-17	1.090633E-18
3.570000E+03	6.902726E-17	1.104225E-18
3.580000E+03	7.009406E-17	1.118277E-18
3.590000E+03	7.118399E-17	1.132606E-18
3.600000E+03	7.228514E-17	1.147021E-18
3.610000E+03	7.342270E-17	1.161919E-18
3.620000E+03	7.457213E-17	1.176909E-18
3.630000E+03	7.575941E-17	1.192398E-18
3.640000E+03	7.695922E-17	1.207984E-18
3.650000E+03	7.819835E-17	1.224087E-18
3.660000E+03	7.946432E-17	1.240506E-18
3.670000E+03	8.074381E-17	1.257032E-18
3.680000E+03	8.206487E-17	1.274098E-18
3.690000E+03	8.340008E-17	1.291275E-18
3.700000E+03	8.477838E-17	1.309010E-18
3.710000E+03	8.618622E-17	1.327088E-18
3.720000E+03	8.760911E-17	1.345285E-18
3.730000E+03	8.907736E-17	1.364063E-18
3.740000E+03	9.056120E-17	1.382963E-18
3.750000E+03	9.209191E-17	1.402460E-18
3.760000E+03	9.365471E-17	1.422324E-18
3.770000E+03	9.523376E-17	1.442314E-18
3.780000E+03	9.686187E-17	1.462922E-18
3.790000E+03	9.850657E-17	1.483656E-18
3.800000E+03	1.002017E-16	1.505023E-18
3.810000E+03	1.019311E-16	1.526775E-18
3.820000E+03	1.036773E-16	1.548650E-18
3.830000E+03	1.054759E-16	1.571175E-18
3.840000E+03	1.072913E-16	1.593819E-18
3.850000E+03	1.091602E-16	1.617123E-18
3.860000E+03	1.110458E-16	1.640539E-18
3.870000E+03	1.129859E-16	1.664622E-18
3.880000E+03	1.149618E-16	1.689097E-18
3.890000E+03	1.169537E-16	1.713667E-18
3.900000E+03	1.190013E-16	1.738914E-18
3.910000E+03	1.210640E-16	1.764241E-18
3.920000E+03	1.231828E-16	1.790246E-18
3.930000E+03	1.253158E-16	1.816315E-18
3.940000E+03	1.275051E-16	1.843058E-18
3.950000E+03	1.297293E-16	1.870164E-18
3.960000E+03	1.319654E-16	1.897299E-18
3.970000E+03	1.342577E-16	1.925099E-18
3.980000E+03	1.365600E-16	1.952900E-18
3.990000E+03	1.389177E-16	1.981354E-18
4.000000E+03	1.412833E-16	2.009778E-18
4.010000E+03	1.437034E-16	2.038838E-18
4.020000E+03	1.461533E-16	2.068180E-18
4.030000E+03	1.486067E-16	2.097435E-18
4.040000E+03	1.511125E-16	2.127293E-18
4.050000E+03	1.536184E-16	2.157018E-18
4.060000E+03	1.561746E-16	2.187317E-18
4.070000E+03	1.587271E-16	2.217433E-18
4.080000E+03	1.613275E-16	2.248091E-18
4.090000E+03	1.639196E-16	2.278508E-18
4.100000E+03	1.665569E-16	2.309431E-18
4.110000E+03	1.691811E-16	2.340054E-18
4.120000E+03	1.718471E-16	2.371139E-18
4.130000E+03	1.744948E-16	2.401861E-18
4.140000E+03	1.771805E-16	2.432999E-18
4.150000E+03	1.798422E-16	2.463704E-18
4.160000E+03	1.825378E-16	2.494776E-18
4.170000E+03	1.852033E-16	2.525343E-18
4.180000E+03	1.878981E-16	2.556223E-18
4.190000E+03	1.905565E-16	2.586526E-18
4.200000E+03	1.932395E-16	2.617086E-18
4.210000E+03	1.958792E-16	2.646989E-18
4.220000E+03	1.985386E-16	2.677097E-18
4.230000E+03	2.011478E-16	2.706470E-18
4.240000E+03	2.037712E-16	2.735986E-18
4.250000E+03	2.063376E-16	2.764694E-18
4.260000E+03	2.089130E-16	2.793486E-18
4.270000E+03	2.114240E-16	2.821391E-18
4.280000E+03	2.139386E-16	2.849324E-18
4.290000E+03	2.163816E-16	2.876294E-18
4.300000E+03	2.188229E-16	2.903236E-18
4.310000E+03	2.211856E-16	2.929142E-18
4.320000E+03	2.235032E-16	2.954466E-18
4.330000E+03	2.258108E-16	2.979679E-18
4.340000E+03	2.280296E-16	3.003753E-18
4.350000E+03	2.302334E-16	3.027670E-18
4.360000E+03	2.323421E-16	3.050384E-18
4.370000E+03	2.344310E-16	3.072897E-18
4.380000E+03	2.364194E-16	3.094159E-18
4.390000E+03	2.383444E-16	3.114667E-18
4.400000E+03	2.402448E-16	3.134939E-18
4.410000E+03	2.420387E-16	3.153915E-18
4.420000E+03	2.438063E-16	3.172650E-18
4.430000E+03	2.454654E-16	3.190083E-18
4.440000E+03	2.470562E-16	3.206747E-18
4.450000E+03	2.486206E-16	3.223195E-18
4.460000E+03	2.500751E-16	3.238353E-18
4.470000E+03	2.514617E-16	3.252773E-18
4.480000E+03	2.528233E-16	3.267019E-18
4.490000E+03	2.540757E-16	3.280005E-18
4.500000E+03	2.552621E-16	3.292290E-18
4.510000E+03	2.564263E-16	3.304446E-18
4.520000E+03	2.574837E-16	3.315380E-18
4.530000E+03	2.584782E-16	3.325663E-18
4.540000E+03	2.594547E-16	3.335873E-18
4.550000E+03	2.603280E-16	3.344915E-18
4.560000E+03	2.611428E-16	3.353364E-18
4.570000E+03	2.619450E-16	3.361811E-18
4.580000E+03	2.626487E-16	3.369152E-18
4.590000E+03	2.632996E-16	3.375975E-18
4.600000E+03	2.638997E-16	3.382304E-18
4.610000E+03	2.644957E-16	3.388738E-18
4.620000E+03	2.650010E-16	3.394165E-18
4.630000E+03	2.654622E-16	3.399182E-18
4.640000E+03	2.658819E-16	3.403820E-18
4.650000E+03	2.663068E-16	3.408676E-18
4.660000E+03	2.666503E-16	3.412639E-18
4.670000E+03	2.669595E-16	3.416311E-18
4.680000E+03	2.672368E-16	3.419719E-18
4.690000E+03	2.675294E-16	3.423467E-18
4.700000E+03	2.677504E-16	3.426439E-18
4.710000E+03	2.679469E-16	3.429236E-18
4.720000E+03	2.681213E-16	3.431886E-18
4.730000E+03	2.682762E-16	3.434421E-18
4.740000E+03	2.684137E-16	3.436864E-18
4.750000E+03	2.685814E-16	3.439822E-18
4.760000E+03	2.686914E-16	3.442167E-18
4.770000E+03	2.687911E-16	3.444504E-18
4.780000E+03	2.688824E-16	3.446855E-18
4.790000E+03	2.689676E-16	3.449244E-18
4.800000E+03	2.690485E-16	3.451696E-18
4.810000E+03	2.691272E-16	3.454233E-18
4.820000E+03	2.692506E-16	3.457453E-18
4.830000E+03	2.693301E-16	3.460221E-18
4.840000E+03	2.694129E-16	3.463136E-18
4.850000E+03	2.695002E-16	3.466213E-18
4.860000E+03	2.695937E-16	3.469472E-18
4.870000E+03	2.696947E-16	3.472926E-18
4.880000E+03	2.698046E-16	3.476592E-18
4.890000E+03	2.699245E-16	3.480482E-18
4.900000E+03	2.700555E-16	3.484609E-18
4.910000E+03	2.701988E-16	3.488985E-18
4.920000E+03	2.703551E-16	3.493620E-18
4.930000E+03	2.705255E-16	3.498522E-18
4.940000E+03	2.707105E-16	3.503701E-18
4.950000E+03	2.709109E-16	3.509161E-18
4.960000E+03	2.711270E-16	3.514908E-18
4.970000E+03	2.713595E-16	3.520948E-18
4.980000E+03	2.716086E-16	3.527282E-18
4.990000E+03	2.718745E-16	3.533912E-18
5.000000E+03	2.721575E-16	3.540840E-18
5.010000E+03	2.724573E-16	3.548062E-18
5.020000E+03	2.727743E-16	3.555581E-18
5.030000E+03	2.731082E-16	3.563392E-18
5.040000E+03	2.734585E-16	3.571488E-18
5.050000E+03	2.738252E-16	3.579869E-18
5.060000E+03	2.742077E-16	3.588523E-18
5.070000E+03	2.746056E-16	3.597446E-18
5.080000E+03	2.750182E-16	3.606628E-18
5.090000E+03	2.753989E-16	3.615458E-18
5.100000E+03	2.758388E-16	3.625126E-18
5.110000E+03	2.762910E-16	3.635019E-18
5.120000E+03	2.767547E-16	3.645125E-18
5.130000E+03	2.772288E-16	3.655430E-18
5.140000E+03	2.777124E-16	3.665918E-18
5.150000E+03	2.782041E-16	3.676573E-18
5.160000E+03	2.786566E-16	3.686765E-18
5.170000E+03	2.791609E-16	3.697700E-18
5.180000E+03	2.796697E-16	3.708748E-18
5.190000E+03	2.801815E-16	3.719892E-18
5.200000E+03	2.806949E-16	3.731109E-18
5.210000E+03	2.811617E-16	3.741759E-18
5.220000E+03	2.816737E-16	3.753061E-18
5.230000E+03	2.821828E-16	3.764373E-18
5.240000E+03	2.826875E-16	3.775675E-18
5.250000E+03	2.831862E-16	3.786945E-18
5.260000E+03	2.836304E-16	3.797532E-18
5.270000E+03	2.841126E-16	3.808671E-18
5.280000E+03	2.845843E-16	3.819713E-18
5.290000E+03	2.849967E-16	3.830001E-18
5.300000E+03	2.854429E-16	3.840784E-18
5.310000E+03	2.858743E-16	3.851406E-18
5.320000E+03	2.862896E-16	3.861850E-18
5.330000E+03	2.866398E-16	3.871453E-18
5.340000E+03	2.870190E-16	3.881481E-18
5.350000E+03	2.873782E-16	3.891274E-18
5.360000E+03	2.876690E-16	3.900171E-18
5.370000E+03	2.879855E-16	3.909449E-18
5.380000E+03	2.882791E-16	3.918444E-18
5.390000E+03	2.885011E-16	3.926494E-18
5.400000E+03	2.887464E-16	3.934886E-18
5.410000E+03	2.889182E-16	3.942302E-18
5.420000E+03	2.891118E-16	3.950038E-18
5.430000E+03	2.892784E-16	3.957427E-18
5.440000E+03	2.893694E-16	3.963801E-18
5.450000E+03	2.894798E-16	3.970460E-18
5.460000E+03	2.895130E-16	3.976077E-18
5.470000E+03	2.895643E-16	3.981958E-18
5.480000E+03	2.895370E-16	3.986771E-18
5.490000E+03	2.895265E-16	3.991829E-18
5.500000E+03	2.894848E-16	3.996467E-18
5.510000E+03	2.893642E-16	4.000023E-18
5.520000E+03	2.892610E-16	4.003826E-18
5.530000E+03	2.890802E-16	4.006560E-18
5.540000E+03	2.889183E-16	4.009557E-18
5.550000E+03	2.886804E-16	4.011499E-18
