#wls	flux	fluxerr
1.596806E+03	5.385399E-06	4.933077E-07
1.636727E+03	5.358845E-06	4.908380E-07
1.676647E+03	5.326926E-06	4.878763E-07
1.716567E+03	5.291514E-06	4.845942E-07
1.756487E+03	5.250235E-06	4.807745E-07
1.796407E+03	5.202889E-06	4.763989E-07
1.836327E+03	5.151285E-06	4.716332E-07
1.876248E+03	5.093202E-06	4.662742E-07
1.916168E+03	5.028508E-06	4.603100E-07
1.956088E+03	4.958974E-06	4.539030E-07
1.996008E+03	4.884413E-06	4.470360E-07
2.035928E+03	4.802895E-06	4.395327E-07
2.075848E+03	4.714454E-06	4.313963E-07
2.115768E+03	4.620856E-06	4.227888E-07
2.155689E+03	4.520473E-06	4.135613E-07
2.195609E+03	4.415091E-06	4.038775E-07
2.235529E+03	4.303311E-06	3.936096E-07
2.275449E+03	4.186954E-06	3.829244E-07
2.315369E+03	4.064870E-06	3.717170E-07
2.355289E+03	3.938912E-06	3.601569E-07
2.395210E+03	3.809485E-06	3.482816E-07
2.435130E+03	3.674592E-06	3.359085E-07
2.475050E+03	3.538657E-06	3.234423E-07
2.514970E+03	3.399870E-06	3.107178E-07
2.554890E+03	3.259065E-06	2.978113E-07
2.594810E+03	3.118129E-06	2.848955E-07
2.634731E+03	2.977808E-06	2.720384E-07
2.674651E+03	2.837980E-06	2.592291E-07
2.714571E+03	2.700438E-06	2.466315E-07
2.754491E+03	2.565182E-06	2.342455E-07
2.794411E+03	2.433893E-06	2.222246E-07
2.834331E+03	2.306635E-06	2.105746E-07
2.874251E+03	2.184937E-06	1.994349E-07
2.914172E+03	2.069499E-06	1.888694E-07
2.954092E+03	1.960409E-06	1.788859E-07
2.994012E+03	1.858946E-06	1.696009E-07
3.003992E+03	1.834625E-06	1.673754E-07
3.013972E+03	1.811325E-06	1.652431E-07
3.023952E+03	1.788000E-06	1.631087E-07
3.033932E+03	1.765700E-06	1.610680E-07
3.043912E+03	1.743411E-06	1.590283E-07
3.053892E+03	1.722153E-06	1.570829E-07
3.063872E+03	1.700940E-06	1.551417E-07
3.073852E+03	1.680764E-06	1.532952E-07
3.083832E+03	1.660669E-06	1.514562E-07
3.093812E+03	1.641615E-06	1.497123E-07
3.103792E+03	1.623135E-06	1.480209E-07
3.113772E+03	1.604787E-06	1.463416E-07
3.123752E+03	1.587492E-06	1.447584E-07
3.133733E+03	1.570801E-06	1.432305E-07
3.143713E+03	1.554728E-06	1.417589E-07
3.153693E+03	1.539280E-06	1.403446E-07
3.163673E+03	1.524473E-06	1.389886E-07
3.173653E+03	1.510315E-06	1.376920E-07
3.183633E+03	1.496820E-06	1.364559E-07
3.193613E+03	1.484000E-06	1.352814E-07
3.203593E+03	1.471868E-06	1.341697E-07
3.213573E+03	1.460438E-06	1.331221E-07
3.223553E+03	1.449725E-06	1.321398E-07
3.233533E+03	1.439742E-06	1.312243E-07
3.243513E+03	1.430506E-06	1.303768E-07
3.253493E+03	1.422420E-06	1.296342E-07
3.263473E+03	1.414726E-06	1.289273E-07
3.273453E+03	1.407831E-06	1.282934E-07
3.283433E+03	1.402134E-06	1.277686E-07
3.293413E+03	1.396898E-06	1.272858E-07
3.303393E+03	1.392898E-06	1.269158E-07
3.313373E+03	1.389412E-06	1.265925E-07
3.323353E+03	1.387208E-06	1.263861E-07
3.333333E+03	1.385576E-06	1.262317E-07
