#wls	flux	fluxerr
1.596806E+03	2.683849E-05	2.041503E-07
1.636727E+03	2.714019E-05	2.064452E-07
1.676647E+03	2.746906E-05	2.089468E-07
1.716567E+03	2.785064E-05	2.118492E-07
1.756487E+03	2.826292E-05	2.149853E-07
1.796407E+03	2.874431E-05	2.186470E-07
1.836327E+03	2.926088E-05	2.225763E-07
1.876248E+03	2.983965E-05	2.269788E-07
1.916168E+03	3.049627E-05	2.319734E-07
1.956088E+03	3.120926E-05	2.373969E-07
1.996008E+03	3.199474E-05	2.433717E-07
2.035928E+03	3.286971E-05	2.500272E-07
2.075848E+03	3.382591E-05	2.573006E-07
2.115768E+03	3.488134E-05	2.653289E-07
2.155689E+03	3.602814E-05	2.740521E-07
2.195609E+03	3.729902E-05	2.837191E-07
2.235529E+03	3.868698E-05	2.942768E-07
2.275449E+03	4.021273E-05	3.058826E-07
2.315369E+03	4.185496E-05	3.183743E-07
2.355289E+03	4.366369E-05	3.321326E-07
2.395210E+03	4.561739E-05	3.469936E-07
2.435130E+03	4.773772E-05	3.631221E-07
2.475050E+03	5.001588E-05	3.804511E-07
2.514970E+03	5.247260E-05	3.991384E-07
2.554890E+03	5.512865E-05	4.193418E-07
2.594810E+03	5.798781E-05	4.410903E-07
2.634731E+03	6.105168E-05	4.643959E-07
2.674651E+03	6.433635E-05	4.893811E-07
2.714571E+03	6.783846E-05	5.160202E-07
2.754491E+03	7.158707E-05	5.445343E-07
2.794411E+03	7.555522E-05	5.747185E-07
2.834331E+03	7.974853E-05	6.066152E-07
2.874251E+03	8.419045E-05	6.404031E-07
2.914172E+03	8.884801E-05	6.758313E-07
2.954092E+03	9.376783E-05	7.132543E-07
2.994012E+03	9.894642E-05	7.526457E-07
3.003992E+03	1.002915E-04	7.628771E-07
3.013972E+03	1.016574E-04	7.732668E-07
3.023952E+03	1.030242E-04	7.836639E-07
3.033932E+03	1.044328E-04	7.943783E-07
3.043912E+03	1.058434E-04	8.051085E-07
3.053892E+03	1.072971E-04	8.161663E-07
3.063872E+03	1.087747E-04	8.274056E-07
3.073852E+03	1.102566E-04	8.386773E-07
3.083832E+03	1.117846E-04	8.503004E-07
3.093812E+03	1.133398E-04	8.621300E-07
3.103792E+03	1.149233E-04	8.741753E-07
3.113772E+03	1.165574E-04	8.866054E-07
3.123752E+03	1.182027E-04	8.991200E-07
3.133733E+03	1.199021E-04	9.120473E-07
3.143713E+03	1.216582E-04	9.254048E-07
3.153693E+03	1.234312E-04	9.388917E-07
3.163673E+03	1.252655E-04	9.528445E-07
3.173653E+03	1.271638E-04	9.672838E-07
3.183633E+03	1.291078E-04	9.820709E-07
3.193613E+03	1.311004E-04	9.972281E-07
3.203593E+03	1.331660E-04	1.012940E-06
3.213573E+03	1.353079E-04	1.029233E-06
3.223553E+03	1.375082E-04	1.045969E-06
3.233533E+03	1.398134E-04	1.063504E-06
3.243513E+03	1.421842E-04	1.081538E-06
3.253493E+03	1.446241E-04	1.100097E-06
3.263473E+03	1.471801E-04	1.119540E-06
3.273453E+03	1.498345E-04	1.139730E-06
3.283433E+03	1.525907E-04	1.160696E-06
3.293413E+03	1.554523E-04	1.182463E-06
3.303393E+03	1.584223E-04	1.205054E-06
3.313373E+03	1.615036E-04	1.228493E-06
3.323353E+03	1.647211E-04	1.252967E-06
3.333333E+03	1.680542E-04	1.278320E-06
3.343313E+03	1.715267E-04	1.304734E-06
3.353293E+03	1.751161E-04	1.332037E-06
3.363273E+03	1.788444E-04	1.360397E-06
3.373253E+03	1.827098E-04	1.389799E-06
3.383234E+03	1.866853E-04	1.420039E-06
3.393214E+03	1.908123E-04	1.451432E-06
3.403194E+03	1.950365E-04	1.483564E-06
3.413174E+03	1.993956E-04	1.516721E-06
3.423154E+03	2.038534E-04	1.550630E-06
3.433134E+03	2.084192E-04	1.585360E-06
3.443114E+03	2.130500E-04	1.620585E-06
3.453094E+03	2.177243E-04	1.656140E-06
3.463074E+03	2.224658E-04	1.692207E-06
3.473054E+03	2.271970E-04	1.728195E-06
3.483034E+03	2.319356E-04	1.764239E-06
3.493014E+03	2.365972E-04	1.799699E-06
3.502994E+03	2.411958E-04	1.834678E-06
3.512974E+03	2.456700E-04	1.868712E-06
3.522954E+03	2.500104E-04	1.901728E-06
3.532934E+03	2.541875E-04	1.933501E-06
3.542914E+03	2.581558E-04	1.963686E-06
3.552894E+03	2.619593E-04	1.992618E-06
3.562874E+03	2.655622E-04	2.020023E-06
3.572854E+03	2.690774E-04	2.046762E-06
3.582834E+03	2.724883E-04	2.072707E-06
3.592814E+03	2.759193E-04	2.098806E-06
3.602794E+03	2.792958E-04	2.124489E-06
3.612774E+03	2.825820E-04	2.149486E-06
3.622754E+03	2.857272E-04	2.173410E-06
3.632735E+03	2.887250E-04	2.196213E-06
3.642715E+03	2.915418E-04	2.217639E-06
3.652695E+03	2.942077E-04	2.237918E-06
3.662675E+03	2.967172E-04	2.257007E-06
3.672655E+03	2.991191E-04	2.275277E-06
3.682635E+03	3.014653E-04	2.293123E-06
3.692615E+03	3.037409E-04	2.310433E-06
3.702595E+03	3.060211E-04	2.327777E-06
3.712575E+03	3.083337E-04	2.345368E-06
3.722555E+03	3.106822E-04	2.363232E-06
3.732535E+03	3.131105E-04	2.381703E-06
3.742515E+03	3.156370E-04	2.400922E-06
3.752495E+03	3.182768E-04	2.421001E-06
3.762475E+03	3.210622E-04	2.442188E-06
3.772455E+03	3.239810E-04	2.464391E-06
3.782435E+03	3.270593E-04	2.487806E-06
3.792415E+03	3.303009E-04	2.512463E-06
3.802395E+03	3.336875E-04	2.538224E-06
3.812375E+03	3.372590E-04	2.565391E-06
3.817355E+03	3.637517E-04	2.766910E-06
3.819094E+03	3.673465E-04	2.794254E-06
3.820831E+03	3.688161E-04	2.805433E-06
3.822570E+03	3.710030E-04	2.822068E-06
3.824307E+03	3.755097E-04	2.856348E-06
3.826046E+03	3.799694E-04	2.890271E-06
3.827783E+03	3.843085E-04	2.923277E-06
3.829521E+03	3.869179E-04	2.943126E-06
3.831259E+03	3.877640E-04	2.949562E-06
3.832997E+03	3.878594E-04	2.950287E-06
3.834736E+03	3.912197E-04	2.975848E-06
3.836473E+03	3.975836E-04	3.024256E-06
3.838211E+03	4.047387E-04	3.078681E-06
3.839949E+03	4.065034E-04	3.092105E-06
3.841687E+03	4.089185E-04	3.110476E-06
3.843425E+03	4.120778E-04	3.134507E-06
3.845163E+03	4.163032E-04	3.166648E-06
3.846901E+03	4.229959E-04	3.217556E-06
3.848639E+03	4.306943E-04	3.276115E-06
3.850376E+03	4.357175E-04	3.314324E-06
3.852115E+03	4.416125E-04	3.359165E-06
3.853852E+03	4.455966E-04	3.389471E-06
3.855591E+03	4.470799E-04	3.400754E-06
3.857328E+03	4.468670E-04	3.399134E-06
3.859067E+03	4.408411E-04	3.353297E-06
3.860804E+03	4.341044E-04	3.302054E-06
3.862542E+03	4.289567E-04	3.262898E-06
3.864280E+03	4.256729E-04	3.237919E-06
3.866018E+03	4.186813E-04	3.184737E-06
3.867756E+03	4.051457E-04	3.081777E-06
3.869494E+03	3.905306E-04	2.970606E-06
3.871232E+03	3.765054E-04	2.863922E-06
3.872970E+03	3.623459E-04	2.756217E-06
3.874708E+03	3.507142E-04	2.667739E-06
3.876446E+03	3.433266E-04	2.611545E-06
3.878184E+03	3.406525E-04	2.591204E-06
3.879922E+03	3.391585E-04	2.579840E-06
3.881660E+03	3.361290E-04	2.556795E-06
3.883397E+03	3.316512E-04	2.522735E-06
3.885136E+03	3.287893E-04	2.500965E-06
3.886873E+03	3.238555E-04	2.463436E-06
3.888612E+03	3.157702E-04	2.401934E-06
3.890349E+03	3.066725E-04	2.332732E-06
3.892087E+03	2.987949E-04	2.272810E-06
3.893825E+03	2.963486E-04	2.254202E-06
3.895563E+03	2.934597E-04	2.232227E-06
3.897301E+03	2.884183E-04	2.193880E-06
3.899039E+03	2.831490E-04	2.153798E-06
3.900777E+03	2.762167E-04	2.101067E-06
3.902515E+03	2.697336E-04	2.051753E-06
3.904252E+03	2.639210E-04	2.007539E-06
3.905991E+03	2.584838E-04	1.966180E-06
3.907729E+03	2.572576E-04	1.956853E-06
3.909466E+03	2.538521E-04	1.930949E-06
3.911205E+03	2.485356E-04	1.890508E-06
3.912942E+03	2.465985E-04	1.875774E-06
3.914681E+03	2.442994E-04	1.858285E-06
3.916418E+03	2.434956E-04	1.852171E-06
3.918157E+03	2.457963E-04	1.869671E-06
3.919894E+03	2.483519E-04	1.889111E-06
3.921632E+03	2.479504E-04	1.886057E-06
3.923370E+03	2.453964E-04	1.866629E-06
3.925108E+03	2.465841E-04	1.875664E-06
3.926846E+03	2.511178E-04	1.910150E-06
3.928584E+03	2.523190E-04	1.919287E-06
3.930321E+03	2.519845E-04	1.916742E-06
3.932060E+03	2.555527E-04	1.943884E-06
3.933797E+03	2.600329E-04	1.977964E-06
3.935536E+03	2.606507E-04	1.982663E-06
3.937273E+03	2.608192E-04	1.983944E-06
3.939012E+03	2.642533E-04	2.010066E-06
3.940750E+03	2.710806E-04	2.061999E-06
3.942487E+03	2.794838E-04	2.125918E-06
3.944226E+03	2.880413E-04	2.191012E-06
3.945963E+03	2.984027E-04	2.269827E-06
3.947702E+03	3.086300E-04	2.347622E-06
3.949439E+03	3.179320E-04	2.418378E-06
3.951177E+03	3.267580E-04	2.485514E-06
3.952915E+03	3.348195E-04	2.546834E-06
3.954653E+03	3.417880E-04	2.599841E-06
3.956391E+03	3.491722E-04	2.656010E-06
3.958129E+03	3.555641E-04	2.704630E-06
3.959867E+03	3.629619E-04	2.760902E-06
3.961605E+03	3.702860E-04	2.816613E-06
3.963342E+03	3.778113E-04	2.873855E-06
3.965081E+03	3.868119E-04	2.942319E-06
3.966818E+03	3.947329E-04	3.002571E-06
3.968557E+03	4.024998E-04	3.061650E-06
3.970294E+03	4.106020E-04	3.123280E-06
3.972033E+03	4.204277E-04	3.198020E-06
3.973770E+03	4.314739E-04	3.282045E-06
3.975508E+03	4.358275E-04	3.315160E-06
3.977247E+03	4.377736E-04	3.329963E-06
3.978984E+03	4.375401E-04	3.328188E-06
3.980723E+03	4.371591E-04	3.325290E-06
3.982460E+03	4.383340E-04	3.334226E-06
3.984198E+03	4.418426E-04	3.360915E-06
3.985936E+03	4.478997E-04	3.406989E-06
3.987674E+03	4.551170E-04	3.461888E-06
3.989412E+03	4.630653E-04	3.522347E-06
3.991150E+03	4.733675E-04	3.600712E-06
3.992888E+03	4.813361E-04	3.661325E-06
3.994626E+03	4.905117E-04	3.731121E-06
3.996363E+03	5.012702E-04	3.812956E-06
3.998102E+03	5.116263E-04	3.891731E-06
3.999839E+03	5.212045E-04	3.964588E-06
4.001578E+03	5.296763E-04	4.029029E-06
4.003315E+03	5.335339E-04	4.058373E-06
4.005053E+03	5.359430E-04	4.076698E-06
4.006791E+03	5.359311E-04	4.076607E-06
4.008529E+03	5.328609E-04	4.053254E-06
4.010267E+03	5.292140E-04	4.025513E-06
4.012005E+03	5.245410E-04	3.989968E-06
4.013744E+03	5.203374E-04	3.957993E-06
4.015481E+03	5.133035E-04	3.904489E-06
4.017219E+03	5.060684E-04	3.849454E-06
4.018957E+03	5.022337E-04	3.820285E-06
4.020695E+03	4.994853E-04	3.799379E-06
4.022432E+03	4.978971E-04	3.787298E-06
4.024171E+03	4.974692E-04	3.784043E-06
4.025908E+03	4.970144E-04	3.780584E-06
4.027647E+03	4.986924E-04	3.793348E-06
4.029384E+03	5.014636E-04	3.814427E-06
4.031123E+03	5.058645E-04	3.847903E-06
4.032860E+03	5.094808E-04	3.875411E-06
4.034598E+03	5.158401E-04	3.923784E-06
4.036336E+03	5.235677E-04	3.982564E-06
4.038074E+03	5.313691E-04	4.041906E-06
4.039812E+03	5.434897E-04	4.134102E-06
4.041550E+03	5.569383E-04	4.236401E-06
4.043287E+03	5.705950E-04	4.340281E-06
4.045026E+03	5.818371E-04	4.425796E-06
4.046763E+03	5.946957E-04	4.523606E-06
4.048502E+03	6.103311E-04	4.642537E-06
4.050240E+03	6.237934E-04	4.744940E-06
4.051978E+03	6.338018E-04	4.821069E-06
4.053716E+03	6.425157E-04	4.887353E-06
4.055453E+03	6.501901E-04	4.945728E-06
4.057192E+03	6.571401E-04	4.998594E-06
