#wls	flux	fluxerr
1.596806E+03	9.421046E-03	4.020117E-05
1.636727E+03	1.008215E-02	4.300298E-05
1.676647E+03	1.077990E-02	4.595865E-05
1.716567E+03	1.151369E-02	4.906545E-05
1.756487E+03	1.228216E-02	5.231744E-05
1.796407E+03	1.308304E-02	5.570476E-05
1.836327E+03	1.391279E-02	5.921220E-05
1.876248E+03	1.476638E-02	6.281828E-05
1.916168E+03	1.563682E-02	6.649319E-05
1.956088E+03	1.651464E-02	7.019659E-05
1.996008E+03	1.738723E-02	7.387491E-05
2.035928E+03	1.823775E-02	7.745674E-05
2.075848E+03	1.904442E-02	8.084975E-05
2.115768E+03	1.978347E-02	8.395333E-05
2.155689E+03	2.042753E-02	8.665179E-05
2.195609E+03	2.094177E-02	8.879795E-05
2.235529E+03	2.128470E-02	9.021664E-05
2.275449E+03	2.142438E-02	9.077339E-05
2.315369E+03	2.138662E-02	9.057854E-05
2.355289E+03	2.121071E-02	8.979928E-05
2.395210E+03	2.093359E-02	8.859260E-05
2.435130E+03	2.058922E-02	8.710269E-05
2.475050E+03	2.020769E-02	8.545703E-05
2.514970E+03	1.981465E-02	8.376426E-05
2.554890E+03	1.942827E-02	8.210122E-05
2.594810E+03	1.905545E-02	8.049692E-05
2.634731E+03	1.869394E-02	7.894188E-05
2.674651E+03	1.833704E-02	7.740765E-05
2.714571E+03	1.797595E-02	7.585717E-05
2.754491E+03	1.760123E-02	7.425051E-05
2.794411E+03	1.720316E-02	7.254675E-05
2.834331E+03	1.677199E-02	7.070491E-05
2.874251E+03	1.629809E-02	6.868450E-05
2.914172E+03	1.577233E-02	6.644720E-05
2.954092E+03	1.518652E-02	6.395871E-05
2.994012E+03	1.453411E-02	6.119169E-05
3.003992E+03	1.436007E-02	6.045419E-05
3.013972E+03	1.418159E-02	5.969813E-05
3.023952E+03	1.399865E-02	5.892343E-05
3.033932E+03	1.381124E-02	5.813008E-05
3.043912E+03	1.361939E-02	5.731814E-05
3.053892E+03	1.342315E-02	5.648790E-05
3.063872E+03	1.322256E-02	5.563948E-05
3.073852E+03	1.301776E-02	5.477348E-05
3.083832E+03	1.280881E-02	5.389020E-05
3.093812E+03	1.259588E-02	5.299033E-05
3.103792E+03	1.237912E-02	5.207447E-05
3.113772E+03	1.215870E-02	5.114337E-05
3.123752E+03	1.193486E-02	5.019805E-05
3.133733E+03	1.170787E-02	4.923960E-05
3.143713E+03	1.147793E-02	4.826897E-05
3.153693E+03	1.124540E-02	4.728753E-05
3.163673E+03	1.101058E-02	4.629670E-05
3.173653E+03	1.077388E-02	4.529807E-05
3.183633E+03	1.053576E-02	4.429365E-05
3.193613E+03	1.029675E-02	4.328560E-05
3.203593E+03	1.005751E-02	4.227680E-05
3.213573E+03	9.818960E-03	4.127105E-05
3.223553E+03	9.582373E-03	4.027369E-05
3.233533E+03	9.349513E-03	3.929216E-05
3.242946E+03	8.008580E-03	3.365448E-05
3.244684E+03	7.995492E-03	3.359906E-05
3.246421E+03	7.969897E-03	3.349108E-05
3.248159E+03	7.936118E-03	3.334872E-05
3.249896E+03	7.907525E-03	3.322815E-05
3.251634E+03	7.885839E-03	3.313661E-05
3.253372E+03	7.855970E-03	3.301069E-05
3.255110E+03	7.819208E-03	3.285580E-05
3.256847E+03	7.785045E-03	3.271185E-05
3.258585E+03	7.751327E-03	3.256976E-05
3.260322E+03	7.714595E-03	3.241501E-05
3.262060E+03	7.675724E-03	3.225128E-05
3.263798E+03	7.643327E-03	3.211476E-05
3.265536E+03	7.610506E-03	3.197646E-05
3.267273E+03	7.580283E-03	3.184908E-05
3.269011E+03	7.558690E-03	3.175796E-05
3.270749E+03	7.539254E-03	3.167591E-05
3.272487E+03	7.511214E-03	3.155771E-05
3.274225E+03	7.482751E-03	3.143773E-05
3.275962E+03	7.453433E-03	3.131417E-05
3.277700E+03	7.422401E-03	3.118341E-05
3.279437E+03	7.391813E-03	3.105452E-05
3.281175E+03	7.367691E-03	3.095279E-05
3.282913E+03	7.353057E-03	3.089093E-05
3.284651E+03	7.332837E-03	3.080560E-05
3.286388E+03	7.304000E-03	3.068408E-05
3.288126E+03	7.278194E-03	3.057529E-05
3.289863E+03	7.247229E-03	3.044483E-05
3.291601E+03	7.220146E-03	3.033069E-05
3.293339E+03	7.201686E-03	3.025277E-05
3.295077E+03	7.181942E-03	3.016945E-05
3.296814E+03	7.165647E-03	3.010063E-05
3.298552E+03	7.161422E-03	3.008251E-05
3.300289E+03	7.162797E-03	3.008792E-05
3.302027E+03	7.168059E-03	3.010966E-05
3.303765E+03	7.178489E-03	3.015310E-05
3.305503E+03	7.191937E-03	3.020922E-05
3.307241E+03	7.207116E-03	3.027260E-05
3.308978E+03	7.226599E-03	3.035407E-05
3.310716E+03	7.248239E-03	3.044459E-05
3.312454E+03	7.269890E-03	3.053516E-05
3.314192E+03	7.294555E-03	3.063838E-05
3.315929E+03	7.320518E-03	3.074706E-05
3.317667E+03	7.345197E-03	3.085033E-05
3.319404E+03	7.377193E-03	3.098434E-05
3.321142E+03	7.397579E-03	3.106958E-05
3.322880E+03	7.403340E-03	3.109340E-05
3.324618E+03	7.408674E-03	3.111542E-05
3.326355E+03	7.395945E-03	3.106159E-05
3.328093E+03	7.393119E-03	3.104934E-05
3.329830E+03	7.399764E-03	3.107687E-05
3.331568E+03	7.393519E-03	3.105027E-05
3.333305E+03	7.370923E-03	3.095500E-05
3.335044E+03	7.350062E-03	3.086701E-05
3.336781E+03	7.334800E-03	3.080255E-05
3.338519E+03	7.308795E-03	3.069297E-05
3.340256E+03	7.274627E-03	3.054911E-05
3.341994E+03	7.249929E-03	3.044503E-05
3.343732E+03	7.220506E-03	3.032110E-05
3.345470E+03	7.175612E-03	3.013222E-05
3.347208E+03	7.128147E-03	2.993254E-05
3.348945E+03	7.086711E-03	2.975818E-05
3.350683E+03	7.041417E-03	2.956763E-05
3.352420E+03	6.993981E-03	2.936809E-05
3.354159E+03	6.950426E-03	2.918485E-05
3.355896E+03	6.909031E-03	2.901068E-05
3.357634E+03	6.874959E-03	2.886727E-05
3.359371E+03	6.833584E-03	2.869319E-05
3.361109E+03	6.781895E-03	2.847582E-05
3.362846E+03	6.737528E-03	2.828919E-05
3.364585E+03	6.711235E-03	2.817846E-05
3.366322E+03	6.689252E-03	2.808582E-05
3.368060E+03	6.666848E-03	2.799142E-05
3.369797E+03	6.645313E-03	2.790067E-05
3.371535E+03	6.628517E-03	2.782982E-05
3.373272E+03	6.614312E-03	2.776985E-05
3.375011E+03	6.602266E-03	2.771894E-05
3.376749E+03	6.592809E-03	2.767891E-05
3.378486E+03	6.588523E-03	2.766058E-05
3.380224E+03	6.583816E-03	2.764049E-05
3.381961E+03	6.579548E-03	2.762225E-05
3.383699E+03	6.577011E-03	2.761127E-05
3.385437E+03	6.571041E-03	2.758588E-05
3.387175E+03	6.559920E-03	2.753886E-05
3.388912E+03	6.545798E-03	2.747925E-05
3.390650E+03	6.535556E-03	2.743593E-05
3.392387E+03	6.532206E-03	2.742155E-05
3.394126E+03	6.523704E-03	2.738553E-05
3.395863E+03	6.510911E-03	2.733150E-05
3.397601E+03	6.505870E-03	2.731002E-05
3.399338E+03	6.510732E-03	2.733011E-05
3.401076E+03	6.511733E-03	2.733399E-05
3.402813E+03	6.499839E-03	2.728374E-05
3.404551E+03	6.491398E-03	2.724798E-05
3.406289E+03	6.489849E-03	2.724116E-05
3.408027E+03	6.490032E-03	2.724161E-05
3.409764E+03	6.493667E-03	2.725655E-05
3.411502E+03	6.495162E-03	2.726250E-05
