#wls	flux	fluxerr
1.600000E+03	2.872393E-18	3.071753E-18
1.640000E+03	3.005072E-18	3.121469E-18
1.680000E+03	3.145909E-18	3.171021E-18
1.720000E+03	3.297830E-18	3.223305E-18
1.760000E+03	3.464124E-18	3.281453E-18
1.800000E+03	3.640998E-18	3.341982E-18
1.840000E+03	3.831614E-18	3.408327E-18
1.880000E+03	4.036730E-18	3.481777E-18
1.920000E+03	4.259740E-18	3.565994E-18
1.960000E+03	4.498421E-18	3.659929E-18
2.000000E+03	4.749779E-18	3.762220E-18
2.040000E+03	5.022608E-18	3.880812E-18
2.080000E+03	5.310332E-18	4.011214E-18
2.120000E+03	5.611793E-18	4.153139E-18
2.160000E+03	5.929026E-18	4.308307E-18
2.200000E+03	6.260618E-18	4.475468E-18
2.240000E+03	6.605024E-18	4.652969E-18
2.280000E+03	6.956799E-18	4.836210E-18
2.320000E+03	7.322520E-18	5.028902E-18
2.360000E+03	7.697675E-18	5.227126E-18
2.400000E+03	8.082320E-18	5.430615E-18
2.440000E+03	8.472960E-18	5.637504E-18
2.480000E+03	8.880148E-18	5.856252E-18
2.520000E+03	9.306699E-18	6.090986E-18
2.560000E+03	9.750960E-18	6.343529E-18
2.600000E+03	1.022511E-17	6.624668E-18
2.640000E+03	1.073126E-17	6.937686E-18
2.680000E+03	1.127996E-17	7.289556E-18
2.720000E+03	1.186475E-17	7.673858E-18
2.760000E+03	1.249706E-17	8.093024E-18
2.800000E+03	1.317556E-17	8.538685E-18
2.840000E+03	1.390126E-17	9.001813E-18
2.880000E+03	1.466653E-17	9.466255E-18
2.920000E+03	1.546555E-17	9.916296E-18
2.960000E+03	1.629998E-17	1.034095E-17
3.000000E+03	1.716209E-17	1.072373E-17
3.010000E+03	1.738130E-17	1.081121E-17
3.020000E+03	1.759827E-17	1.089278E-17
3.030000E+03	1.781805E-17	1.097146E-17
3.040000E+03	1.804014E-17	1.104676E-17
3.050000E+03	1.825848E-17	1.111485E-17
3.060000E+03	1.848357E-17	1.118200E-17
3.070000E+03	1.870387E-17	1.124108E-17
3.080000E+03	1.892976E-17	1.129824E-17
3.090000E+03	1.914980E-17	1.134651E-17
3.100000E+03	1.937428E-17	1.139191E-17
3.110000E+03	1.960255E-17	1.143392E-17
3.120000E+03	1.982333E-17	1.146586E-17
3.130000E+03	2.005204E-17	1.149658E-17
3.140000E+03	2.027221E-17	1.151651E-17
3.150000E+03	2.049904E-17	1.153427E-17
3.160000E+03	2.072664E-17	1.154638E-17
3.170000E+03	2.094931E-17	1.154961E-17
3.180000E+03	2.117674E-17	1.154924E-17
3.190000E+03	2.140824E-17	1.154476E-17
3.200000E+03	2.163321E-17	1.153036E-17
3.210000E+03	2.186604E-17	1.151368E-17
3.220000E+03	2.209626E-17	1.148906E-17
3.230000E+03	2.232824E-17	1.145874E-17
3.240000E+03	2.256621E-17	1.142476E-17
3.250000E+03	2.280012E-17	1.138194E-17
3.260000E+03	2.304358E-17	1.133701E-17
3.270000E+03	2.328671E-17	1.128493E-17
3.280000E+03	2.353366E-17	1.122765E-17
3.290000E+03	2.378396E-17	1.116485E-17
3.300000E+03	2.404159E-17	1.109826E-17
3.310000E+03	2.430599E-17	1.102745E-17
3.320000E+03	2.457244E-17	1.095014E-17
3.330000E+03	2.484909E-17	1.086985E-17
3.340000E+03	2.513127E-17	1.078435E-17
3.350000E+03	2.542276E-17	1.069512E-17
3.360000E+03	2.572315E-17	1.060180E-17
3.370000E+03	2.603212E-17	1.050408E-17
3.380000E+03	2.635328E-17	1.040324E-17
3.390000E+03	2.668242E-17	1.029742E-17
3.400000E+03	2.702693E-17	1.018930E-17
3.410000E+03	2.737899E-17	1.007572E-17
3.420000E+03	2.774952E-17	9.960550E-18
3.430000E+03	2.813089E-17	9.840792E-18
3.440000E+03	2.853011E-17	9.718742E-18
3.450000E+03	2.894336E-17	9.592886E-18
3.460000E+03	2.937396E-17	9.464179E-18
3.470000E+03	2.981831E-17	9.331338E-18
3.480000E+03	3.028303E-17	9.196359E-18
3.490000E+03	3.076782E-17	9.059018E-18
3.500000E+03	3.126923E-17	8.918266E-18
3.510000E+03	3.179350E-17	8.775942E-18
3.520000E+03	3.233719E-17	8.631153E-18
