#wls	flux	fluxerr	mangling_mask
3.722372E+03	2.855027E-17	1.008557E-17	1.293038E+00
3.727890E+03	2.897956E-17	9.361336E-18	1.293038E+00
3.733409E+03	2.943471E-17	9.526327E-18	1.293038E+00
3.738928E+03	2.986271E-17	9.007949E-18	1.293038E+00
3.744446E+03	3.025320E-17	8.155449E-18	1.293038E+00
3.749965E+03	3.035148E-17	7.955028E-18	1.293038E+00
3.755483E+03	3.056741E-17	8.639950E-18	1.293038E+00
3.761002E+03	3.084542E-17	8.971226E-18	1.293038E+00
3.766521E+03	3.267765E-17	9.072471E-18	1.293038E+00
3.772039E+03	3.411939E-17	7.579143E-18	1.293038E+00
3.777558E+03	3.519261E-17	6.517300E-18	1.293038E+00
3.783076E+03	3.578741E-17	3.792871E-18	1.293038E+00
3.788595E+03	3.576930E-17	3.753046E-18	1.293038E+00
3.794114E+03	3.685933E-17	4.369178E-18	1.293038E+00
3.799632E+03	3.822090E-17	4.082771E-18	1.293038E+00
3.805151E+03	3.799204E-17	3.632018E-18	1.293038E+00
3.810669E+03	3.860106E-17	3.037481E-18	1.293038E+00
3.816188E+03	3.950877E-17	2.183432E-18	1.293038E+00
3.821707E+03	3.870191E-17	1.788151E-18	1.293038E+00
3.827225E+03	3.719165E-17	1.589541E-18	1.293038E+00
3.832744E+03	3.568008E-17	3.130190E-18	1.293038E+00
3.838262E+03	3.360347E-17	3.146224E-18	1.293038E+00
3.843781E+03	3.145702E-17	4.691531E-18	1.293038E+00
3.849300E+03	3.076266E-17	4.465508E-18	1.293038E+00
3.854818E+03	2.976573E-17	4.162162E-18	1.293038E+00
3.860337E+03	2.874423E-17	4.766268E-18	1.293038E+00
3.865855E+03	2.725206E-17	4.811783E-18	1.293038E+00
3.871374E+03	2.658098E-17	5.231374E-18	1.293038E+00
3.876892E+03	2.624608E-17	5.268096E-18	1.293038E+00
3.882411E+03	2.515993E-17	6.359678E-18	1.293038E+00
3.887930E+03	2.434402E-17	7.230022E-18	1.293038E+00
3.893448E+03	2.379707E-17	6.711255E-18	1.293038E+00
3.898967E+03	2.423799E-17	6.590227E-18	1.293038E+00
3.904485E+03	2.465435E-17	6.547168E-18	1.293038E+00
3.910004E+03	2.566809E-17	6.536824E-18	1.293038E+00
3.915523E+03	2.664175E-17	7.379885E-18	1.293038E+00
3.921041E+03	2.771109E-17	7.411694E-18	1.293038E+00
3.926560E+03	2.868087E-17	8.684431E-18	1.293038E+00
3.932079E+03	2.921231E-17	8.596504E-18	1.293038E+00
3.937597E+03	3.036182E-17	8.327552E-18	1.293038E+00
3.943116E+03	3.092817E-17	8.632580E-18	1.293038E+00
3.948634E+03	3.128634E-17	8.637493E-18	1.293038E+00
3.954153E+03	3.204535E-17	1.022521E-17	1.293038E+00
3.959671E+03	3.212035E-17	9.796443E-18	1.293038E+00
3.965190E+03	3.177770E-17	8.656501E-18	1.293038E+00
3.970709E+03	2.960798E-17	9.578566E-18	1.293038E+00
3.976227E+03	2.787660E-17	9.120055E-18	1.293038E+00
3.981746E+03	2.622022E-17	8.424530E-18	1.293038E+00
3.987264E+03	2.540561E-17	8.097908E-18	1.293038E+00
3.992783E+03	2.558017E-17	7.815380E-18	1.293038E+00
3.998302E+03	2.589308E-17	7.777623E-18	1.293038E+00
4.003820E+03	2.604695E-17	4.081863E-18	1.293038E+00
4.009339E+03	2.727017E-17	4.095311E-18	1.293038E+00
4.014857E+03	2.788565E-17	5.383823E-18	1.293038E+00
4.020376E+03	2.809512E-17	4.533910E-18	1.293038E+00
4.025895E+03	2.859424E-17	4.569210E-18	1.293038E+00
4.031413E+03	2.927308E-17	5.482870E-18	1.293038E+00
4.036932E+03	2.976832E-17	8.121959E-18	1.293038E+00
4.042450E+03	3.094369E-17	9.155355E-18	1.293038E+00
4.047969E+03	3.234793E-17	9.706577E-18	1.293038E+00
4.053488E+03	3.313539E-17	1.055145E-17	1.293038E+00
4.059006E+03	3.343278E-17	1.119331E-17	1.293038E+00
4.064525E+03	3.309013E-17	1.259057E-17	1.293038E+00
4.070043E+03	3.330219E-17	1.260233E-17	1.293038E+00
4.075562E+03	3.311987E-17	1.259846E-17	1.293038E+00
4.081081E+03	3.169365E-17	1.208952E-17	1.293038E+00
4.086599E+03	3.052991E-17	9.721964E-18	1.293038E+00
4.092118E+03	2.939075E-17	7.009171E-18	1.293038E+00
4.097636E+03	2.870544E-17	7.153603E-18	1.293038E+00
4.103155E+03	2.763480E-17	7.060246E-18	1.293038E+00
4.108673E+03	2.705423E-17	7.116752E-18	1.293038E+00
4.114192E+03	2.630944E-17	4.169014E-18	1.293038E+00
4.119711E+03	2.580903E-17	4.417536E-18	1.293038E+00
4.125229E+03	2.538621E-17	4.709504E-18	1.293038E+00
4.130748E+03	2.495692E-17	4.523565E-18	1.293038E+00
4.136266E+03	2.559180E-17	4.555632E-18	1.293038E+00
4.141785E+03	2.576248E-17	4.658170E-18	1.293038E+00
4.147304E+03	2.647365E-17	4.757605E-18	1.293038E+00
4.152822E+03	2.776669E-17	4.773509E-18	1.293038E+00
4.158341E+03	2.890457E-17	2.485740E-18	1.293038E+00
4.163859E+03	2.885284E-17	2.498541E-18	1.293038E+00
4.169378E+03	2.797746E-17	2.442423E-18	1.293038E+00
4.174897E+03	2.790117E-17	2.237735E-18	1.293038E+00
4.180415E+03	2.762187E-17	2.280793E-18	1.293038E+00
4.185934E+03	2.802271E-17	1.493852E-18	1.293038E+00
4.191453E+03	2.864725E-17	1.247673E-18	1.293038E+00
4.196971E+03	2.852700E-17	1.349292E-18	1.293038E+00
4.202490E+03	2.850243E-17	1.529670E-18	1.293038E+00
4.208008E+03	2.881535E-17	1.576348E-18	1.293038E+00
4.213527E+03	2.878819E-17	1.490362E-18	1.293038E+00
