#wls	flux	fluxerr	mangling_mask
3.999000E+03	2.315054E-16	1.394659E-16	1.113596E+00
4.003500E+03	2.291001E-16	1.445799E-16	1.113596E+00
4.008000E+03	2.193004E-16	1.369519E-16	1.113596E+00
4.012500E+03	2.198461E-16	1.460424E-16	1.113596E+00
4.017000E+03	2.236657E-16	1.408865E-16	1.113596E+00
4.026000E+03	2.229976E-16	1.279776E-16	1.113596E+00
4.030500E+03	2.179307E-16	1.115443E-16	1.113596E+00
4.035000E+03	2.086879E-16	1.109400E-16	1.113596E+00
4.039500E+03	2.035876E-16	1.119694E-16	1.113596E+00
4.044000E+03	2.108148E-16	1.140809E-16	1.113596E+00
4.048500E+03	2.119730E-16	1.073738E-16	1.113596E+00
4.053000E+03	2.236546E-16	1.011969E-16	1.113596E+00
4.057500E+03	2.346235E-16	8.484290E-17	1.113596E+00
4.062000E+03	2.371736E-16	8.634644E-17	1.113596E+00
4.066500E+03	2.299464E-16	7.759610E-17	1.113596E+00
4.071000E+03	2.145342E-16	8.751477E-17	1.113596E+00
4.075500E+03	2.209931E-16	1.033350E-16	1.113596E+00
4.080000E+03	2.255254E-16	1.036857E-16	1.113596E+00
4.084500E+03	2.237993E-16	1.027973E-16	1.113596E+00
4.089000E+03	2.306146E-16	1.167035E-16	1.113596E+00
4.093500E+03	2.355701E-16	1.154238E-16	1.113596E+00
4.098000E+03	2.490780E-16	1.314069E-16	1.113596E+00
4.102500E+03	2.463497E-16	1.336064E-16	1.113596E+00
4.107000E+03	2.329531E-16	1.364716E-16	1.113596E+00
4.111500E+03	2.216056E-16	1.337040E-16	1.113596E+00
4.120500E+03	2.101244E-16	1.336253E-16	1.113596E+00
4.125000E+03	1.961822E-16	1.332972E-16	1.113596E+00
4.129500E+03	1.831642E-16	1.173146E-16	1.113596E+00
4.134000E+03	1.738768E-16	1.186332E-16	1.113596E+00
4.138500E+03	1.724960E-16	1.199965E-16	1.113596E+00
4.143000E+03	1.730082E-16	9.449552E-17	1.113596E+00
4.147500E+03	1.670171E-16	9.541723E-17	1.113596E+00
4.152000E+03	1.598233E-16	9.261014E-17	1.113596E+00
4.156500E+03	1.531751E-16	7.422315E-17	1.113596E+00
4.161000E+03	1.519613E-16	6.673754E-17	1.113596E+00
4.165500E+03	1.495336E-16	6.341959E-17	1.113596E+00
4.170000E+03	1.396672E-16	6.188602E-17	1.113596E+00
4.174500E+03	1.437207E-16	4.171321E-17	1.113596E+00
4.179000E+03	1.506806E-16	5.332517E-17	1.113596E+00
4.183500E+03	1.436650E-16	6.614809E-17	1.113596E+00
4.188000E+03	1.435536E-16	6.582389E-17	1.113596E+00
4.192500E+03	1.396783E-16	6.593934E-17	1.113596E+00
4.197000E+03	1.353798E-16	6.983484E-17	1.113596E+00
4.201500E+03	1.360591E-16	5.928196E-17	1.113596E+00
4.206000E+03	1.452574E-16	5.958917E-17	1.113596E+00
4.210500E+03	1.492664E-16	7.420178E-17	1.113596E+00
4.215000E+03	1.525515E-16	7.401557E-17	1.113596E+00
4.219500E+03	1.657031E-16	7.312347E-17	1.113596E+00
4.224000E+03	1.735205E-16	7.219990E-17	1.113596E+00
4.228500E+03	1.765049E-16	6.962352E-17	1.113596E+00
4.233000E+03	1.745896E-16	6.056975E-17	1.113596E+00
4.237500E+03	1.703579E-16	6.564973E-17	1.113596E+00
4.242000E+03	1.738323E-16	6.551610E-17	1.113596E+00
4.246500E+03	1.706140E-16	7.025753E-17	1.113596E+00
4.251000E+03	1.638990E-16	6.073795E-17	1.113596E+00
4.255500E+03	1.595671E-16	7.289647E-17	1.113596E+00
4.260000E+03	1.527185E-16	6.331289E-17	1.113596E+00
4.264500E+03	1.462151E-16	5.981166E-17	1.113596E+00
4.269000E+03	1.355580E-16	6.086699E-17	1.113596E+00
4.273500E+03	1.211704E-16	6.083974E-17	1.113596E+00
4.278000E+03	1.119052E-16	6.224685E-17	1.113596E+00
4.282500E+03	1.010778E-16	6.299913E-17	1.113596E+00
4.287000E+03	9.024024E-17	5.824566E-17	1.113596E+00
4.291500E+03	8.525467E-17	5.827956E-17	1.113596E+00
4.296000E+03	7.992834E-17	4.638619E-17	1.113596E+00
4.300500E+03	7.414655E-17	5.071652E-17	1.113596E+00
4.305000E+03	6.777567E-17	3.741461E-17	1.113596E+00
4.309500E+03	6.066425E-17	3.576367E-17	1.113596E+00
4.314000E+03	6.227673E-17	3.840223E-17	1.113596E+00
4.318500E+03	6.646385E-17	3.622675E-17	1.113596E+00
4.323000E+03	6.691486E-17	4.070347E-17	1.113596E+00
4.327500E+03	6.581129E-17	4.101898E-17	1.113596E+00
4.332000E+03	6.755740E-17	4.242728E-17	1.113596E+00
4.336500E+03	7.526015E-17	4.101014E-17	1.113596E+00
4.341000E+03	8.614889E-17	4.559315E-17	1.113596E+00
4.345500E+03	9.283046E-17	5.349807E-17	1.113596E+00
4.350000E+03	9.674586E-17	4.983131E-17	1.113596E+00
4.354500E+03	1.046145E-16	4.998933E-17	1.113596E+00
4.359000E+03	1.126625E-16	5.000058E-17	1.113596E+00
4.363500E+03	1.150567E-16	4.770960E-17	1.113596E+00
4.368000E+03	1.190768E-16	4.701265E-17	1.113596E+00
4.372500E+03	1.328631E-16	3.354575E-17	1.113596E+00
4.377000E+03	1.433643E-16	4.244129E-17	1.113596E+00
4.381500E+03	1.449456E-16	5.014076E-17	1.113596E+00
4.386000E+03	1.521283E-16	6.110206E-17	1.113596E+00
4.390500E+03	1.577074E-16	5.911438E-17	1.113596E+00
4.395000E+03	1.567275E-16	5.122605E-17	1.113596E+00
4.399500E+03	1.536205E-16	5.056823E-17	1.113596E+00
4.404000E+03	1.526963E-16	5.207726E-17	1.113596E+00
4.408500E+03	1.521617E-16	5.210198E-17	1.113596E+00
4.413000E+03	1.510147E-16	5.128933E-17	1.113596E+00
4.417500E+03	1.459256E-16	5.619580E-17	1.113596E+00
4.422000E+03	1.458365E-16	5.578815E-17	1.113596E+00
4.426500E+03	1.460147E-16	5.432422E-17	1.113596E+00
4.431000E+03	1.414601E-16	4.959293E-17	1.113596E+00
4.435500E+03	1.364600E-16	3.569497E-17	1.113596E+00
4.440000E+03	1.312595E-16	3.917387E-17	1.113596E+00
4.444500E+03	1.262706E-16	4.501814E-17	1.113596E+00
4.449000E+03	1.264154E-16	4.534170E-17	1.113596E+00
4.453500E+03	1.278185E-16	4.598574E-17	1.113596E+00
4.458000E+03	1.288096E-16	4.602955E-17	1.113596E+00
4.462500E+03	1.305802E-16	4.808973E-17	1.113596E+00
4.467000E+03	1.282974E-16	4.296606E-17	1.113596E+00
4.471500E+03	1.216826E-16	4.199224E-17	1.113596E+00
4.476000E+03	1.150344E-16	4.323732E-17	1.113596E+00
4.480500E+03	1.117939E-16	5.014662E-17	1.113596E+00
4.485000E+03	1.093818E-16	5.016229E-17	1.113596E+00
4.489500E+03	1.082861E-16	4.786207E-17	1.113596E+00
4.494000E+03	1.048896E-16	4.611114E-17	1.113596E+00
4.498500E+03	9.884833E-17	4.646239E-17	1.113596E+00
4.503000E+03	9.752315E-17	4.613781E-17	1.113596E+00
4.507500E+03	9.703651E-17	4.676589E-17	1.113596E+00
4.512000E+03	1.001824E-16	4.572593E-17	1.113596E+00
4.516500E+03	1.026969E-16	4.144108E-17	1.113596E+00
4.521000E+03	1.016334E-16	4.453260E-17	1.113596E+00
4.525500E+03	1.030856E-16	4.507067E-17	1.113596E+00
4.530000E+03	1.012904E-16	3.936108E-17	1.113596E+00
4.534500E+03	1.017648E-16	4.673234E-17	1.113596E+00
4.539000E+03	1.037804E-16	5.157906E-17	1.113596E+00
4.543500E+03	1.012259E-16	4.852777E-17	1.113596E+00
4.548000E+03	9.937840E-17	4.849742E-17	1.113596E+00
4.552500E+03	1.006679E-16	5.431014E-17	1.113596E+00
4.557000E+03	1.042849E-16	5.781711E-17	1.113596E+00
4.561500E+03	1.091625E-16	6.041580E-17	1.113596E+00
