#wls	flux	fluxerr
1.591042E+03	2.835656E-05	6.854440E-06
1.630818E+03	2.859743E-05	6.883106E-06
1.670595E+03	2.884268E-05	6.911534E-06
1.710371E+03	2.907805E-05	6.936273E-06
1.750147E+03	2.930240E-05	6.957046E-06
1.789923E+03	2.952784E-05	6.976721E-06
1.829699E+03	2.972681E-05	6.988773E-06
1.869475E+03	2.992483E-05	6.999233E-06
1.909251E+03	3.010775E-05	7.004774E-06
1.949027E+03	3.027479E-05	7.005241E-06
1.988803E+03	3.042537E-05	7.000524E-06
2.028579E+03	3.057237E-05	6.993602E-06
2.068355E+03	3.070230E-05	6.981393E-06
2.108131E+03	3.080206E-05	6.960975E-06
2.147907E+03	3.091172E-05	6.941443E-06
2.187683E+03	3.099240E-05	6.914054E-06
2.227459E+03	3.105845E-05	6.882091E-06
2.267235E+03	3.112449E-05	6.848811E-06
2.307012E+03	3.117939E-05	6.811758E-06
2.346788E+03	3.122567E-05	6.771512E-06
2.386564E+03	3.126635E-05	6.728742E-06
2.426340E+03	3.130503E-05	6.684227E-06
2.466116E+03	3.135865E-05	6.641543E-06
2.505892E+03	3.141920E-05	6.598909E-06
2.545668E+03	3.149223E-05	6.557427E-06
2.585444E+03	3.158403E-05	6.518306E-06
2.625220E+03	3.171426E-05	6.485440E-06
2.664996E+03	3.186585E-05	6.455126E-06
2.704772E+03	3.207293E-05	6.434062E-06
2.744548E+03	3.233319E-05	6.421429E-06
2.784324E+03	3.265821E-05	6.419144E-06
2.824100E+03	3.307376E-05	6.431779E-06
2.863876E+03	3.356959E-05	6.456739E-06
2.903652E+03	3.418828E-05	6.501547E-06
2.943428E+03	3.493700E-05	6.566679E-06
2.983205E+03	3.583869E-05	6.655444E-06
2.993149E+03	3.609775E-05	6.683000E-06
3.003093E+03	3.635508E-05	6.709846E-06
3.013037E+03	3.663803E-05	6.741021E-06
3.022981E+03	3.692005E-05	6.771605E-06
3.032925E+03	3.722889E-05	6.806675E-06
3.042869E+03	3.755151E-05	6.843803E-06
