#wls	flux	fluxerr
1.570167E+03	2.276008E-03	1.428437E-05
1.609421E+03	2.250457E-03	1.412401E-05
1.648675E+03	2.225578E-03	1.396787E-05
1.687929E+03	2.201603E-03	1.381740E-05
1.727184E+03	2.178963E-03	1.367531E-05
1.766438E+03	2.157882E-03	1.354300E-05
1.805692E+03	2.138783E-03	1.342314E-05
1.844946E+03	2.122091E-03	1.331837E-05
1.884200E+03	2.108426E-03	1.323261E-05
1.923454E+03	2.098008E-03	1.316723E-05
1.962709E+03	2.091264E-03	1.312490E-05
2.001963E+03	2.088626E-03	1.310834E-05
2.041217E+03	2.090931E-03	1.312281E-05
2.080471E+03	2.098233E-03	1.316864E-05
2.119725E+03	2.111596E-03	1.325251E-05
2.158979E+03	2.131110E-03	1.337497E-05
2.198234E+03	2.157684E-03	1.354175E-05
2.237488E+03	2.192061E-03	1.375751E-05
2.276742E+03	2.234822E-03	1.402587E-05
2.315996E+03	2.286393E-03	1.434954E-05
2.355250E+03	2.347653E-03	1.473401E-05
2.394504E+03	2.419137E-03	1.518264E-05
2.433759E+03	2.501448E-03	1.569923E-05
2.473013E+03	2.595473E-03	1.628934E-05
2.512267E+03	2.702187E-03	1.695908E-05
2.551521E+03	2.822884E-03	1.771658E-05
2.590775E+03	2.958569E-03	1.856815E-05
2.630029E+03	3.111231E-03	1.952626E-05
2.669284E+03	3.282415E-03	2.060062E-05
2.708538E+03	3.474943E-03	2.180894E-05
2.747792E+03	3.691055E-03	2.316527E-05
2.787046E+03	3.934171E-03	2.469108E-05
2.826300E+03	4.207886E-03	2.640893E-05
2.865554E+03	4.516480E-03	2.834568E-05
2.904809E+03	4.864789E-03	3.053169E-05
2.944063E+03	5.258302E-03	3.300140E-05
2.953876E+03	5.364509E-03	3.366795E-05
2.963690E+03	5.474099E-03	3.435575E-05
2.973503E+03	5.586910E-03	3.506376E-05
2.983317E+03	5.703521E-03	3.579561E-05
2.993131E+03	5.823527E-03	3.654878E-05
3.002944E+03	5.947268E-03	3.732538E-05
3.012758E+03	6.074842E-03	3.812604E-05
3.022571E+03	6.206602E-03	3.895298E-05
3.032385E+03	6.342402E-03	3.980527E-05
3.042198E+03	6.482095E-03	4.068199E-05
3.052012E+03	6.626563E-03	4.158867E-05
3.061825E+03	6.775150E-03	4.252121E-05
3.071639E+03	6.928496E-03	4.348362E-05
3.081452E+03	7.086204E-03	4.447340E-05
3.091266E+03	7.248932E-03	4.549469E-05
3.101079E+03	7.416803E-03	4.654826E-05
3.110893E+03	7.589440E-03	4.763174E-05
3.120707E+03	7.767502E-03	4.874927E-05
3.130520E+03	7.950613E-03	4.989848E-05
3.140334E+03	8.139446E-03	5.108361E-05
3.150147E+03	8.333892E-03	5.230396E-05
3.159961E+03	8.534109E-03	5.356053E-05
3.169774E+03	8.740243E-03	5.485424E-05
3.179588E+03	8.952464E-03	5.618615E-05
3.189401E+03	9.170920E-03	5.755719E-05
3.199215E+03	9.395774E-03	5.896838E-05
3.209028E+03	9.627185E-03	6.042073E-05
3.218842E+03	9.864995E-03	6.191324E-05
3.228656E+03	1.010964E-02	6.344864E-05
3.238469E+03	1.036124E-02	6.502770E-05
3.248283E+03	1.061960E-02	6.664921E-05
3.258096E+03	1.088510E-02	6.831547E-05
3.267910E+03	1.115748E-02	7.002496E-05
3.277723E+03	1.143706E-02	7.177958E-05
3.287537E+03	1.172350E-02	7.357731E-05
3.297350E+03	1.201671E-02	7.541753E-05
3.307164E+03	1.231657E-02	7.729947E-05
3.316977E+03	1.262322E-02	7.922399E-05
